neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8270,Thalamus,105.0,17.8,Mus musculus
NEUR_2301,Cerebellum,70.48,19.5,Macaca mulatta
NEUR_5346,Amygdala,132.48,25.73,Danio rerio
NEUR_2888,Cerebellum,58.45,95.49,Mus musculus
NEUR_7970,Hippocampus,89.48,20.16,Mus musculus
NEUR_3641,Cortex,98.38,14.7,Danio rerio
NEUR_4402,Striatum,145.55,106.62,Rattus norvegicus
NEUR_5263,Cerebellum,70.81,72.44,Danio rerio
NEUR_3073,Hippocampus,98.98,108.09,Macaca mulatta
NEUR_7455,Amygdala,51.31,81.82,Rattus norvegicus
NEUR_9787,Amygdala,4.36,119.09,Rattus norvegicus
NEUR_9253,Cortex,143.91,87.26,Macaca mulatta
NEUR_2532,Hippocampus,141.2,44.4,Danio rerio
NEUR_9342,Cerebellum,99.2,106.08,Rattus norvegicus
NEUR_2280,Thalamus,78.71,111.56,Rattus norvegicus
NEUR_6347,Hippocampus,92.62,103.89,Mus musculus
NEUR_4858,Cerebellum,4.87,86.72,Danio rerio
NEUR_6677,Hypothalamus,34.68,24.64,Rattus norvegicus
NEUR_6543,Cortex,145.45,21.4,Danio rerio
NEUR_6842,Cerebellum,30.33,46.94,Macaca mulatta
NEUR_6167,Thalamus,24.49,107.48,Mus musculus
NEUR_3670,Striatum,56.94,65.57,Rattus norvegicus
NEUR_6213,Hippocampus,23.26,11.34,Danio rerio
NEUR_8428,Cerebellum,103.17,44.53,Mus musculus
NEUR_9592,Amygdala,130.67,81.77,Mus musculus
NEUR_2923,Amygdala,23.19,36.74,Mus musculus
NEUR_6540,Cerebellum,121.32,20.38,Mus musculus
NEUR_9100,Thalamus,75.54,20.11,Macaca mulatta
NEUR_1005,Cerebellum,98.53,40.75,Danio rerio
NEUR_8302,Amygdala,126.76,79.62,Rattus norvegicus
NEUR_1029,Hypothalamus,17.78,83.91,Macaca mulatta
NEUR_4641,Striatum,103.81,108.22,Mus musculus
NEUR_7479,Amygdala,95.48,21.61,Danio rerio
NEUR_2116,Amygdala,0.96,30.7,Danio rerio
NEUR_1854,Hippocampus,36.27,73.69,Mus musculus
NEUR_9665,Hypothalamus,58.54,65.2,Danio rerio
NEUR_1948,Hippocampus,51.81,69.85,Macaca mulatta
NEUR_4599,Cerebellum,145.85,116.91,Danio rerio
NEUR_3059,Hypothalamus,65.59,29.18,Macaca mulatta
NEUR_3560,Hippocampus,58.98,86.78,Rattus norvegicus
NEUR_5268,Hippocampus,16.06,48.13,Rattus norvegicus
NEUR_2893,Amygdala,122.45,111.44,Mus musculus
NEUR_5874,Hypothalamus,57.91,79.23,Danio rerio
NEUR_8995,Cerebellum,104.18,110.06,Mus musculus
NEUR_8577,Amygdala,78.06,98.8,Macaca mulatta
NEUR_2742,Thalamus,9.01,35.88,Macaca mulatta
NEUR_3299,Thalamus,71.21,19.4,Macaca mulatta
NEUR_6120,Cortex,120.68,64.13,Macaca mulatta
NEUR_3077,Thalamus,126.26,84.34,Mus musculus
NEUR_7017,Hippocampus,7.72,29.28,Rattus norvegicus
NEUR_9515,Striatum,81.41,94.94,Macaca mulatta
NEUR_3589,Hippocampus,79.55,12.64,Rattus norvegicus
NEUR_8151,Hippocampus,14.22,32.19,Macaca mulatta
NEUR_7967,Hippocampus,74.69,81.71,Danio rerio
NEUR_2026,Amygdala,2.38,77.01,Danio rerio
NEUR_8345,Striatum,36.76,108.17,Macaca mulatta
NEUR_8526,Striatum,19.26,88.93,Macaca mulatta
NEUR_4599,Cerebellum,19.79,76.63,Danio rerio
NEUR_2461,Hypothalamus,134.56,50.86,Macaca mulatta
NEUR_6649,Hippocampus,56.72,29.06,Macaca mulatta
NEUR_3747,Striatum,78.96,72.25,Danio rerio
NEUR_8462,Cerebellum,44.88,18.23,Danio rerio
NEUR_8022,Cortex,26.23,42.53,Macaca mulatta
NEUR_6378,Thalamus,27.66,92.57,Macaca mulatta
NEUR_5553,Thalamus,58.68,87.44,Mus musculus
NEUR_9817,Hippocampus,125.07,15.2,Mus musculus
NEUR_1483,Hippocampus,125.36,46.57,Mus musculus
NEUR_8308,Thalamus,62.7,67.6,Mus musculus
NEUR_5929,Hypothalamus,125.29,33.48,Macaca mulatta
NEUR_7737,Thalamus,92.26,111.55,Macaca mulatta
NEUR_2422,Striatum,88.61,11.4,Mus musculus
NEUR_9943,Cerebellum,144.46,98.13,Danio rerio
NEUR_8922,Striatum,26.73,15.37,Mus musculus
NEUR_5183,Hippocampus,11.66,66.57,Macaca mulatta
NEUR_4794,Cerebellum,14.83,60.37,Rattus norvegicus
NEUR_1208,Thalamus,138.02,72.44,Macaca mulatta
NEUR_2855,Amygdala,145.87,61.38,Danio rerio
NEUR_7372,Thalamus,132.19,15.2,Danio rerio
NEUR_3299,Hippocampus,143.55,47.14,Danio rerio
NEUR_8467,Amygdala,87.43,69.78,Rattus norvegicus
NEUR_1209,Cerebellum,65.82,48.4,Macaca mulatta
NEUR_5112,Striatum,68.69,61.56,Danio rerio
NEUR_9081,Cortex,68.6,77.18,Rattus norvegicus
NEUR_9698,Striatum,70.14,35.74,Danio rerio
NEUR_9239,Cerebellum,123.14,48.18,Danio rerio
NEUR_1246,Amygdala,102.02,14.75,Rattus norvegicus
NEUR_7358,Cerebellum,99.7,53.45,Rattus norvegicus
NEUR_6665,Hippocampus,38.33,104.84,Rattus norvegicus
NEUR_4574,Cortex,103.13,32.95,Mus musculus
NEUR_9966,Amygdala,119.93,54.9,Mus musculus
NEUR_8487,Thalamus,59.72,31.68,Mus musculus
NEUR_3163,Striatum,47.81,64.54,Macaca mulatta
NEUR_7965,Hippocampus,13.37,59.06,Danio rerio
NEUR_2044,Cerebellum,86.36,117.76,Macaca mulatta
NEUR_8481,Thalamus,87.82,25.93,Rattus norvegicus
NEUR_2231,Cerebellum,129.79,35.92,Macaca mulatta
NEUR_4368,Cortex,21.7,100.15,Danio rerio
NEUR_1826,Hippocampus,29.29,101.58,Mus musculus
NEUR_4769,Hypothalamus,121.52,28.19,Macaca mulatta
NEUR_8072,Striatum,122.92,31.27,Macaca mulatta
NEUR_2171,Hypothalamus,50.02,14.94,Mus musculus
NEUR_2351,Hypothalamus,84.65,80.63,Mus musculus
NEUR_7666,Thalamus,12.07,20.33,Rattus norvegicus
NEUR_9162,Cortex,73.49,55.01,Mus musculus
NEUR_2641,Cerebellum,119.52,62.12,Rattus norvegicus
NEUR_1721,Hypothalamus,41.54,33.39,Rattus norvegicus
NEUR_1280,Amygdala,144.95,49.6,Mus musculus
NEUR_3547,Thalamus,29.19,32.2,Danio rerio
NEUR_3351,Amygdala,24.55,118.64,Mus musculus
NEUR_3501,Hypothalamus,54.79,30.91,Rattus norvegicus
NEUR_7867,Amygdala,110.94,45.34,Rattus norvegicus
NEUR_2855,Striatum,102.11,115.22,Mus musculus
NEUR_8467,Amygdala,21.98,118.36,Mus musculus
NEUR_5724,Cortex,64.44,56.89,Rattus norvegicus
NEUR_7345,Striatum,126.8,83.95,Rattus norvegicus
NEUR_5841,Cerebellum,51.91,101.74,Rattus norvegicus
NEUR_4088,Cortex,79.0,100.36,Macaca mulatta
NEUR_8958,Cerebellum,133.56,19.02,Rattus norvegicus
NEUR_9938,Hypothalamus,70.76,81.28,Macaca mulatta
NEUR_1294,Hippocampus,11.77,22.3,Macaca mulatta
NEUR_2503,Cortex,4.48,39.21,Macaca mulatta
NEUR_4214,Cortex,51.19,33.36,Mus musculus
NEUR_8560,Thalamus,103.76,67.74,Macaca mulatta
NEUR_3005,Hippocampus,57.26,92.75,Danio rerio
NEUR_9391,Hippocampus,45.11,111.83,Rattus norvegicus
NEUR_4876,Hippocampus,58.33,79.98,Danio rerio
NEUR_3638,Hippocampus,39.27,84.81,Danio rerio
NEUR_1148,Hippocampus,27.76,27.54,Mus musculus
NEUR_5229,Striatum,87.68,42.72,Macaca mulatta
NEUR_4828,Thalamus,132.72,59.66,Mus musculus
NEUR_4282,Amygdala,138.09,71.55,Mus musculus
NEUR_1231,Thalamus,31.39,45.06,Danio rerio
NEUR_1831,Cerebellum,131.44,44.43,Mus musculus
NEUR_4879,Cortex,116.85,48.95,Rattus norvegicus
NEUR_4782,Hippocampus,143.85,119.03,Rattus norvegicus
NEUR_4653,Striatum,123.28,42.79,Rattus norvegicus
NEUR_1976,Hippocampus,97.34,65.81,Rattus norvegicus
NEUR_8423,Striatum,83.62,118.48,Danio rerio
NEUR_9973,Amygdala,18.72,20.5,Rattus norvegicus
NEUR_3815,Striatum,43.57,70.02,Rattus norvegicus
NEUR_1534,Thalamus,130.5,30.36,Macaca mulatta
NEUR_1287,Hippocampus,136.08,106.89,Danio rerio
NEUR_5028,Striatum,45.0,43.2,Mus musculus
NEUR_8863,Cortex,101.43,101.97,Mus musculus
NEUR_6670,Thalamus,23.88,104.43,Macaca mulatta
NEUR_8465,Cerebellum,91.15,18.8,Danio rerio
NEUR_9242,Striatum,124.78,88.95,Danio rerio
NEUR_2104,Striatum,19.2,21.33,Macaca mulatta
NEUR_3665,Amygdala,48.55,118.68,Mus musculus
NEUR_7065,Cerebellum,115.14,19.63,Danio rerio
