neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5921,Cortex,86.71,73.73,Mus musculus
NEUR_8353,Cerebellum,14.62,71.14,Rattus norvegicus
NEUR_6076,Hypothalamus,63.31,16.02,Danio rerio
NEUR_5124,Cerebellum,143.99,87.28,Rattus norvegicus
NEUR_8407,Thalamus,113.75,95.24,Rattus norvegicus
NEUR_8518,Thalamus,145.74,104.24,Rattus norvegicus
NEUR_4966,Hippocampus,61.44,37.21,Danio rerio
NEUR_7955,Hippocampus,108.7,56.49,Mus musculus
NEUR_9885,Cerebellum,43.15,54.31,Danio rerio
NEUR_5371,Cortex,87.13,78.96,Rattus norvegicus
NEUR_8714,Striatum,126.14,104.25,Rattus norvegicus
NEUR_2635,Cortex,0.13,115.17,Macaca mulatta
NEUR_3704,Thalamus,20.45,12.0,Macaca mulatta
NEUR_2047,Thalamus,43.54,97.6,Macaca mulatta
NEUR_4882,Amygdala,70.77,46.11,Rattus norvegicus
NEUR_7599,Cortex,22.55,16.5,Macaca mulatta
NEUR_3363,Thalamus,68.48,21.79,Macaca mulatta
NEUR_2260,Cerebellum,39.69,43.33,Macaca mulatta
NEUR_5488,Hippocampus,5.21,21.39,Mus musculus
NEUR_6511,Cerebellum,71.41,89.41,Mus musculus
NEUR_4794,Cerebellum,19.65,62.9,Mus musculus
NEUR_7394,Hypothalamus,99.36,95.34,Danio rerio
NEUR_5145,Thalamus,42.15,51.73,Rattus norvegicus
NEUR_6359,Cortex,19.72,57.49,Macaca mulatta
NEUR_1711,Striatum,127.24,112.99,Macaca mulatta
NEUR_2156,Hypothalamus,59.51,87.2,Rattus norvegicus
NEUR_9012,Cortex,123.19,16.65,Rattus norvegicus
NEUR_4020,Cortex,8.89,37.87,Danio rerio
NEUR_6953,Cortex,15.66,65.46,Macaca mulatta
NEUR_6076,Amygdala,118.7,82.77,Danio rerio
NEUR_6936,Cerebellum,93.44,94.31,Macaca mulatta
NEUR_2185,Striatum,23.21,48.28,Macaca mulatta
NEUR_7287,Striatum,56.99,93.72,Rattus norvegicus
NEUR_6029,Striatum,96.61,118.27,Mus musculus
NEUR_5289,Cortex,112.78,108.04,Macaca mulatta
NEUR_9363,Striatum,16.82,76.95,Danio rerio
NEUR_2914,Cortex,139.04,117.43,Danio rerio
NEUR_8344,Hypothalamus,92.23,67.96,Mus musculus
NEUR_6089,Cerebellum,143.75,55.35,Macaca mulatta
NEUR_1967,Hypothalamus,48.04,29.02,Mus musculus
NEUR_9966,Cortex,82.01,33.66,Mus musculus
NEUR_3491,Cerebellum,14.4,64.59,Rattus norvegicus
NEUR_7051,Cerebellum,20.19,95.54,Mus musculus
NEUR_3822,Striatum,69.55,97.29,Mus musculus
NEUR_9954,Amygdala,142.41,69.18,Mus musculus
NEUR_4275,Cortex,128.34,114.55,Mus musculus
NEUR_6349,Striatum,133.77,80.88,Danio rerio
NEUR_8258,Thalamus,56.43,101.47,Rattus norvegicus
NEUR_3298,Cortex,75.6,56.99,Danio rerio
NEUR_8401,Thalamus,123.97,109.33,Macaca mulatta
NEUR_3185,Cerebellum,30.71,53.94,Rattus norvegicus
NEUR_5502,Hypothalamus,34.59,85.15,Mus musculus
NEUR_9334,Amygdala,81.43,78.58,Macaca mulatta
NEUR_7803,Amygdala,109.45,24.86,Rattus norvegicus
NEUR_6164,Cortex,23.53,67.75,Mus musculus
NEUR_8946,Hypothalamus,13.58,85.19,Mus musculus
NEUR_8836,Cerebellum,138.73,85.57,Danio rerio
NEUR_4590,Cerebellum,108.15,58.26,Macaca mulatta
NEUR_3155,Striatum,140.68,46.6,Danio rerio
NEUR_8259,Striatum,82.35,41.96,Rattus norvegicus
NEUR_5655,Cerebellum,56.34,48.04,Danio rerio
NEUR_7179,Amygdala,20.67,36.84,Macaca mulatta
NEUR_2038,Cerebellum,103.63,21.09,Macaca mulatta
NEUR_4999,Cortex,32.73,89.15,Mus musculus
NEUR_7910,Cerebellum,134.65,45.71,Rattus norvegicus
NEUR_9163,Striatum,100.3,23.87,Danio rerio
NEUR_6783,Striatum,119.11,74.36,Macaca mulatta
NEUR_1859,Hypothalamus,18.43,51.0,Mus musculus
NEUR_9259,Hippocampus,77.55,116.36,Danio rerio
NEUR_9613,Thalamus,114.61,102.02,Macaca mulatta
NEUR_5134,Cerebellum,58.38,85.68,Danio rerio
NEUR_5823,Thalamus,14.46,24.58,Macaca mulatta
NEUR_8384,Cortex,112.74,63.05,Macaca mulatta
NEUR_9360,Cerebellum,78.59,55.09,Rattus norvegicus
NEUR_5477,Hippocampus,126.85,111.68,Danio rerio
NEUR_3617,Amygdala,4.01,115.48,Danio rerio
NEUR_4668,Striatum,51.97,62.49,Danio rerio
NEUR_4530,Cortex,44.39,39.9,Rattus norvegicus
NEUR_6924,Cerebellum,136.91,25.88,Mus musculus
NEUR_4713,Hypothalamus,127.56,96.67,Macaca mulatta
NEUR_7843,Cortex,9.55,40.07,Mus musculus
NEUR_5400,Thalamus,132.02,35.58,Macaca mulatta
NEUR_4831,Cerebellum,3.82,96.0,Danio rerio
NEUR_5568,Striatum,60.74,32.83,Rattus norvegicus
NEUR_1912,Cortex,147.82,103.28,Danio rerio
NEUR_7024,Hypothalamus,10.84,21.11,Mus musculus
NEUR_9761,Cortex,29.84,113.55,Mus musculus
NEUR_3750,Thalamus,144.55,113.84,Rattus norvegicus
NEUR_4916,Cerebellum,81.97,20.86,Danio rerio
NEUR_6804,Hypothalamus,81.18,63.0,Macaca mulatta
NEUR_3537,Striatum,74.05,15.94,Rattus norvegicus
