neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5372,Amygdala,40.78,66.26,Macaca mulatta
NEUR_5924,Thalamus,122.49,88.76,Danio rerio
NEUR_7527,Striatum,129.64,101.87,Macaca mulatta
NEUR_5610,Striatum,95.5,78.32,Mus musculus
NEUR_1140,Hippocampus,52.11,58.09,Rattus norvegicus
NEUR_6916,Cerebellum,119.65,46.91,Macaca mulatta
NEUR_8065,Striatum,134.55,33.19,Rattus norvegicus
NEUR_5958,Amygdala,36.02,108.4,Mus musculus
NEUR_4603,Hypothalamus,133.49,28.51,Danio rerio
NEUR_8877,Cortex,17.89,13.06,Macaca mulatta
NEUR_8976,Amygdala,26.51,84.1,Macaca mulatta
NEUR_6861,Cortex,7.84,108.68,Mus musculus
NEUR_5212,Cortex,147.05,13.79,Danio rerio
NEUR_8193,Cerebellum,114.19,109.37,Macaca mulatta
NEUR_2315,Hypothalamus,129.47,113.63,Mus musculus
NEUR_1691,Thalamus,60.84,41.3,Mus musculus
NEUR_7901,Hippocampus,16.19,93.75,Macaca mulatta
NEUR_6032,Cortex,38.32,109.1,Rattus norvegicus
NEUR_4055,Hypothalamus,59.19,61.69,Mus musculus
NEUR_9312,Cerebellum,14.81,18.72,Macaca mulatta
NEUR_1874,Hypothalamus,39.2,115.42,Macaca mulatta
NEUR_1510,Hippocampus,2.62,30.66,Danio rerio
NEUR_3217,Amygdala,77.17,41.31,Rattus norvegicus
NEUR_1820,Amygdala,82.27,54.07,Mus musculus
NEUR_2819,Hippocampus,30.68,32.72,Mus musculus
NEUR_5427,Hypothalamus,132.54,30.72,Danio rerio
NEUR_8129,Striatum,98.89,30.01,Danio rerio
NEUR_3766,Hippocampus,85.61,96.34,Rattus norvegicus
NEUR_9188,Striatum,134.64,111.36,Mus musculus
NEUR_8058,Striatum,115.72,39.51,Mus musculus
NEUR_6172,Amygdala,1.04,33.25,Rattus norvegicus
NEUR_9227,Amygdala,9.96,101.64,Mus musculus
NEUR_7448,Cortex,113.6,62.82,Danio rerio
NEUR_9939,Hypothalamus,22.16,68.62,Danio rerio
NEUR_6411,Thalamus,56.42,46.59,Danio rerio
NEUR_1981,Cortex,141.8,77.11,Rattus norvegicus
NEUR_4758,Cerebellum,2.29,78.02,Mus musculus
NEUR_6995,Cerebellum,122.1,48.98,Macaca mulatta
NEUR_7554,Cortex,74.86,76.13,Macaca mulatta
NEUR_5492,Cerebellum,127.04,10.01,Macaca mulatta
NEUR_8562,Amygdala,86.91,94.11,Mus musculus
NEUR_2392,Amygdala,55.24,56.82,Rattus norvegicus
NEUR_9509,Amygdala,5.83,102.29,Macaca mulatta
NEUR_7000,Hippocampus,0.14,87.62,Danio rerio
NEUR_6374,Amygdala,89.74,109.34,Macaca mulatta
NEUR_1686,Striatum,27.78,35.4,Danio rerio
NEUR_1492,Thalamus,53.59,24.71,Danio rerio
NEUR_5260,Thalamus,93.02,53.54,Macaca mulatta
NEUR_4035,Cerebellum,113.13,117.4,Mus musculus
NEUR_6628,Amygdala,31.82,85.97,Mus musculus
NEUR_2231,Amygdala,40.96,98.93,Danio rerio
NEUR_1270,Cerebellum,14.13,89.37,Rattus norvegicus
NEUR_3659,Cerebellum,83.24,14.83,Macaca mulatta
NEUR_3023,Cerebellum,138.66,95.2,Mus musculus
NEUR_6547,Amygdala,86.11,60.63,Macaca mulatta
NEUR_8919,Amygdala,7.57,115.48,Danio rerio
NEUR_6896,Cerebellum,137.99,18.77,Mus musculus
NEUR_3310,Thalamus,91.58,105.59,Rattus norvegicus
NEUR_7144,Striatum,148.11,20.14,Danio rerio
NEUR_8375,Cerebellum,10.42,14.11,Rattus norvegicus
NEUR_3182,Cerebellum,106.39,66.25,Mus musculus
NEUR_8505,Hippocampus,58.12,13.4,Mus musculus
NEUR_7116,Striatum,89.4,97.65,Danio rerio
NEUR_7549,Hypothalamus,16.68,59.66,Rattus norvegicus
NEUR_3692,Cerebellum,20.53,93.8,Danio rerio
NEUR_9190,Thalamus,120.41,17.85,Mus musculus
NEUR_9020,Thalamus,103.07,111.24,Mus musculus
NEUR_6148,Hippocampus,63.81,51.34,Mus musculus
NEUR_4616,Amygdala,113.43,53.74,Rattus norvegicus
NEUR_5291,Striatum,87.39,44.39,Danio rerio
NEUR_3871,Hypothalamus,27.49,61.74,Macaca mulatta
NEUR_7574,Hypothalamus,133.08,23.22,Rattus norvegicus
NEUR_8343,Hypothalamus,66.43,97.35,Mus musculus
NEUR_9577,Thalamus,45.44,38.67,Rattus norvegicus
NEUR_9699,Hippocampus,149.08,31.36,Rattus norvegicus
NEUR_5469,Amygdala,67.8,101.12,Macaca mulatta
NEUR_4850,Cortex,141.83,97.8,Macaca mulatta
NEUR_4674,Cortex,116.35,87.8,Danio rerio
NEUR_9260,Hippocampus,25.28,74.43,Rattus norvegicus
NEUR_4782,Cerebellum,73.52,31.13,Rattus norvegicus
NEUR_3498,Hippocampus,111.2,115.15,Macaca mulatta
NEUR_6194,Striatum,42.22,115.9,Macaca mulatta
NEUR_9577,Cerebellum,32.05,59.71,Rattus norvegicus
NEUR_9293,Cerebellum,48.86,51.85,Danio rerio
NEUR_8952,Thalamus,138.93,43.91,Mus musculus
NEUR_6966,Cerebellum,78.34,66.05,Danio rerio
NEUR_3158,Striatum,11.16,14.3,Mus musculus
