neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4644,Cortex,101.36,103.31,Rattus norvegicus
NEUR_3724,Thalamus,4.31,99.11,Rattus norvegicus
NEUR_1123,Thalamus,81.32,39.54,Rattus norvegicus
NEUR_6023,Cerebellum,12.75,79.19,Mus musculus
NEUR_7827,Cortex,50.64,53.39,Danio rerio
NEUR_9591,Hippocampus,73.97,78.15,Rattus norvegicus
NEUR_7199,Cortex,36.35,97.04,Rattus norvegicus
NEUR_3281,Hippocampus,25.61,24.76,Macaca mulatta
NEUR_1715,Hippocampus,7.92,103.77,Danio rerio
NEUR_2468,Hippocampus,108.17,78.85,Macaca mulatta
NEUR_1078,Hippocampus,129.04,111.22,Danio rerio
NEUR_3835,Cortex,41.75,114.78,Rattus norvegicus
NEUR_8646,Hypothalamus,126.6,90.88,Danio rerio
NEUR_4992,Hippocampus,6.38,21.34,Rattus norvegicus
NEUR_7772,Thalamus,72.54,42.62,Macaca mulatta
NEUR_7722,Thalamus,28.22,38.52,Macaca mulatta
NEUR_4918,Hypothalamus,147.09,101.57,Macaca mulatta
NEUR_8759,Cortex,52.73,29.52,Macaca mulatta
NEUR_8751,Hippocampus,138.85,89.68,Mus musculus
NEUR_6888,Cortex,73.1,111.64,Danio rerio
NEUR_5458,Thalamus,43.41,51.34,Macaca mulatta
NEUR_7723,Cerebellum,99.59,43.35,Mus musculus
NEUR_4035,Cerebellum,89.81,79.62,Mus musculus
NEUR_8291,Amygdala,147.9,117.97,Macaca mulatta
NEUR_4254,Thalamus,35.53,61.3,Danio rerio
NEUR_9538,Striatum,141.08,88.14,Rattus norvegicus
NEUR_1958,Cerebellum,145.06,41.56,Rattus norvegicus
NEUR_3349,Thalamus,69.24,108.75,Mus musculus
NEUR_1549,Amygdala,39.62,56.73,Rattus norvegicus
NEUR_6007,Amygdala,89.79,90.5,Danio rerio
NEUR_9282,Cerebellum,125.03,72.77,Rattus norvegicus
NEUR_9861,Striatum,94.71,49.5,Mus musculus
NEUR_7333,Hippocampus,67.82,78.15,Rattus norvegicus
NEUR_1111,Amygdala,42.48,96.14,Danio rerio
NEUR_1118,Striatum,134.31,119.11,Macaca mulatta
NEUR_4692,Striatum,115.69,106.71,Danio rerio
NEUR_8058,Cerebellum,22.57,115.94,Danio rerio
NEUR_8721,Hypothalamus,136.46,97.18,Mus musculus
NEUR_9669,Hypothalamus,15.24,22.58,Mus musculus
NEUR_2280,Hypothalamus,89.07,63.32,Danio rerio
NEUR_4946,Hypothalamus,137.08,50.39,Danio rerio
NEUR_6925,Cerebellum,74.84,21.48,Mus musculus
NEUR_4638,Hypothalamus,58.46,83.28,Danio rerio
NEUR_5645,Hypothalamus,128.7,112.27,Mus musculus
NEUR_6210,Amygdala,46.95,101.81,Rattus norvegicus
NEUR_2837,Striatum,127.75,66.13,Danio rerio
NEUR_7807,Striatum,3.96,99.27,Danio rerio
NEUR_1811,Striatum,100.59,58.48,Mus musculus
NEUR_4735,Thalamus,112.33,60.74,Danio rerio
NEUR_9431,Striatum,72.34,58.22,Rattus norvegicus
NEUR_6979,Cortex,139.8,44.41,Rattus norvegicus
NEUR_4969,Hippocampus,74.53,74.93,Macaca mulatta
NEUR_8042,Cortex,96.02,90.0,Macaca mulatta
NEUR_3658,Hypothalamus,127.27,52.27,Mus musculus
NEUR_3573,Amygdala,141.43,119.04,Macaca mulatta
NEUR_8214,Cerebellum,42.95,32.24,Macaca mulatta
NEUR_8573,Cerebellum,139.68,29.66,Mus musculus
NEUR_9463,Cerebellum,33.63,60.68,Mus musculus
NEUR_1883,Cortex,136.19,117.9,Mus musculus
NEUR_6029,Thalamus,127.85,45.51,Rattus norvegicus
NEUR_3490,Amygdala,78.54,83.1,Danio rerio
NEUR_5520,Hippocampus,140.07,115.52,Mus musculus
NEUR_4834,Striatum,82.57,65.07,Danio rerio
NEUR_3525,Cerebellum,140.96,24.19,Rattus norvegicus
NEUR_3918,Hypothalamus,42.13,83.68,Mus musculus
NEUR_4119,Striatum,5.59,112.92,Danio rerio
NEUR_4931,Striatum,39.3,63.3,Macaca mulatta
NEUR_9931,Cortex,46.24,41.81,Rattus norvegicus
NEUR_1697,Cortex,46.46,117.55,Mus musculus
NEUR_3148,Amygdala,13.09,42.81,Rattus norvegicus
NEUR_4313,Hippocampus,123.73,110.68,Macaca mulatta
NEUR_4692,Hippocampus,9.94,73.04,Macaca mulatta
NEUR_3447,Cerebellum,26.67,101.21,Danio rerio
NEUR_7409,Hippocampus,83.51,68.24,Danio rerio
NEUR_9402,Striatum,69.87,38.45,Macaca mulatta
NEUR_2936,Amygdala,3.08,87.08,Macaca mulatta
NEUR_2217,Cerebellum,118.77,78.22,Mus musculus
NEUR_2666,Amygdala,140.26,109.1,Rattus norvegicus
NEUR_1879,Cortex,59.45,19.75,Macaca mulatta
NEUR_8258,Thalamus,121.55,24.07,Danio rerio
NEUR_2385,Thalamus,128.43,78.04,Mus musculus
NEUR_6950,Hypothalamus,144.92,107.07,Mus musculus
NEUR_4601,Hippocampus,144.82,105.43,Danio rerio
NEUR_9342,Hippocampus,141.87,65.03,Mus musculus
NEUR_7869,Striatum,74.29,98.02,Rattus norvegicus
NEUR_9242,Striatum,106.11,15.67,Macaca mulatta
NEUR_2420,Hypothalamus,16.72,56.51,Macaca mulatta
NEUR_4499,Striatum,18.75,97.84,Mus musculus
NEUR_9498,Amygdala,109.93,14.92,Danio rerio
NEUR_7173,Cerebellum,5.15,26.82,Macaca mulatta
NEUR_8386,Striatum,127.48,71.34,Mus musculus
NEUR_1099,Hippocampus,62.12,68.96,Danio rerio
NEUR_3987,Hypothalamus,36.4,94.49,Mus musculus
NEUR_6461,Cerebellum,96.18,106.26,Mus musculus
NEUR_3166,Amygdala,125.37,81.4,Mus musculus
NEUR_7299,Hippocampus,61.72,87.95,Mus musculus
NEUR_5990,Hypothalamus,122.56,45.42,Danio rerio
NEUR_6312,Striatum,76.6,35.02,Macaca mulatta
NEUR_2920,Cortex,77.14,68.68,Danio rerio
NEUR_4682,Hippocampus,53.63,105.46,Mus musculus
