neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3202,Cortex,40.62,74.76,Rattus norvegicus
NEUR_4551,Cerebellum,109.64,16.05,Danio rerio
NEUR_7309,Cortex,115.36,17.43,Mus musculus
NEUR_5416,Hypothalamus,2.25,94.67,Macaca mulatta
NEUR_2501,Thalamus,92.15,47.33,Danio rerio
NEUR_4805,Cortex,11.59,18.57,Macaca mulatta
NEUR_9901,Hypothalamus,90.32,62.96,Mus musculus
NEUR_1344,Hippocampus,44.42,48.1,Danio rerio
NEUR_2328,Thalamus,116.85,96.09,Danio rerio
NEUR_4809,Hippocampus,52.43,85.42,Danio rerio
NEUR_3729,Amygdala,141.95,10.11,Rattus norvegicus
NEUR_6328,Amygdala,126.64,91.45,Rattus norvegicus
NEUR_4550,Amygdala,4.59,22.91,Danio rerio
NEUR_2816,Hippocampus,91.01,114.03,Rattus norvegicus
NEUR_7537,Hippocampus,24.61,10.82,Macaca mulatta
NEUR_8765,Striatum,44.76,16.12,Rattus norvegicus
NEUR_5526,Cortex,9.41,69.93,Danio rerio
NEUR_9051,Hypothalamus,117.13,109.79,Rattus norvegicus
NEUR_1808,Thalamus,149.67,109.09,Rattus norvegicus
NEUR_8432,Hippocampus,144.18,33.57,Rattus norvegicus
NEUR_5221,Hypothalamus,47.18,55.36,Rattus norvegicus
NEUR_4627,Cerebellum,101.2,69.08,Mus musculus
NEUR_6717,Cerebellum,8.14,50.5,Danio rerio
NEUR_1361,Hippocampus,37.37,69.1,Macaca mulatta
NEUR_8918,Amygdala,66.16,111.5,Rattus norvegicus
NEUR_6009,Hypothalamus,67.03,97.59,Danio rerio
NEUR_2466,Cortex,36.07,46.17,Macaca mulatta
NEUR_9554,Hypothalamus,65.85,34.65,Danio rerio
NEUR_9773,Hypothalamus,138.79,78.95,Macaca mulatta
NEUR_7393,Striatum,10.83,32.48,Danio rerio
NEUR_7026,Hypothalamus,83.54,82.74,Macaca mulatta
NEUR_9107,Thalamus,118.31,74.88,Rattus norvegicus
NEUR_4950,Cortex,49.52,17.02,Danio rerio
NEUR_2488,Cerebellum,31.94,93.88,Mus musculus
NEUR_2771,Striatum,140.05,51.17,Mus musculus
NEUR_6482,Hypothalamus,5.16,53.4,Rattus norvegicus
NEUR_5179,Thalamus,17.06,101.23,Mus musculus
NEUR_6539,Thalamus,110.94,55.61,Mus musculus
NEUR_7309,Cerebellum,79.05,40.12,Danio rerio
NEUR_8764,Cortex,32.38,24.97,Mus musculus
NEUR_2029,Thalamus,34.34,104.2,Mus musculus
NEUR_6464,Cortex,121.17,109.87,Rattus norvegicus
NEUR_3509,Amygdala,137.14,88.03,Rattus norvegicus
NEUR_8968,Hypothalamus,138.1,72.58,Danio rerio
