neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9242,Cerebellum,82.61,88.75,Danio rerio
NEUR_3000,Striatum,32.21,69.01,Macaca mulatta
NEUR_2383,Striatum,54.4,104.15,Danio rerio
NEUR_7700,Hippocampus,114.02,30.76,Macaca mulatta
NEUR_3588,Thalamus,47.08,88.91,Mus musculus
NEUR_6240,Hippocampus,39.73,46.81,Rattus norvegicus
NEUR_3302,Amygdala,39.08,89.42,Rattus norvegicus
NEUR_8480,Hippocampus,117.56,105.87,Rattus norvegicus
NEUR_4052,Hippocampus,87.15,27.91,Mus musculus
NEUR_3466,Thalamus,10.1,76.96,Macaca mulatta
NEUR_9254,Striatum,3.51,107.05,Mus musculus
NEUR_4277,Striatum,94.08,16.24,Mus musculus
NEUR_9609,Hippocampus,20.59,71.72,Danio rerio
NEUR_5063,Amygdala,132.79,49.16,Macaca mulatta
NEUR_3969,Striatum,42.58,114.99,Rattus norvegicus
NEUR_5855,Cortex,83.0,93.32,Macaca mulatta
NEUR_7766,Hypothalamus,110.81,87.26,Macaca mulatta
NEUR_2005,Hippocampus,135.9,42.72,Mus musculus
NEUR_6028,Hypothalamus,148.86,49.76,Danio rerio
NEUR_7286,Thalamus,41.16,69.13,Rattus norvegicus
NEUR_7962,Cortex,52.98,15.41,Rattus norvegicus
NEUR_5428,Amygdala,104.54,45.17,Macaca mulatta
NEUR_2756,Cortex,42.88,103.74,Rattus norvegicus
NEUR_3051,Striatum,145.0,67.47,Macaca mulatta
NEUR_3064,Striatum,12.7,27.48,Mus musculus
NEUR_2642,Hippocampus,43.67,91.31,Danio rerio
NEUR_2042,Cortex,28.97,44.99,Danio rerio
NEUR_9146,Amygdala,84.38,22.25,Rattus norvegicus
NEUR_1335,Hippocampus,142.48,91.05,Rattus norvegicus
NEUR_6601,Hippocampus,130.12,103.33,Macaca mulatta
NEUR_1934,Hippocampus,68.24,14.54,Rattus norvegicus
NEUR_6133,Hypothalamus,51.79,30.09,Rattus norvegicus
NEUR_6955,Amygdala,132.01,66.5,Macaca mulatta
NEUR_4499,Amygdala,20.95,35.2,Danio rerio
NEUR_2953,Hypothalamus,84.87,20.79,Rattus norvegicus
