neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7824,Hypothalamus,24.02,14.97,Macaca mulatta
NEUR_9856,Striatum,31.93,80.51,Mus musculus
NEUR_8386,Thalamus,64.8,12.66,Rattus norvegicus
NEUR_5811,Cerebellum,35.65,92.84,Danio rerio
NEUR_4496,Hippocampus,89.39,55.93,Mus musculus
NEUR_1825,Cerebellum,24.12,61.67,Danio rerio
NEUR_2683,Cortex,52.61,90.79,Macaca mulatta
NEUR_6876,Hypothalamus,145.21,93.03,Danio rerio
NEUR_4577,Cerebellum,23.44,14.2,Danio rerio
NEUR_9328,Cerebellum,102.4,58.92,Mus musculus
NEUR_8550,Thalamus,8.51,78.19,Macaca mulatta
NEUR_8240,Hippocampus,54.22,74.08,Rattus norvegicus
NEUR_9035,Cortex,76.13,105.81,Rattus norvegicus
NEUR_4873,Hippocampus,62.92,94.56,Macaca mulatta
NEUR_7653,Cerebellum,106.94,100.61,Mus musculus
NEUR_1653,Cortex,127.17,53.86,Rattus norvegicus
NEUR_7754,Hypothalamus,80.44,16.92,Macaca mulatta
NEUR_8313,Cortex,105.87,74.31,Danio rerio
NEUR_1834,Hypothalamus,4.63,65.56,Mus musculus
NEUR_4673,Striatum,145.24,67.54,Danio rerio
NEUR_2345,Thalamus,63.41,56.71,Macaca mulatta
NEUR_3162,Hippocampus,5.75,14.09,Danio rerio
NEUR_3470,Amygdala,106.09,75.71,Macaca mulatta
NEUR_9624,Thalamus,81.62,16.92,Mus musculus
NEUR_5234,Hypothalamus,71.39,85.35,Rattus norvegicus
NEUR_5002,Striatum,68.93,65.16,Danio rerio
NEUR_1657,Cortex,45.87,14.5,Macaca mulatta
NEUR_3103,Hypothalamus,118.55,82.58,Mus musculus
NEUR_9210,Cortex,67.76,59.58,Macaca mulatta
NEUR_2657,Cortex,55.93,57.79,Macaca mulatta
NEUR_2545,Striatum,26.61,112.47,Rattus norvegicus
NEUR_1344,Thalamus,16.63,77.29,Danio rerio
NEUR_6024,Cerebellum,58.73,51.08,Danio rerio
NEUR_7942,Hippocampus,42.3,30.88,Danio rerio
NEUR_2280,Amygdala,119.2,87.06,Mus musculus
NEUR_8446,Striatum,69.89,85.59,Mus musculus
NEUR_1869,Hippocampus,139.08,86.58,Mus musculus
NEUR_8628,Hypothalamus,65.04,53.99,Macaca mulatta
NEUR_5050,Amygdala,146.37,105.17,Mus musculus
NEUR_9061,Cerebellum,21.43,41.89,Mus musculus
NEUR_9931,Striatum,104.45,46.21,Danio rerio
NEUR_3154,Hippocampus,25.1,26.15,Macaca mulatta
NEUR_5793,Amygdala,121.25,26.77,Danio rerio
NEUR_3891,Cerebellum,27.87,84.19,Danio rerio
NEUR_2011,Thalamus,126.58,23.8,Rattus norvegicus
NEUR_6814,Thalamus,82.62,104.79,Rattus norvegicus
NEUR_2850,Thalamus,7.92,65.45,Macaca mulatta
NEUR_7402,Thalamus,103.32,101.84,Mus musculus
NEUR_9695,Striatum,48.76,113.74,Danio rerio
NEUR_3643,Hippocampus,78.81,38.31,Rattus norvegicus
NEUR_6860,Thalamus,92.25,39.94,Mus musculus
NEUR_6925,Hippocampus,85.97,21.24,Rattus norvegicus
NEUR_3384,Amygdala,110.68,31.02,Macaca mulatta
NEUR_8003,Cortex,149.01,116.92,Mus musculus
NEUR_9028,Amygdala,49.91,77.41,Macaca mulatta
NEUR_7702,Striatum,72.94,109.27,Danio rerio
NEUR_4039,Cortex,116.74,30.84,Mus musculus
NEUR_7363,Thalamus,125.53,20.94,Danio rerio
NEUR_7317,Thalamus,89.53,65.91,Macaca mulatta
NEUR_5753,Cortex,146.94,87.76,Mus musculus
NEUR_9435,Amygdala,52.55,11.06,Rattus norvegicus
NEUR_6034,Hypothalamus,97.64,67.93,Rattus norvegicus
NEUR_4864,Thalamus,82.78,97.03,Rattus norvegicus
NEUR_7280,Cerebellum,38.07,12.98,Danio rerio
NEUR_4279,Striatum,68.95,103.48,Rattus norvegicus
NEUR_5691,Thalamus,5.46,57.46,Macaca mulatta
NEUR_9362,Cortex,54.79,85.49,Mus musculus
NEUR_4651,Thalamus,107.26,13.12,Danio rerio
NEUR_5438,Cortex,136.01,64.76,Macaca mulatta
NEUR_6564,Cortex,25.75,43.68,Macaca mulatta
NEUR_6323,Thalamus,64.09,31.89,Macaca mulatta
NEUR_8732,Hippocampus,107.93,104.41,Rattus norvegicus
NEUR_9064,Cerebellum,132.65,18.93,Mus musculus
NEUR_2812,Hippocampus,29.38,21.33,Mus musculus
NEUR_5475,Thalamus,149.06,44.06,Macaca mulatta
NEUR_3502,Cortex,78.06,13.32,Mus musculus
NEUR_8625,Hypothalamus,142.77,29.24,Rattus norvegicus
NEUR_9931,Hippocampus,38.95,35.75,Mus musculus
NEUR_7405,Cerebellum,62.33,26.97,Mus musculus
NEUR_5512,Striatum,140.17,63.6,Macaca mulatta
NEUR_3215,Thalamus,56.33,44.56,Rattus norvegicus
NEUR_5031,Hippocampus,119.4,68.72,Danio rerio
NEUR_2539,Thalamus,9.26,65.59,Rattus norvegicus
NEUR_6047,Cerebellum,3.36,23.16,Macaca mulatta
NEUR_4227,Cortex,54.62,113.02,Rattus norvegicus
NEUR_7047,Hippocampus,99.66,32.78,Mus musculus
NEUR_4463,Hippocampus,93.93,99.22,Danio rerio
NEUR_2186,Hypothalamus,105.86,94.85,Danio rerio
NEUR_5951,Cortex,111.69,25.6,Macaca mulatta
NEUR_8695,Striatum,7.62,75.7,Rattus norvegicus
NEUR_7251,Striatum,117.74,13.8,Mus musculus
NEUR_6556,Amygdala,38.08,24.29,Danio rerio
NEUR_4016,Cortex,102.71,94.23,Rattus norvegicus
NEUR_9558,Amygdala,65.3,64.68,Danio rerio
NEUR_8777,Cerebellum,94.69,119.0,Macaca mulatta
NEUR_3344,Hippocampus,20.68,41.63,Mus musculus
NEUR_8488,Thalamus,12.19,77.1,Danio rerio
NEUR_4385,Thalamus,99.11,79.68,Mus musculus
NEUR_8705,Cortex,82.95,81.03,Danio rerio
NEUR_3032,Cortex,87.71,44.64,Mus musculus
NEUR_6856,Thalamus,131.08,36.99,Rattus norvegicus
NEUR_3242,Cerebellum,15.63,59.51,Rattus norvegicus
NEUR_3277,Hypothalamus,24.43,76.78,Mus musculus
NEUR_2148,Hippocampus,86.84,97.14,Macaca mulatta
NEUR_8697,Hippocampus,43.62,104.55,Macaca mulatta
NEUR_7931,Thalamus,117.43,51.85,Mus musculus
NEUR_9869,Cerebellum,8.36,57.97,Rattus norvegicus
NEUR_7223,Cerebellum,8.64,19.64,Danio rerio
NEUR_5115,Hippocampus,121.66,119.25,Danio rerio
NEUR_2303,Striatum,99.19,24.14,Macaca mulatta
NEUR_9882,Cerebellum,79.25,68.48,Mus musculus
NEUR_3345,Cortex,96.47,41.38,Danio rerio
NEUR_5707,Thalamus,54.09,17.3,Rattus norvegicus
NEUR_9092,Hippocampus,63.94,86.98,Rattus norvegicus
NEUR_3335,Hypothalamus,3.57,33.72,Macaca mulatta
NEUR_9342,Striatum,47.33,65.21,Rattus norvegicus
NEUR_9527,Cortex,58.58,114.08,Danio rerio
NEUR_8195,Hippocampus,8.62,78.18,Rattus norvegicus
NEUR_7792,Thalamus,3.83,112.7,Mus musculus
NEUR_4531,Thalamus,48.95,31.41,Mus musculus
NEUR_4985,Amygdala,28.92,48.64,Mus musculus
NEUR_1301,Hypothalamus,40.77,65.41,Danio rerio
NEUR_2929,Cerebellum,59.38,51.99,Rattus norvegicus
NEUR_2960,Cortex,30.58,47.75,Danio rerio
NEUR_4997,Striatum,27.05,35.02,Mus musculus
NEUR_1702,Hypothalamus,15.81,21.48,Macaca mulatta
NEUR_9258,Thalamus,52.7,82.73,Rattus norvegicus
NEUR_2523,Striatum,77.28,47.08,Macaca mulatta
NEUR_1961,Hippocampus,26.23,10.44,Rattus norvegicus
NEUR_1550,Cortex,24.29,21.66,Danio rerio
NEUR_2162,Cortex,72.12,113.87,Mus musculus
NEUR_3852,Thalamus,1.87,28.19,Macaca mulatta
NEUR_2750,Striatum,43.54,90.1,Danio rerio
NEUR_5916,Thalamus,1.02,105.29,Mus musculus
NEUR_1072,Cerebellum,140.92,81.57,Mus musculus
NEUR_9929,Thalamus,32.91,53.09,Danio rerio
NEUR_3694,Thalamus,15.83,18.2,Danio rerio
NEUR_8205,Hypothalamus,94.98,10.62,Rattus norvegicus
NEUR_3307,Hippocampus,11.26,87.08,Macaca mulatta
NEUR_1373,Hypothalamus,74.74,41.78,Macaca mulatta
NEUR_7131,Striatum,24.58,111.52,Mus musculus
NEUR_3023,Amygdala,20.3,95.82,Rattus norvegicus
NEUR_7291,Striatum,16.04,14.58,Rattus norvegicus
NEUR_6774,Thalamus,62.89,95.88,Macaca mulatta
NEUR_6851,Amygdala,19.22,42.89,Macaca mulatta
NEUR_8050,Cortex,121.84,102.05,Mus musculus
NEUR_4598,Cerebellum,96.88,10.27,Macaca mulatta
NEUR_3038,Hippocampus,136.52,57.89,Macaca mulatta
NEUR_3571,Thalamus,4.86,112.35,Macaca mulatta
NEUR_4516,Striatum,69.22,17.26,Danio rerio
NEUR_5196,Cerebellum,76.82,91.71,Danio rerio
NEUR_8402,Striatum,12.75,66.55,Danio rerio
NEUR_2442,Amygdala,94.62,33.62,Mus musculus
NEUR_6971,Amygdala,91.67,44.36,Rattus norvegicus
NEUR_5560,Hypothalamus,6.05,95.12,Rattus norvegicus
NEUR_4795,Hypothalamus,147.91,90.83,Mus musculus
NEUR_9810,Thalamus,34.61,102.99,Rattus norvegicus
NEUR_1921,Striatum,12.92,104.86,Mus musculus
NEUR_3550,Striatum,10.94,25.64,Rattus norvegicus
NEUR_2861,Cortex,60.76,14.04,Danio rerio
NEUR_3110,Hypothalamus,57.21,44.08,Mus musculus
NEUR_3286,Cerebellum,110.36,90.95,Danio rerio
NEUR_1510,Amygdala,29.64,91.35,Danio rerio
NEUR_7736,Hypothalamus,107.73,103.4,Rattus norvegicus
NEUR_8835,Cerebellum,144.13,90.59,Macaca mulatta
NEUR_1841,Cortex,48.08,78.96,Rattus norvegicus
NEUR_8710,Striatum,139.92,110.93,Mus musculus
NEUR_3025,Cortex,96.13,75.52,Danio rerio
NEUR_4637,Hippocampus,138.65,23.5,Macaca mulatta
NEUR_1600,Cerebellum,149.87,79.95,Mus musculus
NEUR_2414,Striatum,32.3,11.73,Macaca mulatta
NEUR_6250,Cortex,91.71,90.92,Mus musculus
NEUR_5270,Cortex,32.77,93.23,Rattus norvegicus
NEUR_1077,Cortex,34.33,19.51,Danio rerio
NEUR_5561,Cerebellum,107.5,101.2,Macaca mulatta
NEUR_4704,Hippocampus,60.75,69.61,Mus musculus
NEUR_4799,Striatum,148.4,26.41,Danio rerio
NEUR_6114,Amygdala,22.71,73.4,Rattus norvegicus
NEUR_2720,Thalamus,40.11,61.74,Danio rerio
NEUR_5486,Striatum,38.65,103.43,Macaca mulatta
NEUR_7399,Thalamus,80.3,95.34,Danio rerio
NEUR_7808,Amygdala,146.49,14.42,Macaca mulatta
NEUR_7163,Hippocampus,137.64,75.79,Rattus norvegicus
NEUR_3501,Thalamus,75.27,83.68,Macaca mulatta
NEUR_6622,Thalamus,68.55,79.45,Rattus norvegicus
NEUR_5758,Hippocampus,149.32,51.68,Rattus norvegicus
NEUR_6169,Amygdala,11.99,78.93,Rattus norvegicus
NEUR_5689,Striatum,40.92,50.94,Mus musculus
NEUR_1241,Cortex,118.64,15.15,Danio rerio
NEUR_7725,Amygdala,67.99,93.43,Mus musculus
NEUR_9760,Cortex,91.24,62.37,Macaca mulatta
NEUR_9189,Thalamus,13.37,40.26,Mus musculus
NEUR_1350,Striatum,86.13,16.87,Rattus norvegicus
NEUR_8638,Amygdala,122.67,42.48,Macaca mulatta
NEUR_5655,Cortex,91.78,41.26,Danio rerio
NEUR_4840,Hippocampus,53.29,18.82,Rattus norvegicus
NEUR_9234,Hippocampus,100.82,82.85,Macaca mulatta
NEUR_2769,Hippocampus,145.66,29.47,Mus musculus
NEUR_4428,Striatum,145.92,20.55,Danio rerio
NEUR_5937,Hippocampus,149.54,90.19,Macaca mulatta
NEUR_8743,Amygdala,131.01,39.53,Macaca mulatta
NEUR_4033,Cerebellum,85.64,37.24,Mus musculus
NEUR_1933,Hippocampus,32.62,80.0,Macaca mulatta
NEUR_5809,Striatum,7.59,52.19,Rattus norvegicus
NEUR_2913,Striatum,34.95,51.74,Rattus norvegicus
NEUR_7039,Hippocampus,143.88,55.23,Rattus norvegicus
NEUR_5766,Thalamus,145.09,51.25,Macaca mulatta
NEUR_3601,Hypothalamus,10.68,35.92,Macaca mulatta
NEUR_4534,Hippocampus,137.81,82.26,Danio rerio
NEUR_6080,Cerebellum,51.34,27.67,Macaca mulatta
NEUR_6479,Thalamus,24.24,112.31,Danio rerio
NEUR_5477,Amygdala,28.72,16.22,Mus musculus
NEUR_1302,Striatum,68.11,16.84,Danio rerio
NEUR_6423,Striatum,149.59,41.94,Macaca mulatta
NEUR_8229,Striatum,39.71,110.7,Rattus norvegicus
NEUR_5605,Hypothalamus,101.81,12.92,Danio rerio
NEUR_1740,Hippocampus,123.24,101.38,Danio rerio
NEUR_9486,Striatum,69.27,113.09,Macaca mulatta
NEUR_4502,Hypothalamus,40.53,87.43,Danio rerio
NEUR_6245,Cerebellum,54.82,39.03,Danio rerio
NEUR_5319,Amygdala,63.86,66.49,Mus musculus
NEUR_8541,Hypothalamus,61.28,55.28,Danio rerio
NEUR_3351,Thalamus,125.73,33.96,Rattus norvegicus
NEUR_3801,Cortex,144.31,41.29,Danio rerio
NEUR_2825,Cortex,119.22,82.68,Mus musculus
NEUR_7869,Thalamus,73.29,96.44,Rattus norvegicus
NEUR_4905,Thalamus,70.39,12.08,Rattus norvegicus
NEUR_6956,Hypothalamus,144.01,49.39,Rattus norvegicus
NEUR_2940,Striatum,111.66,41.48,Rattus norvegicus
NEUR_1103,Cortex,14.22,119.88,Danio rerio
NEUR_3752,Amygdala,72.77,61.32,Rattus norvegicus
NEUR_7301,Amygdala,128.92,81.01,Mus musculus
NEUR_3195,Amygdala,29.19,27.31,Mus musculus
NEUR_2047,Thalamus,146.26,40.22,Macaca mulatta
NEUR_1545,Amygdala,135.27,64.1,Rattus norvegicus
NEUR_6820,Hippocampus,102.31,16.85,Rattus norvegicus
NEUR_8929,Striatum,71.26,30.07,Danio rerio
NEUR_5217,Hypothalamus,92.21,98.18,Macaca mulatta
NEUR_7202,Hypothalamus,26.65,23.48,Macaca mulatta
NEUR_9877,Hippocampus,144.18,119.75,Rattus norvegicus
NEUR_4644,Thalamus,132.6,32.3,Mus musculus
