neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5309,Striatum,122.11,99.86,Mus musculus
NEUR_8084,Amygdala,94.49,101.41,Mus musculus
NEUR_8230,Amygdala,67.32,51.47,Macaca mulatta
NEUR_5947,Hypothalamus,7.73,18.25,Danio rerio
NEUR_7497,Cerebellum,128.13,32.95,Macaca mulatta
NEUR_3784,Hippocampus,125.67,50.96,Rattus norvegicus
NEUR_1063,Thalamus,31.49,69.84,Mus musculus
NEUR_7925,Cerebellum,4.98,52.08,Rattus norvegicus
NEUR_4999,Thalamus,38.49,50.0,Mus musculus
NEUR_4034,Hippocampus,79.17,49.8,Danio rerio
NEUR_9523,Amygdala,59.52,54.32,Mus musculus
NEUR_3386,Striatum,1.87,16.67,Rattus norvegicus
NEUR_8727,Hippocampus,111.65,15.27,Danio rerio
NEUR_5365,Thalamus,18.14,98.66,Rattus norvegicus
NEUR_6549,Cortex,141.22,37.38,Mus musculus
NEUR_7731,Hypothalamus,113.02,23.62,Macaca mulatta
NEUR_1534,Cerebellum,138.41,54.53,Rattus norvegicus
NEUR_9007,Amygdala,72.94,97.96,Macaca mulatta
NEUR_3441,Cerebellum,2.5,71.92,Danio rerio
NEUR_9851,Cortex,136.57,47.06,Danio rerio
NEUR_8181,Cerebellum,0.85,54.93,Macaca mulatta
NEUR_9494,Hypothalamus,53.17,51.63,Mus musculus
NEUR_3618,Striatum,18.66,86.66,Danio rerio
NEUR_9994,Cerebellum,45.17,70.74,Rattus norvegicus
NEUR_5594,Cerebellum,122.64,118.44,Danio rerio
NEUR_6967,Amygdala,82.17,31.52,Mus musculus
NEUR_2169,Amygdala,85.22,91.41,Mus musculus
NEUR_9917,Amygdala,44.37,103.14,Rattus norvegicus
NEUR_2434,Striatum,139.18,107.5,Rattus norvegicus
NEUR_6317,Cerebellum,93.27,13.44,Rattus norvegicus
NEUR_5647,Cortex,115.71,22.36,Danio rerio
NEUR_3211,Hippocampus,82.57,94.1,Mus musculus
NEUR_7236,Cerebellum,103.9,43.72,Macaca mulatta
NEUR_2809,Thalamus,28.85,52.24,Danio rerio
NEUR_6892,Cortex,1.5,61.62,Danio rerio
NEUR_4516,Hippocampus,149.59,106.07,Danio rerio
NEUR_4927,Cortex,146.69,99.75,Mus musculus
NEUR_7241,Thalamus,138.88,56.83,Mus musculus
NEUR_7464,Cortex,97.25,10.77,Rattus norvegicus
NEUR_2369,Striatum,74.76,80.17,Mus musculus
NEUR_3783,Hypothalamus,99.0,16.6,Rattus norvegicus
NEUR_8291,Cortex,89.22,38.78,Danio rerio
NEUR_9287,Cortex,53.96,39.46,Macaca mulatta
NEUR_5584,Cerebellum,29.26,16.65,Macaca mulatta
NEUR_7579,Cortex,64.63,36.94,Macaca mulatta
NEUR_7578,Amygdala,18.36,41.36,Rattus norvegicus
NEUR_4212,Hypothalamus,66.21,93.22,Danio rerio
NEUR_4263,Cortex,53.31,115.88,Rattus norvegicus
NEUR_1222,Striatum,3.84,117.8,Macaca mulatta
NEUR_7146,Thalamus,6.63,50.77,Rattus norvegicus
NEUR_4297,Thalamus,3.98,86.9,Rattus norvegicus
NEUR_1662,Cortex,36.96,79.06,Mus musculus
NEUR_9351,Hippocampus,98.76,40.8,Mus musculus
NEUR_8839,Cortex,112.04,33.12,Macaca mulatta
NEUR_7906,Amygdala,107.64,80.86,Danio rerio
NEUR_7377,Hippocampus,120.4,76.84,Rattus norvegicus
NEUR_6116,Amygdala,119.92,88.26,Mus musculus
