neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4055,Striatum,59.73,21.07,Mus musculus
NEUR_8771,Cortex,51.58,19.57,Macaca mulatta
NEUR_2875,Thalamus,148.67,36.73,Mus musculus
NEUR_8607,Hippocampus,48.76,77.96,Danio rerio
NEUR_2524,Striatum,72.83,92.6,Mus musculus
NEUR_3005,Amygdala,149.24,95.93,Rattus norvegicus
NEUR_3643,Cerebellum,47.62,41.08,Mus musculus
NEUR_8559,Amygdala,45.57,105.02,Mus musculus
NEUR_2884,Hypothalamus,141.12,29.02,Mus musculus
NEUR_7519,Amygdala,128.65,65.78,Danio rerio
NEUR_6033,Amygdala,32.76,72.98,Rattus norvegicus
NEUR_1958,Hypothalamus,44.1,100.17,Rattus norvegicus
NEUR_5968,Striatum,49.79,113.48,Mus musculus
NEUR_2388,Amygdala,123.23,39.31,Macaca mulatta
NEUR_3510,Thalamus,62.71,44.69,Mus musculus
NEUR_5890,Cerebellum,4.55,52.72,Rattus norvegicus
NEUR_5989,Thalamus,47.25,80.15,Rattus norvegicus
NEUR_3223,Striatum,119.04,74.6,Rattus norvegicus
NEUR_5931,Thalamus,2.07,18.38,Macaca mulatta
NEUR_8122,Hippocampus,68.95,41.28,Macaca mulatta
NEUR_7426,Striatum,78.64,36.38,Rattus norvegicus
NEUR_5987,Hippocampus,67.81,102.32,Rattus norvegicus
NEUR_1699,Thalamus,81.6,69.69,Danio rerio
NEUR_4895,Cortex,144.17,22.61,Macaca mulatta
NEUR_8127,Hypothalamus,32.48,78.79,Mus musculus
NEUR_2437,Amygdala,31.07,33.46,Macaca mulatta
NEUR_7497,Cerebellum,140.56,43.15,Rattus norvegicus
NEUR_5475,Cerebellum,137.57,28.61,Danio rerio
NEUR_1670,Cortex,83.9,52.23,Danio rerio
NEUR_8544,Striatum,126.25,86.65,Macaca mulatta
NEUR_8917,Hippocampus,53.1,113.83,Mus musculus
NEUR_2944,Hippocampus,144.23,16.12,Rattus norvegicus
NEUR_8249,Hypothalamus,139.31,79.3,Rattus norvegicus
NEUR_3429,Cerebellum,129.06,39.17,Macaca mulatta
NEUR_8258,Hypothalamus,27.58,110.92,Macaca mulatta
NEUR_3447,Thalamus,84.06,18.23,Rattus norvegicus
NEUR_6403,Cerebellum,98.48,72.79,Danio rerio
NEUR_9966,Hypothalamus,22.87,91.74,Macaca mulatta
NEUR_9384,Cortex,30.48,90.89,Mus musculus
NEUR_8773,Hippocampus,15.86,17.28,Danio rerio
NEUR_3837,Hippocampus,96.86,23.95,Mus musculus
NEUR_5015,Cortex,10.3,106.35,Danio rerio
NEUR_7806,Cortex,33.9,26.84,Mus musculus
NEUR_4314,Hippocampus,125.01,24.19,Danio rerio
NEUR_9582,Cerebellum,113.83,93.37,Macaca mulatta
NEUR_4820,Hypothalamus,91.39,65.18,Danio rerio
NEUR_8880,Amygdala,17.77,52.17,Mus musculus
NEUR_6363,Hypothalamus,123.46,25.41,Rattus norvegicus
NEUR_3561,Amygdala,40.34,102.33,Macaca mulatta
NEUR_7030,Striatum,32.76,87.33,Danio rerio
NEUR_3642,Hippocampus,45.74,85.83,Mus musculus
NEUR_6412,Hypothalamus,141.68,103.98,Danio rerio
NEUR_1519,Cortex,13.98,10.51,Macaca mulatta
NEUR_7819,Cortex,101.31,77.26,Rattus norvegicus
NEUR_8849,Hypothalamus,73.94,101.66,Danio rerio
NEUR_1835,Thalamus,115.67,85.01,Mus musculus
NEUR_6640,Striatum,83.53,84.75,Rattus norvegicus
NEUR_8695,Cerebellum,98.52,63.91,Rattus norvegicus
NEUR_1640,Cortex,141.07,93.21,Danio rerio
NEUR_2603,Amygdala,135.7,70.54,Mus musculus
NEUR_8807,Hippocampus,17.09,49.05,Macaca mulatta
NEUR_3097,Amygdala,45.56,88.58,Macaca mulatta
NEUR_6977,Striatum,149.77,34.53,Mus musculus
NEUR_8125,Amygdala,124.93,116.43,Danio rerio
NEUR_8235,Hypothalamus,58.42,47.61,Danio rerio
NEUR_4039,Cerebellum,1.02,77.37,Rattus norvegicus
NEUR_6995,Hippocampus,126.94,104.42,Macaca mulatta
NEUR_8413,Hypothalamus,129.66,87.6,Danio rerio
