neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1919,Cerebellum,89.7,51.97,Rattus norvegicus
NEUR_9257,Amygdala,90.27,110.72,Danio rerio
NEUR_4525,Thalamus,12.61,78.3,Macaca mulatta
NEUR_8710,Hypothalamus,140.31,115.91,Mus musculus
NEUR_3570,Cortex,18.43,63.08,Rattus norvegicus
NEUR_1184,Cortex,143.01,60.76,Rattus norvegicus
NEUR_1952,Cortex,125.46,83.12,Rattus norvegicus
NEUR_7402,Cerebellum,20.04,18.35,Danio rerio
NEUR_3138,Hippocampus,149.86,32.22,Danio rerio
NEUR_2568,Striatum,90.29,13.85,Mus musculus
NEUR_9288,Cortex,82.5,80.27,Mus musculus
NEUR_3889,Amygdala,136.21,62.4,Mus musculus
NEUR_7442,Cerebellum,105.46,97.19,Rattus norvegicus
NEUR_5331,Striatum,88.69,69.25,Rattus norvegicus
NEUR_8591,Striatum,42.8,91.92,Macaca mulatta
NEUR_4562,Thalamus,113.46,75.48,Rattus norvegicus
NEUR_9802,Amygdala,37.43,60.31,Mus musculus
NEUR_2805,Thalamus,21.34,54.92,Rattus norvegicus
NEUR_9327,Amygdala,17.74,50.46,Macaca mulatta
NEUR_6054,Amygdala,64.69,77.88,Rattus norvegicus
NEUR_9342,Hippocampus,16.96,95.36,Danio rerio
NEUR_5669,Hypothalamus,145.97,53.87,Danio rerio
NEUR_2603,Cerebellum,71.13,28.37,Danio rerio
NEUR_7045,Thalamus,43.59,102.25,Danio rerio
NEUR_5247,Hippocampus,69.83,90.56,Rattus norvegicus
NEUR_4688,Hippocampus,60.82,86.96,Danio rerio
NEUR_3192,Hippocampus,50.47,27.51,Macaca mulatta
NEUR_9875,Cerebellum,119.11,39.63,Rattus norvegicus
NEUR_3864,Thalamus,32.89,86.76,Mus musculus
NEUR_9320,Hippocampus,35.47,65.49,Mus musculus
NEUR_9663,Amygdala,113.8,119.21,Rattus norvegicus
NEUR_3342,Amygdala,109.61,81.24,Mus musculus
NEUR_6200,Hypothalamus,91.91,20.23,Mus musculus
NEUR_6099,Hypothalamus,84.81,103.28,Mus musculus
NEUR_4760,Hippocampus,11.52,31.77,Rattus norvegicus
NEUR_8656,Hypothalamus,54.19,73.42,Mus musculus
NEUR_6116,Cerebellum,40.01,24.77,Rattus norvegicus
NEUR_4655,Hypothalamus,26.01,90.28,Mus musculus
