neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6310,Cortex,14.85,109.84,Danio rerio
NEUR_9009,Cerebellum,63.37,62.0,Rattus norvegicus
NEUR_6729,Cortex,55.48,87.45,Macaca mulatta
NEUR_4848,Striatum,17.48,89.29,Rattus norvegicus
NEUR_9518,Striatum,76.11,52.52,Macaca mulatta
NEUR_2336,Thalamus,67.8,51.36,Mus musculus
NEUR_6334,Cortex,92.13,84.2,Macaca mulatta
NEUR_2920,Hippocampus,88.76,17.29,Rattus norvegicus
NEUR_1918,Hypothalamus,109.09,13.2,Mus musculus
NEUR_2083,Cerebellum,3.38,62.64,Danio rerio
NEUR_4638,Striatum,92.5,98.15,Macaca mulatta
NEUR_5031,Striatum,93.47,59.65,Macaca mulatta
NEUR_3561,Hippocampus,18.81,99.65,Rattus norvegicus
NEUR_8651,Striatum,145.39,32.24,Danio rerio
NEUR_7571,Cortex,85.2,19.16,Danio rerio
NEUR_2317,Cortex,69.87,116.75,Rattus norvegicus
NEUR_2790,Hippocampus,109.18,91.13,Rattus norvegicus
NEUR_5466,Hypothalamus,34.61,86.83,Danio rerio
NEUR_8245,Amygdala,40.24,90.96,Danio rerio
NEUR_7156,Thalamus,78.07,103.63,Mus musculus
NEUR_7055,Hippocampus,93.78,74.81,Macaca mulatta
NEUR_9435,Hypothalamus,118.46,115.38,Rattus norvegicus
NEUR_4610,Amygdala,0.65,40.64,Mus musculus
NEUR_6373,Cerebellum,87.74,66.16,Macaca mulatta
NEUR_7272,Striatum,73.21,15.48,Mus musculus
NEUR_1727,Hippocampus,55.32,79.33,Rattus norvegicus
NEUR_5399,Amygdala,23.04,71.05,Danio rerio
NEUR_1726,Striatum,59.37,99.95,Macaca mulatta
NEUR_1489,Hippocampus,149.82,90.12,Macaca mulatta
NEUR_1713,Hippocampus,22.13,29.69,Danio rerio
NEUR_9673,Cerebellum,100.6,39.25,Mus musculus
NEUR_9660,Cerebellum,94.8,59.31,Mus musculus
NEUR_6461,Cortex,123.06,64.09,Macaca mulatta
NEUR_9928,Hippocampus,65.32,109.18,Danio rerio
NEUR_7091,Amygdala,80.59,72.06,Mus musculus
NEUR_3214,Amygdala,58.55,98.92,Macaca mulatta
NEUR_3088,Cerebellum,50.01,25.76,Danio rerio
NEUR_4108,Cortex,137.65,93.17,Danio rerio
NEUR_8635,Hippocampus,97.78,58.02,Mus musculus
NEUR_2363,Thalamus,35.06,20.85,Macaca mulatta
NEUR_5955,Hypothalamus,98.83,63.0,Rattus norvegicus
NEUR_5575,Hippocampus,147.24,88.82,Mus musculus
NEUR_2574,Thalamus,95.82,23.33,Macaca mulatta
NEUR_3705,Striatum,135.84,29.34,Danio rerio
NEUR_2043,Amygdala,61.17,77.77,Mus musculus
NEUR_2691,Hippocampus,23.63,80.46,Mus musculus
NEUR_9015,Hypothalamus,3.64,35.72,Macaca mulatta
NEUR_3177,Cortex,76.58,62.77,Macaca mulatta
NEUR_1162,Thalamus,101.15,112.4,Rattus norvegicus
NEUR_5918,Cortex,64.1,45.82,Rattus norvegicus
NEUR_6073,Striatum,49.51,11.03,Danio rerio
NEUR_3154,Hippocampus,82.63,96.1,Rattus norvegicus
NEUR_1734,Striatum,73.26,118.21,Mus musculus
NEUR_2508,Cortex,54.38,47.48,Rattus norvegicus
NEUR_2110,Cortex,28.01,52.92,Macaca mulatta
NEUR_8179,Amygdala,65.34,46.71,Macaca mulatta
NEUR_1191,Striatum,135.87,15.62,Danio rerio
NEUR_2618,Hippocampus,87.73,39.59,Mus musculus
NEUR_8028,Hippocampus,13.9,82.89,Rattus norvegicus
NEUR_8205,Hippocampus,5.91,11.29,Mus musculus
NEUR_7661,Hypothalamus,34.94,111.94,Danio rerio
NEUR_2723,Thalamus,140.37,16.67,Rattus norvegicus
NEUR_1527,Cerebellum,105.58,116.01,Rattus norvegicus
NEUR_7265,Striatum,64.95,73.6,Mus musculus
NEUR_5780,Striatum,32.68,112.82,Rattus norvegicus
NEUR_5795,Cortex,55.06,72.21,Macaca mulatta
NEUR_5621,Amygdala,121.85,83.74,Macaca mulatta
NEUR_1494,Cortex,47.9,14.67,Mus musculus
NEUR_7048,Cortex,24.47,83.8,Rattus norvegicus
NEUR_4108,Striatum,42.25,11.45,Mus musculus
NEUR_6163,Cortex,69.71,59.56,Mus musculus
NEUR_5948,Thalamus,20.97,84.65,Rattus norvegicus
