neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7379,Thalamus,83.05,88.52,Rattus norvegicus
NEUR_8964,Amygdala,36.99,102.17,Mus musculus
NEUR_5619,Amygdala,51.15,26.64,Danio rerio
NEUR_9716,Striatum,39.88,23.21,Mus musculus
NEUR_7743,Cerebellum,74.95,43.79,Danio rerio
NEUR_3756,Thalamus,7.35,47.58,Mus musculus
NEUR_2701,Thalamus,140.11,119.1,Mus musculus
NEUR_4529,Hippocampus,34.43,49.46,Danio rerio
NEUR_9409,Thalamus,141.27,31.69,Danio rerio
NEUR_4975,Cortex,133.43,31.36,Mus musculus
NEUR_8649,Striatum,68.13,106.91,Rattus norvegicus
NEUR_1751,Cerebellum,147.07,79.51,Macaca mulatta
NEUR_9928,Cortex,144.17,111.52,Mus musculus
NEUR_2096,Striatum,30.94,97.04,Mus musculus
NEUR_2608,Hypothalamus,7.86,96.73,Macaca mulatta
NEUR_9043,Cerebellum,125.29,20.27,Mus musculus
NEUR_5505,Amygdala,121.66,14.8,Danio rerio
NEUR_2587,Striatum,25.09,79.82,Rattus norvegicus
NEUR_8238,Striatum,137.91,45.48,Rattus norvegicus
NEUR_4971,Striatum,6.1,103.36,Macaca mulatta
NEUR_1802,Cerebellum,85.31,66.81,Danio rerio
NEUR_3171,Striatum,85.64,77.13,Macaca mulatta
NEUR_5286,Cerebellum,149.28,63.95,Macaca mulatta
NEUR_3621,Cerebellum,149.13,93.1,Macaca mulatta
NEUR_8353,Striatum,96.91,48.23,Mus musculus
NEUR_8449,Hypothalamus,21.55,12.88,Mus musculus
NEUR_5129,Cortex,60.69,103.72,Mus musculus
NEUR_6060,Cerebellum,4.79,34.36,Macaca mulatta
NEUR_4864,Hypothalamus,74.09,31.12,Mus musculus
NEUR_7497,Cerebellum,53.75,64.56,Macaca mulatta
NEUR_5436,Hypothalamus,88.4,84.01,Rattus norvegicus
NEUR_9042,Hippocampus,10.5,117.09,Mus musculus
NEUR_4230,Cerebellum,72.29,110.63,Macaca mulatta
NEUR_9155,Hypothalamus,22.06,46.45,Mus musculus
NEUR_8911,Hippocampus,10.68,91.11,Danio rerio
NEUR_3545,Cortex,118.4,60.67,Mus musculus
NEUR_7516,Cerebellum,119.33,13.52,Danio rerio
NEUR_9160,Hippocampus,48.86,103.5,Danio rerio
NEUR_4259,Cortex,28.11,104.45,Macaca mulatta
NEUR_4668,Amygdala,89.08,102.87,Mus musculus
NEUR_1873,Cerebellum,64.65,98.87,Mus musculus
NEUR_8404,Hypothalamus,10.8,15.95,Mus musculus
NEUR_7679,Thalamus,66.03,74.59,Macaca mulatta
NEUR_8409,Striatum,4.08,21.16,Rattus norvegicus
NEUR_4687,Amygdala,57.99,35.38,Danio rerio
NEUR_3466,Hypothalamus,90.27,104.13,Rattus norvegicus
NEUR_6969,Striatum,30.59,60.81,Rattus norvegicus
NEUR_6207,Striatum,98.76,13.05,Mus musculus
NEUR_2874,Amygdala,55.47,85.15,Mus musculus
