neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9072,Hippocampus,136.97,87.97,Macaca mulatta
NEUR_2355,Amygdala,25.65,53.15,Danio rerio
NEUR_2646,Cortex,28.97,104.18,Mus musculus
NEUR_1846,Hypothalamus,38.84,76.99,Mus musculus
NEUR_2859,Hippocampus,123.72,108.66,Macaca mulatta
NEUR_6266,Hippocampus,50.52,32.11,Mus musculus
NEUR_7351,Striatum,97.87,40.22,Danio rerio
NEUR_4006,Striatum,59.78,78.38,Danio rerio
NEUR_9033,Striatum,84.15,25.73,Danio rerio
NEUR_2906,Hippocampus,72.28,25.72,Danio rerio
NEUR_7404,Hippocampus,27.08,69.98,Mus musculus
NEUR_5998,Amygdala,82.62,28.61,Mus musculus
NEUR_3335,Thalamus,63.14,10.56,Rattus norvegicus
NEUR_1512,Amygdala,106.57,44.21,Rattus norvegicus
NEUR_4159,Thalamus,37.01,20.13,Mus musculus
NEUR_2981,Striatum,58.82,101.84,Rattus norvegicus
NEUR_5928,Hypothalamus,43.75,38.71,Macaca mulatta
NEUR_1581,Hypothalamus,118.34,78.01,Macaca mulatta
NEUR_8995,Thalamus,52.93,29.43,Rattus norvegicus
NEUR_3434,Striatum,34.56,57.08,Macaca mulatta
NEUR_6727,Amygdala,72.72,17.84,Rattus norvegicus
NEUR_4955,Thalamus,50.31,57.49,Macaca mulatta
NEUR_4885,Cortex,3.18,91.7,Danio rerio
NEUR_1726,Hippocampus,44.62,52.44,Rattus norvegicus
NEUR_9406,Hypothalamus,4.69,93.19,Macaca mulatta
NEUR_3888,Thalamus,11.04,87.32,Rattus norvegicus
NEUR_6882,Thalamus,121.12,66.31,Macaca mulatta
NEUR_2555,Amygdala,59.93,75.11,Rattus norvegicus
NEUR_2740,Hippocampus,73.41,62.25,Danio rerio
NEUR_6020,Cerebellum,134.85,46.87,Rattus norvegicus
NEUR_4279,Hypothalamus,69.65,109.08,Rattus norvegicus
NEUR_3625,Amygdala,51.58,54.55,Rattus norvegicus
NEUR_1441,Cortex,71.87,114.36,Danio rerio
NEUR_7891,Cortex,141.64,97.49,Macaca mulatta
NEUR_3632,Striatum,12.11,89.09,Rattus norvegicus
NEUR_7232,Hippocampus,29.24,20.76,Macaca mulatta
NEUR_4252,Striatum,114.51,47.64,Danio rerio
NEUR_6555,Hypothalamus,15.19,19.8,Macaca mulatta
NEUR_7280,Hypothalamus,98.02,61.15,Rattus norvegicus
NEUR_2781,Thalamus,132.42,72.77,Rattus norvegicus
NEUR_6149,Thalamus,73.42,17.39,Danio rerio
NEUR_7576,Thalamus,39.89,37.76,Macaca mulatta
NEUR_9062,Thalamus,148.04,102.95,Danio rerio
NEUR_5617,Cerebellum,98.55,84.63,Danio rerio
NEUR_5628,Cortex,95.37,48.02,Macaca mulatta
NEUR_1923,Cortex,102.34,80.86,Mus musculus
NEUR_1482,Cerebellum,67.86,26.68,Danio rerio
NEUR_9634,Amygdala,135.83,101.91,Mus musculus
NEUR_9849,Amygdala,126.57,39.72,Mus musculus
NEUR_8908,Cortex,42.9,75.32,Mus musculus
NEUR_6210,Cerebellum,89.36,78.53,Rattus norvegicus
NEUR_3494,Striatum,56.48,118.21,Rattus norvegicus
NEUR_9874,Cortex,53.14,18.98,Danio rerio
NEUR_4550,Striatum,24.16,73.03,Danio rerio
NEUR_4937,Hippocampus,78.76,71.44,Danio rerio
NEUR_5448,Thalamus,62.09,106.85,Rattus norvegicus
NEUR_4934,Hippocampus,48.47,18.4,Rattus norvegicus
NEUR_2048,Amygdala,71.93,23.39,Rattus norvegicus
NEUR_9489,Cerebellum,25.57,63.75,Mus musculus
NEUR_5385,Amygdala,120.26,39.19,Macaca mulatta
NEUR_9345,Hypothalamus,69.15,65.25,Danio rerio
