neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6522,Striatum,50.45,52.91,Mus musculus
NEUR_2014,Thalamus,127.0,78.24,Mus musculus
NEUR_1503,Thalamus,92.9,53.11,Danio rerio
NEUR_8027,Striatum,61.83,19.33,Macaca mulatta
NEUR_6321,Thalamus,147.3,64.74,Macaca mulatta
NEUR_6026,Thalamus,50.03,44.43,Rattus norvegicus
NEUR_5591,Amygdala,113.63,34.68,Rattus norvegicus
NEUR_2066,Thalamus,11.14,83.57,Mus musculus
NEUR_1349,Thalamus,142.18,32.59,Mus musculus
NEUR_4159,Striatum,18.46,55.04,Rattus norvegicus
NEUR_6434,Amygdala,41.67,50.21,Macaca mulatta
NEUR_7453,Hypothalamus,7.18,30.55,Danio rerio
NEUR_2540,Amygdala,104.99,64.53,Macaca mulatta
NEUR_7942,Amygdala,136.36,23.53,Mus musculus
NEUR_8831,Striatum,147.9,45.43,Mus musculus
NEUR_1771,Hypothalamus,50.64,41.27,Danio rerio
NEUR_3222,Thalamus,62.26,24.7,Danio rerio
NEUR_4510,Amygdala,61.3,33.46,Mus musculus
NEUR_2056,Thalamus,70.13,90.52,Rattus norvegicus
NEUR_4560,Striatum,114.16,49.12,Macaca mulatta
NEUR_7079,Amygdala,13.02,111.9,Rattus norvegicus
NEUR_5241,Striatum,7.17,49.43,Mus musculus
NEUR_2933,Cortex,94.23,41.7,Danio rerio
NEUR_4890,Amygdala,69.02,60.75,Rattus norvegicus
NEUR_8599,Striatum,125.16,110.21,Rattus norvegicus
NEUR_5716,Hippocampus,58.5,15.0,Danio rerio
NEUR_3263,Amygdala,93.21,103.51,Macaca mulatta
NEUR_7739,Cerebellum,16.02,78.69,Danio rerio
NEUR_9839,Thalamus,102.38,10.4,Rattus norvegicus
NEUR_6381,Amygdala,145.3,52.58,Mus musculus
NEUR_8074,Striatum,76.36,115.26,Mus musculus
NEUR_2095,Hypothalamus,114.09,33.84,Macaca mulatta
NEUR_5844,Amygdala,119.96,25.59,Danio rerio
NEUR_2725,Cortex,10.67,17.99,Rattus norvegicus
NEUR_8888,Hypothalamus,147.98,37.49,Rattus norvegicus
NEUR_8712,Hippocampus,78.62,93.43,Macaca mulatta
NEUR_3890,Amygdala,125.54,48.64,Danio rerio
NEUR_6785,Hypothalamus,135.98,57.08,Macaca mulatta
NEUR_2305,Amygdala,80.39,68.14,Rattus norvegicus
NEUR_2747,Thalamus,91.6,12.24,Mus musculus
NEUR_5805,Cerebellum,11.06,64.26,Rattus norvegicus
NEUR_4118,Hippocampus,128.97,52.42,Danio rerio
NEUR_7329,Amygdala,128.67,95.05,Mus musculus
NEUR_9099,Amygdala,116.85,24.68,Danio rerio
NEUR_1697,Striatum,12.12,100.78,Rattus norvegicus
NEUR_8586,Striatum,119.15,33.32,Danio rerio
NEUR_8881,Hippocampus,49.91,89.49,Mus musculus
NEUR_7667,Cortex,75.86,35.17,Rattus norvegicus
NEUR_1503,Hippocampus,79.71,50.81,Danio rerio
NEUR_2074,Cerebellum,89.15,43.65,Rattus norvegicus
NEUR_4867,Hippocampus,84.53,99.6,Rattus norvegicus
NEUR_3724,Cortex,127.61,104.59,Mus musculus
NEUR_7085,Hypothalamus,122.35,63.03,Macaca mulatta
NEUR_8919,Thalamus,4.66,33.2,Danio rerio
NEUR_2905,Striatum,35.29,39.83,Macaca mulatta
NEUR_3104,Hypothalamus,58.15,27.46,Danio rerio
NEUR_6352,Cerebellum,0.74,103.27,Danio rerio
NEUR_5169,Amygdala,146.03,41.26,Mus musculus
NEUR_3025,Amygdala,142.88,49.0,Rattus norvegicus
NEUR_9746,Cortex,61.23,13.78,Macaca mulatta
NEUR_2350,Cerebellum,149.86,18.8,Mus musculus
NEUR_9191,Hippocampus,144.48,11.09,Danio rerio
NEUR_7391,Cerebellum,143.45,99.3,Macaca mulatta
NEUR_9250,Thalamus,85.6,71.51,Mus musculus
NEUR_4705,Hypothalamus,92.73,68.91,Danio rerio
NEUR_6716,Cortex,108.5,31.22,Danio rerio
NEUR_7824,Hypothalamus,24.76,36.51,Rattus norvegicus
NEUR_7409,Hippocampus,42.83,112.61,Danio rerio
NEUR_2538,Hypothalamus,65.97,61.16,Mus musculus
NEUR_5224,Cortex,92.97,40.25,Rattus norvegicus
NEUR_6869,Hippocampus,99.92,113.01,Rattus norvegicus
NEUR_2547,Hippocampus,83.11,13.93,Mus musculus
NEUR_5022,Cerebellum,31.78,111.04,Macaca mulatta
NEUR_9127,Cerebellum,146.03,56.62,Danio rerio
NEUR_7829,Hypothalamus,62.76,15.59,Macaca mulatta
NEUR_9196,Striatum,19.3,102.35,Macaca mulatta
NEUR_4412,Hypothalamus,111.61,44.07,Macaca mulatta
NEUR_8478,Hippocampus,57.12,81.46,Rattus norvegicus
NEUR_7589,Cortex,62.68,89.0,Mus musculus
NEUR_2884,Striatum,57.29,35.78,Rattus norvegicus
NEUR_3409,Cerebellum,88.33,11.56,Macaca mulatta
NEUR_6519,Hypothalamus,110.16,39.1,Macaca mulatta
NEUR_1715,Striatum,6.79,52.05,Macaca mulatta
NEUR_7418,Thalamus,117.37,96.47,Macaca mulatta
NEUR_4725,Hippocampus,16.46,32.93,Danio rerio
NEUR_6091,Striatum,31.36,80.52,Mus musculus
NEUR_7065,Striatum,125.37,92.91,Rattus norvegicus
NEUR_2199,Amygdala,31.68,25.83,Mus musculus
NEUR_6312,Striatum,121.04,60.94,Rattus norvegicus
NEUR_9261,Cerebellum,97.59,68.71,Danio rerio
NEUR_6550,Hippocampus,70.41,60.95,Danio rerio
NEUR_8131,Cortex,143.6,94.6,Macaca mulatta
NEUR_5952,Cerebellum,87.63,64.86,Rattus norvegicus
NEUR_7940,Cerebellum,109.85,72.32,Danio rerio
NEUR_4686,Cerebellum,37.48,21.92,Mus musculus
NEUR_6343,Amygdala,82.56,13.98,Macaca mulatta
NEUR_6492,Hippocampus,1.2,70.2,Mus musculus
NEUR_2997,Amygdala,10.2,112.79,Macaca mulatta
NEUR_7932,Cortex,70.49,23.31,Mus musculus
NEUR_7317,Hippocampus,126.18,69.27,Mus musculus
NEUR_1774,Hypothalamus,11.93,27.66,Macaca mulatta
NEUR_5825,Thalamus,41.85,57.44,Mus musculus
NEUR_3838,Amygdala,14.16,115.12,Mus musculus
NEUR_6629,Thalamus,25.77,42.99,Macaca mulatta
NEUR_2477,Amygdala,23.69,86.69,Rattus norvegicus
NEUR_4892,Amygdala,112.05,15.48,Rattus norvegicus
NEUR_5784,Cerebellum,32.54,28.33,Rattus norvegicus
NEUR_6343,Hypothalamus,61.38,22.36,Macaca mulatta
NEUR_5737,Amygdala,31.48,89.48,Rattus norvegicus
NEUR_4900,Amygdala,148.16,112.19,Mus musculus
NEUR_9997,Hippocampus,55.22,49.83,Danio rerio
NEUR_6331,Cerebellum,56.57,83.7,Rattus norvegicus
