neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6174,Hypothalamus,16.16,37.08,Rattus norvegicus
NEUR_3709,Cerebellum,6.06,25.17,Mus musculus
NEUR_4086,Hippocampus,106.18,46.46,Macaca mulatta
NEUR_6606,Thalamus,86.36,74.61,Rattus norvegicus
NEUR_3131,Amygdala,11.19,67.04,Macaca mulatta
NEUR_6813,Hippocampus,103.78,79.81,Rattus norvegicus
NEUR_8682,Amygdala,9.69,68.62,Mus musculus
NEUR_8167,Hypothalamus,122.27,89.44,Macaca mulatta
NEUR_9725,Amygdala,113.37,27.68,Mus musculus
NEUR_5018,Thalamus,111.64,11.71,Rattus norvegicus
NEUR_4597,Hippocampus,24.55,48.63,Mus musculus
NEUR_6598,Hippocampus,8.15,115.44,Mus musculus
NEUR_6711,Hypothalamus,68.08,80.84,Danio rerio
NEUR_6740,Thalamus,28.5,118.46,Rattus norvegicus
NEUR_9687,Hypothalamus,71.1,79.14,Rattus norvegicus
NEUR_7874,Amygdala,29.29,111.55,Rattus norvegicus
NEUR_3799,Hippocampus,11.91,89.97,Danio rerio
NEUR_4890,Cerebellum,48.09,97.95,Macaca mulatta
NEUR_6535,Thalamus,24.07,43.55,Danio rerio
NEUR_3375,Hypothalamus,131.87,111.7,Mus musculus
NEUR_7498,Hypothalamus,97.87,58.46,Rattus norvegicus
NEUR_3771,Cortex,43.56,99.01,Mus musculus
NEUR_9703,Amygdala,105.53,107.98,Macaca mulatta
NEUR_2415,Cerebellum,59.21,42.17,Rattus norvegicus
NEUR_9382,Amygdala,48.35,93.31,Rattus norvegicus
NEUR_4578,Hypothalamus,67.93,115.63,Rattus norvegicus
NEUR_4985,Cerebellum,147.77,78.33,Danio rerio
NEUR_8706,Cortex,52.65,72.55,Danio rerio
NEUR_2702,Hypothalamus,111.24,80.17,Danio rerio
NEUR_5445,Hippocampus,125.65,100.1,Mus musculus
NEUR_4865,Hypothalamus,63.55,42.45,Mus musculus
NEUR_8851,Striatum,84.15,30.93,Macaca mulatta
NEUR_3518,Striatum,69.81,94.65,Macaca mulatta
NEUR_4765,Thalamus,34.93,66.59,Danio rerio
NEUR_9809,Cerebellum,13.48,38.02,Rattus norvegicus
NEUR_1091,Striatum,103.05,77.68,Rattus norvegicus
NEUR_2325,Amygdala,94.14,86.33,Rattus norvegicus
NEUR_5789,Amygdala,19.28,114.69,Mus musculus
