neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1662,Striatum,52.05,24.54,Danio rerio
NEUR_7992,Thalamus,97.68,103.3,Mus musculus
NEUR_5374,Thalamus,95.49,73.85,Mus musculus
NEUR_1804,Thalamus,99.85,11.62,Macaca mulatta
NEUR_3309,Thalamus,4.15,53.01,Mus musculus
NEUR_4882,Thalamus,101.7,98.47,Macaca mulatta
NEUR_1567,Hypothalamus,131.48,57.05,Macaca mulatta
NEUR_9200,Thalamus,45.71,75.98,Macaca mulatta
NEUR_6590,Cerebellum,129.14,62.68,Mus musculus
NEUR_4881,Hippocampus,55.82,118.65,Danio rerio
NEUR_3410,Hippocampus,11.53,116.98,Mus musculus
NEUR_8631,Amygdala,85.71,45.8,Mus musculus
NEUR_7457,Hypothalamus,36.56,13.36,Danio rerio
NEUR_8488,Hypothalamus,48.56,76.18,Rattus norvegicus
NEUR_9744,Amygdala,68.36,71.38,Mus musculus
NEUR_3891,Striatum,139.0,86.58,Macaca mulatta
NEUR_4146,Hypothalamus,36.59,102.52,Macaca mulatta
NEUR_8527,Cortex,42.64,111.13,Macaca mulatta
NEUR_2405,Thalamus,26.29,59.07,Danio rerio
NEUR_6625,Hippocampus,67.31,86.04,Mus musculus
NEUR_4367,Hypothalamus,28.41,80.23,Mus musculus
NEUR_4463,Cortex,18.59,116.24,Macaca mulatta
NEUR_3341,Cortex,128.59,56.57,Macaca mulatta
NEUR_3518,Cortex,45.35,69.54,Macaca mulatta
NEUR_8454,Thalamus,136.28,108.44,Rattus norvegicus
NEUR_5675,Hypothalamus,143.86,28.47,Macaca mulatta
NEUR_5162,Hippocampus,28.64,10.14,Macaca mulatta
NEUR_8845,Cortex,39.85,39.8,Danio rerio
NEUR_8579,Hippocampus,142.63,25.07,Rattus norvegicus
NEUR_6413,Cerebellum,2.3,89.99,Danio rerio
NEUR_3994,Cortex,131.54,87.41,Mus musculus
NEUR_6291,Striatum,43.66,49.35,Danio rerio
NEUR_7871,Striatum,6.56,61.47,Rattus norvegicus
NEUR_5240,Amygdala,20.81,82.89,Danio rerio
