neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8381,Thalamus,38.11,17.1,Danio rerio
NEUR_6407,Hypothalamus,60.16,54.19,Macaca mulatta
NEUR_9824,Thalamus,117.02,60.6,Mus musculus
NEUR_4865,Cerebellum,105.8,104.52,Rattus norvegicus
NEUR_6896,Hippocampus,146.37,61.88,Mus musculus
NEUR_2166,Striatum,14.69,78.0,Danio rerio
NEUR_3005,Cortex,97.09,16.16,Macaca mulatta
NEUR_6044,Amygdala,90.47,79.98,Macaca mulatta
NEUR_8521,Amygdala,90.79,60.33,Mus musculus
NEUR_1447,Cerebellum,76.7,38.13,Mus musculus
NEUR_9376,Hippocampus,28.34,30.82,Rattus norvegicus
NEUR_3425,Cerebellum,119.63,34.38,Rattus norvegicus
NEUR_2665,Hypothalamus,70.15,62.82,Mus musculus
NEUR_1464,Cortex,136.43,79.09,Mus musculus
NEUR_9130,Amygdala,4.5,30.62,Mus musculus
NEUR_9734,Thalamus,128.25,72.64,Mus musculus
NEUR_6306,Cerebellum,47.55,72.26,Mus musculus
NEUR_4726,Hypothalamus,63.96,51.86,Macaca mulatta
NEUR_8440,Striatum,11.94,30.32,Rattus norvegicus
NEUR_3733,Hypothalamus,75.32,19.5,Macaca mulatta
NEUR_6598,Amygdala,97.39,87.33,Danio rerio
NEUR_8627,Cortex,62.32,82.01,Rattus norvegicus
NEUR_2977,Cortex,11.53,15.93,Danio rerio
NEUR_8993,Amygdala,109.32,15.32,Macaca mulatta
NEUR_5011,Cerebellum,12.75,63.27,Macaca mulatta
NEUR_6399,Amygdala,44.32,79.17,Rattus norvegicus
NEUR_9982,Amygdala,66.02,18.61,Macaca mulatta
NEUR_6111,Cortex,122.21,108.02,Danio rerio
NEUR_1697,Striatum,111.43,117.47,Macaca mulatta
NEUR_3943,Cortex,72.05,60.12,Macaca mulatta
NEUR_3339,Thalamus,90.01,33.11,Mus musculus
NEUR_5507,Cerebellum,32.23,55.36,Macaca mulatta
NEUR_4703,Hippocampus,10.33,78.63,Danio rerio
NEUR_9547,Hypothalamus,121.81,38.12,Mus musculus
NEUR_2537,Striatum,28.17,113.29,Danio rerio
NEUR_8989,Striatum,18.4,55.48,Mus musculus
NEUR_5033,Amygdala,81.6,51.68,Rattus norvegicus
NEUR_2611,Cerebellum,91.97,88.53,Mus musculus
NEUR_6440,Amygdala,94.62,117.75,Macaca mulatta
NEUR_9773,Cerebellum,136.85,29.03,Rattus norvegicus
NEUR_5746,Striatum,62.85,102.22,Mus musculus
NEUR_3295,Cerebellum,13.85,113.49,Mus musculus
NEUR_1536,Thalamus,38.31,104.58,Danio rerio
NEUR_2703,Cortex,135.78,46.45,Mus musculus
NEUR_1894,Thalamus,113.79,99.4,Macaca mulatta
NEUR_3887,Hippocampus,28.67,119.22,Danio rerio
NEUR_3496,Striatum,4.71,87.59,Macaca mulatta
NEUR_8818,Striatum,147.69,33.46,Rattus norvegicus
NEUR_3721,Cortex,1.2,48.33,Macaca mulatta
NEUR_6226,Thalamus,37.08,109.46,Rattus norvegicus
NEUR_8470,Amygdala,137.22,61.85,Rattus norvegicus
NEUR_5664,Hypothalamus,6.56,61.04,Danio rerio
NEUR_9575,Thalamus,119.75,80.72,Rattus norvegicus
NEUR_8983,Cerebellum,24.31,117.45,Rattus norvegicus
NEUR_2772,Striatum,101.93,26.97,Danio rerio
NEUR_7117,Amygdala,144.9,16.12,Danio rerio
NEUR_9304,Thalamus,19.5,79.22,Mus musculus
NEUR_4974,Amygdala,144.45,115.91,Macaca mulatta
NEUR_9160,Amygdala,40.57,116.53,Danio rerio
NEUR_3859,Cerebellum,40.53,97.24,Mus musculus
NEUR_1355,Hippocampus,128.92,56.9,Macaca mulatta
NEUR_2805,Hypothalamus,69.97,26.25,Danio rerio
NEUR_1033,Hypothalamus,89.17,10.39,Mus musculus
NEUR_2844,Hypothalamus,78.13,44.02,Macaca mulatta
NEUR_3323,Striatum,122.97,15.44,Rattus norvegicus
NEUR_5232,Striatum,87.18,24.92,Macaca mulatta
NEUR_2727,Amygdala,2.99,74.38,Rattus norvegicus
NEUR_7933,Striatum,34.76,44.83,Macaca mulatta
NEUR_3216,Cortex,56.21,44.54,Macaca mulatta
NEUR_6683,Cortex,28.9,45.85,Rattus norvegicus
NEUR_1606,Cortex,49.27,86.81,Rattus norvegicus
NEUR_4725,Cortex,121.78,24.18,Mus musculus
NEUR_1400,Thalamus,4.44,91.63,Macaca mulatta
NEUR_6502,Thalamus,67.15,44.64,Rattus norvegicus
NEUR_5239,Cerebellum,3.01,112.85,Danio rerio
NEUR_7459,Hypothalamus,32.73,36.05,Rattus norvegicus
NEUR_9010,Cerebellum,28.13,72.03,Rattus norvegicus
NEUR_7369,Striatum,14.7,38.25,Danio rerio
NEUR_6026,Thalamus,90.56,19.53,Mus musculus
NEUR_4334,Hypothalamus,99.22,117.25,Rattus norvegicus
NEUR_1443,Hypothalamus,93.41,41.91,Danio rerio
NEUR_1252,Striatum,144.46,27.6,Danio rerio
NEUR_1198,Thalamus,85.41,16.26,Danio rerio
NEUR_9696,Amygdala,18.63,107.98,Danio rerio
NEUR_2165,Thalamus,139.08,18.19,Macaca mulatta
NEUR_4986,Hypothalamus,63.67,43.39,Macaca mulatta
NEUR_3035,Thalamus,142.56,37.66,Mus musculus
NEUR_5281,Hypothalamus,85.28,49.44,Mus musculus
NEUR_2188,Hippocampus,149.01,92.38,Danio rerio
NEUR_4758,Cerebellum,129.18,43.23,Mus musculus
NEUR_4594,Striatum,129.74,106.06,Mus musculus
NEUR_3280,Hippocampus,2.82,110.66,Danio rerio
NEUR_2448,Cerebellum,26.39,57.56,Macaca mulatta
NEUR_5400,Hippocampus,128.18,16.24,Danio rerio
NEUR_3848,Cerebellum,13.78,68.14,Mus musculus
NEUR_7982,Cortex,123.74,104.47,Rattus norvegicus
NEUR_5645,Cortex,12.38,23.12,Rattus norvegicus
NEUR_3622,Striatum,131.85,78.7,Rattus norvegicus
NEUR_6224,Cerebellum,107.39,13.31,Danio rerio
NEUR_9769,Hypothalamus,100.83,27.66,Macaca mulatta
NEUR_1791,Hypothalamus,124.89,83.05,Macaca mulatta
NEUR_7270,Striatum,100.86,78.38,Danio rerio
NEUR_7192,Striatum,146.78,108.74,Macaca mulatta
NEUR_9082,Hippocampus,72.12,82.43,Mus musculus
NEUR_7186,Striatum,37.57,111.2,Mus musculus
NEUR_8383,Hypothalamus,88.32,86.88,Mus musculus
NEUR_1157,Hypothalamus,14.24,41.57,Macaca mulatta
NEUR_2636,Amygdala,51.36,94.47,Danio rerio
NEUR_5640,Cerebellum,26.97,31.88,Mus musculus
NEUR_9601,Striatum,17.47,107.91,Mus musculus
NEUR_1311,Striatum,18.91,65.37,Macaca mulatta
NEUR_4088,Striatum,5.55,115.86,Macaca mulatta
NEUR_7994,Thalamus,126.79,118.21,Danio rerio
NEUR_9152,Cerebellum,83.72,28.7,Mus musculus
NEUR_5645,Cortex,55.17,95.37,Macaca mulatta
NEUR_8607,Striatum,18.81,33.6,Danio rerio
NEUR_1123,Hippocampus,67.78,40.9,Mus musculus
NEUR_7460,Hippocampus,34.58,116.45,Rattus norvegicus
NEUR_9442,Striatum,134.3,76.71,Danio rerio
NEUR_7838,Hippocampus,28.25,94.94,Danio rerio
NEUR_5513,Hippocampus,52.25,82.3,Rattus norvegicus
NEUR_6247,Hippocampus,9.62,56.5,Rattus norvegicus
NEUR_5731,Cortex,149.94,76.81,Danio rerio
NEUR_5002,Thalamus,146.6,18.98,Danio rerio
NEUR_6577,Hypothalamus,39.13,50.84,Macaca mulatta
NEUR_3278,Hippocampus,47.35,10.47,Rattus norvegicus
NEUR_1510,Striatum,133.06,77.94,Rattus norvegicus
NEUR_2526,Hypothalamus,53.07,57.71,Rattus norvegicus
