neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8935,Hypothalamus,130.24,97.18,Macaca mulatta
NEUR_6337,Striatum,69.84,71.96,Rattus norvegicus
NEUR_2519,Cerebellum,23.36,49.79,Rattus norvegicus
NEUR_2101,Cerebellum,120.23,25.84,Mus musculus
NEUR_4259,Striatum,139.12,48.9,Macaca mulatta
NEUR_9851,Hippocampus,73.45,119.75,Rattus norvegicus
NEUR_7347,Hippocampus,86.94,70.16,Rattus norvegicus
NEUR_8703,Amygdala,83.57,111.82,Macaca mulatta
NEUR_3679,Cortex,46.17,27.58,Danio rerio
NEUR_2343,Striatum,106.47,38.67,Macaca mulatta
NEUR_7216,Striatum,13.66,20.61,Mus musculus
NEUR_9716,Amygdala,119.77,76.21,Rattus norvegicus
NEUR_2342,Hypothalamus,27.37,95.61,Danio rerio
NEUR_6747,Hippocampus,32.19,61.26,Macaca mulatta
NEUR_8911,Cerebellum,34.09,85.52,Rattus norvegicus
NEUR_5471,Striatum,20.18,34.64,Macaca mulatta
NEUR_5083,Thalamus,92.35,52.52,Mus musculus
NEUR_9289,Hypothalamus,6.71,68.45,Rattus norvegicus
NEUR_6646,Amygdala,103.65,44.2,Macaca mulatta
NEUR_6749,Striatum,139.91,38.53,Danio rerio
NEUR_4154,Striatum,59.58,88.27,Mus musculus
NEUR_8029,Striatum,108.95,26.4,Rattus norvegicus
NEUR_7978,Striatum,71.7,91.06,Rattus norvegicus
NEUR_1492,Cerebellum,28.46,98.76,Danio rerio
NEUR_8877,Cortex,64.72,54.72,Danio rerio
NEUR_5240,Hypothalamus,147.16,93.1,Mus musculus
NEUR_4031,Amygdala,105.78,78.69,Rattus norvegicus
NEUR_7772,Amygdala,104.27,71.91,Rattus norvegicus
NEUR_9847,Hypothalamus,5.23,31.91,Macaca mulatta
NEUR_5492,Hippocampus,74.89,25.2,Rattus norvegicus
NEUR_9747,Striatum,137.61,61.06,Mus musculus
NEUR_3942,Cortex,47.56,101.95,Rattus norvegicus
NEUR_3408,Hippocampus,63.36,61.86,Mus musculus
NEUR_4741,Hippocampus,12.11,97.4,Danio rerio
NEUR_8499,Amygdala,107.45,82.76,Danio rerio
NEUR_7596,Striatum,136.35,54.43,Rattus norvegicus
NEUR_8648,Cerebellum,60.35,71.04,Macaca mulatta
NEUR_4961,Hypothalamus,60.5,94.99,Rattus norvegicus
NEUR_7889,Thalamus,70.82,33.35,Mus musculus
NEUR_2070,Cerebellum,3.08,56.06,Rattus norvegicus
NEUR_1724,Thalamus,45.7,94.68,Danio rerio
NEUR_9297,Cortex,82.94,56.37,Mus musculus
NEUR_2420,Cortex,0.25,24.24,Danio rerio
NEUR_2699,Striatum,98.29,100.64,Danio rerio
NEUR_3949,Thalamus,67.83,49.06,Mus musculus
NEUR_8959,Cerebellum,122.16,66.61,Macaca mulatta
NEUR_2396,Amygdala,42.9,47.99,Danio rerio
NEUR_4617,Cerebellum,35.33,31.47,Macaca mulatta
NEUR_6161,Cortex,125.0,99.06,Mus musculus
NEUR_9445,Striatum,145.18,115.57,Danio rerio
NEUR_9249,Cortex,140.69,100.1,Macaca mulatta
NEUR_4112,Striatum,147.12,59.32,Danio rerio
NEUR_2124,Cerebellum,90.24,62.09,Macaca mulatta
NEUR_5798,Amygdala,31.83,18.7,Macaca mulatta
NEUR_8148,Striatum,87.34,117.38,Rattus norvegicus
NEUR_3729,Thalamus,131.52,21.22,Macaca mulatta
NEUR_7384,Cerebellum,141.73,19.79,Rattus norvegicus
NEUR_4363,Amygdala,49.25,99.84,Mus musculus
NEUR_2170,Cortex,67.75,75.36,Macaca mulatta
NEUR_1676,Thalamus,27.02,39.71,Rattus norvegicus
NEUR_4591,Cortex,109.56,34.89,Macaca mulatta
NEUR_5382,Thalamus,110.59,115.56,Macaca mulatta
NEUR_1679,Hippocampus,69.4,40.02,Danio rerio
NEUR_5048,Hypothalamus,8.07,13.23,Rattus norvegicus
NEUR_2121,Cerebellum,149.79,30.78,Macaca mulatta
NEUR_5901,Cortex,51.23,86.9,Mus musculus
NEUR_6578,Hypothalamus,111.88,50.17,Macaca mulatta
NEUR_4090,Thalamus,144.53,83.96,Mus musculus
NEUR_5127,Hypothalamus,113.11,18.71,Mus musculus
NEUR_2059,Hypothalamus,122.86,96.04,Rattus norvegicus
NEUR_7479,Hippocampus,30.41,44.61,Mus musculus
NEUR_5204,Hippocampus,76.2,62.62,Danio rerio
NEUR_2192,Amygdala,83.52,73.46,Macaca mulatta
NEUR_5897,Hippocampus,48.36,106.03,Mus musculus
NEUR_4407,Striatum,133.23,60.67,Macaca mulatta
NEUR_7936,Amygdala,60.61,10.39,Rattus norvegicus
NEUR_1736,Hypothalamus,123.22,13.92,Danio rerio
NEUR_8148,Thalamus,77.52,101.21,Danio rerio
NEUR_9116,Thalamus,132.54,44.95,Danio rerio
NEUR_1373,Hippocampus,46.58,112.33,Danio rerio
NEUR_6032,Thalamus,138.06,103.33,Mus musculus
NEUR_2760,Amygdala,39.83,97.22,Mus musculus
NEUR_3422,Cortex,141.73,87.11,Mus musculus
NEUR_3214,Thalamus,113.65,96.28,Mus musculus
NEUR_1103,Thalamus,133.9,43.25,Rattus norvegicus
NEUR_9159,Hippocampus,147.02,24.68,Danio rerio
NEUR_8166,Thalamus,20.65,33.28,Mus musculus
NEUR_3416,Thalamus,19.18,16.81,Macaca mulatta
NEUR_4235,Hippocampus,79.33,54.33,Macaca mulatta
NEUR_4959,Hippocampus,130.79,110.95,Danio rerio
NEUR_9110,Cerebellum,46.72,65.67,Mus musculus
NEUR_3385,Amygdala,110.84,105.21,Mus musculus
NEUR_1150,Thalamus,131.05,114.88,Macaca mulatta
NEUR_7232,Striatum,39.48,11.14,Mus musculus
NEUR_7926,Thalamus,44.42,119.72,Rattus norvegicus
NEUR_4873,Hippocampus,39.91,60.17,Danio rerio
NEUR_6893,Amygdala,109.44,92.95,Danio rerio
NEUR_7586,Hypothalamus,119.13,69.85,Rattus norvegicus
NEUR_9383,Cortex,50.76,24.91,Rattus norvegicus
NEUR_2054,Thalamus,30.79,42.89,Mus musculus
NEUR_5164,Cortex,97.28,35.23,Macaca mulatta
NEUR_7010,Striatum,24.19,103.43,Mus musculus
NEUR_9260,Cortex,68.45,86.73,Mus musculus
NEUR_5112,Striatum,147.84,42.95,Danio rerio
NEUR_8776,Hippocampus,138.39,61.85,Danio rerio
NEUR_7651,Amygdala,91.68,112.21,Danio rerio
NEUR_5078,Cerebellum,30.48,95.38,Rattus norvegicus
NEUR_5316,Striatum,79.6,32.3,Mus musculus
NEUR_8904,Striatum,1.66,110.55,Mus musculus
NEUR_1379,Cerebellum,119.85,64.73,Danio rerio
NEUR_9595,Cerebellum,146.84,43.09,Macaca mulatta
NEUR_9823,Thalamus,94.63,96.83,Rattus norvegicus
NEUR_9401,Amygdala,42.9,33.07,Macaca mulatta
NEUR_5864,Hippocampus,147.18,79.58,Danio rerio
NEUR_7866,Thalamus,97.67,80.81,Danio rerio
NEUR_9852,Amygdala,134.6,45.09,Danio rerio
NEUR_7246,Cerebellum,96.5,76.13,Macaca mulatta
NEUR_7984,Cortex,129.82,15.9,Danio rerio
NEUR_2868,Amygdala,0.17,85.61,Rattus norvegicus
NEUR_3433,Striatum,38.9,98.5,Macaca mulatta
NEUR_5803,Cortex,91.52,113.8,Mus musculus
NEUR_6267,Hypothalamus,146.13,113.1,Rattus norvegicus
NEUR_2605,Hippocampus,9.73,96.15,Mus musculus
NEUR_5463,Cerebellum,59.42,47.28,Macaca mulatta
NEUR_2700,Striatum,16.99,60.72,Macaca mulatta
NEUR_1236,Cortex,145.68,23.55,Macaca mulatta
NEUR_6081,Striatum,64.03,58.3,Mus musculus
NEUR_6423,Hippocampus,98.63,113.77,Rattus norvegicus
NEUR_6137,Hippocampus,54.14,69.02,Macaca mulatta
NEUR_4601,Striatum,129.28,10.66,Danio rerio
NEUR_5537,Hypothalamus,43.9,73.13,Rattus norvegicus
NEUR_1410,Cortex,101.99,47.81,Mus musculus
NEUR_5489,Hippocampus,90.97,90.55,Macaca mulatta
NEUR_1343,Striatum,26.96,79.27,Mus musculus
NEUR_9856,Thalamus,106.85,72.89,Rattus norvegicus
NEUR_8574,Hypothalamus,76.33,37.27,Rattus norvegicus
NEUR_9965,Cortex,75.98,70.14,Mus musculus
NEUR_7451,Hypothalamus,89.82,49.48,Mus musculus
NEUR_4512,Cerebellum,25.88,38.99,Danio rerio
NEUR_9890,Cerebellum,146.27,80.87,Macaca mulatta
NEUR_6948,Hypothalamus,59.27,47.32,Danio rerio
NEUR_9143,Hippocampus,72.2,77.26,Mus musculus
NEUR_6974,Cerebellum,138.53,93.59,Mus musculus
NEUR_7996,Cortex,90.87,59.5,Mus musculus
