neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6802,Striatum,16.78,104.96,Mus musculus
NEUR_1534,Hippocampus,34.89,97.17,Rattus norvegicus
NEUR_6696,Amygdala,2.87,106.85,Macaca mulatta
NEUR_6676,Hypothalamus,147.13,72.22,Rattus norvegicus
NEUR_1783,Cortex,134.63,99.43,Rattus norvegicus
NEUR_3499,Hippocampus,100.07,109.27,Macaca mulatta
NEUR_7833,Cerebellum,132.17,69.6,Rattus norvegicus
NEUR_2284,Hypothalamus,62.18,23.3,Danio rerio
NEUR_8431,Cerebellum,92.03,87.54,Macaca mulatta
NEUR_3890,Hippocampus,92.78,53.37,Danio rerio
NEUR_6239,Thalamus,137.16,11.51,Mus musculus
NEUR_7068,Hippocampus,95.39,89.16,Macaca mulatta
NEUR_5744,Thalamus,1.62,18.79,Danio rerio
NEUR_8483,Amygdala,132.71,27.08,Mus musculus
NEUR_1397,Cerebellum,134.26,35.28,Mus musculus
NEUR_1167,Striatum,32.22,24.76,Mus musculus
NEUR_9538,Thalamus,35.39,38.0,Rattus norvegicus
NEUR_5864,Thalamus,74.44,23.66,Macaca mulatta
NEUR_3127,Amygdala,134.62,108.68,Macaca mulatta
NEUR_4863,Amygdala,111.85,52.23,Macaca mulatta
NEUR_6563,Cerebellum,11.61,93.61,Rattus norvegicus
NEUR_1197,Cortex,75.81,24.69,Rattus norvegicus
NEUR_8465,Amygdala,29.98,114.66,Rattus norvegicus
NEUR_4758,Amygdala,18.06,56.1,Danio rerio
NEUR_2638,Cortex,106.57,68.18,Danio rerio
NEUR_6900,Cerebellum,89.64,37.24,Mus musculus
NEUR_7803,Cerebellum,19.98,11.87,Macaca mulatta
NEUR_8628,Thalamus,1.97,81.28,Mus musculus
NEUR_3851,Hippocampus,8.08,66.33,Macaca mulatta
NEUR_4223,Hypothalamus,4.42,12.64,Macaca mulatta
NEUR_8861,Thalamus,60.82,31.61,Rattus norvegicus
NEUR_4371,Cerebellum,22.77,89.49,Danio rerio
NEUR_6207,Striatum,78.18,50.0,Danio rerio
NEUR_4038,Amygdala,43.42,65.84,Danio rerio
NEUR_4848,Cortex,46.64,38.64,Rattus norvegicus
NEUR_1537,Thalamus,31.73,71.56,Mus musculus
NEUR_8469,Hypothalamus,135.76,75.64,Rattus norvegicus
NEUR_1089,Hypothalamus,121.47,64.22,Macaca mulatta
