neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3785,Hippocampus,138.28,112.69,Rattus norvegicus
NEUR_8823,Amygdala,145.44,11.77,Macaca mulatta
NEUR_7878,Cortex,124.26,38.18,Danio rerio
NEUR_7009,Hippocampus,73.87,77.86,Mus musculus
NEUR_6078,Cortex,140.01,114.32,Macaca mulatta
NEUR_8905,Hippocampus,11.67,111.05,Mus musculus
NEUR_1986,Amygdala,37.31,18.04,Mus musculus
NEUR_1063,Thalamus,28.42,43.27,Danio rerio
NEUR_7614,Cortex,80.56,43.33,Mus musculus
NEUR_9878,Thalamus,85.84,33.51,Macaca mulatta
NEUR_6505,Striatum,111.15,55.78,Macaca mulatta
NEUR_5724,Thalamus,84.54,25.57,Rattus norvegicus
NEUR_5640,Hypothalamus,135.67,51.52,Rattus norvegicus
NEUR_6572,Hypothalamus,147.16,33.76,Danio rerio
NEUR_1081,Cortex,86.17,19.06,Danio rerio
NEUR_2333,Thalamus,123.25,111.93,Danio rerio
NEUR_8145,Thalamus,123.45,28.01,Danio rerio
NEUR_2528,Hippocampus,11.39,80.73,Mus musculus
NEUR_4363,Thalamus,16.31,38.02,Rattus norvegicus
NEUR_8332,Thalamus,17.88,69.9,Macaca mulatta
NEUR_2691,Hypothalamus,63.81,29.68,Macaca mulatta
NEUR_5539,Hippocampus,56.66,95.98,Danio rerio
NEUR_1738,Hippocampus,14.24,67.14,Mus musculus
NEUR_7661,Amygdala,81.5,85.2,Rattus norvegicus
NEUR_6866,Striatum,129.68,68.15,Macaca mulatta
NEUR_3402,Hippocampus,90.46,79.48,Rattus norvegicus
NEUR_3726,Hypothalamus,81.82,25.07,Rattus norvegicus
NEUR_1502,Thalamus,28.15,97.2,Rattus norvegicus
NEUR_7661,Hippocampus,21.95,47.55,Mus musculus
NEUR_2169,Hippocampus,107.31,53.69,Mus musculus
NEUR_6591,Hypothalamus,17.76,87.47,Danio rerio
NEUR_9633,Hippocampus,68.06,107.11,Rattus norvegicus
NEUR_3850,Hypothalamus,6.29,106.64,Danio rerio
NEUR_8119,Thalamus,33.57,82.49,Rattus norvegicus
NEUR_7209,Cerebellum,1.09,56.14,Danio rerio
NEUR_6694,Hippocampus,83.71,12.83,Mus musculus
NEUR_9835,Cortex,2.35,16.95,Mus musculus
NEUR_6323,Hippocampus,26.04,65.43,Rattus norvegicus
NEUR_5243,Thalamus,21.01,57.56,Danio rerio
NEUR_8552,Hypothalamus,112.69,40.96,Mus musculus
NEUR_5484,Hypothalamus,29.67,71.71,Rattus norvegicus
NEUR_4425,Hippocampus,20.69,60.16,Danio rerio
NEUR_2699,Striatum,125.87,34.94,Macaca mulatta
NEUR_2998,Cerebellum,5.42,69.75,Mus musculus
NEUR_7522,Amygdala,109.43,65.5,Mus musculus
NEUR_7503,Cerebellum,68.95,109.02,Mus musculus
NEUR_9029,Amygdala,100.88,106.83,Mus musculus
NEUR_2834,Hypothalamus,142.01,12.16,Mus musculus
NEUR_6180,Thalamus,70.42,44.64,Macaca mulatta
NEUR_9148,Amygdala,20.22,85.1,Rattus norvegicus
NEUR_1596,Cerebellum,70.52,89.09,Rattus norvegicus
NEUR_2178,Hypothalamus,135.05,106.12,Rattus norvegicus
NEUR_9347,Thalamus,102.14,50.24,Mus musculus
NEUR_8757,Hippocampus,148.06,89.02,Rattus norvegicus
NEUR_9480,Amygdala,138.5,117.37,Rattus norvegicus
NEUR_3063,Hypothalamus,104.32,91.47,Danio rerio
NEUR_7190,Hypothalamus,126.11,54.6,Danio rerio
NEUR_3013,Hypothalamus,147.91,43.63,Mus musculus
NEUR_6602,Thalamus,73.74,27.78,Mus musculus
NEUR_5020,Amygdala,111.28,94.82,Macaca mulatta
NEUR_2907,Hypothalamus,126.46,26.91,Macaca mulatta
NEUR_2034,Hypothalamus,67.6,13.43,Mus musculus
NEUR_6807,Thalamus,56.43,32.39,Mus musculus
NEUR_6111,Thalamus,75.29,17.93,Rattus norvegicus
NEUR_6599,Amygdala,136.49,111.83,Danio rerio
NEUR_3605,Striatum,148.5,92.82,Mus musculus
NEUR_7303,Hypothalamus,149.4,89.47,Danio rerio
NEUR_3985,Striatum,0.43,47.23,Danio rerio
NEUR_1208,Hippocampus,69.45,100.58,Mus musculus
NEUR_5231,Hippocampus,117.43,33.7,Mus musculus
NEUR_7093,Hippocampus,92.19,32.59,Rattus norvegicus
NEUR_3524,Striatum,5.07,82.63,Danio rerio
NEUR_4490,Amygdala,15.75,91.91,Mus musculus
NEUR_8794,Thalamus,144.5,12.72,Rattus norvegicus
NEUR_1732,Hypothalamus,48.22,76.87,Mus musculus
NEUR_4116,Cortex,2.59,98.39,Macaca mulatta
NEUR_1476,Striatum,145.34,58.14,Mus musculus
NEUR_7807,Amygdala,26.32,101.3,Macaca mulatta
NEUR_8870,Striatum,141.0,52.87,Rattus norvegicus
NEUR_5598,Hippocampus,84.88,45.8,Mus musculus
NEUR_9722,Amygdala,84.87,80.93,Mus musculus
NEUR_8850,Striatum,137.16,50.93,Rattus norvegicus
NEUR_2389,Thalamus,112.15,63.32,Rattus norvegicus
NEUR_4876,Thalamus,39.98,45.54,Danio rerio
NEUR_8032,Hippocampus,24.61,90.98,Macaca mulatta
NEUR_1695,Hypothalamus,20.09,48.49,Danio rerio
NEUR_4020,Thalamus,60.74,73.54,Danio rerio
NEUR_1290,Hippocampus,21.94,95.52,Rattus norvegicus
NEUR_6722,Hippocampus,145.03,96.54,Rattus norvegicus
NEUR_2678,Thalamus,99.21,24.63,Danio rerio
NEUR_4471,Amygdala,43.75,63.7,Macaca mulatta
NEUR_5773,Thalamus,0.25,27.71,Macaca mulatta
NEUR_9699,Hippocampus,30.94,55.88,Rattus norvegicus
NEUR_5355,Hypothalamus,16.23,25.19,Macaca mulatta
NEUR_8184,Striatum,87.07,78.63,Rattus norvegicus
NEUR_4516,Amygdala,142.94,108.63,Mus musculus
NEUR_8848,Amygdala,102.46,50.53,Rattus norvegicus
NEUR_5668,Cerebellum,7.65,58.01,Macaca mulatta
NEUR_2877,Hippocampus,93.91,42.71,Danio rerio
NEUR_8944,Hippocampus,80.53,42.87,Rattus norvegicus
NEUR_7607,Striatum,113.7,23.93,Macaca mulatta
NEUR_8790,Amygdala,90.65,88.76,Danio rerio
NEUR_6321,Cerebellum,92.55,77.23,Macaca mulatta
NEUR_3837,Hippocampus,80.08,112.74,Rattus norvegicus
NEUR_5969,Cerebellum,46.5,33.29,Macaca mulatta
NEUR_4165,Cortex,106.89,54.94,Macaca mulatta
NEUR_2178,Hypothalamus,16.54,116.04,Macaca mulatta
NEUR_8162,Cerebellum,119.38,88.86,Macaca mulatta
NEUR_8347,Hypothalamus,113.63,107.72,Mus musculus
NEUR_5600,Cortex,104.86,86.63,Rattus norvegicus
NEUR_7124,Cerebellum,18.36,66.59,Macaca mulatta
NEUR_5958,Thalamus,62.51,69.85,Mus musculus
NEUR_5537,Striatum,88.67,83.48,Danio rerio
NEUR_7700,Amygdala,102.83,72.87,Danio rerio
NEUR_6404,Amygdala,3.8,77.98,Rattus norvegicus
NEUR_3647,Thalamus,147.34,27.86,Rattus norvegicus
NEUR_9737,Striatum,0.34,12.85,Mus musculus
NEUR_3784,Thalamus,78.18,27.24,Macaca mulatta
NEUR_3235,Cerebellum,104.59,101.67,Macaca mulatta
NEUR_6710,Cerebellum,78.18,37.83,Mus musculus
NEUR_4691,Striatum,43.19,24.1,Macaca mulatta
NEUR_8089,Cortex,24.2,99.35,Mus musculus
NEUR_4290,Hypothalamus,86.29,86.19,Macaca mulatta
NEUR_2171,Thalamus,102.97,114.21,Rattus norvegicus
NEUR_2299,Cortex,114.98,106.94,Rattus norvegicus
NEUR_3575,Thalamus,73.64,39.33,Danio rerio
NEUR_5123,Amygdala,75.54,88.86,Macaca mulatta
NEUR_3137,Hippocampus,38.05,29.11,Rattus norvegicus
