neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2462,Thalamus,67.73,47.27,Macaca mulatta
NEUR_8107,Cerebellum,142.38,11.8,Rattus norvegicus
NEUR_8107,Thalamus,58.73,16.3,Macaca mulatta
NEUR_1632,Cerebellum,66.01,49.08,Rattus norvegicus
NEUR_5435,Cerebellum,90.78,104.08,Macaca mulatta
NEUR_2524,Cortex,44.67,53.06,Rattus norvegicus
NEUR_3625,Amygdala,20.02,26.63,Danio rerio
NEUR_5686,Cerebellum,30.09,68.04,Macaca mulatta
NEUR_7194,Cerebellum,3.99,99.7,Mus musculus
NEUR_8898,Hypothalamus,136.6,43.2,Danio rerio
NEUR_1020,Thalamus,114.96,66.65,Mus musculus
NEUR_4465,Cortex,7.78,39.23,Macaca mulatta
NEUR_8761,Striatum,74.72,75.07,Rattus norvegicus
NEUR_5272,Cortex,16.74,25.1,Mus musculus
NEUR_8600,Hypothalamus,33.77,96.01,Mus musculus
NEUR_7166,Cerebellum,131.49,30.22,Danio rerio
NEUR_2612,Hippocampus,126.18,80.21,Macaca mulatta
NEUR_7325,Hippocampus,29.73,28.87,Macaca mulatta
NEUR_4649,Striatum,144.72,13.99,Rattus norvegicus
NEUR_9288,Hippocampus,18.68,90.44,Rattus norvegicus
NEUR_1719,Cerebellum,129.67,66.95,Mus musculus
NEUR_5290,Hippocampus,33.88,48.22,Danio rerio
NEUR_7199,Hippocampus,106.08,85.52,Danio rerio
NEUR_6233,Striatum,84.61,81.14,Mus musculus
NEUR_3802,Striatum,82.21,91.48,Mus musculus
NEUR_3467,Cerebellum,9.55,106.13,Macaca mulatta
NEUR_5913,Thalamus,6.33,61.07,Rattus norvegicus
NEUR_3210,Hippocampus,116.22,99.72,Macaca mulatta
NEUR_5561,Cortex,133.92,63.18,Rattus norvegicus
NEUR_8597,Cortex,0.77,44.11,Rattus norvegicus
NEUR_2377,Amygdala,127.9,69.64,Macaca mulatta
NEUR_2270,Amygdala,13.15,67.55,Danio rerio
NEUR_9783,Cortex,118.54,48.52,Rattus norvegicus
NEUR_9712,Amygdala,78.78,23.48,Rattus norvegicus
NEUR_6627,Hippocampus,80.13,31.58,Danio rerio
NEUR_1382,Hippocampus,49.46,34.75,Rattus norvegicus
NEUR_1341,Hypothalamus,58.25,57.65,Rattus norvegicus
NEUR_2664,Amygdala,123.9,75.0,Danio rerio
NEUR_6296,Cortex,89.94,83.12,Danio rerio
NEUR_5305,Cortex,9.87,88.56,Danio rerio
NEUR_6463,Thalamus,52.96,51.98,Macaca mulatta
NEUR_9368,Hypothalamus,72.31,112.52,Macaca mulatta
NEUR_2021,Hippocampus,25.24,33.17,Mus musculus
NEUR_1170,Thalamus,40.18,42.35,Danio rerio
NEUR_9026,Striatum,105.55,58.4,Rattus norvegicus
NEUR_4620,Hippocampus,71.81,47.85,Danio rerio
NEUR_8908,Hippocampus,70.51,87.28,Macaca mulatta
NEUR_9757,Striatum,121.41,14.85,Mus musculus
NEUR_8107,Hippocampus,26.43,60.99,Danio rerio
NEUR_4563,Hippocampus,45.52,118.77,Rattus norvegicus
NEUR_9565,Hypothalamus,96.08,55.5,Rattus norvegicus
NEUR_4960,Thalamus,23.52,100.94,Danio rerio
NEUR_6490,Hippocampus,94.33,31.9,Mus musculus
NEUR_6677,Amygdala,82.99,71.98,Macaca mulatta
NEUR_9970,Thalamus,63.57,88.27,Macaca mulatta
NEUR_2531,Hypothalamus,103.58,107.46,Mus musculus
NEUR_8050,Thalamus,117.92,34.97,Macaca mulatta
NEUR_9323,Thalamus,60.54,44.81,Mus musculus
NEUR_7529,Hippocampus,81.51,20.06,Mus musculus
NEUR_5194,Hippocampus,136.1,57.36,Macaca mulatta
NEUR_5544,Striatum,51.3,15.11,Mus musculus
NEUR_8997,Cerebellum,112.52,14.34,Danio rerio
NEUR_2049,Cortex,119.16,51.16,Rattus norvegicus
NEUR_6910,Hippocampus,122.72,103.21,Mus musculus
