neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8435,Cortex,129.4,68.58,Danio rerio
NEUR_5948,Cerebellum,115.18,115.94,Macaca mulatta
NEUR_8182,Striatum,133.82,87.05,Danio rerio
NEUR_8385,Thalamus,49.9,11.97,Macaca mulatta
NEUR_3702,Cortex,115.35,86.36,Danio rerio
NEUR_1892,Amygdala,104.96,24.8,Rattus norvegicus
NEUR_3891,Hypothalamus,133.54,98.09,Macaca mulatta
NEUR_1386,Cortex,104.2,104.7,Mus musculus
NEUR_6568,Cortex,51.9,19.78,Macaca mulatta
NEUR_8118,Cerebellum,125.39,66.1,Mus musculus
NEUR_7010,Cortex,88.24,55.67,Macaca mulatta
NEUR_8939,Thalamus,65.47,114.23,Macaca mulatta
NEUR_4049,Cortex,18.41,75.86,Mus musculus
NEUR_3346,Hippocampus,68.24,73.23,Rattus norvegicus
NEUR_3731,Amygdala,71.45,76.16,Macaca mulatta
NEUR_5228,Amygdala,56.85,32.28,Rattus norvegicus
NEUR_9819,Striatum,48.28,30.48,Rattus norvegicus
NEUR_3707,Striatum,137.44,42.54,Rattus norvegicus
NEUR_6860,Hypothalamus,83.35,66.01,Danio rerio
NEUR_6931,Cortex,87.84,67.37,Mus musculus
NEUR_7773,Thalamus,129.97,60.95,Mus musculus
NEUR_7095,Hippocampus,70.74,65.05,Rattus norvegicus
NEUR_2614,Cortex,78.23,31.04,Macaca mulatta
NEUR_3510,Thalamus,108.2,74.86,Rattus norvegicus
NEUR_6600,Hypothalamus,88.99,24.22,Rattus norvegicus
NEUR_8329,Amygdala,27.43,49.3,Danio rerio
NEUR_6473,Hypothalamus,111.92,102.44,Macaca mulatta
NEUR_9558,Striatum,69.65,110.69,Mus musculus
NEUR_9016,Striatum,79.05,69.89,Macaca mulatta
NEUR_3023,Amygdala,98.46,118.47,Mus musculus
NEUR_8926,Cerebellum,111.06,110.34,Mus musculus
NEUR_7776,Cortex,113.46,83.75,Rattus norvegicus
NEUR_7261,Striatum,81.55,102.66,Rattus norvegicus
NEUR_2404,Striatum,119.72,14.31,Rattus norvegicus
NEUR_6973,Cerebellum,1.38,13.47,Mus musculus
NEUR_3527,Striatum,121.3,56.49,Mus musculus
NEUR_6595,Thalamus,118.25,83.35,Danio rerio
NEUR_2610,Amygdala,22.08,90.66,Mus musculus
NEUR_6758,Hypothalamus,104.68,55.61,Danio rerio
NEUR_7441,Thalamus,86.03,81.33,Rattus norvegicus
NEUR_1044,Thalamus,27.34,45.38,Danio rerio
NEUR_3135,Cortex,65.22,46.24,Macaca mulatta
NEUR_8770,Cortex,114.62,74.09,Macaca mulatta
NEUR_6223,Cerebellum,64.23,50.88,Macaca mulatta
NEUR_8405,Hippocampus,93.28,119.39,Macaca mulatta
NEUR_1825,Striatum,111.04,27.17,Macaca mulatta
NEUR_2774,Amygdala,85.14,76.1,Macaca mulatta
NEUR_4198,Hypothalamus,135.76,24.81,Rattus norvegicus
NEUR_7236,Thalamus,97.17,40.15,Danio rerio
NEUR_8257,Cerebellum,101.03,50.85,Danio rerio
NEUR_1753,Cortex,13.05,100.95,Danio rerio
NEUR_5358,Thalamus,114.63,108.08,Macaca mulatta
NEUR_6804,Cerebellum,76.8,22.79,Macaca mulatta
NEUR_4593,Thalamus,21.74,11.12,Danio rerio
NEUR_1851,Striatum,136.88,87.12,Rattus norvegicus
NEUR_5396,Striatum,59.28,78.57,Rattus norvegicus
NEUR_1086,Thalamus,46.55,88.02,Mus musculus
NEUR_9712,Cortex,111.69,34.02,Mus musculus
NEUR_9240,Cortex,16.67,17.08,Danio rerio
NEUR_6947,Hypothalamus,106.15,38.09,Macaca mulatta
NEUR_6524,Cortex,67.83,107.0,Rattus norvegicus
NEUR_9262,Hypothalamus,92.03,108.18,Mus musculus
NEUR_4655,Hypothalamus,10.67,54.04,Mus musculus
NEUR_4959,Cerebellum,124.77,16.22,Danio rerio
NEUR_5588,Thalamus,38.4,111.06,Mus musculus
NEUR_3748,Striatum,3.23,36.6,Macaca mulatta
NEUR_4314,Hypothalamus,101.64,106.06,Danio rerio
NEUR_6204,Hypothalamus,107.82,13.85,Rattus norvegicus
NEUR_4062,Cortex,39.92,24.35,Danio rerio
NEUR_6733,Hippocampus,38.78,22.73,Rattus norvegicus
NEUR_4526,Striatum,73.17,105.4,Macaca mulatta
NEUR_4908,Hypothalamus,107.0,28.86,Danio rerio
NEUR_8404,Hypothalamus,96.84,113.18,Danio rerio
NEUR_4923,Cerebellum,101.99,73.1,Danio rerio
NEUR_4046,Hippocampus,30.14,94.65,Danio rerio
NEUR_3637,Hypothalamus,37.7,102.85,Mus musculus
NEUR_3801,Cerebellum,6.49,96.37,Macaca mulatta
NEUR_2026,Thalamus,140.27,29.03,Macaca mulatta
NEUR_8886,Thalamus,79.26,52.79,Rattus norvegicus
NEUR_3531,Hypothalamus,121.1,55.15,Danio rerio
NEUR_3808,Hippocampus,26.0,18.53,Danio rerio
NEUR_3674,Hippocampus,10.69,99.12,Rattus norvegicus
NEUR_2254,Hippocampus,62.63,52.13,Danio rerio
NEUR_3909,Hypothalamus,144.3,47.88,Mus musculus
NEUR_7965,Striatum,112.71,83.6,Macaca mulatta
NEUR_7238,Hippocampus,144.34,16.38,Rattus norvegicus
NEUR_5711,Thalamus,138.48,105.36,Mus musculus
NEUR_5346,Hippocampus,41.47,92.91,Macaca mulatta
NEUR_8973,Striatum,35.56,66.99,Mus musculus
NEUR_5770,Hippocampus,27.2,42.92,Macaca mulatta
NEUR_7400,Amygdala,28.72,96.56,Macaca mulatta
NEUR_8130,Cerebellum,49.35,65.82,Mus musculus
NEUR_7653,Amygdala,129.21,108.44,Danio rerio
NEUR_6779,Amygdala,138.2,88.23,Danio rerio
NEUR_3821,Striatum,41.44,73.13,Rattus norvegicus
NEUR_2462,Hypothalamus,111.08,44.41,Rattus norvegicus
NEUR_4050,Hippocampus,13.87,77.43,Mus musculus
NEUR_5251,Hippocampus,58.75,17.75,Macaca mulatta
NEUR_8336,Amygdala,130.24,74.16,Macaca mulatta
NEUR_5266,Amygdala,146.65,16.48,Rattus norvegicus
NEUR_2833,Thalamus,18.52,112.86,Macaca mulatta
NEUR_5371,Cortex,73.79,82.57,Mus musculus
NEUR_9506,Hypothalamus,11.64,46.97,Danio rerio
NEUR_8718,Hippocampus,15.49,88.12,Danio rerio
NEUR_1081,Cerebellum,71.65,53.73,Mus musculus
NEUR_3453,Striatum,66.71,53.91,Danio rerio
NEUR_1365,Cortex,136.27,69.07,Danio rerio
NEUR_6709,Cerebellum,26.95,107.88,Mus musculus
NEUR_2177,Amygdala,53.85,56.45,Rattus norvegicus
