neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7636,Thalamus,44.14,110.36,Danio rerio
NEUR_1048,Thalamus,117.43,119.01,Danio rerio
NEUR_6634,Hypothalamus,130.12,84.18,Rattus norvegicus
NEUR_2923,Cortex,15.23,61.47,Danio rerio
NEUR_5168,Striatum,51.57,18.89,Danio rerio
NEUR_8246,Hypothalamus,55.11,107.24,Danio rerio
NEUR_7304,Thalamus,78.38,64.65,Danio rerio
NEUR_8074,Cortex,61.12,67.17,Macaca mulatta
NEUR_4072,Striatum,80.77,32.03,Macaca mulatta
NEUR_7024,Cortex,38.47,104.64,Macaca mulatta
NEUR_8661,Striatum,143.58,66.51,Rattus norvegicus
NEUR_5727,Striatum,28.19,38.67,Danio rerio
NEUR_7836,Amygdala,7.66,45.59,Rattus norvegicus
NEUR_4969,Striatum,3.63,11.06,Macaca mulatta
NEUR_9631,Amygdala,97.32,26.24,Rattus norvegicus
NEUR_1432,Striatum,136.02,103.12,Mus musculus
NEUR_8637,Hippocampus,5.7,40.9,Mus musculus
NEUR_8655,Striatum,4.57,54.42,Mus musculus
NEUR_8024,Hypothalamus,77.39,15.35,Macaca mulatta
NEUR_8917,Hippocampus,135.32,82.46,Macaca mulatta
NEUR_5653,Striatum,13.22,74.59,Mus musculus
NEUR_9277,Hippocampus,76.49,39.77,Rattus norvegicus
NEUR_6630,Thalamus,89.37,67.9,Mus musculus
NEUR_6262,Hypothalamus,55.74,38.65,Mus musculus
NEUR_1906,Amygdala,108.85,89.34,Rattus norvegicus
NEUR_8519,Amygdala,73.37,65.11,Mus musculus
NEUR_7587,Cerebellum,123.79,71.12,Mus musculus
NEUR_6995,Hippocampus,74.15,103.37,Macaca mulatta
NEUR_3812,Thalamus,149.88,97.48,Rattus norvegicus
NEUR_3929,Cortex,112.92,118.46,Rattus norvegicus
NEUR_5488,Hippocampus,102.5,73.4,Rattus norvegicus
NEUR_2620,Cortex,121.56,94.62,Danio rerio
NEUR_1287,Cortex,36.36,113.53,Mus musculus
NEUR_1182,Striatum,32.08,57.42,Danio rerio
NEUR_9077,Thalamus,95.56,84.68,Rattus norvegicus
NEUR_1334,Hypothalamus,107.27,11.35,Danio rerio
NEUR_5189,Cerebellum,114.95,68.76,Macaca mulatta
NEUR_1791,Striatum,10.26,88.41,Rattus norvegicus
NEUR_6496,Hippocampus,64.58,110.14,Danio rerio
NEUR_5456,Hippocampus,98.17,12.02,Rattus norvegicus
NEUR_9875,Striatum,85.39,109.07,Macaca mulatta
NEUR_7976,Hypothalamus,143.6,51.52,Macaca mulatta
NEUR_3607,Cortex,12.7,102.85,Danio rerio
NEUR_6072,Cerebellum,121.72,54.0,Mus musculus
NEUR_6510,Cortex,34.46,76.49,Danio rerio
NEUR_1480,Hippocampus,130.34,49.47,Macaca mulatta
NEUR_3391,Thalamus,59.91,66.11,Macaca mulatta
NEUR_6238,Cortex,42.77,26.11,Rattus norvegicus
NEUR_6886,Amygdala,63.59,42.04,Macaca mulatta
NEUR_4370,Cortex,104.41,99.83,Danio rerio
NEUR_8803,Cortex,29.65,31.82,Rattus norvegicus
NEUR_4068,Amygdala,87.52,68.83,Danio rerio
NEUR_5126,Thalamus,28.62,74.83,Macaca mulatta
NEUR_2337,Hippocampus,134.29,97.8,Danio rerio
NEUR_3743,Hypothalamus,58.39,34.34,Mus musculus
NEUR_4835,Striatum,87.43,26.12,Macaca mulatta
NEUR_4152,Cortex,77.66,25.95,Macaca mulatta
NEUR_7041,Cerebellum,131.4,19.88,Rattus norvegicus
NEUR_2118,Cortex,58.7,64.03,Danio rerio
NEUR_8982,Amygdala,85.27,92.02,Rattus norvegicus
NEUR_1702,Hippocampus,89.91,57.97,Macaca mulatta
NEUR_5676,Cortex,8.66,116.07,Rattus norvegicus
NEUR_2777,Amygdala,57.41,61.33,Mus musculus
NEUR_5423,Striatum,94.22,76.96,Danio rerio
NEUR_5255,Cortex,0.61,111.41,Danio rerio
NEUR_8849,Thalamus,52.87,56.85,Rattus norvegicus
NEUR_9825,Hippocampus,7.69,10.21,Rattus norvegicus
NEUR_3705,Hippocampus,82.01,105.3,Rattus norvegicus
NEUR_1976,Hippocampus,78.4,52.53,Rattus norvegicus
NEUR_7887,Thalamus,48.85,81.75,Mus musculus
NEUR_6654,Striatum,14.04,27.43,Rattus norvegicus
NEUR_8047,Amygdala,70.76,45.99,Danio rerio
NEUR_4338,Hypothalamus,22.55,34.19,Danio rerio
NEUR_3331,Cortex,89.52,10.89,Mus musculus
NEUR_4132,Amygdala,32.67,102.28,Macaca mulatta
NEUR_8048,Hypothalamus,14.74,66.92,Rattus norvegicus
NEUR_5356,Amygdala,38.22,114.2,Macaca mulatta
NEUR_9395,Striatum,12.4,14.46,Danio rerio
NEUR_8655,Amygdala,101.39,45.58,Rattus norvegicus
NEUR_1228,Amygdala,1.79,113.38,Mus musculus
NEUR_9106,Cortex,42.98,102.19,Macaca mulatta
NEUR_5274,Thalamus,132.95,72.77,Macaca mulatta
NEUR_2422,Striatum,5.66,20.93,Danio rerio
NEUR_6831,Amygdala,143.93,101.76,Rattus norvegicus
NEUR_3998,Amygdala,141.21,14.99,Rattus norvegicus
NEUR_3776,Thalamus,102.3,82.69,Mus musculus
NEUR_7292,Cortex,9.59,26.01,Macaca mulatta
NEUR_7505,Hypothalamus,7.27,118.2,Danio rerio
NEUR_5262,Amygdala,37.1,79.63,Rattus norvegicus
