neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1661,Striatum,86.29,78.91,Rattus norvegicus
NEUR_5699,Thalamus,97.45,88.58,Rattus norvegicus
NEUR_6263,Hypothalamus,103.06,75.0,Mus musculus
NEUR_6494,Hypothalamus,141.94,38.82,Danio rerio
NEUR_5277,Cerebellum,131.0,35.68,Danio rerio
NEUR_5816,Cerebellum,65.0,56.48,Rattus norvegicus
NEUR_3395,Hypothalamus,19.73,27.27,Macaca mulatta
NEUR_6085,Hippocampus,88.05,31.19,Rattus norvegicus
NEUR_5980,Cerebellum,39.86,38.05,Danio rerio
NEUR_2135,Cortex,23.92,43.18,Macaca mulatta
NEUR_3195,Amygdala,137.81,96.8,Danio rerio
NEUR_2364,Hippocampus,21.35,60.85,Mus musculus
NEUR_8097,Amygdala,90.16,21.81,Rattus norvegicus
NEUR_5041,Striatum,53.44,113.21,Macaca mulatta
NEUR_2200,Amygdala,51.18,45.25,Macaca mulatta
NEUR_3673,Striatum,46.18,68.34,Danio rerio
NEUR_6189,Cerebellum,42.68,80.58,Danio rerio
NEUR_4568,Cortex,63.41,17.54,Mus musculus
NEUR_9269,Striatum,93.0,94.82,Mus musculus
NEUR_1378,Amygdala,117.38,57.46,Mus musculus
NEUR_1458,Cortex,37.44,83.92,Macaca mulatta
NEUR_3817,Hypothalamus,66.75,76.04,Rattus norvegicus
NEUR_9924,Hippocampus,101.05,18.95,Macaca mulatta
NEUR_2924,Amygdala,19.83,29.18,Rattus norvegicus
NEUR_2811,Striatum,8.27,49.18,Danio rerio
NEUR_9120,Striatum,102.09,112.2,Mus musculus
NEUR_1953,Amygdala,60.62,35.26,Mus musculus
NEUR_7801,Amygdala,128.07,54.18,Rattus norvegicus
NEUR_7777,Hypothalamus,21.77,67.86,Mus musculus
NEUR_3125,Thalamus,65.31,17.2,Danio rerio
NEUR_6214,Striatum,109.85,117.5,Mus musculus
NEUR_1897,Cortex,57.9,25.88,Macaca mulatta
NEUR_4032,Cerebellum,40.44,45.74,Rattus norvegicus
NEUR_5724,Cerebellum,143.99,119.68,Mus musculus
NEUR_9577,Hippocampus,18.83,101.47,Macaca mulatta
NEUR_1443,Striatum,1.7,75.25,Mus musculus
NEUR_2458,Amygdala,54.78,77.73,Danio rerio
NEUR_5810,Hippocampus,93.27,103.26,Mus musculus
NEUR_5032,Hippocampus,141.36,45.48,Rattus norvegicus
NEUR_9647,Amygdala,132.79,64.69,Rattus norvegicus
NEUR_3334,Cerebellum,146.57,117.36,Mus musculus
NEUR_1539,Thalamus,123.54,41.76,Rattus norvegicus
NEUR_9720,Cerebellum,52.51,41.44,Danio rerio
NEUR_5004,Thalamus,120.33,108.45,Macaca mulatta
NEUR_5808,Amygdala,122.71,21.72,Macaca mulatta
