neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5000,Thalamus,33.52,98.62,Mus musculus
NEUR_7006,Hippocampus,123.64,62.29,Danio rerio
NEUR_6350,Thalamus,26.01,100.42,Rattus norvegicus
NEUR_5838,Striatum,110.01,105.54,Macaca mulatta
NEUR_2840,Striatum,67.17,78.43,Macaca mulatta
NEUR_4421,Striatum,116.97,27.58,Danio rerio
NEUR_2685,Cortex,149.22,118.17,Rattus norvegicus
NEUR_3081,Hypothalamus,85.82,73.46,Mus musculus
NEUR_8185,Cortex,71.73,42.61,Mus musculus
NEUR_6619,Hypothalamus,98.09,81.54,Danio rerio
NEUR_2351,Hippocampus,102.75,69.34,Macaca mulatta
NEUR_9554,Amygdala,70.54,83.43,Macaca mulatta
NEUR_3725,Cortex,20.07,39.72,Macaca mulatta
NEUR_3234,Amygdala,129.1,90.29,Rattus norvegicus
NEUR_6381,Hippocampus,29.77,89.7,Rattus norvegicus
NEUR_3526,Cortex,132.47,80.25,Mus musculus
NEUR_3097,Cortex,27.86,30.5,Macaca mulatta
NEUR_6198,Thalamus,13.64,52.57,Macaca mulatta
NEUR_7181,Hippocampus,142.12,84.9,Danio rerio
NEUR_3351,Hypothalamus,66.74,66.9,Danio rerio
NEUR_9075,Striatum,14.71,112.2,Rattus norvegicus
NEUR_1296,Striatum,85.55,107.17,Macaca mulatta
NEUR_7139,Hippocampus,116.09,79.2,Danio rerio
NEUR_7338,Cerebellum,73.01,66.44,Macaca mulatta
NEUR_9652,Hippocampus,128.95,91.28,Macaca mulatta
NEUR_2106,Striatum,80.78,51.98,Macaca mulatta
NEUR_7969,Cortex,137.07,80.53,Rattus norvegicus
NEUR_1842,Amygdala,26.55,80.88,Macaca mulatta
NEUR_6080,Amygdala,93.94,51.01,Macaca mulatta
NEUR_6285,Hippocampus,112.69,64.6,Mus musculus
NEUR_4383,Hypothalamus,50.51,92.93,Danio rerio
NEUR_4568,Cortex,14.42,62.66,Rattus norvegicus
NEUR_3282,Thalamus,53.31,35.52,Danio rerio
NEUR_3706,Thalamus,77.87,61.33,Macaca mulatta
NEUR_4083,Hypothalamus,86.51,118.19,Danio rerio
NEUR_4013,Hippocampus,20.49,102.22,Macaca mulatta
NEUR_4373,Amygdala,89.04,77.9,Rattus norvegicus
NEUR_2456,Thalamus,9.25,41.59,Mus musculus
NEUR_6102,Striatum,137.21,30.45,Rattus norvegicus
NEUR_4196,Amygdala,97.92,92.85,Rattus norvegicus
NEUR_4262,Hippocampus,47.65,78.9,Mus musculus
NEUR_4949,Hippocampus,0.32,46.46,Rattus norvegicus
NEUR_7445,Cortex,101.95,40.47,Danio rerio
NEUR_5012,Cerebellum,61.06,38.84,Mus musculus
NEUR_3826,Cortex,13.91,83.37,Rattus norvegicus
NEUR_6243,Cortex,91.78,108.98,Mus musculus
NEUR_1713,Amygdala,140.33,46.3,Danio rerio
NEUR_4784,Thalamus,3.91,114.53,Danio rerio
NEUR_5582,Thalamus,137.77,44.01,Macaca mulatta
NEUR_7576,Hypothalamus,148.34,90.37,Rattus norvegicus
NEUR_2557,Thalamus,50.49,98.69,Macaca mulatta
NEUR_5568,Striatum,126.63,35.94,Rattus norvegicus
NEUR_9537,Hippocampus,24.29,33.12,Rattus norvegicus
NEUR_3662,Thalamus,117.29,10.11,Mus musculus
NEUR_5626,Cerebellum,44.55,12.65,Mus musculus
NEUR_1096,Amygdala,102.43,119.23,Macaca mulatta
NEUR_6442,Thalamus,117.29,93.5,Macaca mulatta
NEUR_1601,Hypothalamus,98.58,15.14,Mus musculus
NEUR_2161,Striatum,20.51,74.92,Danio rerio
NEUR_8671,Hippocampus,43.46,73.39,Mus musculus
NEUR_7969,Amygdala,126.63,18.35,Macaca mulatta
NEUR_2642,Thalamus,33.19,81.96,Mus musculus
NEUR_4620,Hippocampus,80.84,77.15,Macaca mulatta
NEUR_1033,Hippocampus,45.83,88.76,Danio rerio
NEUR_7064,Amygdala,116.26,105.42,Danio rerio
NEUR_3503,Hypothalamus,123.63,87.92,Danio rerio
NEUR_2789,Hippocampus,42.2,26.26,Mus musculus
NEUR_9321,Amygdala,54.97,71.18,Mus musculus
NEUR_3224,Hippocampus,96.69,101.94,Rattus norvegicus
NEUR_3801,Hypothalamus,98.48,94.24,Danio rerio
NEUR_5055,Amygdala,43.97,91.93,Mus musculus
NEUR_7594,Cerebellum,3.51,23.29,Macaca mulatta
NEUR_3809,Thalamus,119.23,100.78,Macaca mulatta
NEUR_3089,Amygdala,15.82,12.05,Danio rerio
NEUR_5559,Hypothalamus,77.02,19.73,Mus musculus
