neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2796,Hippocampus,100.61,95.02,Rattus norvegicus
NEUR_6425,Amygdala,68.78,111.28,Danio rerio
NEUR_3574,Thalamus,145.15,95.53,Danio rerio
NEUR_4455,Thalamus,34.57,43.2,Mus musculus
NEUR_6753,Cortex,91.06,110.37,Mus musculus
NEUR_8144,Cerebellum,141.9,53.94,Danio rerio
NEUR_8900,Cortex,121.19,105.79,Mus musculus
NEUR_8430,Hypothalamus,98.54,87.6,Mus musculus
NEUR_2268,Amygdala,18.1,39.82,Mus musculus
NEUR_9801,Hippocampus,77.77,94.41,Danio rerio
NEUR_8306,Hypothalamus,79.41,84.59,Mus musculus
NEUR_8964,Hippocampus,62.54,39.27,Rattus norvegicus
NEUR_2426,Striatum,122.76,51.84,Danio rerio
NEUR_8536,Hippocampus,84.96,65.67,Macaca mulatta
NEUR_4105,Amygdala,57.36,21.48,Mus musculus
NEUR_2031,Hippocampus,54.94,41.61,Rattus norvegicus
NEUR_6716,Striatum,138.17,31.56,Macaca mulatta
NEUR_7553,Thalamus,51.07,61.65,Macaca mulatta
NEUR_3236,Cortex,88.74,14.32,Mus musculus
NEUR_2554,Thalamus,128.41,71.53,Rattus norvegicus
NEUR_9172,Striatum,1.88,19.38,Danio rerio
NEUR_4045,Hippocampus,43.8,37.74,Macaca mulatta
NEUR_2828,Hypothalamus,68.81,69.89,Danio rerio
NEUR_6186,Amygdala,138.96,110.03,Danio rerio
NEUR_9168,Thalamus,46.49,82.62,Macaca mulatta
NEUR_1141,Striatum,47.01,22.08,Mus musculus
NEUR_3191,Cortex,128.25,119.65,Mus musculus
NEUR_6116,Hippocampus,59.6,32.8,Macaca mulatta
NEUR_8222,Thalamus,3.99,102.32,Mus musculus
NEUR_6351,Amygdala,22.28,88.44,Danio rerio
NEUR_5033,Hypothalamus,123.07,84.03,Danio rerio
NEUR_2159,Hypothalamus,133.13,89.0,Macaca mulatta
NEUR_4106,Cortex,149.74,118.6,Rattus norvegicus
NEUR_6508,Striatum,100.27,104.05,Mus musculus
NEUR_5016,Striatum,122.15,33.35,Rattus norvegicus
NEUR_6945,Hypothalamus,118.72,29.09,Rattus norvegicus
NEUR_9365,Cerebellum,46.77,119.81,Macaca mulatta
NEUR_4562,Cortex,54.84,64.5,Rattus norvegicus
NEUR_6128,Hippocampus,94.28,119.13,Rattus norvegicus
NEUR_1710,Striatum,45.41,25.56,Danio rerio
NEUR_5358,Thalamus,52.03,51.54,Rattus norvegicus
NEUR_9441,Hippocampus,74.35,57.1,Rattus norvegicus
NEUR_6151,Hypothalamus,6.9,48.7,Rattus norvegicus
NEUR_9606,Hippocampus,83.21,94.99,Rattus norvegicus
NEUR_3704,Hypothalamus,96.54,12.1,Danio rerio
NEUR_4366,Thalamus,100.24,89.36,Macaca mulatta
NEUR_2761,Hippocampus,4.16,52.15,Rattus norvegicus
NEUR_4449,Cortex,127.2,26.83,Danio rerio
NEUR_7380,Amygdala,81.59,41.88,Rattus norvegicus
NEUR_5275,Thalamus,121.36,91.87,Macaca mulatta
NEUR_1531,Cortex,149.36,66.71,Mus musculus
NEUR_9739,Hypothalamus,84.27,44.4,Mus musculus
NEUR_7976,Hippocampus,78.78,54.21,Rattus norvegicus
NEUR_9254,Amygdala,20.01,51.32,Rattus norvegicus
NEUR_1319,Cortex,69.4,50.2,Macaca mulatta
NEUR_7202,Thalamus,148.78,76.1,Macaca mulatta
NEUR_1924,Hippocampus,94.75,93.35,Danio rerio
NEUR_1854,Amygdala,40.81,85.97,Macaca mulatta
NEUR_4552,Hippocampus,80.49,91.02,Danio rerio
NEUR_9706,Hypothalamus,69.43,45.47,Danio rerio
NEUR_2044,Cerebellum,68.72,85.26,Macaca mulatta
NEUR_3716,Thalamus,63.35,101.88,Macaca mulatta
NEUR_1045,Amygdala,110.48,107.41,Rattus norvegicus
NEUR_9647,Thalamus,42.5,111.47,Mus musculus
NEUR_3944,Cortex,63.19,38.29,Macaca mulatta
NEUR_3984,Cerebellum,20.39,52.71,Macaca mulatta
NEUR_2389,Cortex,26.37,94.3,Rattus norvegicus
NEUR_4554,Hypothalamus,37.18,93.13,Macaca mulatta
NEUR_8490,Cortex,101.43,62.48,Mus musculus
NEUR_7800,Hypothalamus,84.33,29.56,Macaca mulatta
NEUR_9575,Thalamus,48.23,17.13,Mus musculus
NEUR_4479,Cerebellum,44.54,59.7,Mus musculus
NEUR_1709,Hippocampus,96.39,11.15,Danio rerio
NEUR_9196,Cortex,1.6,78.0,Danio rerio
NEUR_5941,Hippocampus,59.83,53.06,Rattus norvegicus
NEUR_9764,Cortex,41.49,32.64,Macaca mulatta
NEUR_8517,Cortex,58.44,116.28,Macaca mulatta
NEUR_7022,Striatum,7.31,110.8,Mus musculus
NEUR_1458,Hypothalamus,14.88,11.57,Mus musculus
NEUR_8602,Striatum,47.65,20.14,Macaca mulatta
NEUR_5858,Hippocampus,102.05,23.26,Macaca mulatta
NEUR_1976,Hippocampus,57.2,60.56,Macaca mulatta
NEUR_9903,Thalamus,60.6,47.85,Mus musculus
NEUR_2652,Cortex,79.09,33.31,Danio rerio
NEUR_5756,Hypothalamus,119.57,51.77,Macaca mulatta
NEUR_1877,Striatum,147.57,66.19,Mus musculus
NEUR_3639,Hippocampus,23.05,79.58,Danio rerio
NEUR_7178,Striatum,84.17,42.73,Macaca mulatta
NEUR_3069,Hypothalamus,87.3,20.41,Macaca mulatta
NEUR_5684,Cortex,128.38,114.84,Rattus norvegicus
NEUR_1204,Cerebellum,24.7,97.2,Rattus norvegicus
NEUR_6810,Cerebellum,63.74,16.2,Macaca mulatta
NEUR_7295,Amygdala,49.38,75.73,Danio rerio
NEUR_9112,Hippocampus,31.9,93.25,Danio rerio
NEUR_1979,Hippocampus,45.78,86.78,Danio rerio
NEUR_2292,Thalamus,59.41,26.11,Rattus norvegicus
NEUR_4652,Cortex,43.54,52.59,Mus musculus
NEUR_9471,Amygdala,105.46,10.69,Rattus norvegicus
NEUR_7411,Striatum,120.2,53.57,Rattus norvegicus
NEUR_3234,Amygdala,24.02,73.47,Mus musculus
NEUR_9432,Cortex,6.81,70.98,Rattus norvegicus
NEUR_5208,Striatum,131.96,92.25,Rattus norvegicus
NEUR_8563,Hippocampus,131.83,89.63,Rattus norvegicus
NEUR_8193,Striatum,112.96,102.34,Macaca mulatta
NEUR_8532,Amygdala,89.75,29.4,Mus musculus
NEUR_3338,Striatum,71.92,39.28,Mus musculus
NEUR_9936,Amygdala,67.61,80.78,Rattus norvegicus
NEUR_5792,Amygdala,35.07,39.42,Macaca mulatta
NEUR_4148,Thalamus,109.97,12.39,Rattus norvegicus
NEUR_4875,Cortex,67.77,117.26,Rattus norvegicus
NEUR_4332,Hypothalamus,5.18,64.89,Macaca mulatta
NEUR_8754,Hypothalamus,122.04,119.87,Mus musculus
NEUR_4754,Amygdala,61.35,21.97,Macaca mulatta
NEUR_2256,Hippocampus,139.25,79.68,Mus musculus
NEUR_9039,Cortex,34.12,34.58,Rattus norvegicus
