neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3847,Amygdala,84.15,95.93,Danio rerio
NEUR_5403,Thalamus,148.68,110.09,Rattus norvegicus
NEUR_2029,Amygdala,53.28,29.5,Danio rerio
NEUR_4272,Amygdala,39.53,93.92,Danio rerio
NEUR_8736,Thalamus,22.48,106.79,Rattus norvegicus
NEUR_7142,Thalamus,121.53,33.31,Macaca mulatta
NEUR_2021,Hypothalamus,10.77,85.53,Rattus norvegicus
NEUR_6785,Thalamus,57.88,107.58,Mus musculus
NEUR_1803,Thalamus,122.95,93.8,Danio rerio
NEUR_3073,Hippocampus,113.0,105.52,Danio rerio
NEUR_4468,Amygdala,125.47,100.62,Mus musculus
NEUR_5430,Cortex,70.88,39.59,Mus musculus
NEUR_6444,Cerebellum,138.16,35.77,Rattus norvegicus
NEUR_7384,Amygdala,71.0,72.1,Danio rerio
NEUR_2840,Hippocampus,52.67,56.79,Rattus norvegicus
NEUR_4556,Cerebellum,136.43,46.94,Danio rerio
NEUR_4641,Hippocampus,26.29,45.72,Danio rerio
NEUR_5150,Thalamus,66.01,115.52,Mus musculus
NEUR_2548,Thalamus,37.47,94.39,Mus musculus
NEUR_8612,Thalamus,117.57,102.8,Mus musculus
NEUR_3442,Hippocampus,117.42,30.42,Danio rerio
NEUR_1428,Cerebellum,95.47,104.57,Macaca mulatta
NEUR_9345,Thalamus,124.26,12.33,Macaca mulatta
NEUR_7422,Hippocampus,97.95,99.72,Danio rerio
NEUR_5823,Amygdala,96.88,102.58,Rattus norvegicus
NEUR_1733,Cerebellum,77.48,52.76,Rattus norvegicus
NEUR_8990,Striatum,119.01,109.53,Macaca mulatta
NEUR_5509,Cortex,67.72,58.07,Macaca mulatta
NEUR_6904,Cortex,117.24,54.09,Rattus norvegicus
NEUR_9264,Striatum,88.51,64.53,Danio rerio
NEUR_8388,Amygdala,31.69,72.24,Danio rerio
NEUR_5361,Amygdala,112.39,113.66,Mus musculus
NEUR_8332,Amygdala,15.93,31.2,Rattus norvegicus
NEUR_1346,Hippocampus,119.44,76.11,Macaca mulatta
NEUR_9298,Hypothalamus,56.8,66.5,Danio rerio
NEUR_8194,Striatum,8.66,76.99,Macaca mulatta
NEUR_4385,Hippocampus,28.54,45.69,Rattus norvegicus
NEUR_5040,Cerebellum,80.75,36.05,Danio rerio
NEUR_7249,Thalamus,104.7,16.45,Danio rerio
NEUR_7146,Amygdala,131.83,55.13,Rattus norvegicus
NEUR_3118,Cerebellum,29.08,35.83,Rattus norvegicus
NEUR_4901,Cerebellum,75.19,67.84,Mus musculus
NEUR_5174,Cortex,140.48,21.46,Mus musculus
NEUR_8062,Cerebellum,28.08,92.31,Mus musculus
NEUR_6550,Thalamus,59.87,67.58,Rattus norvegicus
NEUR_8691,Hypothalamus,108.11,119.31,Rattus norvegicus
NEUR_4507,Thalamus,97.52,36.44,Mus musculus
NEUR_9681,Hippocampus,74.08,109.38,Danio rerio
NEUR_6851,Thalamus,118.18,117.72,Macaca mulatta
NEUR_8567,Thalamus,94.89,107.92,Macaca mulatta
NEUR_6189,Thalamus,88.03,13.29,Mus musculus
NEUR_3303,Thalamus,20.88,34.36,Macaca mulatta
NEUR_9688,Cerebellum,14.11,56.12,Mus musculus
NEUR_5451,Thalamus,116.97,23.36,Macaca mulatta
NEUR_2337,Hypothalamus,70.77,35.8,Macaca mulatta
NEUR_7964,Cerebellum,4.95,69.8,Mus musculus
NEUR_2865,Cortex,76.89,31.75,Mus musculus
NEUR_4879,Cerebellum,62.67,82.95,Mus musculus
NEUR_6519,Thalamus,24.96,90.27,Danio rerio
NEUR_3994,Cortex,115.08,57.19,Mus musculus
NEUR_4976,Amygdala,114.93,14.22,Macaca mulatta
