neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6254,Hippocampus,91.2,58.79,Macaca mulatta
NEUR_8520,Hippocampus,58.26,46.0,Macaca mulatta
NEUR_4007,Cortex,76.44,110.87,Mus musculus
NEUR_7037,Cortex,74.12,87.27,Macaca mulatta
NEUR_6283,Cerebellum,93.35,35.19,Rattus norvegicus
NEUR_1665,Amygdala,81.53,33.81,Macaca mulatta
NEUR_6376,Striatum,145.95,70.72,Rattus norvegicus
NEUR_5176,Hypothalamus,149.72,45.83,Macaca mulatta
NEUR_4411,Thalamus,7.89,71.49,Danio rerio
NEUR_3534,Cortex,15.18,60.03,Rattus norvegicus
NEUR_8474,Amygdala,105.31,88.96,Macaca mulatta
NEUR_5337,Cerebellum,32.65,55.32,Macaca mulatta
NEUR_9961,Hypothalamus,126.35,81.66,Danio rerio
NEUR_6172,Amygdala,3.66,112.69,Macaca mulatta
NEUR_9648,Hippocampus,24.87,35.37,Danio rerio
NEUR_7718,Amygdala,80.39,55.93,Danio rerio
NEUR_7968,Amygdala,36.85,12.19,Danio rerio
NEUR_9431,Cerebellum,132.15,37.4,Mus musculus
NEUR_3005,Hippocampus,88.39,76.11,Danio rerio
NEUR_5290,Striatum,124.33,57.79,Mus musculus
NEUR_1613,Striatum,29.3,118.05,Mus musculus
NEUR_1458,Hippocampus,10.67,93.59,Danio rerio
NEUR_4335,Thalamus,137.66,14.52,Rattus norvegicus
NEUR_8718,Cerebellum,67.69,118.07,Danio rerio
NEUR_4551,Amygdala,61.57,15.88,Danio rerio
NEUR_2552,Striatum,148.22,110.65,Danio rerio
NEUR_9263,Cortex,140.43,26.04,Mus musculus
NEUR_3622,Amygdala,38.27,14.1,Macaca mulatta
NEUR_7382,Hypothalamus,121.91,113.44,Macaca mulatta
NEUR_2745,Thalamus,135.66,111.89,Danio rerio
NEUR_7031,Striatum,89.81,119.04,Macaca mulatta
NEUR_5642,Hippocampus,3.93,58.88,Danio rerio
NEUR_5946,Thalamus,55.94,73.8,Rattus norvegicus
NEUR_1483,Striatum,39.56,15.4,Macaca mulatta
NEUR_7465,Hippocampus,89.75,92.43,Mus musculus
NEUR_2694,Hippocampus,71.53,100.97,Danio rerio
NEUR_5868,Amygdala,133.26,45.74,Rattus norvegicus
NEUR_8096,Cortex,2.72,97.84,Mus musculus
NEUR_7066,Striatum,8.64,96.38,Mus musculus
NEUR_9568,Striatum,89.92,70.68,Danio rerio
NEUR_2666,Thalamus,5.89,94.19,Rattus norvegicus
NEUR_3032,Hippocampus,38.08,58.13,Mus musculus
NEUR_5874,Hippocampus,121.67,48.2,Rattus norvegicus
NEUR_2230,Cerebellum,113.57,31.13,Mus musculus
NEUR_9014,Cortex,47.34,28.76,Mus musculus
NEUR_7265,Hypothalamus,135.18,25.62,Mus musculus
NEUR_2045,Amygdala,42.98,60.47,Danio rerio
NEUR_7222,Hippocampus,17.95,18.48,Mus musculus
NEUR_5181,Hypothalamus,38.85,20.38,Rattus norvegicus
NEUR_6581,Hippocampus,31.77,64.06,Danio rerio
NEUR_2794,Hypothalamus,149.17,55.89,Rattus norvegicus
NEUR_6609,Amygdala,122.26,58.81,Mus musculus
NEUR_2198,Cerebellum,121.18,16.51,Rattus norvegicus
NEUR_5850,Cerebellum,143.97,55.42,Rattus norvegicus
NEUR_3298,Hippocampus,3.24,14.8,Rattus norvegicus
NEUR_6819,Hippocampus,38.21,53.36,Macaca mulatta
NEUR_2997,Hypothalamus,66.77,73.71,Mus musculus
NEUR_4682,Amygdala,1.46,41.96,Rattus norvegicus
NEUR_6290,Cerebellum,74.81,112.74,Mus musculus
NEUR_9463,Thalamus,5.02,31.49,Rattus norvegicus
NEUR_8621,Cortex,30.29,100.91,Macaca mulatta
NEUR_8947,Hypothalamus,58.36,73.98,Mus musculus
NEUR_6882,Hypothalamus,16.74,36.41,Rattus norvegicus
NEUR_6648,Amygdala,59.26,77.41,Macaca mulatta
NEUR_8131,Amygdala,116.51,72.52,Rattus norvegicus
NEUR_5019,Hypothalamus,5.84,85.69,Rattus norvegicus
NEUR_1149,Cerebellum,9.94,34.98,Danio rerio
NEUR_1190,Hippocampus,0.89,102.53,Macaca mulatta
NEUR_6519,Cortex,71.31,17.53,Macaca mulatta
NEUR_3123,Hippocampus,49.35,92.26,Rattus norvegicus
NEUR_2383,Amygdala,144.69,30.56,Mus musculus
NEUR_4689,Hypothalamus,73.98,109.43,Danio rerio
NEUR_1403,Cerebellum,128.92,44.83,Danio rerio
NEUR_3483,Amygdala,90.19,21.19,Danio rerio
NEUR_1007,Cerebellum,43.82,104.68,Danio rerio
NEUR_7559,Thalamus,133.15,66.92,Danio rerio
NEUR_1901,Hypothalamus,142.01,52.38,Macaca mulatta
NEUR_3760,Cerebellum,18.25,64.24,Rattus norvegicus
NEUR_7343,Cerebellum,33.85,67.3,Mus musculus
NEUR_8370,Cerebellum,124.84,57.63,Mus musculus
NEUR_7839,Hypothalamus,112.51,39.64,Rattus norvegicus
NEUR_3682,Thalamus,130.6,11.14,Macaca mulatta
NEUR_2601,Cerebellum,59.18,38.27,Macaca mulatta
NEUR_2075,Striatum,53.97,50.49,Mus musculus
NEUR_1823,Cortex,143.46,33.37,Mus musculus
NEUR_2478,Hypothalamus,143.42,52.83,Danio rerio
NEUR_2311,Striatum,140.86,28.1,Rattus norvegicus
NEUR_7694,Hippocampus,54.86,103.93,Rattus norvegicus
NEUR_9275,Hypothalamus,71.98,51.03,Rattus norvegicus
NEUR_5789,Cerebellum,126.17,115.46,Danio rerio
NEUR_6930,Hypothalamus,57.12,76.85,Rattus norvegicus
NEUR_1967,Striatum,121.63,103.26,Danio rerio
NEUR_3478,Striatum,136.12,53.29,Danio rerio
NEUR_7812,Amygdala,149.04,40.58,Danio rerio
NEUR_5312,Hypothalamus,18.19,79.99,Danio rerio
NEUR_3015,Thalamus,119.24,50.7,Mus musculus
NEUR_1904,Cortex,5.06,28.93,Mus musculus
NEUR_2726,Striatum,54.41,12.64,Rattus norvegicus
NEUR_5143,Hippocampus,99.94,48.33,Mus musculus
NEUR_2152,Amygdala,88.97,73.66,Mus musculus
NEUR_4677,Cortex,88.64,85.34,Mus musculus
NEUR_3057,Cerebellum,82.35,88.65,Macaca mulatta
NEUR_2250,Hippocampus,142.3,82.88,Macaca mulatta
NEUR_6896,Cortex,74.57,70.99,Danio rerio
NEUR_8305,Striatum,130.27,62.63,Macaca mulatta
NEUR_9763,Hippocampus,76.0,118.46,Rattus norvegicus
NEUR_3701,Amygdala,84.74,91.17,Macaca mulatta
NEUR_7794,Striatum,113.09,97.22,Mus musculus
NEUR_4717,Hippocampus,86.55,10.52,Rattus norvegicus
NEUR_3538,Cerebellum,35.21,28.01,Rattus norvegicus
NEUR_5273,Amygdala,120.73,114.7,Rattus norvegicus
NEUR_6098,Amygdala,116.32,63.3,Macaca mulatta
NEUR_1917,Thalamus,63.18,64.08,Danio rerio
NEUR_2609,Hippocampus,136.45,16.58,Rattus norvegicus
NEUR_5328,Hypothalamus,0.24,103.77,Mus musculus
NEUR_8579,Cerebellum,26.59,111.44,Rattus norvegicus
NEUR_7985,Hippocampus,5.33,58.98,Rattus norvegicus
NEUR_2061,Striatum,126.39,19.71,Mus musculus
NEUR_6596,Amygdala,33.08,70.32,Rattus norvegicus
NEUR_4264,Striatum,47.26,84.08,Mus musculus
NEUR_1916,Amygdala,29.42,63.11,Rattus norvegicus
NEUR_4706,Amygdala,13.72,46.66,Rattus norvegicus
