neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4844,Hippocampus,21.5,69.1,Danio rerio
NEUR_8167,Cerebellum,41.27,102.99,Danio rerio
NEUR_3643,Striatum,25.74,13.63,Macaca mulatta
NEUR_5535,Striatum,115.17,97.29,Mus musculus
NEUR_1929,Cerebellum,5.41,92.28,Danio rerio
NEUR_4499,Hypothalamus,112.48,10.75,Rattus norvegicus
NEUR_7666,Amygdala,129.41,43.69,Mus musculus
NEUR_6414,Cerebellum,51.49,39.14,Rattus norvegicus
NEUR_3667,Cortex,128.56,83.66,Rattus norvegicus
NEUR_3758,Hippocampus,46.33,34.85,Mus musculus
NEUR_6647,Hypothalamus,1.35,82.19,Rattus norvegicus
NEUR_9092,Striatum,37.72,75.1,Danio rerio
NEUR_8437,Amygdala,77.09,86.23,Macaca mulatta
NEUR_1637,Hypothalamus,83.46,31.66,Danio rerio
NEUR_8740,Cerebellum,31.06,20.88,Macaca mulatta
NEUR_1074,Thalamus,4.7,109.08,Danio rerio
NEUR_3521,Cortex,11.98,105.88,Mus musculus
NEUR_8991,Striatum,126.88,85.64,Mus musculus
NEUR_4620,Cortex,27.63,21.32,Rattus norvegicus
NEUR_8367,Hypothalamus,63.52,94.18,Rattus norvegicus
NEUR_7366,Cerebellum,76.18,93.66,Danio rerio
NEUR_8701,Cortex,146.41,88.43,Mus musculus
NEUR_2659,Thalamus,45.9,109.57,Danio rerio
NEUR_4093,Hypothalamus,99.7,13.54,Macaca mulatta
NEUR_5021,Thalamus,68.59,107.34,Mus musculus
NEUR_1727,Hypothalamus,3.45,33.31,Danio rerio
NEUR_2869,Hippocampus,107.85,41.21,Macaca mulatta
NEUR_8033,Cerebellum,137.0,17.97,Mus musculus
NEUR_7239,Hypothalamus,46.74,89.48,Mus musculus
NEUR_3715,Hippocampus,141.66,63.12,Mus musculus
NEUR_9015,Cortex,72.03,34.58,Rattus norvegicus
NEUR_1665,Amygdala,52.26,13.9,Mus musculus
NEUR_7269,Hypothalamus,60.9,79.27,Macaca mulatta
NEUR_7542,Thalamus,31.71,13.08,Rattus norvegicus
NEUR_5922,Hypothalamus,15.94,98.13,Macaca mulatta
NEUR_9569,Cortex,54.88,74.43,Danio rerio
NEUR_5895,Hippocampus,65.34,89.37,Danio rerio
NEUR_4498,Striatum,149.93,43.12,Rattus norvegicus
NEUR_8657,Thalamus,24.25,18.48,Macaca mulatta
NEUR_6649,Hypothalamus,89.96,22.27,Danio rerio
NEUR_4389,Hippocampus,18.61,14.63,Macaca mulatta
NEUR_2397,Amygdala,3.86,45.95,Macaca mulatta
NEUR_8739,Thalamus,9.92,111.23,Rattus norvegicus
NEUR_9146,Thalamus,58.1,119.54,Mus musculus
NEUR_5002,Thalamus,85.37,95.66,Rattus norvegicus
NEUR_5840,Striatum,20.26,40.64,Macaca mulatta
NEUR_9744,Hypothalamus,145.78,48.99,Rattus norvegicus
NEUR_9754,Hippocampus,18.51,27.59,Danio rerio
NEUR_7031,Striatum,102.02,20.63,Mus musculus
NEUR_4661,Amygdala,43.78,15.32,Mus musculus
NEUR_9455,Hypothalamus,49.48,41.71,Danio rerio
NEUR_8081,Amygdala,11.88,49.49,Macaca mulatta
NEUR_1168,Cerebellum,9.83,34.38,Mus musculus
NEUR_1021,Hypothalamus,20.01,84.9,Danio rerio
NEUR_3429,Hippocampus,85.56,118.43,Danio rerio
NEUR_5210,Thalamus,149.73,93.67,Danio rerio
NEUR_4204,Amygdala,137.77,70.44,Mus musculus
NEUR_4460,Cerebellum,59.62,24.49,Rattus norvegicus
NEUR_2543,Thalamus,82.34,83.3,Danio rerio
NEUR_5228,Amygdala,87.99,52.69,Danio rerio
NEUR_2334,Cerebellum,61.0,111.93,Macaca mulatta
