neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9705,Striatum,33.96,61.39,Rattus norvegicus
NEUR_9326,Cortex,26.29,61.88,Danio rerio
NEUR_8252,Thalamus,137.89,110.1,Danio rerio
NEUR_6629,Amygdala,101.09,106.69,Mus musculus
NEUR_1899,Thalamus,125.31,54.11,Macaca mulatta
NEUR_7023,Hippocampus,77.4,75.89,Rattus norvegicus
NEUR_1125,Striatum,65.98,107.63,Macaca mulatta
NEUR_6537,Hypothalamus,25.66,21.34,Macaca mulatta
NEUR_4772,Amygdala,111.11,29.74,Danio rerio
NEUR_2673,Hippocampus,15.31,41.73,Macaca mulatta
NEUR_4719,Cerebellum,120.37,82.21,Danio rerio
NEUR_7951,Striatum,2.34,62.08,Rattus norvegicus
NEUR_7464,Hippocampus,28.46,119.89,Mus musculus
NEUR_5745,Hippocampus,7.73,39.26,Danio rerio
NEUR_4575,Cortex,25.49,49.24,Macaca mulatta
NEUR_4430,Striatum,107.63,85.67,Macaca mulatta
NEUR_9800,Cerebellum,10.89,51.71,Mus musculus
NEUR_8155,Thalamus,35.28,105.66,Danio rerio
NEUR_6102,Hypothalamus,60.71,75.19,Macaca mulatta
NEUR_6474,Cerebellum,112.51,51.15,Macaca mulatta
NEUR_7495,Striatum,46.0,21.59,Danio rerio
NEUR_6845,Striatum,74.91,26.57,Rattus norvegicus
NEUR_4460,Thalamus,149.87,77.0,Danio rerio
NEUR_1827,Thalamus,29.88,47.28,Macaca mulatta
NEUR_1708,Amygdala,96.12,11.28,Mus musculus
NEUR_8852,Cerebellum,113.45,44.48,Danio rerio
NEUR_1722,Thalamus,127.81,39.27,Danio rerio
NEUR_8180,Cortex,7.11,107.97,Rattus norvegicus
NEUR_7405,Amygdala,1.46,70.9,Rattus norvegicus
NEUR_6257,Cortex,89.1,102.23,Rattus norvegicus
NEUR_6479,Cerebellum,148.73,69.15,Rattus norvegicus
NEUR_6245,Hypothalamus,131.38,110.08,Danio rerio
NEUR_9783,Amygdala,14.18,74.35,Mus musculus
NEUR_4477,Cerebellum,17.34,99.74,Danio rerio
NEUR_7431,Hippocampus,105.27,49.01,Macaca mulatta
NEUR_7899,Cortex,22.75,28.04,Danio rerio
NEUR_3061,Thalamus,34.94,31.14,Mus musculus
NEUR_6847,Cerebellum,53.31,29.82,Macaca mulatta
NEUR_7341,Amygdala,22.39,111.97,Rattus norvegicus
NEUR_8847,Thalamus,19.76,108.23,Danio rerio
NEUR_5000,Hippocampus,11.28,95.24,Rattus norvegicus
NEUR_6982,Amygdala,113.54,40.75,Danio rerio
NEUR_6730,Amygdala,34.07,17.18,Rattus norvegicus
NEUR_6971,Hippocampus,142.7,114.72,Macaca mulatta
NEUR_8420,Cerebellum,102.17,23.37,Danio rerio
NEUR_9683,Hypothalamus,47.59,81.61,Rattus norvegicus
NEUR_1388,Striatum,109.24,111.0,Mus musculus
NEUR_8344,Striatum,18.63,57.09,Mus musculus
NEUR_2352,Amygdala,79.77,42.06,Mus musculus
NEUR_6149,Hypothalamus,24.64,15.05,Danio rerio
NEUR_1494,Striatum,99.11,82.4,Rattus norvegicus
NEUR_6143,Striatum,60.5,90.16,Macaca mulatta
NEUR_2387,Cerebellum,15.12,19.48,Rattus norvegicus
NEUR_5388,Hypothalamus,86.65,95.79,Danio rerio
NEUR_8353,Hypothalamus,87.7,31.84,Mus musculus
NEUR_3780,Cortex,131.65,103.38,Mus musculus
NEUR_4894,Hypothalamus,116.87,40.8,Rattus norvegicus
NEUR_4174,Cerebellum,29.23,34.44,Mus musculus
NEUR_1095,Cerebellum,115.43,75.62,Mus musculus
NEUR_3727,Hippocampus,44.78,118.74,Mus musculus
NEUR_8712,Striatum,82.97,21.05,Danio rerio
NEUR_1135,Amygdala,104.17,25.0,Mus musculus
NEUR_7057,Hypothalamus,116.9,59.45,Rattus norvegicus
NEUR_7313,Cerebellum,27.36,33.28,Mus musculus
NEUR_2978,Striatum,13.58,53.02,Rattus norvegicus
NEUR_2782,Cortex,36.46,11.53,Mus musculus
NEUR_4776,Cerebellum,5.15,18.61,Rattus norvegicus
NEUR_7344,Cortex,139.23,65.86,Mus musculus
NEUR_9488,Thalamus,144.45,91.52,Macaca mulatta
NEUR_8025,Thalamus,41.35,93.48,Danio rerio
NEUR_6540,Thalamus,103.07,79.17,Danio rerio
NEUR_4426,Cerebellum,88.75,114.23,Macaca mulatta
NEUR_9374,Amygdala,116.65,40.33,Mus musculus
NEUR_4346,Hypothalamus,135.55,90.43,Mus musculus
NEUR_4953,Hypothalamus,41.12,93.57,Rattus norvegicus
NEUR_6864,Cerebellum,28.15,89.49,Macaca mulatta
NEUR_3892,Cerebellum,87.2,118.94,Danio rerio
NEUR_8843,Cerebellum,76.34,93.51,Rattus norvegicus
NEUR_8820,Cerebellum,100.95,59.01,Macaca mulatta
NEUR_3874,Hypothalamus,5.21,43.55,Macaca mulatta
NEUR_9618,Cortex,96.82,87.86,Rattus norvegicus
NEUR_6104,Thalamus,118.45,107.75,Rattus norvegicus
NEUR_7491,Striatum,81.5,25.29,Mus musculus
NEUR_2507,Striatum,111.82,35.5,Mus musculus
NEUR_7461,Hypothalamus,17.49,119.73,Macaca mulatta
NEUR_6649,Hypothalamus,45.33,95.22,Danio rerio
NEUR_9009,Striatum,12.61,51.68,Mus musculus
NEUR_1845,Striatum,20.26,106.52,Mus musculus
NEUR_5339,Striatum,89.47,36.24,Macaca mulatta
NEUR_9880,Cortex,52.44,108.34,Macaca mulatta
NEUR_2083,Hypothalamus,65.86,50.74,Danio rerio
NEUR_3896,Thalamus,91.93,91.54,Rattus norvegicus
NEUR_6133,Cortex,97.8,104.63,Danio rerio
NEUR_2540,Amygdala,0.53,63.49,Rattus norvegicus
NEUR_4216,Cortex,97.84,94.49,Mus musculus
NEUR_8503,Striatum,127.13,48.88,Danio rerio
NEUR_7870,Thalamus,116.01,106.06,Danio rerio
NEUR_9786,Hypothalamus,57.68,112.76,Mus musculus
NEUR_1720,Hippocampus,100.01,86.92,Mus musculus
NEUR_3974,Hypothalamus,119.79,87.38,Macaca mulatta
NEUR_4926,Cerebellum,16.13,90.47,Danio rerio
NEUR_1934,Hippocampus,57.29,82.73,Mus musculus
NEUR_3599,Amygdala,59.01,119.7,Macaca mulatta
NEUR_3389,Thalamus,8.86,12.09,Rattus norvegicus
NEUR_2060,Striatum,100.51,25.46,Rattus norvegicus
NEUR_8114,Hippocampus,95.6,60.35,Rattus norvegicus
NEUR_3805,Striatum,1.79,59.63,Rattus norvegicus
NEUR_8493,Amygdala,113.46,28.09,Danio rerio
NEUR_3456,Hypothalamus,116.57,45.58,Macaca mulatta
NEUR_1586,Amygdala,40.93,116.67,Mus musculus
NEUR_9181,Hippocampus,89.85,83.7,Danio rerio
NEUR_6623,Cortex,26.24,22.46,Macaca mulatta
NEUR_2604,Cortex,143.49,69.38,Mus musculus
NEUR_9387,Hypothalamus,16.76,31.92,Rattus norvegicus
NEUR_4998,Hippocampus,116.47,12.79,Mus musculus
NEUR_4351,Cortex,60.44,84.09,Rattus norvegicus
NEUR_4536,Cerebellum,127.14,116.61,Macaca mulatta
NEUR_3303,Amygdala,83.9,79.67,Macaca mulatta
NEUR_7253,Cortex,113.52,97.54,Macaca mulatta
NEUR_4754,Hippocampus,149.77,62.28,Rattus norvegicus
NEUR_2389,Cortex,36.79,52.27,Rattus norvegicus
NEUR_3383,Thalamus,129.33,48.18,Macaca mulatta
NEUR_4854,Cerebellum,129.86,84.84,Rattus norvegicus
NEUR_9541,Hippocampus,2.74,42.91,Macaca mulatta
NEUR_8307,Hypothalamus,104.6,101.43,Danio rerio
NEUR_7755,Amygdala,1.66,54.1,Macaca mulatta
