neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1745,Cerebellum,89.9,38.93,Danio rerio
NEUR_8434,Cerebellum,111.68,61.92,Rattus norvegicus
NEUR_4063,Thalamus,17.33,38.73,Rattus norvegicus
NEUR_9009,Thalamus,50.22,56.35,Mus musculus
NEUR_3567,Cerebellum,84.25,17.21,Macaca mulatta
NEUR_4254,Amygdala,98.09,29.61,Danio rerio
NEUR_1372,Hypothalamus,111.4,92.81,Danio rerio
NEUR_4858,Cerebellum,60.56,80.47,Rattus norvegicus
NEUR_8037,Hippocampus,63.01,118.45,Danio rerio
NEUR_7162,Hippocampus,100.95,55.53,Rattus norvegicus
NEUR_5484,Hypothalamus,42.27,79.17,Rattus norvegicus
NEUR_5363,Cortex,120.52,64.87,Macaca mulatta
NEUR_8665,Cortex,72.35,27.1,Danio rerio
NEUR_8077,Thalamus,144.08,44.05,Danio rerio
NEUR_4704,Amygdala,142.43,11.63,Mus musculus
NEUR_1497,Cerebellum,13.58,30.69,Danio rerio
NEUR_5429,Cortex,30.28,103.53,Macaca mulatta
NEUR_3692,Thalamus,80.78,108.81,Rattus norvegicus
NEUR_9685,Amygdala,27.44,13.25,Macaca mulatta
NEUR_1122,Hypothalamus,70.25,69.99,Macaca mulatta
NEUR_1377,Amygdala,5.05,117.49,Macaca mulatta
NEUR_7575,Hypothalamus,57.44,43.83,Rattus norvegicus
NEUR_9152,Thalamus,112.47,60.68,Rattus norvegicus
NEUR_3823,Hypothalamus,93.41,94.74,Rattus norvegicus
NEUR_2193,Cerebellum,66.38,60.67,Danio rerio
NEUR_9285,Cortex,47.08,11.53,Rattus norvegicus
NEUR_8617,Thalamus,137.51,57.13,Rattus norvegicus
NEUR_1969,Hypothalamus,33.32,54.92,Danio rerio
NEUR_4512,Thalamus,117.28,107.64,Mus musculus
NEUR_6714,Amygdala,143.91,108.17,Macaca mulatta
NEUR_4332,Cortex,149.82,39.83,Macaca mulatta
NEUR_1469,Hippocampus,18.93,27.81,Mus musculus
NEUR_7231,Cerebellum,79.73,93.32,Danio rerio
NEUR_4578,Thalamus,146.6,61.15,Rattus norvegicus
NEUR_3136,Thalamus,94.57,28.8,Macaca mulatta
NEUR_9194,Thalamus,104.95,44.68,Mus musculus
NEUR_1182,Hypothalamus,82.8,14.3,Mus musculus
NEUR_7465,Amygdala,101.73,31.88,Mus musculus
NEUR_7659,Cerebellum,82.74,102.38,Danio rerio
NEUR_7357,Hippocampus,131.76,62.36,Danio rerio
NEUR_5096,Thalamus,13.13,67.88,Mus musculus
NEUR_7489,Thalamus,133.95,19.48,Danio rerio
NEUR_4740,Cerebellum,65.97,77.04,Macaca mulatta
NEUR_5970,Thalamus,110.28,45.16,Danio rerio
NEUR_4296,Hypothalamus,70.22,98.35,Mus musculus
NEUR_9443,Amygdala,5.92,73.9,Mus musculus
NEUR_4604,Hippocampus,67.87,29.62,Macaca mulatta
NEUR_4634,Striatum,126.44,111.05,Mus musculus
NEUR_1244,Cerebellum,126.21,16.55,Rattus norvegicus
NEUR_2377,Thalamus,18.06,88.21,Rattus norvegicus
NEUR_2079,Striatum,59.15,83.53,Rattus norvegicus
NEUR_6984,Cortex,139.96,115.51,Mus musculus
NEUR_3088,Hypothalamus,39.98,23.28,Rattus norvegicus
NEUR_9236,Hypothalamus,45.78,55.25,Mus musculus
NEUR_6801,Hypothalamus,83.83,50.31,Rattus norvegicus
NEUR_5879,Cerebellum,64.14,79.11,Rattus norvegicus
NEUR_9564,Thalamus,13.07,59.57,Mus musculus
NEUR_7734,Cortex,18.89,42.34,Macaca mulatta
NEUR_7169,Cerebellum,111.43,58.22,Macaca mulatta
NEUR_4488,Cortex,66.99,50.0,Macaca mulatta
NEUR_4004,Cerebellum,94.69,73.16,Rattus norvegicus
NEUR_6289,Thalamus,133.48,57.37,Danio rerio
NEUR_8864,Striatum,83.55,115.03,Macaca mulatta
NEUR_3648,Cortex,136.27,83.13,Danio rerio
NEUR_2372,Hypothalamus,11.37,96.1,Danio rerio
NEUR_2480,Hippocampus,26.56,62.01,Danio rerio
NEUR_4767,Thalamus,8.88,67.12,Rattus norvegicus
NEUR_5818,Hippocampus,37.89,39.5,Danio rerio
NEUR_8464,Striatum,8.05,34.41,Mus musculus
NEUR_3247,Cortex,80.39,60.35,Mus musculus
NEUR_8711,Cerebellum,59.16,47.19,Macaca mulatta
NEUR_1745,Hippocampus,107.75,106.86,Danio rerio
NEUR_7630,Hypothalamus,67.26,68.41,Rattus norvegicus
NEUR_4260,Hippocampus,134.19,16.0,Mus musculus
NEUR_8845,Thalamus,106.09,109.54,Danio rerio
NEUR_6376,Hypothalamus,4.35,66.33,Danio rerio
NEUR_4774,Hippocampus,23.06,56.59,Rattus norvegicus
NEUR_9538,Hippocampus,74.77,83.56,Danio rerio
NEUR_7687,Cerebellum,138.35,75.1,Macaca mulatta
NEUR_8769,Cerebellum,123.16,30.26,Macaca mulatta
NEUR_7290,Cortex,65.21,112.41,Mus musculus
NEUR_2082,Amygdala,111.9,55.0,Danio rerio
NEUR_6655,Hippocampus,2.19,71.98,Rattus norvegicus
NEUR_1657,Cerebellum,118.05,33.58,Mus musculus
NEUR_9541,Amygdala,97.3,10.15,Rattus norvegicus
NEUR_1927,Hippocampus,62.67,71.13,Danio rerio
NEUR_9852,Hippocampus,140.26,51.72,Rattus norvegicus
NEUR_8418,Hippocampus,133.21,106.58,Rattus norvegicus
NEUR_3350,Amygdala,143.94,57.38,Danio rerio
NEUR_3048,Hypothalamus,93.2,57.14,Macaca mulatta
NEUR_8878,Cortex,30.63,67.61,Rattus norvegicus
NEUR_3131,Cerebellum,46.96,44.54,Rattus norvegicus
NEUR_1283,Striatum,66.77,53.99,Macaca mulatta
NEUR_7160,Cortex,64.97,33.51,Mus musculus
NEUR_7707,Cortex,13.06,76.1,Danio rerio
NEUR_6947,Cerebellum,117.66,59.06,Rattus norvegicus
NEUR_5494,Cortex,16.02,34.43,Macaca mulatta
NEUR_9379,Cerebellum,17.92,15.65,Danio rerio
NEUR_7643,Hypothalamus,128.27,62.91,Macaca mulatta
NEUR_4340,Cortex,17.28,101.83,Mus musculus
NEUR_9889,Hippocampus,138.7,26.51,Mus musculus
NEUR_8861,Hippocampus,111.76,119.53,Danio rerio
NEUR_6220,Hippocampus,90.2,47.37,Rattus norvegicus
NEUR_1252,Striatum,74.1,16.73,Danio rerio
NEUR_4142,Cerebellum,86.78,51.28,Danio rerio
NEUR_3337,Hippocampus,134.91,77.48,Macaca mulatta
NEUR_7243,Thalamus,32.53,27.09,Danio rerio
NEUR_4191,Amygdala,125.95,61.21,Mus musculus
NEUR_4055,Hypothalamus,123.07,83.81,Macaca mulatta
NEUR_9275,Striatum,51.06,63.72,Danio rerio
NEUR_7886,Hypothalamus,49.63,26.99,Macaca mulatta
NEUR_1915,Striatum,83.27,22.85,Danio rerio
NEUR_8495,Cortex,61.62,60.39,Danio rerio
NEUR_6081,Striatum,98.14,108.53,Macaca mulatta
NEUR_5833,Hypothalamus,68.28,64.17,Macaca mulatta
NEUR_2525,Cortex,74.42,82.45,Rattus norvegicus
NEUR_4769,Hypothalamus,147.04,48.23,Mus musculus
NEUR_7303,Striatum,62.12,31.42,Mus musculus
NEUR_7011,Striatum,64.07,99.71,Macaca mulatta
NEUR_8929,Amygdala,42.68,12.6,Danio rerio
NEUR_9064,Cortex,72.72,31.76,Macaca mulatta
NEUR_2201,Striatum,39.41,56.43,Macaca mulatta
NEUR_2502,Cerebellum,101.06,24.02,Danio rerio
NEUR_9309,Striatum,78.92,77.13,Macaca mulatta
