neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9223,Cortex,44.37,36.38,Mus musculus
NEUR_1703,Amygdala,128.88,116.18,Danio rerio
NEUR_8910,Cortex,72.18,44.49,Rattus norvegicus
NEUR_4447,Hippocampus,92.21,91.43,Rattus norvegicus
NEUR_9172,Hippocampus,11.24,104.1,Mus musculus
NEUR_7267,Cortex,139.02,52.16,Rattus norvegicus
NEUR_7853,Cerebellum,128.65,44.23,Mus musculus
NEUR_8011,Amygdala,71.47,26.6,Danio rerio
NEUR_3835,Amygdala,52.23,110.02,Macaca mulatta
NEUR_2464,Thalamus,54.03,114.54,Rattus norvegicus
NEUR_7970,Hypothalamus,45.43,77.32,Danio rerio
NEUR_1415,Hippocampus,51.7,72.76,Macaca mulatta
NEUR_7029,Striatum,80.54,36.6,Mus musculus
NEUR_2281,Amygdala,141.19,115.77,Mus musculus
NEUR_2065,Striatum,1.69,68.33,Danio rerio
NEUR_1404,Striatum,106.09,99.68,Danio rerio
NEUR_3235,Cerebellum,106.14,88.9,Rattus norvegicus
NEUR_2074,Hippocampus,46.94,36.83,Danio rerio
NEUR_2208,Amygdala,83.03,82.49,Mus musculus
NEUR_3675,Cortex,41.54,44.88,Rattus norvegicus
NEUR_6207,Hippocampus,8.47,46.87,Danio rerio
NEUR_5716,Hypothalamus,95.02,40.06,Macaca mulatta
NEUR_9776,Thalamus,119.1,75.17,Mus musculus
NEUR_9668,Cerebellum,102.76,78.01,Danio rerio
NEUR_1106,Hippocampus,19.59,51.39,Mus musculus
NEUR_4255,Amygdala,78.52,101.8,Macaca mulatta
NEUR_5255,Hippocampus,100.13,82.36,Danio rerio
NEUR_4473,Hypothalamus,29.13,77.17,Macaca mulatta
NEUR_6889,Hippocampus,143.64,116.93,Rattus norvegicus
NEUR_8625,Hypothalamus,5.19,40.67,Mus musculus
NEUR_8409,Cerebellum,110.89,59.47,Danio rerio
NEUR_3668,Hippocampus,31.9,75.88,Macaca mulatta
NEUR_1093,Hypothalamus,85.49,48.19,Macaca mulatta
NEUR_3944,Striatum,18.97,30.39,Mus musculus
NEUR_4059,Striatum,147.43,37.44,Mus musculus
NEUR_3591,Cortex,23.31,97.55,Rattus norvegicus
NEUR_3936,Cerebellum,115.39,21.4,Rattus norvegicus
NEUR_9941,Amygdala,46.3,115.54,Macaca mulatta
NEUR_3968,Amygdala,105.87,32.44,Mus musculus
NEUR_1952,Hippocampus,25.62,19.67,Mus musculus
NEUR_1974,Striatum,82.2,97.78,Danio rerio
NEUR_9919,Hippocampus,25.26,102.27,Macaca mulatta
NEUR_8360,Cortex,82.69,44.24,Mus musculus
NEUR_1601,Cerebellum,141.52,113.57,Mus musculus
NEUR_6285,Hypothalamus,56.65,84.34,Danio rerio
NEUR_3426,Hippocampus,0.75,73.21,Macaca mulatta
NEUR_2709,Cortex,33.96,88.38,Mus musculus
NEUR_7156,Cortex,91.6,47.72,Macaca mulatta
NEUR_4711,Hippocampus,105.94,117.2,Mus musculus
NEUR_2930,Amygdala,24.5,21.24,Macaca mulatta
NEUR_1554,Cerebellum,60.13,101.62,Danio rerio
NEUR_2178,Amygdala,94.6,92.91,Danio rerio
NEUR_3165,Thalamus,63.54,31.72,Mus musculus
NEUR_5854,Hippocampus,17.48,90.99,Macaca mulatta
NEUR_2134,Hippocampus,74.41,24.67,Rattus norvegicus
NEUR_8077,Striatum,65.24,21.1,Mus musculus
NEUR_4406,Hippocampus,121.94,54.4,Danio rerio
NEUR_4089,Hippocampus,45.64,46.43,Macaca mulatta
NEUR_5841,Hippocampus,74.02,100.44,Macaca mulatta
NEUR_3196,Striatum,53.12,76.33,Macaca mulatta
NEUR_2405,Amygdala,117.41,92.72,Rattus norvegicus
NEUR_3181,Cortex,0.28,42.24,Rattus norvegicus
NEUR_1124,Hippocampus,45.35,22.52,Mus musculus
NEUR_7110,Striatum,110.48,70.95,Mus musculus
NEUR_2588,Amygdala,45.27,36.88,Rattus norvegicus
NEUR_2754,Hippocampus,56.45,109.66,Mus musculus
NEUR_1213,Hypothalamus,1.59,20.59,Mus musculus
NEUR_5283,Amygdala,84.07,27.5,Macaca mulatta
NEUR_2018,Thalamus,53.44,63.5,Macaca mulatta
NEUR_4921,Hippocampus,60.14,101.72,Macaca mulatta
NEUR_7304,Striatum,78.92,93.24,Danio rerio
NEUR_9443,Striatum,72.28,47.77,Macaca mulatta
NEUR_7874,Thalamus,7.85,16.38,Mus musculus
NEUR_2695,Hippocampus,27.41,33.12,Danio rerio
NEUR_2147,Thalamus,67.4,105.75,Macaca mulatta
NEUR_7865,Cortex,86.05,93.31,Mus musculus
NEUR_5989,Amygdala,60.07,117.77,Danio rerio
NEUR_2801,Cerebellum,55.64,40.3,Mus musculus
NEUR_6429,Hippocampus,41.38,100.78,Mus musculus
NEUR_1839,Hypothalamus,121.65,111.76,Rattus norvegicus
NEUR_6835,Cerebellum,99.27,108.81,Mus musculus
NEUR_1104,Hypothalamus,119.67,12.94,Mus musculus
NEUR_3824,Thalamus,63.86,70.27,Rattus norvegicus
NEUR_9004,Hippocampus,105.83,53.58,Mus musculus
NEUR_1373,Striatum,37.44,105.28,Rattus norvegicus
NEUR_2211,Cortex,51.37,60.64,Macaca mulatta
NEUR_8359,Amygdala,100.48,54.7,Rattus norvegicus
NEUR_8553,Amygdala,83.86,91.78,Mus musculus
NEUR_2098,Cerebellum,145.39,56.9,Mus musculus
NEUR_9174,Hippocampus,129.57,109.42,Macaca mulatta
NEUR_4327,Striatum,112.15,44.45,Macaca mulatta
NEUR_9601,Cerebellum,126.91,81.76,Macaca mulatta
NEUR_7408,Thalamus,39.27,99.18,Rattus norvegicus
NEUR_8188,Cerebellum,8.07,73.18,Mus musculus
NEUR_6844,Thalamus,36.3,33.27,Macaca mulatta
NEUR_9500,Hypothalamus,75.5,50.74,Macaca mulatta
NEUR_2076,Cerebellum,28.25,98.9,Danio rerio
NEUR_7910,Cortex,140.64,52.67,Danio rerio
NEUR_1700,Hippocampus,51.44,21.78,Danio rerio
NEUR_7557,Hypothalamus,72.51,68.21,Mus musculus
NEUR_5467,Thalamus,124.44,22.66,Macaca mulatta
NEUR_6843,Hypothalamus,83.34,104.6,Macaca mulatta
NEUR_7157,Amygdala,52.52,30.35,Macaca mulatta
NEUR_7201,Cerebellum,24.68,51.1,Macaca mulatta
NEUR_6609,Amygdala,28.56,24.67,Macaca mulatta
NEUR_7752,Hypothalamus,116.14,48.5,Mus musculus
NEUR_5292,Thalamus,89.17,11.15,Danio rerio
NEUR_3510,Cortex,132.17,54.72,Danio rerio
NEUR_7537,Cortex,84.14,84.23,Mus musculus
NEUR_9250,Amygdala,20.79,104.08,Macaca mulatta
NEUR_5578,Cerebellum,45.76,73.21,Danio rerio
NEUR_3596,Striatum,80.9,39.11,Rattus norvegicus
NEUR_9211,Cortex,6.61,77.13,Rattus norvegicus
NEUR_8642,Cerebellum,21.4,47.04,Danio rerio
NEUR_7438,Hypothalamus,43.61,95.73,Rattus norvegicus
NEUR_1627,Cortex,141.98,40.15,Danio rerio
NEUR_3543,Cerebellum,95.86,38.8,Rattus norvegicus
NEUR_3415,Thalamus,81.21,112.6,Macaca mulatta
NEUR_6167,Thalamus,27.81,74.58,Mus musculus
NEUR_5343,Hypothalamus,108.7,49.01,Macaca mulatta
NEUR_7806,Cerebellum,36.49,100.62,Macaca mulatta
NEUR_9226,Striatum,104.17,18.6,Macaca mulatta
NEUR_9950,Hypothalamus,72.43,75.48,Macaca mulatta
NEUR_8164,Cortex,96.45,57.46,Mus musculus
NEUR_9337,Thalamus,90.98,106.15,Rattus norvegicus
NEUR_7753,Striatum,13.72,62.34,Mus musculus
NEUR_2360,Striatum,69.06,12.32,Danio rerio
NEUR_5986,Cerebellum,132.77,106.14,Mus musculus
NEUR_3961,Cerebellum,124.84,24.03,Mus musculus
NEUR_5205,Cerebellum,92.01,26.98,Rattus norvegicus
NEUR_7010,Hypothalamus,11.16,75.15,Danio rerio
NEUR_4946,Cortex,77.34,59.16,Rattus norvegicus
NEUR_4454,Hypothalamus,23.4,81.93,Danio rerio
NEUR_8286,Hippocampus,136.35,64.15,Mus musculus
NEUR_5824,Thalamus,18.66,99.8,Rattus norvegicus
NEUR_1140,Amygdala,41.01,24.75,Rattus norvegicus
NEUR_8905,Hypothalamus,21.77,115.75,Rattus norvegicus
NEUR_9206,Striatum,117.01,34.91,Mus musculus
NEUR_6319,Cortex,86.88,90.74,Rattus norvegicus
NEUR_1121,Hippocampus,60.85,28.38,Macaca mulatta
NEUR_9560,Cortex,111.18,16.21,Mus musculus
NEUR_3265,Thalamus,60.59,53.16,Rattus norvegicus
NEUR_5262,Amygdala,60.33,33.2,Rattus norvegicus
NEUR_4081,Hypothalamus,63.32,96.94,Macaca mulatta
NEUR_3601,Striatum,47.43,15.99,Macaca mulatta
NEUR_2663,Cortex,72.17,49.53,Rattus norvegicus
NEUR_5713,Striatum,93.95,111.1,Mus musculus
NEUR_6584,Cerebellum,70.32,65.37,Mus musculus
NEUR_4212,Cortex,121.21,94.24,Macaca mulatta
NEUR_8457,Cortex,24.31,16.88,Macaca mulatta
NEUR_3451,Cerebellum,45.58,92.41,Rattus norvegicus
NEUR_6054,Striatum,127.85,79.91,Mus musculus
NEUR_6162,Amygdala,118.46,32.18,Danio rerio
NEUR_6250,Cerebellum,38.86,18.84,Mus musculus
