neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4312,Thalamus,77.57,36.33,Danio rerio
NEUR_8961,Striatum,28.18,95.11,Rattus norvegicus
NEUR_9415,Cortex,118.77,55.62,Macaca mulatta
NEUR_2857,Hypothalamus,83.56,105.92,Danio rerio
NEUR_8527,Cortex,73.3,53.2,Macaca mulatta
NEUR_2174,Cerebellum,130.94,83.74,Rattus norvegicus
NEUR_2499,Hypothalamus,70.63,37.31,Rattus norvegicus
NEUR_7599,Thalamus,2.18,50.44,Mus musculus
NEUR_1875,Cerebellum,88.98,107.05,Mus musculus
NEUR_6767,Cortex,92.14,58.07,Danio rerio
NEUR_6359,Hypothalamus,102.9,61.05,Macaca mulatta
NEUR_2538,Cerebellum,143.58,49.41,Danio rerio
NEUR_5374,Amygdala,2.84,47.38,Rattus norvegicus
NEUR_2160,Striatum,139.65,100.6,Rattus norvegicus
NEUR_6204,Hippocampus,38.09,68.24,Danio rerio
NEUR_6609,Hypothalamus,101.13,26.58,Mus musculus
NEUR_4210,Thalamus,128.12,115.57,Macaca mulatta
NEUR_3378,Thalamus,117.84,117.76,Danio rerio
NEUR_5351,Cortex,3.51,108.97,Macaca mulatta
NEUR_7814,Hippocampus,24.8,90.33,Mus musculus
NEUR_5437,Cortex,108.11,83.55,Rattus norvegicus
NEUR_7598,Striatum,123.67,69.28,Danio rerio
NEUR_7976,Cerebellum,97.99,114.75,Macaca mulatta
NEUR_8571,Hippocampus,95.93,56.55,Rattus norvegicus
NEUR_2393,Cortex,91.63,102.94,Danio rerio
NEUR_3328,Hypothalamus,109.56,117.59,Danio rerio
NEUR_7224,Striatum,57.99,38.52,Mus musculus
NEUR_2358,Hippocampus,45.82,76.11,Danio rerio
NEUR_4562,Cortex,87.32,119.04,Mus musculus
NEUR_3427,Hippocampus,51.93,96.57,Danio rerio
NEUR_4515,Amygdala,71.18,47.84,Mus musculus
NEUR_7075,Striatum,57.46,16.69,Rattus norvegicus
NEUR_9221,Cerebellum,53.09,67.25,Danio rerio
NEUR_1122,Hippocampus,145.06,31.3,Mus musculus
NEUR_2532,Hypothalamus,86.38,12.51,Macaca mulatta
NEUR_8413,Amygdala,17.78,45.7,Danio rerio
NEUR_8541,Striatum,148.71,28.3,Danio rerio
NEUR_2843,Hypothalamus,33.31,94.97,Macaca mulatta
NEUR_4168,Cortex,95.01,116.48,Macaca mulatta
NEUR_1602,Amygdala,0.58,28.04,Rattus norvegicus
NEUR_2035,Hippocampus,129.06,101.08,Mus musculus
NEUR_1157,Cortex,10.44,26.69,Macaca mulatta
NEUR_7936,Hypothalamus,135.0,73.1,Mus musculus
NEUR_2090,Cerebellum,3.64,84.05,Macaca mulatta
NEUR_6635,Cerebellum,111.29,64.16,Macaca mulatta
NEUR_3424,Amygdala,26.48,35.76,Rattus norvegicus
NEUR_2300,Thalamus,34.49,56.35,Macaca mulatta
NEUR_7022,Striatum,115.92,35.36,Rattus norvegicus
NEUR_7498,Amygdala,74.49,59.23,Rattus norvegicus
NEUR_5538,Hippocampus,127.25,50.8,Mus musculus
NEUR_1489,Amygdala,24.29,93.83,Danio rerio
NEUR_9263,Cerebellum,56.71,50.85,Mus musculus
NEUR_4371,Amygdala,53.74,40.31,Macaca mulatta
NEUR_6796,Thalamus,83.41,11.41,Danio rerio
NEUR_6445,Cerebellum,96.22,108.93,Danio rerio
NEUR_6047,Hippocampus,125.04,94.31,Rattus norvegicus
NEUR_4414,Cerebellum,79.51,112.96,Macaca mulatta
NEUR_8175,Thalamus,66.48,113.0,Rattus norvegicus
NEUR_6273,Cortex,1.21,94.73,Macaca mulatta
NEUR_3096,Thalamus,144.15,94.06,Rattus norvegicus
NEUR_9762,Amygdala,127.53,12.94,Danio rerio
NEUR_3023,Striatum,127.92,43.02,Macaca mulatta
NEUR_1942,Thalamus,20.24,49.41,Rattus norvegicus
NEUR_1778,Cerebellum,54.25,111.02,Mus musculus
NEUR_8042,Cerebellum,27.05,90.08,Rattus norvegicus
NEUR_3973,Hypothalamus,51.73,75.98,Macaca mulatta
NEUR_9804,Striatum,67.3,25.76,Macaca mulatta
NEUR_5151,Cerebellum,118.07,54.37,Macaca mulatta
NEUR_1455,Hippocampus,38.36,53.98,Rattus norvegicus
NEUR_5319,Hypothalamus,147.58,60.44,Danio rerio
NEUR_6420,Hippocampus,139.88,52.94,Mus musculus
NEUR_2805,Amygdala,29.39,77.63,Macaca mulatta
NEUR_9008,Hypothalamus,5.42,49.91,Rattus norvegicus
NEUR_5922,Striatum,112.69,58.39,Danio rerio
NEUR_3478,Cerebellum,84.33,68.87,Mus musculus
NEUR_2867,Thalamus,72.85,102.83,Danio rerio
NEUR_2437,Cortex,55.9,17.45,Danio rerio
NEUR_2303,Thalamus,43.62,62.51,Macaca mulatta
