neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4312,Hypothalamus,63.98,50.16,Mus musculus
NEUR_2229,Cerebellum,73.67,87.99,Macaca mulatta
NEUR_6858,Thalamus,79.72,58.33,Danio rerio
NEUR_1992,Hippocampus,21.99,84.42,Danio rerio
NEUR_4284,Hypothalamus,145.24,101.55,Macaca mulatta
NEUR_3651,Amygdala,75.02,15.42,Mus musculus
NEUR_9716,Cortex,149.42,98.49,Rattus norvegicus
NEUR_5364,Amygdala,85.99,103.25,Rattus norvegicus
NEUR_4256,Thalamus,52.07,29.45,Danio rerio
NEUR_5562,Hippocampus,24.3,31.22,Rattus norvegicus
NEUR_9962,Cortex,54.39,43.53,Macaca mulatta
NEUR_8076,Cortex,24.81,10.93,Rattus norvegicus
NEUR_4695,Thalamus,73.57,59.57,Rattus norvegicus
NEUR_9384,Amygdala,67.61,51.8,Rattus norvegicus
NEUR_4472,Amygdala,63.92,92.44,Danio rerio
NEUR_4812,Amygdala,42.35,29.95,Danio rerio
NEUR_2669,Thalamus,120.5,88.22,Mus musculus
NEUR_3128,Amygdala,44.03,100.33,Danio rerio
NEUR_4145,Hippocampus,129.8,21.59,Macaca mulatta
NEUR_6942,Hypothalamus,114.47,96.81,Danio rerio
NEUR_7047,Cortex,90.37,57.37,Mus musculus
NEUR_9500,Cortex,90.81,38.38,Macaca mulatta
NEUR_6839,Cerebellum,23.18,85.97,Macaca mulatta
NEUR_4580,Thalamus,2.57,102.08,Mus musculus
NEUR_2236,Hippocampus,13.4,32.33,Danio rerio
NEUR_5942,Hypothalamus,76.8,111.67,Rattus norvegicus
NEUR_3143,Striatum,99.17,23.89,Mus musculus
NEUR_9498,Cortex,61.21,88.85,Rattus norvegicus
NEUR_9528,Striatum,74.0,25.4,Mus musculus
NEUR_8579,Thalamus,119.5,81.88,Danio rerio
NEUR_1754,Hypothalamus,115.89,29.85,Macaca mulatta
NEUR_8145,Hippocampus,144.7,45.35,Danio rerio
NEUR_3962,Cerebellum,5.86,118.02,Mus musculus
NEUR_9369,Hippocampus,71.35,110.5,Danio rerio
NEUR_3755,Hypothalamus,69.1,47.45,Mus musculus
NEUR_1019,Hippocampus,134.88,49.49,Rattus norvegicus
NEUR_5697,Cortex,139.62,15.39,Rattus norvegicus
NEUR_1653,Striatum,119.27,112.9,Danio rerio
NEUR_8153,Hippocampus,107.96,80.29,Danio rerio
NEUR_1985,Striatum,56.06,67.2,Rattus norvegicus
NEUR_7922,Striatum,41.23,106.7,Rattus norvegicus
NEUR_8655,Amygdala,70.73,115.16,Mus musculus
NEUR_9646,Thalamus,78.3,106.13,Macaca mulatta
NEUR_1356,Thalamus,141.03,48.19,Macaca mulatta
NEUR_8363,Striatum,56.92,12.04,Mus musculus
NEUR_9512,Hypothalamus,121.49,59.41,Mus musculus
NEUR_2552,Thalamus,147.98,70.53,Mus musculus
NEUR_7846,Striatum,13.56,31.8,Mus musculus
NEUR_5408,Cortex,25.63,41.15,Macaca mulatta
NEUR_5925,Cerebellum,128.18,74.06,Rattus norvegicus
NEUR_1094,Thalamus,108.88,16.08,Rattus norvegicus
NEUR_2506,Cerebellum,120.53,116.92,Macaca mulatta
NEUR_7195,Hypothalamus,128.42,26.11,Danio rerio
NEUR_5499,Cortex,57.68,83.94,Danio rerio
NEUR_4969,Hippocampus,27.24,58.16,Danio rerio
NEUR_9599,Amygdala,31.53,117.36,Danio rerio
NEUR_7429,Amygdala,100.19,11.38,Danio rerio
NEUR_2407,Cerebellum,26.68,117.04,Rattus norvegicus
NEUR_8132,Cerebellum,15.11,81.93,Rattus norvegicus
NEUR_4938,Cerebellum,8.11,76.0,Danio rerio
NEUR_5934,Hypothalamus,24.14,53.58,Rattus norvegicus
NEUR_9664,Cortex,41.29,76.3,Danio rerio
NEUR_6776,Hypothalamus,13.3,99.52,Danio rerio
NEUR_5448,Striatum,131.64,39.15,Rattus norvegicus
NEUR_7085,Cerebellum,9.41,58.63,Danio rerio
NEUR_1663,Thalamus,86.42,110.22,Macaca mulatta
NEUR_2608,Amygdala,120.21,39.01,Macaca mulatta
NEUR_8871,Striatum,13.41,58.5,Mus musculus
NEUR_3502,Thalamus,91.48,115.39,Macaca mulatta
NEUR_3591,Cerebellum,114.13,33.83,Macaca mulatta
NEUR_3911,Hypothalamus,148.25,54.48,Danio rerio
NEUR_2356,Striatum,54.99,59.52,Danio rerio
NEUR_1661,Amygdala,27.92,24.62,Mus musculus
NEUR_2720,Hypothalamus,65.39,104.41,Macaca mulatta
NEUR_9051,Hypothalamus,51.03,105.84,Macaca mulatta
NEUR_6315,Cerebellum,102.75,25.67,Danio rerio
NEUR_5089,Hypothalamus,22.34,98.74,Danio rerio
NEUR_5316,Amygdala,9.13,93.77,Rattus norvegicus
NEUR_5745,Hippocampus,107.55,107.62,Mus musculus
NEUR_1553,Cerebellum,53.04,87.62,Macaca mulatta
NEUR_5396,Striatum,142.68,65.04,Rattus norvegicus
NEUR_2991,Thalamus,7.33,68.51,Mus musculus
NEUR_7173,Cerebellum,55.62,20.29,Mus musculus
NEUR_9689,Cortex,42.42,79.93,Danio rerio
NEUR_3752,Hippocampus,107.53,116.63,Danio rerio
NEUR_4074,Amygdala,79.8,10.76,Danio rerio
NEUR_9769,Hippocampus,58.84,61.23,Danio rerio
NEUR_4489,Thalamus,53.08,22.81,Macaca mulatta
NEUR_9846,Hypothalamus,67.09,30.34,Macaca mulatta
NEUR_6377,Amygdala,57.11,81.64,Mus musculus
NEUR_9034,Amygdala,122.97,16.23,Mus musculus
NEUR_6496,Hippocampus,94.31,53.74,Rattus norvegicus
NEUR_3624,Hypothalamus,52.05,102.49,Rattus norvegicus
NEUR_2393,Thalamus,12.21,116.04,Rattus norvegicus
NEUR_8169,Cortex,33.25,94.82,Macaca mulatta
NEUR_4449,Cerebellum,50.2,96.64,Danio rerio
NEUR_9194,Cortex,9.75,108.42,Rattus norvegicus
NEUR_2108,Striatum,3.11,61.66,Rattus norvegicus
NEUR_1766,Striatum,61.27,91.55,Mus musculus
NEUR_4607,Hypothalamus,22.32,37.71,Rattus norvegicus
NEUR_2622,Cerebellum,142.95,116.74,Rattus norvegicus
NEUR_6514,Striatum,68.7,32.47,Macaca mulatta
NEUR_6744,Hippocampus,71.51,49.44,Macaca mulatta
NEUR_6384,Hypothalamus,24.3,37.56,Rattus norvegicus
NEUR_7172,Striatum,13.13,27.98,Mus musculus
NEUR_2036,Amygdala,1.35,96.83,Rattus norvegicus
NEUR_2570,Hippocampus,20.9,106.17,Rattus norvegicus
NEUR_5787,Hippocampus,41.8,74.57,Macaca mulatta
NEUR_6513,Striatum,57.8,96.41,Rattus norvegicus
NEUR_3340,Amygdala,85.18,69.04,Macaca mulatta
NEUR_6755,Thalamus,66.57,57.1,Danio rerio
NEUR_7259,Cortex,54.17,54.17,Rattus norvegicus
NEUR_8189,Thalamus,21.7,60.45,Mus musculus
NEUR_1228,Amygdala,147.17,44.79,Macaca mulatta
NEUR_1927,Striatum,122.5,99.06,Danio rerio
NEUR_4516,Cortex,22.8,79.23,Macaca mulatta
NEUR_3686,Amygdala,44.51,112.89,Mus musculus
NEUR_6917,Cerebellum,138.08,110.5,Mus musculus
NEUR_3384,Hippocampus,41.88,113.32,Danio rerio
NEUR_4844,Cortex,96.24,53.54,Danio rerio
NEUR_1213,Cortex,1.73,60.71,Macaca mulatta
NEUR_2684,Hippocampus,138.23,44.57,Mus musculus
NEUR_7001,Amygdala,115.52,95.38,Mus musculus
NEUR_4798,Cerebellum,111.52,14.4,Macaca mulatta
NEUR_2416,Hypothalamus,107.16,89.38,Danio rerio
NEUR_7017,Amygdala,117.69,97.34,Rattus norvegicus
NEUR_8270,Cortex,126.06,22.95,Danio rerio
NEUR_6008,Cortex,1.58,88.65,Mus musculus
NEUR_9014,Hippocampus,100.91,87.21,Rattus norvegicus
NEUR_9903,Hypothalamus,65.66,56.72,Danio rerio
NEUR_4019,Hypothalamus,127.97,82.62,Mus musculus
NEUR_1306,Striatum,122.73,48.32,Macaca mulatta
NEUR_9602,Striatum,8.64,23.48,Mus musculus
NEUR_5624,Hippocampus,114.83,35.5,Rattus norvegicus
NEUR_6152,Thalamus,28.38,24.91,Rattus norvegicus
NEUR_1883,Cortex,83.99,11.83,Danio rerio
NEUR_7897,Hypothalamus,97.62,47.02,Macaca mulatta
NEUR_9330,Cerebellum,34.64,96.86,Macaca mulatta
NEUR_6024,Amygdala,101.44,98.14,Mus musculus
NEUR_9681,Hippocampus,88.48,79.93,Mus musculus
NEUR_6193,Amygdala,50.73,115.04,Mus musculus
NEUR_4220,Striatum,49.73,78.09,Danio rerio
NEUR_4484,Amygdala,101.21,114.83,Mus musculus
NEUR_2816,Hypothalamus,54.31,80.91,Danio rerio
NEUR_6265,Cortex,124.97,62.18,Danio rerio
NEUR_7978,Hypothalamus,103.95,75.82,Rattus norvegicus
NEUR_1981,Thalamus,52.54,61.3,Danio rerio
NEUR_9843,Cortex,81.23,98.36,Danio rerio
NEUR_1309,Amygdala,76.35,51.59,Macaca mulatta
NEUR_5963,Striatum,87.75,94.03,Macaca mulatta
NEUR_9426,Cerebellum,83.36,74.83,Danio rerio
NEUR_4322,Hypothalamus,127.3,64.55,Mus musculus
NEUR_4997,Striatum,73.64,85.92,Mus musculus
NEUR_8071,Thalamus,114.03,111.28,Rattus norvegicus
NEUR_8052,Cerebellum,104.86,109.24,Macaca mulatta
NEUR_6595,Hypothalamus,43.19,110.9,Mus musculus
NEUR_3753,Cortex,56.58,62.91,Mus musculus
NEUR_8626,Hypothalamus,128.0,69.11,Macaca mulatta
NEUR_5266,Amygdala,66.59,99.94,Rattus norvegicus
NEUR_9320,Thalamus,120.0,57.17,Rattus norvegicus
NEUR_1138,Amygdala,136.78,51.7,Danio rerio
NEUR_6373,Cerebellum,103.4,83.99,Rattus norvegicus
NEUR_1731,Striatum,107.98,71.69,Mus musculus
NEUR_6046,Cortex,106.54,25.08,Mus musculus
NEUR_4883,Cortex,88.67,112.92,Rattus norvegicus
NEUR_4247,Amygdala,91.17,37.35,Rattus norvegicus
NEUR_6355,Thalamus,108.41,116.93,Rattus norvegicus
NEUR_6960,Hypothalamus,20.77,49.69,Rattus norvegicus
NEUR_7885,Hypothalamus,129.03,13.83,Danio rerio
NEUR_1434,Hypothalamus,99.5,107.33,Rattus norvegicus
NEUR_6768,Cerebellum,117.61,34.93,Macaca mulatta
NEUR_1932,Thalamus,92.85,39.43,Macaca mulatta
NEUR_1671,Hippocampus,77.65,35.4,Mus musculus
NEUR_7575,Striatum,119.27,61.67,Danio rerio
NEUR_2764,Cerebellum,29.44,42.07,Rattus norvegicus
NEUR_8868,Amygdala,69.2,93.7,Macaca mulatta
NEUR_6669,Thalamus,84.88,75.53,Danio rerio
NEUR_5862,Striatum,17.5,114.4,Danio rerio
NEUR_7073,Thalamus,79.79,101.05,Danio rerio
NEUR_4873,Hypothalamus,63.89,100.04,Mus musculus
NEUR_6807,Hippocampus,32.31,111.78,Rattus norvegicus
NEUR_7184,Hippocampus,116.86,43.02,Macaca mulatta
NEUR_5442,Cerebellum,53.1,53.41,Mus musculus
NEUR_5781,Thalamus,26.97,74.66,Rattus norvegicus
NEUR_4694,Hippocampus,127.38,96.75,Danio rerio
NEUR_8850,Cerebellum,64.63,114.97,Danio rerio
NEUR_7866,Amygdala,60.07,103.42,Mus musculus
NEUR_1015,Cerebellum,103.07,93.7,Mus musculus
NEUR_2219,Hippocampus,80.84,94.76,Rattus norvegicus
NEUR_9761,Hippocampus,20.14,13.03,Mus musculus
NEUR_7628,Thalamus,6.36,60.78,Mus musculus
NEUR_4235,Thalamus,59.81,50.82,Rattus norvegicus
NEUR_1270,Hippocampus,61.43,61.57,Danio rerio
NEUR_1580,Amygdala,33.48,61.05,Macaca mulatta
NEUR_7716,Cerebellum,51.78,64.68,Mus musculus
NEUR_1269,Cerebellum,9.54,66.1,Macaca mulatta
NEUR_8274,Hypothalamus,51.31,40.03,Macaca mulatta
NEUR_7602,Thalamus,122.1,96.02,Macaca mulatta
NEUR_2494,Thalamus,126.65,78.4,Rattus norvegicus
NEUR_5051,Amygdala,72.71,82.87,Macaca mulatta
NEUR_7123,Hippocampus,147.67,78.27,Macaca mulatta
NEUR_9993,Cerebellum,5.63,94.73,Rattus norvegicus
NEUR_6114,Thalamus,106.49,29.6,Macaca mulatta
NEUR_3995,Amygdala,91.33,110.84,Macaca mulatta
NEUR_7116,Amygdala,72.79,76.61,Mus musculus
NEUR_2972,Cortex,59.1,73.39,Rattus norvegicus
NEUR_1104,Striatum,117.45,70.58,Rattus norvegicus
NEUR_8273,Striatum,142.81,57.0,Macaca mulatta
NEUR_9292,Cortex,100.91,73.71,Rattus norvegicus
NEUR_1036,Cortex,20.48,117.31,Mus musculus
NEUR_8049,Thalamus,116.32,21.27,Danio rerio
NEUR_1044,Cortex,125.89,89.18,Macaca mulatta
NEUR_2737,Hippocampus,19.42,79.36,Rattus norvegicus
NEUR_9024,Cortex,12.59,19.48,Macaca mulatta
NEUR_5273,Hypothalamus,100.47,37.54,Mus musculus
NEUR_5732,Amygdala,55.58,35.36,Macaca mulatta
NEUR_3514,Striatum,131.78,70.9,Rattus norvegicus
NEUR_2331,Striatum,61.19,25.25,Rattus norvegicus
NEUR_6203,Amygdala,121.23,71.16,Rattus norvegicus
NEUR_5057,Amygdala,104.66,35.19,Rattus norvegicus
NEUR_5454,Hippocampus,103.98,117.96,Mus musculus
NEUR_5004,Hypothalamus,39.6,38.76,Mus musculus
NEUR_9258,Striatum,40.78,32.69,Danio rerio
NEUR_1152,Cerebellum,35.46,78.95,Rattus norvegicus
NEUR_6560,Striatum,30.36,42.09,Macaca mulatta
NEUR_8892,Amygdala,8.31,64.44,Macaca mulatta
NEUR_6235,Thalamus,123.35,57.03,Mus musculus
NEUR_1286,Amygdala,145.11,57.83,Macaca mulatta
NEUR_9606,Thalamus,51.61,103.9,Danio rerio
NEUR_2260,Thalamus,20.36,89.98,Rattus norvegicus
NEUR_5261,Thalamus,10.1,21.86,Danio rerio
NEUR_9314,Hippocampus,15.93,23.82,Mus musculus
NEUR_2442,Hippocampus,124.15,119.66,Mus musculus
NEUR_3781,Hypothalamus,26.15,52.61,Mus musculus
NEUR_9430,Amygdala,132.64,84.31,Danio rerio
NEUR_1886,Hypothalamus,79.85,105.87,Macaca mulatta
NEUR_8651,Hypothalamus,35.78,116.57,Macaca mulatta
NEUR_2173,Hippocampus,19.76,114.03,Mus musculus
NEUR_2034,Striatum,24.54,61.42,Danio rerio
NEUR_3776,Cerebellum,0.97,119.3,Rattus norvegicus
NEUR_3430,Hippocampus,49.11,98.3,Rattus norvegicus
NEUR_4632,Hippocampus,20.72,64.78,Rattus norvegicus
NEUR_2573,Cortex,52.18,61.21,Macaca mulatta
NEUR_5022,Cortex,79.76,30.57,Mus musculus
NEUR_1298,Cerebellum,98.5,105.07,Mus musculus
NEUR_6956,Cortex,98.31,70.32,Mus musculus
NEUR_6625,Cortex,123.37,32.0,Macaca mulatta
