neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8480,Striatum,32.19,113.64,Mus musculus
NEUR_7921,Hippocampus,79.91,59.94,Mus musculus
NEUR_5682,Amygdala,107.53,65.3,Rattus norvegicus
NEUR_6198,Striatum,27.6,42.84,Rattus norvegicus
NEUR_7804,Cerebellum,26.88,94.98,Mus musculus
NEUR_3940,Cerebellum,142.07,114.28,Danio rerio
NEUR_2329,Thalamus,15.76,54.32,Macaca mulatta
NEUR_2319,Thalamus,63.55,56.63,Rattus norvegicus
NEUR_8083,Cortex,68.11,41.35,Rattus norvegicus
NEUR_4992,Thalamus,65.58,37.28,Macaca mulatta
NEUR_8175,Cortex,16.63,117.18,Macaca mulatta
NEUR_4387,Hypothalamus,101.7,73.14,Danio rerio
NEUR_8979,Hippocampus,91.52,37.13,Danio rerio
NEUR_6839,Striatum,26.79,45.68,Danio rerio
NEUR_1713,Cortex,22.0,48.87,Rattus norvegicus
NEUR_4227,Hypothalamus,125.98,11.2,Mus musculus
NEUR_1032,Cerebellum,19.12,11.66,Rattus norvegicus
NEUR_5515,Cortex,62.36,30.79,Danio rerio
NEUR_5627,Cerebellum,65.13,65.42,Rattus norvegicus
NEUR_1422,Striatum,8.08,18.2,Mus musculus
NEUR_7269,Hippocampus,51.55,87.82,Macaca mulatta
NEUR_8799,Hippocampus,52.74,110.94,Mus musculus
NEUR_8199,Cerebellum,87.02,100.81,Macaca mulatta
NEUR_8666,Hippocampus,48.04,37.67,Macaca mulatta
NEUR_2559,Striatum,2.53,107.73,Macaca mulatta
NEUR_4705,Thalamus,89.87,83.36,Rattus norvegicus
NEUR_4370,Hippocampus,0.89,85.25,Mus musculus
NEUR_7565,Cortex,113.21,76.31,Rattus norvegicus
NEUR_6277,Amygdala,10.06,79.78,Danio rerio
NEUR_9450,Thalamus,23.07,109.22,Mus musculus
NEUR_8843,Hypothalamus,24.68,76.09,Rattus norvegicus
NEUR_1750,Hypothalamus,47.4,110.32,Macaca mulatta
NEUR_4686,Hypothalamus,147.44,19.65,Macaca mulatta
NEUR_9402,Thalamus,83.89,56.5,Danio rerio
NEUR_2167,Amygdala,17.55,78.96,Mus musculus
NEUR_8385,Cerebellum,125.37,12.2,Macaca mulatta
NEUR_4778,Cerebellum,66.83,57.53,Rattus norvegicus
NEUR_4606,Hippocampus,136.52,20.78,Macaca mulatta
NEUR_8938,Amygdala,148.11,42.98,Rattus norvegicus
NEUR_3440,Thalamus,125.46,69.57,Macaca mulatta
NEUR_6420,Thalamus,87.84,27.91,Rattus norvegicus
NEUR_3763,Thalamus,10.76,108.17,Rattus norvegicus
NEUR_5341,Amygdala,70.39,67.44,Mus musculus
NEUR_4012,Amygdala,10.34,26.32,Macaca mulatta
NEUR_6502,Cerebellum,10.42,75.19,Mus musculus
NEUR_5305,Hypothalamus,2.83,92.6,Mus musculus
NEUR_8190,Hypothalamus,44.52,14.41,Rattus norvegicus
NEUR_8116,Cortex,136.28,65.91,Mus musculus
NEUR_9515,Striatum,27.71,97.14,Mus musculus
NEUR_2112,Striatum,6.68,67.48,Mus musculus
NEUR_3252,Cortex,66.68,48.43,Mus musculus
NEUR_1586,Amygdala,123.21,65.41,Rattus norvegicus
NEUR_6917,Striatum,147.14,97.28,Macaca mulatta
NEUR_7102,Thalamus,138.92,29.46,Mus musculus
NEUR_4913,Cortex,54.57,88.31,Rattus norvegicus
NEUR_1709,Cortex,132.41,39.44,Danio rerio
NEUR_9940,Hippocampus,47.72,58.0,Mus musculus
NEUR_5739,Thalamus,99.79,101.15,Rattus norvegicus
NEUR_7267,Cerebellum,20.08,13.73,Mus musculus
NEUR_4679,Cerebellum,32.32,57.82,Rattus norvegicus
NEUR_8078,Amygdala,35.49,107.51,Danio rerio
NEUR_3659,Hippocampus,31.01,112.58,Mus musculus
NEUR_6434,Thalamus,27.61,92.03,Danio rerio
NEUR_4837,Thalamus,17.7,47.94,Macaca mulatta
NEUR_3495,Amygdala,124.38,11.1,Mus musculus
NEUR_7601,Cortex,73.0,107.41,Macaca mulatta
NEUR_4295,Striatum,92.05,64.98,Mus musculus
NEUR_4938,Amygdala,67.27,44.38,Rattus norvegicus
NEUR_8448,Striatum,59.86,109.29,Rattus norvegicus
NEUR_4180,Cerebellum,103.18,107.88,Danio rerio
NEUR_4398,Amygdala,18.56,63.68,Danio rerio
NEUR_9299,Striatum,104.63,90.73,Rattus norvegicus
NEUR_3295,Cortex,117.61,30.06,Rattus norvegicus
NEUR_1360,Hypothalamus,64.47,13.01,Rattus norvegicus
NEUR_8446,Cortex,67.29,11.64,Danio rerio
NEUR_7187,Striatum,136.44,26.05,Rattus norvegicus
NEUR_4079,Cerebellum,17.63,55.61,Rattus norvegicus
NEUR_4463,Hippocampus,76.87,53.51,Danio rerio
NEUR_6213,Hypothalamus,127.24,22.77,Rattus norvegicus
NEUR_5139,Thalamus,7.41,86.48,Rattus norvegicus
NEUR_7082,Thalamus,99.08,23.16,Mus musculus
NEUR_4055,Striatum,109.15,25.73,Danio rerio
NEUR_9760,Cerebellum,88.83,45.69,Mus musculus
NEUR_8399,Amygdala,39.92,11.48,Danio rerio
NEUR_2623,Amygdala,41.83,77.07,Macaca mulatta
NEUR_5037,Thalamus,79.43,80.89,Macaca mulatta
NEUR_2865,Hypothalamus,48.14,101.43,Rattus norvegicus
NEUR_9788,Cortex,90.85,39.05,Rattus norvegicus
NEUR_3547,Striatum,28.55,84.87,Mus musculus
NEUR_3561,Hippocampus,120.92,46.43,Danio rerio
NEUR_2608,Amygdala,68.62,75.93,Macaca mulatta
NEUR_2080,Cortex,10.78,87.81,Rattus norvegicus
NEUR_2753,Cortex,123.1,82.43,Macaca mulatta
NEUR_8602,Hippocampus,20.52,82.17,Danio rerio
NEUR_5651,Amygdala,33.01,82.75,Danio rerio
NEUR_9417,Striatum,64.3,115.98,Rattus norvegicus
NEUR_1297,Cerebellum,75.22,55.94,Macaca mulatta
NEUR_9006,Striatum,123.09,86.25,Danio rerio
