neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5270,Cortex,39.11,81.37,Macaca mulatta
NEUR_1403,Striatum,64.91,88.88,Rattus norvegicus
NEUR_2897,Amygdala,112.4,39.45,Mus musculus
NEUR_6258,Hypothalamus,93.59,88.6,Mus musculus
NEUR_2176,Amygdala,88.87,66.25,Macaca mulatta
NEUR_7750,Cerebellum,32.07,82.74,Mus musculus
NEUR_2335,Cerebellum,40.17,34.56,Mus musculus
NEUR_2156,Cortex,33.31,14.62,Macaca mulatta
NEUR_3502,Hypothalamus,111.41,10.75,Rattus norvegicus
NEUR_7669,Hippocampus,24.87,25.45,Macaca mulatta
NEUR_3801,Hippocampus,119.64,51.77,Macaca mulatta
NEUR_8727,Cortex,11.09,68.71,Rattus norvegicus
NEUR_8539,Cortex,126.85,82.69,Mus musculus
NEUR_3460,Cerebellum,116.29,80.02,Macaca mulatta
NEUR_4829,Amygdala,55.69,105.51,Rattus norvegicus
NEUR_7224,Hippocampus,47.55,114.12,Danio rerio
NEUR_3971,Striatum,104.89,32.02,Macaca mulatta
NEUR_1965,Thalamus,59.13,32.5,Mus musculus
NEUR_4048,Striatum,55.4,74.72,Danio rerio
NEUR_9426,Amygdala,52.45,19.07,Mus musculus
NEUR_2054,Hippocampus,23.31,56.27,Macaca mulatta
NEUR_5562,Thalamus,16.96,45.43,Macaca mulatta
NEUR_9297,Hypothalamus,58.16,91.14,Macaca mulatta
NEUR_8056,Hypothalamus,52.55,84.26,Danio rerio
NEUR_7298,Cortex,27.1,41.69,Mus musculus
NEUR_2740,Hypothalamus,117.84,26.84,Danio rerio
NEUR_6198,Cerebellum,18.93,64.47,Rattus norvegicus
NEUR_3126,Hippocampus,52.27,108.39,Macaca mulatta
NEUR_5909,Amygdala,136.71,119.67,Macaca mulatta
NEUR_5114,Hippocampus,32.83,15.86,Macaca mulatta
NEUR_6780,Thalamus,63.89,16.08,Macaca mulatta
NEUR_5935,Hippocampus,105.54,100.25,Macaca mulatta
NEUR_6261,Striatum,104.41,16.39,Danio rerio
NEUR_9153,Hypothalamus,79.45,68.0,Danio rerio
NEUR_9961,Hippocampus,125.28,90.04,Rattus norvegicus
NEUR_8497,Hypothalamus,57.11,65.18,Rattus norvegicus
NEUR_6048,Hypothalamus,119.67,81.72,Mus musculus
NEUR_5115,Hypothalamus,136.69,64.5,Macaca mulatta
NEUR_2885,Cerebellum,134.25,93.97,Macaca mulatta
NEUR_8163,Thalamus,144.8,91.39,Macaca mulatta
NEUR_7145,Striatum,65.33,103.75,Rattus norvegicus
NEUR_7220,Amygdala,37.03,59.1,Macaca mulatta
NEUR_5743,Amygdala,129.58,56.6,Macaca mulatta
NEUR_6971,Striatum,102.95,81.47,Mus musculus
NEUR_3759,Amygdala,41.23,76.47,Rattus norvegicus
NEUR_4929,Striatum,59.78,83.85,Macaca mulatta
NEUR_1503,Amygdala,148.65,32.25,Mus musculus
NEUR_1386,Cerebellum,91.44,30.97,Macaca mulatta
NEUR_9212,Hippocampus,107.43,75.31,Rattus norvegicus
NEUR_3421,Cortex,100.4,47.88,Rattus norvegicus
NEUR_2396,Amygdala,80.49,97.23,Danio rerio
NEUR_7223,Cerebellum,10.75,81.76,Danio rerio
NEUR_5559,Hypothalamus,96.96,98.57,Macaca mulatta
NEUR_4025,Hypothalamus,121.07,101.23,Macaca mulatta
NEUR_5481,Hippocampus,103.84,55.73,Macaca mulatta
NEUR_2008,Thalamus,78.95,67.17,Macaca mulatta
NEUR_1352,Striatum,81.49,53.03,Danio rerio
NEUR_5845,Striatum,142.18,109.65,Danio rerio
NEUR_4640,Amygdala,39.32,53.94,Mus musculus
NEUR_3964,Cerebellum,14.71,98.72,Macaca mulatta
NEUR_1555,Hippocampus,108.38,24.08,Macaca mulatta
NEUR_6449,Hypothalamus,59.96,15.78,Mus musculus
NEUR_4660,Amygdala,1.71,75.7,Macaca mulatta
NEUR_4618,Cortex,42.6,114.45,Mus musculus
NEUR_8093,Hypothalamus,103.47,65.86,Macaca mulatta
NEUR_7558,Amygdala,109.04,36.11,Rattus norvegicus
NEUR_5597,Hippocampus,92.3,75.94,Mus musculus
NEUR_3100,Cortex,24.9,60.18,Mus musculus
NEUR_6703,Cortex,34.09,35.86,Macaca mulatta
NEUR_7357,Cerebellum,4.54,93.58,Macaca mulatta
NEUR_7483,Cerebellum,115.47,65.56,Danio rerio
NEUR_9721,Striatum,107.06,114.63,Mus musculus
NEUR_3498,Thalamus,26.23,101.6,Macaca mulatta
NEUR_4256,Cortex,112.47,49.76,Rattus norvegicus
NEUR_7508,Thalamus,60.35,108.67,Mus musculus
NEUR_1937,Hypothalamus,107.09,78.35,Rattus norvegicus
NEUR_9092,Cortex,56.3,15.71,Rattus norvegicus
NEUR_4239,Thalamus,111.13,54.24,Danio rerio
NEUR_7569,Amygdala,49.66,80.57,Mus musculus
NEUR_2723,Cerebellum,75.44,88.16,Macaca mulatta
NEUR_7442,Hippocampus,69.43,36.1,Rattus norvegicus
NEUR_5569,Hippocampus,82.11,58.46,Rattus norvegicus
NEUR_2190,Cerebellum,136.29,71.26,Mus musculus
NEUR_4024,Striatum,2.87,85.35,Danio rerio
NEUR_5625,Cerebellum,123.0,64.01,Macaca mulatta
NEUR_1878,Amygdala,69.38,93.65,Mus musculus
NEUR_3489,Hypothalamus,124.95,44.59,Macaca mulatta
NEUR_3573,Amygdala,81.74,22.62,Rattus norvegicus
NEUR_3234,Cortex,14.66,18.53,Mus musculus
NEUR_5830,Amygdala,31.52,78.54,Mus musculus
NEUR_3449,Amygdala,44.77,113.99,Danio rerio
NEUR_9961,Cerebellum,49.67,49.45,Rattus norvegicus
NEUR_3520,Thalamus,21.2,73.37,Danio rerio
NEUR_4364,Amygdala,80.24,65.69,Macaca mulatta
NEUR_7228,Amygdala,70.98,92.72,Mus musculus
NEUR_4099,Thalamus,120.84,70.13,Macaca mulatta
NEUR_1379,Striatum,9.74,45.12,Danio rerio
NEUR_9175,Thalamus,77.94,26.5,Macaca mulatta
NEUR_8663,Hippocampus,20.47,58.25,Danio rerio
NEUR_3149,Cortex,83.2,79.62,Macaca mulatta
NEUR_6235,Hippocampus,56.86,21.46,Rattus norvegicus
NEUR_7648,Cerebellum,127.2,115.41,Mus musculus
NEUR_7231,Hippocampus,19.13,91.34,Rattus norvegicus
NEUR_6272,Amygdala,59.85,56.13,Danio rerio
NEUR_9148,Hippocampus,145.0,41.06,Mus musculus
NEUR_1108,Striatum,120.28,63.39,Mus musculus
NEUR_4282,Striatum,13.88,44.51,Macaca mulatta
NEUR_2772,Striatum,22.06,40.34,Danio rerio
NEUR_8761,Cortex,103.03,11.82,Mus musculus
NEUR_4414,Cerebellum,109.48,43.93,Danio rerio
NEUR_3497,Hypothalamus,135.38,69.01,Mus musculus
NEUR_3073,Amygdala,49.63,114.52,Rattus norvegicus
NEUR_2247,Thalamus,122.74,28.98,Macaca mulatta
NEUR_4629,Cortex,24.52,69.7,Mus musculus
NEUR_4815,Hypothalamus,133.35,78.44,Macaca mulatta
NEUR_1168,Striatum,147.18,73.13,Mus musculus
NEUR_2970,Cortex,86.33,23.48,Mus musculus
NEUR_9199,Hippocampus,132.28,71.07,Mus musculus
NEUR_6272,Hypothalamus,79.99,46.52,Macaca mulatta
NEUR_9696,Amygdala,53.24,54.2,Mus musculus
NEUR_3872,Cortex,49.87,104.43,Danio rerio
NEUR_3987,Cerebellum,51.68,83.45,Macaca mulatta
NEUR_8832,Cerebellum,40.94,100.21,Rattus norvegicus
NEUR_2975,Hippocampus,138.71,86.16,Rattus norvegicus
NEUR_1738,Cortex,103.71,119.17,Macaca mulatta
NEUR_2718,Hypothalamus,66.62,55.75,Macaca mulatta
NEUR_7857,Hippocampus,104.12,45.85,Mus musculus
NEUR_3734,Striatum,133.56,76.5,Mus musculus
NEUR_9794,Striatum,33.8,12.27,Mus musculus
NEUR_9698,Thalamus,11.19,82.15,Macaca mulatta
NEUR_8065,Amygdala,20.93,92.39,Macaca mulatta
NEUR_4659,Hippocampus,15.88,55.54,Rattus norvegicus
NEUR_9324,Thalamus,99.89,90.58,Macaca mulatta
NEUR_8795,Amygdala,145.36,98.53,Macaca mulatta
NEUR_3047,Cortex,3.71,91.16,Rattus norvegicus
NEUR_8218,Hippocampus,7.55,104.0,Macaca mulatta
NEUR_4267,Cerebellum,129.48,80.53,Danio rerio
NEUR_5274,Cerebellum,29.36,20.69,Macaca mulatta
NEUR_3395,Cortex,49.81,89.72,Mus musculus
