neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7455,Hypothalamus,22.7,84.88,Mus musculus
NEUR_9205,Cerebellum,84.57,21.97,Danio rerio
NEUR_7733,Hypothalamus,140.19,14.18,Danio rerio
NEUR_5507,Cerebellum,12.85,90.66,Rattus norvegicus
NEUR_1697,Striatum,130.86,52.36,Danio rerio
NEUR_1358,Hippocampus,84.77,74.91,Rattus norvegicus
NEUR_9101,Striatum,33.28,45.8,Rattus norvegicus
NEUR_7927,Thalamus,104.2,20.38,Mus musculus
NEUR_8735,Striatum,129.2,51.47,Rattus norvegicus
NEUR_8237,Hippocampus,149.43,46.31,Macaca mulatta
NEUR_9630,Hippocampus,8.78,103.05,Rattus norvegicus
NEUR_4849,Cortex,62.23,75.84,Danio rerio
NEUR_9117,Cortex,45.44,105.3,Macaca mulatta
NEUR_1174,Amygdala,14.64,102.21,Danio rerio
NEUR_6342,Thalamus,149.32,69.89,Mus musculus
NEUR_4549,Hypothalamus,28.77,112.82,Mus musculus
NEUR_8717,Hypothalamus,96.63,86.75,Macaca mulatta
NEUR_2698,Amygdala,111.93,51.32,Rattus norvegicus
NEUR_7217,Hypothalamus,41.0,87.06,Rattus norvegicus
NEUR_3627,Hypothalamus,70.19,39.2,Rattus norvegicus
NEUR_7225,Cortex,112.24,91.54,Macaca mulatta
NEUR_3319,Hypothalamus,126.01,118.26,Rattus norvegicus
NEUR_6464,Cerebellum,94.68,114.59,Rattus norvegicus
NEUR_1873,Cortex,3.33,65.68,Danio rerio
NEUR_6469,Hypothalamus,46.56,68.87,Macaca mulatta
NEUR_5431,Cortex,88.71,66.45,Danio rerio
NEUR_2034,Striatum,119.56,75.17,Rattus norvegicus
NEUR_6550,Thalamus,125.0,119.79,Macaca mulatta
NEUR_8283,Cortex,70.85,21.04,Mus musculus
NEUR_3505,Striatum,101.33,56.12,Rattus norvegicus
NEUR_3027,Amygdala,23.67,42.87,Mus musculus
NEUR_5538,Striatum,6.42,25.58,Mus musculus
NEUR_2903,Thalamus,34.18,40.82,Danio rerio
NEUR_2533,Thalamus,58.32,109.66,Mus musculus
NEUR_1430,Hypothalamus,15.47,74.97,Danio rerio
NEUR_5670,Amygdala,108.43,13.08,Mus musculus
NEUR_9352,Cortex,82.51,27.55,Rattus norvegicus
NEUR_1135,Hypothalamus,60.18,64.1,Mus musculus
NEUR_1263,Hippocampus,121.81,34.32,Danio rerio
NEUR_3468,Hypothalamus,123.78,101.46,Danio rerio
NEUR_3518,Striatum,105.64,79.41,Danio rerio
NEUR_6522,Striatum,41.98,41.06,Mus musculus
NEUR_3490,Hypothalamus,19.13,73.35,Danio rerio
NEUR_7382,Hippocampus,23.25,58.52,Danio rerio
NEUR_5431,Hypothalamus,6.77,75.25,Danio rerio
NEUR_5030,Cerebellum,31.57,76.16,Macaca mulatta
NEUR_2879,Amygdala,122.27,27.55,Macaca mulatta
NEUR_8222,Striatum,0.74,83.22,Mus musculus
NEUR_5695,Hypothalamus,64.96,104.93,Rattus norvegicus
NEUR_5854,Hypothalamus,115.0,22.03,Rattus norvegicus
NEUR_6349,Striatum,141.2,101.17,Danio rerio
NEUR_9452,Hippocampus,60.16,53.86,Macaca mulatta
NEUR_6356,Hypothalamus,19.19,33.2,Danio rerio
NEUR_2922,Amygdala,99.94,14.96,Rattus norvegicus
NEUR_3268,Hippocampus,61.21,70.75,Mus musculus
NEUR_9591,Hypothalamus,117.68,95.84,Macaca mulatta
NEUR_6993,Hypothalamus,10.92,82.2,Macaca mulatta
NEUR_5868,Cerebellum,24.78,107.64,Danio rerio
NEUR_6821,Thalamus,70.92,42.98,Mus musculus
NEUR_5823,Amygdala,17.55,82.33,Rattus norvegicus
NEUR_1180,Cerebellum,20.11,22.15,Rattus norvegicus
NEUR_2523,Cortex,26.54,26.85,Rattus norvegicus
NEUR_9168,Thalamus,70.77,90.46,Mus musculus
NEUR_9609,Hippocampus,141.04,30.48,Danio rerio
NEUR_2616,Amygdala,43.23,27.1,Mus musculus
NEUR_3957,Hypothalamus,52.7,69.66,Danio rerio
NEUR_8273,Amygdala,39.67,39.41,Mus musculus
NEUR_6499,Striatum,144.41,40.61,Mus musculus
NEUR_4492,Hypothalamus,95.56,57.65,Mus musculus
NEUR_1413,Cerebellum,42.73,90.06,Macaca mulatta
NEUR_7369,Striatum,112.96,79.37,Danio rerio
NEUR_5156,Amygdala,28.53,50.44,Danio rerio
NEUR_4939,Cortex,143.63,46.91,Macaca mulatta
NEUR_4750,Thalamus,119.51,22.33,Mus musculus
NEUR_2908,Cerebellum,55.53,48.9,Rattus norvegicus
NEUR_9259,Hippocampus,125.74,29.99,Danio rerio
NEUR_4080,Hypothalamus,125.46,87.33,Danio rerio
NEUR_8828,Hypothalamus,8.59,45.63,Macaca mulatta
NEUR_5530,Amygdala,65.79,92.66,Mus musculus
NEUR_6025,Amygdala,142.86,50.68,Mus musculus
NEUR_7064,Amygdala,3.95,114.5,Rattus norvegicus
NEUR_6170,Striatum,134.81,100.42,Rattus norvegicus
NEUR_6934,Cortex,0.36,51.88,Macaca mulatta
NEUR_2826,Hypothalamus,76.04,24.28,Mus musculus
NEUR_5407,Thalamus,32.09,33.74,Rattus norvegicus
NEUR_6829,Striatum,24.07,114.42,Macaca mulatta
NEUR_3974,Striatum,76.99,27.89,Mus musculus
NEUR_2424,Hippocampus,137.27,31.63,Rattus norvegicus
NEUR_9084,Cortex,55.99,85.75,Danio rerio
NEUR_4871,Amygdala,73.29,44.56,Mus musculus
NEUR_3241,Cortex,149.93,84.05,Danio rerio
NEUR_4714,Hypothalamus,40.97,67.92,Macaca mulatta
NEUR_1998,Cerebellum,84.45,48.39,Danio rerio
NEUR_8839,Hippocampus,111.32,109.13,Mus musculus
NEUR_2709,Hippocampus,7.41,24.29,Rattus norvegicus
NEUR_8109,Amygdala,33.48,45.15,Danio rerio
NEUR_1305,Cortex,79.79,117.56,Danio rerio
NEUR_8207,Cerebellum,78.7,20.3,Rattus norvegicus
NEUR_4933,Thalamus,101.4,88.02,Danio rerio
NEUR_1640,Striatum,56.88,64.68,Rattus norvegicus
NEUR_1644,Cortex,27.89,55.37,Rattus norvegicus
NEUR_4691,Amygdala,63.89,98.39,Danio rerio
NEUR_5077,Amygdala,13.36,95.24,Rattus norvegicus
NEUR_8340,Striatum,100.44,80.64,Macaca mulatta
NEUR_4543,Cortex,60.57,116.3,Rattus norvegicus
NEUR_1034,Hippocampus,4.63,56.76,Mus musculus
NEUR_5775,Hypothalamus,70.02,10.73,Mus musculus
NEUR_8504,Hypothalamus,80.13,52.59,Rattus norvegicus
NEUR_2600,Hypothalamus,103.58,30.71,Mus musculus
NEUR_3734,Cortex,66.23,113.63,Macaca mulatta
NEUR_7058,Cortex,10.5,71.89,Mus musculus
NEUR_5966,Hypothalamus,84.12,40.53,Mus musculus
NEUR_8462,Striatum,142.31,10.48,Rattus norvegicus
NEUR_2599,Thalamus,29.33,38.81,Mus musculus
NEUR_2399,Hippocampus,147.24,38.09,Danio rerio
NEUR_3738,Cortex,96.62,47.13,Rattus norvegicus
NEUR_4809,Hypothalamus,108.16,42.45,Macaca mulatta
NEUR_5371,Hypothalamus,18.17,42.95,Danio rerio
NEUR_2291,Striatum,31.42,56.89,Mus musculus
NEUR_8278,Striatum,15.55,101.74,Rattus norvegicus
NEUR_3679,Thalamus,122.95,31.35,Danio rerio
NEUR_3059,Thalamus,119.31,98.71,Rattus norvegicus
NEUR_6107,Cortex,49.69,50.75,Danio rerio
NEUR_9257,Cerebellum,9.47,36.38,Danio rerio
NEUR_2965,Cerebellum,98.28,29.84,Rattus norvegicus
NEUR_1941,Cortex,141.62,45.05,Rattus norvegicus
NEUR_9331,Thalamus,46.02,112.53,Mus musculus
NEUR_4539,Cortex,89.59,102.32,Macaca mulatta
NEUR_5705,Hypothalamus,33.03,86.57,Macaca mulatta
NEUR_4840,Cortex,21.54,66.2,Danio rerio
NEUR_3388,Striatum,71.18,70.95,Macaca mulatta
NEUR_8432,Cerebellum,67.86,103.85,Macaca mulatta
NEUR_3757,Thalamus,131.62,31.37,Macaca mulatta
NEUR_3895,Hypothalamus,27.6,55.85,Rattus norvegicus
NEUR_2482,Striatum,97.97,44.74,Rattus norvegicus
NEUR_3153,Hypothalamus,7.21,101.75,Danio rerio
NEUR_8353,Cerebellum,134.57,51.08,Macaca mulatta
NEUR_1735,Cerebellum,89.15,42.42,Mus musculus
NEUR_5478,Hippocampus,126.75,22.25,Mus musculus
NEUR_3649,Hypothalamus,144.12,74.95,Mus musculus
NEUR_3433,Cortex,54.51,27.0,Mus musculus
NEUR_4725,Hypothalamus,143.91,108.18,Rattus norvegicus
