neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6568,Striatum,79.28,93.44,Mus musculus
NEUR_7234,Hippocampus,43.68,24.47,Rattus norvegicus
NEUR_9582,Cortex,74.14,35.01,Mus musculus
NEUR_6098,Thalamus,146.9,71.13,Macaca mulatta
NEUR_3807,Cortex,132.16,18.88,Mus musculus
NEUR_4284,Amygdala,3.52,110.95,Rattus norvegicus
NEUR_6764,Cortex,75.16,20.22,Danio rerio
NEUR_8815,Hippocampus,29.11,90.01,Macaca mulatta
NEUR_9311,Thalamus,78.5,62.07,Danio rerio
NEUR_3365,Striatum,35.76,30.9,Mus musculus
NEUR_2938,Cerebellum,29.52,99.06,Mus musculus
NEUR_4511,Amygdala,64.77,119.86,Mus musculus
NEUR_3327,Amygdala,84.87,90.16,Macaca mulatta
NEUR_5646,Cortex,35.84,30.16,Mus musculus
NEUR_9566,Amygdala,91.47,38.45,Macaca mulatta
NEUR_5224,Amygdala,82.59,37.41,Danio rerio
NEUR_8507,Striatum,119.1,46.46,Mus musculus
NEUR_4877,Hypothalamus,14.05,48.35,Mus musculus
NEUR_4969,Striatum,102.14,16.5,Macaca mulatta
NEUR_6747,Cortex,113.68,51.39,Mus musculus
NEUR_4022,Thalamus,28.15,35.84,Rattus norvegicus
NEUR_7608,Striatum,41.31,21.54,Rattus norvegicus
NEUR_2211,Hypothalamus,47.92,107.81,Rattus norvegicus
NEUR_5198,Cortex,41.44,119.36,Danio rerio
NEUR_8226,Amygdala,78.35,100.98,Danio rerio
NEUR_9149,Cerebellum,145.66,92.6,Macaca mulatta
NEUR_2200,Thalamus,138.61,46.69,Mus musculus
NEUR_3577,Striatum,104.32,94.98,Macaca mulatta
NEUR_7020,Striatum,49.63,90.39,Rattus norvegicus
NEUR_7786,Hypothalamus,108.13,42.41,Mus musculus
NEUR_4358,Striatum,46.1,78.77,Danio rerio
NEUR_3939,Thalamus,38.42,92.87,Macaca mulatta
NEUR_9449,Cortex,110.6,37.46,Mus musculus
NEUR_9716,Cerebellum,62.83,74.22,Macaca mulatta
NEUR_2464,Striatum,101.9,81.16,Mus musculus
NEUR_3784,Thalamus,5.72,58.95,Danio rerio
NEUR_3717,Cerebellum,19.8,43.82,Macaca mulatta
