neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3385,Thalamus,55.73,109.14,Danio rerio
NEUR_8720,Cerebellum,65.72,55.88,Danio rerio
NEUR_1520,Cortex,100.21,30.25,Mus musculus
NEUR_5447,Cortex,85.13,10.23,Danio rerio
NEUR_2563,Hippocampus,15.76,35.06,Rattus norvegicus
NEUR_1021,Hippocampus,31.65,84.33,Macaca mulatta
NEUR_4723,Striatum,113.3,51.95,Mus musculus
NEUR_9384,Thalamus,7.86,109.62,Rattus norvegicus
NEUR_5769,Hippocampus,59.72,43.66,Macaca mulatta
NEUR_2483,Amygdala,132.51,52.96,Macaca mulatta
NEUR_6730,Hippocampus,127.11,11.33,Mus musculus
NEUR_9687,Cerebellum,77.29,42.4,Macaca mulatta
NEUR_9437,Hippocampus,142.96,114.13,Mus musculus
NEUR_5459,Thalamus,84.46,69.37,Rattus norvegicus
NEUR_1287,Amygdala,49.07,53.2,Danio rerio
NEUR_7527,Cerebellum,121.4,98.56,Rattus norvegicus
NEUR_8761,Thalamus,0.27,57.51,Danio rerio
NEUR_3726,Thalamus,46.3,33.79,Macaca mulatta
NEUR_6688,Thalamus,61.94,79.05,Rattus norvegicus
NEUR_4528,Thalamus,18.8,118.37,Danio rerio
NEUR_2221,Hippocampus,79.54,32.21,Rattus norvegicus
NEUR_1141,Hippocampus,43.9,82.21,Rattus norvegicus
NEUR_4162,Hippocampus,87.44,12.65,Rattus norvegicus
NEUR_5650,Striatum,82.89,97.26,Danio rerio
NEUR_1000,Amygdala,138.73,82.96,Macaca mulatta
NEUR_9289,Amygdala,87.32,101.94,Danio rerio
NEUR_4787,Amygdala,46.08,90.81,Danio rerio
NEUR_3873,Amygdala,104.04,10.05,Macaca mulatta
NEUR_7257,Hippocampus,86.25,95.71,Macaca mulatta
NEUR_1488,Hypothalamus,49.27,107.04,Macaca mulatta
NEUR_3675,Amygdala,37.08,117.33,Macaca mulatta
NEUR_4583,Amygdala,69.35,105.86,Rattus norvegicus
NEUR_6369,Striatum,109.24,102.7,Danio rerio
NEUR_1626,Cerebellum,17.36,28.38,Rattus norvegicus
NEUR_6066,Hypothalamus,2.98,30.07,Rattus norvegicus
NEUR_7132,Cerebellum,51.32,83.53,Danio rerio
NEUR_1047,Amygdala,68.96,49.56,Mus musculus
NEUR_3098,Hypothalamus,131.83,94.18,Macaca mulatta
NEUR_6437,Cerebellum,42.57,90.62,Rattus norvegicus
NEUR_1136,Striatum,29.73,71.51,Rattus norvegicus
NEUR_4378,Hippocampus,73.54,47.19,Macaca mulatta
NEUR_3339,Cerebellum,136.13,69.39,Mus musculus
NEUR_6601,Hippocampus,45.44,60.69,Rattus norvegicus
NEUR_5051,Thalamus,75.91,19.75,Rattus norvegicus
NEUR_9465,Hippocampus,67.86,18.54,Mus musculus
NEUR_7937,Striatum,4.28,79.2,Macaca mulatta
NEUR_1927,Cortex,71.83,58.4,Danio rerio
NEUR_3689,Amygdala,38.95,117.92,Danio rerio
NEUR_8780,Cerebellum,55.75,21.05,Macaca mulatta
NEUR_4400,Amygdala,137.21,99.32,Rattus norvegicus
NEUR_3503,Cortex,97.69,25.88,Mus musculus
NEUR_3878,Amygdala,66.05,116.13,Mus musculus
NEUR_8946,Hippocampus,98.31,102.62,Mus musculus
NEUR_7428,Cortex,108.59,30.77,Macaca mulatta
NEUR_3674,Cerebellum,37.88,32.55,Danio rerio
NEUR_5934,Amygdala,92.54,51.29,Mus musculus
NEUR_9182,Striatum,52.57,22.21,Mus musculus
NEUR_9911,Striatum,101.25,87.81,Rattus norvegicus
NEUR_4031,Amygdala,70.08,105.65,Macaca mulatta
NEUR_4297,Striatum,42.9,31.93,Rattus norvegicus
NEUR_2709,Hippocampus,48.18,79.71,Macaca mulatta
NEUR_2737,Thalamus,88.94,113.32,Rattus norvegicus
NEUR_3217,Cortex,10.29,59.3,Mus musculus
NEUR_6600,Cerebellum,96.19,88.36,Mus musculus
NEUR_2151,Cerebellum,101.34,114.01,Mus musculus
NEUR_4276,Hippocampus,29.92,59.63,Mus musculus
NEUR_2443,Hippocampus,116.49,39.27,Rattus norvegicus
NEUR_6989,Thalamus,22.79,114.47,Danio rerio
NEUR_7674,Striatum,15.67,110.3,Rattus norvegicus
NEUR_1022,Amygdala,55.19,13.54,Macaca mulatta
NEUR_6275,Striatum,126.66,101.0,Danio rerio
NEUR_6055,Striatum,115.09,89.19,Mus musculus
NEUR_5667,Striatum,84.91,117.51,Macaca mulatta
NEUR_5294,Hypothalamus,103.88,117.28,Mus musculus
NEUR_6336,Amygdala,77.99,39.13,Danio rerio
NEUR_6573,Amygdala,86.21,57.13,Danio rerio
NEUR_8547,Striatum,23.84,26.82,Macaca mulatta
NEUR_2063,Striatum,103.16,74.1,Danio rerio
NEUR_2200,Hippocampus,77.68,54.02,Macaca mulatta
NEUR_4940,Hippocampus,81.08,36.87,Mus musculus
NEUR_7292,Hippocampus,62.81,92.16,Rattus norvegicus
NEUR_6508,Hypothalamus,125.81,73.18,Mus musculus
NEUR_9604,Amygdala,148.92,15.17,Danio rerio
NEUR_1957,Striatum,65.42,81.42,Danio rerio
NEUR_4355,Cerebellum,27.7,91.11,Macaca mulatta
NEUR_4886,Hippocampus,99.72,68.79,Rattus norvegicus
NEUR_4165,Cerebellum,104.54,64.16,Mus musculus
NEUR_1985,Hypothalamus,81.96,35.63,Rattus norvegicus
NEUR_8426,Cortex,31.63,102.56,Danio rerio
NEUR_3001,Thalamus,109.42,89.6,Mus musculus
NEUR_2506,Cortex,54.18,51.65,Mus musculus
NEUR_2932,Thalamus,68.97,91.65,Rattus norvegicus
NEUR_5582,Amygdala,113.78,51.53,Mus musculus
NEUR_5546,Cerebellum,89.71,102.31,Rattus norvegicus
NEUR_1356,Amygdala,65.26,67.18,Mus musculus
NEUR_4789,Striatum,51.91,14.37,Rattus norvegicus
NEUR_9063,Thalamus,126.99,33.07,Macaca mulatta
NEUR_9765,Cerebellum,52.08,50.45,Mus musculus
NEUR_5902,Hippocampus,11.67,31.22,Macaca mulatta
NEUR_4411,Thalamus,10.04,94.34,Danio rerio
NEUR_3504,Cerebellum,87.03,93.35,Macaca mulatta
NEUR_9759,Striatum,31.99,81.48,Danio rerio
NEUR_8420,Amygdala,91.45,40.75,Rattus norvegicus
NEUR_3311,Striatum,136.07,86.25,Danio rerio
NEUR_5043,Cortex,51.28,24.0,Mus musculus
NEUR_9487,Amygdala,145.73,94.25,Danio rerio
NEUR_2950,Hypothalamus,114.17,103.12,Macaca mulatta
NEUR_2069,Thalamus,141.52,92.09,Mus musculus
NEUR_5487,Amygdala,94.04,35.04,Rattus norvegicus
NEUR_2978,Hypothalamus,19.52,111.64,Macaca mulatta
NEUR_8828,Striatum,32.65,105.76,Rattus norvegicus
NEUR_6068,Amygdala,58.13,46.9,Macaca mulatta
NEUR_4818,Striatum,143.46,60.16,Danio rerio
NEUR_5501,Thalamus,89.97,21.38,Rattus norvegicus
NEUR_3041,Amygdala,7.2,66.43,Mus musculus
NEUR_8186,Striatum,67.98,10.1,Macaca mulatta
NEUR_4263,Thalamus,43.15,105.95,Macaca mulatta
NEUR_4138,Cortex,54.28,25.06,Danio rerio
NEUR_4524,Hypothalamus,115.59,57.78,Macaca mulatta
