neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7056,Hippocampus,144.58,53.56,Rattus norvegicus
NEUR_1945,Striatum,134.94,86.99,Macaca mulatta
NEUR_1726,Amygdala,105.12,88.58,Macaca mulatta
NEUR_6135,Thalamus,16.02,37.02,Danio rerio
NEUR_5787,Cerebellum,10.13,117.55,Danio rerio
NEUR_4176,Striatum,52.4,113.91,Rattus norvegicus
NEUR_1576,Striatum,8.21,26.84,Danio rerio
NEUR_4446,Amygdala,101.36,103.16,Macaca mulatta
NEUR_9077,Thalamus,90.12,58.3,Danio rerio
NEUR_6541,Cerebellum,119.09,24.08,Rattus norvegicus
NEUR_9073,Hypothalamus,55.83,45.05,Macaca mulatta
NEUR_8926,Cerebellum,136.11,90.24,Rattus norvegicus
NEUR_3185,Amygdala,83.34,30.13,Mus musculus
NEUR_7764,Striatum,125.74,64.38,Danio rerio
NEUR_9195,Cortex,16.97,67.58,Macaca mulatta
NEUR_5698,Hypothalamus,146.95,67.22,Danio rerio
NEUR_5731,Amygdala,95.34,57.8,Mus musculus
NEUR_2641,Cerebellum,12.46,86.55,Danio rerio
NEUR_9585,Cortex,82.2,68.46,Danio rerio
NEUR_4626,Striatum,116.4,49.32,Danio rerio
NEUR_8187,Thalamus,64.27,74.89,Mus musculus
NEUR_1918,Striatum,87.08,27.1,Macaca mulatta
NEUR_5580,Hippocampus,51.74,49.67,Mus musculus
NEUR_7987,Hippocampus,62.49,17.42,Danio rerio
NEUR_4356,Thalamus,134.73,76.48,Danio rerio
NEUR_5169,Hypothalamus,31.06,117.41,Macaca mulatta
NEUR_9906,Amygdala,54.27,46.31,Macaca mulatta
NEUR_4734,Striatum,79.87,111.93,Macaca mulatta
NEUR_6651,Hypothalamus,65.26,93.61,Danio rerio
NEUR_3425,Cerebellum,117.69,97.14,Rattus norvegicus
NEUR_4737,Amygdala,104.72,57.25,Macaca mulatta
NEUR_4575,Cortex,86.25,81.09,Macaca mulatta
NEUR_9383,Cerebellum,83.83,97.33,Rattus norvegicus
NEUR_6160,Cortex,114.73,60.35,Macaca mulatta
NEUR_4953,Hippocampus,36.52,100.27,Danio rerio
NEUR_4601,Striatum,85.48,74.62,Mus musculus
NEUR_7916,Striatum,17.55,101.08,Mus musculus
NEUR_9229,Amygdala,91.68,40.87,Macaca mulatta
NEUR_7254,Hypothalamus,34.9,60.5,Macaca mulatta
NEUR_3016,Cortex,10.23,78.29,Macaca mulatta
NEUR_7399,Hypothalamus,147.14,100.08,Mus musculus
NEUR_1468,Cerebellum,83.75,69.74,Danio rerio
NEUR_7342,Hippocampus,49.87,32.98,Danio rerio
NEUR_2472,Cortex,64.62,67.56,Mus musculus
NEUR_9824,Hypothalamus,97.35,53.62,Mus musculus
NEUR_2133,Thalamus,7.41,68.91,Mus musculus
NEUR_5707,Striatum,86.02,53.11,Mus musculus
NEUR_2065,Amygdala,85.65,118.79,Danio rerio
NEUR_9567,Cerebellum,141.6,104.45,Rattus norvegicus
NEUR_5025,Hypothalamus,38.94,105.06,Danio rerio
NEUR_5259,Hypothalamus,55.3,108.84,Danio rerio
NEUR_2313,Hypothalamus,1.81,59.75,Mus musculus
NEUR_6656,Striatum,1.31,43.59,Danio rerio
NEUR_7918,Hippocampus,121.2,61.13,Danio rerio
NEUR_1064,Thalamus,75.64,115.17,Macaca mulatta
NEUR_3400,Cerebellum,74.88,98.16,Mus musculus
NEUR_7022,Cortex,102.81,50.13,Danio rerio
NEUR_5043,Striatum,22.5,37.12,Mus musculus
NEUR_9195,Cerebellum,137.84,48.25,Danio rerio
NEUR_9787,Cortex,133.15,73.57,Mus musculus
NEUR_5637,Cortex,116.31,27.1,Macaca mulatta
NEUR_6713,Hypothalamus,33.63,84.11,Mus musculus
NEUR_9637,Cortex,46.22,65.26,Rattus norvegicus
NEUR_2876,Thalamus,125.22,97.51,Mus musculus
NEUR_9065,Cortex,68.64,11.79,Danio rerio
NEUR_9971,Amygdala,26.41,58.38,Rattus norvegicus
NEUR_1804,Cerebellum,74.24,97.73,Macaca mulatta
NEUR_6604,Striatum,77.74,17.56,Danio rerio
NEUR_7719,Cortex,97.29,80.75,Rattus norvegicus
NEUR_3509,Amygdala,91.78,80.69,Mus musculus
NEUR_3620,Thalamus,3.87,106.54,Rattus norvegicus
NEUR_1834,Hippocampus,19.71,57.94,Macaca mulatta
NEUR_1629,Hypothalamus,22.82,80.42,Macaca mulatta
NEUR_1504,Thalamus,88.61,100.42,Rattus norvegicus
NEUR_1838,Striatum,116.94,51.15,Danio rerio
NEUR_3524,Amygdala,91.5,72.73,Rattus norvegicus
NEUR_6951,Striatum,61.33,25.0,Macaca mulatta
NEUR_1437,Cortex,124.02,34.46,Mus musculus
NEUR_2659,Hypothalamus,128.2,73.8,Macaca mulatta
NEUR_1495,Thalamus,93.34,83.46,Danio rerio
NEUR_6707,Cortex,116.05,117.23,Mus musculus
NEUR_1201,Hypothalamus,4.72,115.0,Macaca mulatta
NEUR_6420,Cortex,63.01,117.25,Macaca mulatta
NEUR_9416,Striatum,32.98,63.51,Mus musculus
NEUR_7690,Hypothalamus,0.59,92.28,Rattus norvegicus
NEUR_7432,Hippocampus,32.01,10.94,Mus musculus
NEUR_9109,Cortex,49.69,64.62,Macaca mulatta
NEUR_3775,Striatum,99.3,45.22,Danio rerio
NEUR_1630,Hypothalamus,57.09,114.45,Mus musculus
NEUR_8065,Striatum,131.71,56.35,Rattus norvegicus
NEUR_4766,Striatum,59.13,117.12,Macaca mulatta
NEUR_1230,Amygdala,101.99,61.9,Danio rerio
NEUR_2917,Thalamus,12.59,105.58,Mus musculus
NEUR_3168,Thalamus,91.77,91.78,Mus musculus
NEUR_7190,Hypothalamus,118.56,85.54,Rattus norvegicus
NEUR_5460,Amygdala,83.06,24.4,Mus musculus
NEUR_8003,Cortex,99.99,88.65,Rattus norvegicus
NEUR_4546,Hippocampus,53.76,117.31,Mus musculus
NEUR_9982,Cortex,132.71,85.4,Mus musculus
NEUR_7928,Striatum,1.8,70.36,Rattus norvegicus
NEUR_4925,Amygdala,128.07,32.24,Danio rerio
NEUR_7001,Hypothalamus,54.5,22.03,Rattus norvegicus
NEUR_9798,Thalamus,75.73,64.7,Rattus norvegicus
NEUR_3244,Cerebellum,52.75,82.43,Rattus norvegicus
NEUR_5366,Hypothalamus,131.34,69.22,Macaca mulatta
NEUR_3057,Cortex,19.25,77.54,Macaca mulatta
NEUR_3581,Hypothalamus,58.23,29.25,Danio rerio
NEUR_4779,Hippocampus,127.39,16.58,Macaca mulatta
NEUR_9200,Striatum,4.69,99.22,Rattus norvegicus
NEUR_9164,Amygdala,64.79,106.1,Danio rerio
NEUR_1848,Amygdala,68.1,118.24,Macaca mulatta
NEUR_4377,Striatum,141.55,71.55,Danio rerio
NEUR_9609,Hypothalamus,92.49,71.02,Danio rerio
NEUR_8682,Amygdala,55.24,92.69,Mus musculus
NEUR_7939,Hypothalamus,145.08,106.37,Macaca mulatta
NEUR_2379,Hippocampus,38.74,63.29,Macaca mulatta
NEUR_5663,Cortex,2.35,111.37,Macaca mulatta
NEUR_2823,Thalamus,39.7,47.62,Danio rerio
NEUR_2089,Cerebellum,141.31,18.13,Danio rerio
NEUR_1150,Cortex,132.36,119.58,Rattus norvegicus
NEUR_3431,Thalamus,117.82,101.09,Mus musculus
NEUR_2265,Amygdala,98.05,36.61,Macaca mulatta
NEUR_6557,Cortex,75.28,81.48,Danio rerio
NEUR_6434,Hypothalamus,53.43,92.14,Rattus norvegicus
NEUR_6286,Striatum,149.6,42.84,Mus musculus
NEUR_5086,Cerebellum,60.61,12.38,Mus musculus
NEUR_5263,Hippocampus,127.83,98.63,Mus musculus
NEUR_8963,Striatum,36.37,74.33,Rattus norvegicus
NEUR_3266,Thalamus,144.49,73.91,Rattus norvegicus
NEUR_8783,Amygdala,18.29,52.82,Rattus norvegicus
NEUR_9653,Amygdala,33.32,13.3,Macaca mulatta
NEUR_7993,Cerebellum,114.01,17.98,Macaca mulatta
NEUR_8845,Thalamus,140.19,28.42,Rattus norvegicus
NEUR_5768,Thalamus,61.45,66.89,Rattus norvegicus
NEUR_3706,Hypothalamus,23.61,64.35,Macaca mulatta
NEUR_9557,Thalamus,39.84,42.38,Mus musculus
NEUR_8665,Striatum,139.48,91.58,Mus musculus
NEUR_9278,Hippocampus,63.54,107.49,Mus musculus
NEUR_4186,Striatum,144.66,77.57,Rattus norvegicus
NEUR_5143,Amygdala,45.95,115.74,Mus musculus
NEUR_1120,Striatum,106.74,25.35,Macaca mulatta
NEUR_4868,Hippocampus,92.04,113.46,Mus musculus
NEUR_2349,Hypothalamus,34.03,116.79,Danio rerio
NEUR_3421,Thalamus,116.12,81.06,Macaca mulatta
NEUR_2727,Hippocampus,90.2,103.71,Danio rerio
NEUR_8125,Cerebellum,80.06,54.87,Macaca mulatta
NEUR_1235,Hippocampus,82.98,107.45,Mus musculus
NEUR_3788,Cerebellum,11.44,119.12,Rattus norvegicus
NEUR_6526,Amygdala,102.12,85.67,Macaca mulatta
NEUR_3522,Striatum,114.08,17.05,Rattus norvegicus
NEUR_7692,Amygdala,149.73,33.35,Mus musculus
NEUR_8685,Thalamus,31.67,42.4,Mus musculus
NEUR_5227,Hypothalamus,88.48,59.02,Macaca mulatta
NEUR_3280,Hippocampus,113.62,97.31,Rattus norvegicus
NEUR_5019,Hippocampus,119.59,99.7,Mus musculus
NEUR_3529,Cortex,67.91,86.77,Danio rerio
NEUR_3197,Cerebellum,51.51,13.1,Mus musculus
NEUR_5183,Cortex,0.59,36.59,Mus musculus
NEUR_6521,Cortex,100.08,70.39,Macaca mulatta
NEUR_2196,Striatum,136.1,111.87,Mus musculus
NEUR_3110,Hippocampus,56.7,47.8,Danio rerio
NEUR_3077,Thalamus,53.36,77.63,Rattus norvegicus
NEUR_6011,Striatum,16.05,76.3,Macaca mulatta
NEUR_3423,Striatum,57.67,28.22,Macaca mulatta
NEUR_1411,Amygdala,71.01,116.74,Mus musculus
NEUR_3943,Cerebellum,127.5,47.45,Danio rerio
NEUR_3300,Thalamus,29.03,116.84,Macaca mulatta
NEUR_7647,Cortex,88.19,17.47,Danio rerio
NEUR_3185,Thalamus,87.67,84.37,Rattus norvegicus
NEUR_9669,Amygdala,106.95,96.94,Mus musculus
NEUR_4557,Cerebellum,26.98,111.62,Mus musculus
NEUR_4097,Amygdala,82.91,98.28,Rattus norvegicus
NEUR_1181,Cerebellum,146.51,35.51,Rattus norvegicus
NEUR_5481,Cortex,141.48,35.28,Macaca mulatta
NEUR_9467,Hypothalamus,138.77,67.54,Danio rerio
NEUR_6325,Amygdala,0.29,28.2,Mus musculus
NEUR_7958,Striatum,116.99,71.76,Macaca mulatta
NEUR_6995,Hypothalamus,93.09,35.48,Macaca mulatta
NEUR_4580,Hypothalamus,140.2,115.22,Rattus norvegicus
NEUR_2678,Striatum,133.78,72.91,Rattus norvegicus
NEUR_3050,Hippocampus,120.05,42.49,Rattus norvegicus
NEUR_3412,Striatum,20.02,29.49,Mus musculus
NEUR_5878,Striatum,109.34,99.89,Danio rerio
NEUR_8115,Cortex,38.76,60.65,Macaca mulatta
NEUR_6363,Hippocampus,107.46,29.77,Danio rerio
NEUR_5866,Cerebellum,111.52,61.36,Rattus norvegicus
NEUR_9447,Hippocampus,3.42,24.89,Rattus norvegicus
NEUR_4574,Cortex,107.07,31.61,Danio rerio
NEUR_1135,Thalamus,59.0,16.15,Danio rerio
NEUR_4861,Cerebellum,57.09,34.3,Mus musculus
NEUR_1447,Amygdala,82.15,66.77,Rattus norvegicus
NEUR_8916,Cortex,12.96,47.0,Macaca mulatta
NEUR_3900,Amygdala,78.76,95.83,Macaca mulatta
NEUR_2569,Striatum,31.28,97.93,Danio rerio
NEUR_2983,Hypothalamus,57.46,39.48,Danio rerio
NEUR_9630,Cortex,114.92,111.47,Danio rerio
NEUR_1222,Cerebellum,99.83,45.46,Mus musculus
NEUR_1907,Hypothalamus,69.43,10.22,Macaca mulatta
NEUR_1067,Amygdala,13.47,77.56,Macaca mulatta
NEUR_6315,Striatum,60.07,15.19,Macaca mulatta
NEUR_2315,Cerebellum,3.7,30.92,Macaca mulatta
NEUR_6831,Thalamus,97.95,118.33,Danio rerio
NEUR_8687,Amygdala,2.3,66.57,Rattus norvegicus
NEUR_6197,Cerebellum,64.7,84.94,Mus musculus
NEUR_9692,Cerebellum,29.07,35.81,Rattus norvegicus
NEUR_5941,Cortex,147.63,26.76,Macaca mulatta
NEUR_6290,Cerebellum,82.26,58.82,Danio rerio
NEUR_8145,Cerebellum,51.41,39.55,Macaca mulatta
NEUR_5261,Thalamus,53.12,11.42,Macaca mulatta
NEUR_6953,Cerebellum,147.56,114.59,Rattus norvegicus
NEUR_9785,Hypothalamus,32.42,59.4,Macaca mulatta
NEUR_9713,Cortex,80.62,93.65,Rattus norvegicus
NEUR_5033,Hippocampus,143.43,54.64,Mus musculus
NEUR_7011,Cerebellum,94.42,83.37,Macaca mulatta
NEUR_9349,Amygdala,71.01,21.09,Mus musculus
NEUR_2451,Cerebellum,18.8,39.13,Rattus norvegicus
NEUR_9959,Thalamus,123.9,72.15,Rattus norvegicus
NEUR_9873,Hippocampus,55.09,83.11,Macaca mulatta
NEUR_6466,Striatum,40.7,65.91,Rattus norvegicus
NEUR_5472,Amygdala,58.16,23.88,Mus musculus
NEUR_2818,Cortex,15.15,87.22,Danio rerio
NEUR_8093,Cortex,99.1,113.36,Macaca mulatta
NEUR_8742,Striatum,56.09,63.18,Rattus norvegicus
NEUR_5679,Cortex,128.44,90.19,Rattus norvegicus
NEUR_2739,Thalamus,53.51,95.9,Macaca mulatta
NEUR_8348,Amygdala,70.73,104.75,Danio rerio
NEUR_7323,Hippocampus,122.19,71.45,Danio rerio
NEUR_3410,Hypothalamus,112.03,28.94,Mus musculus
NEUR_5599,Hypothalamus,111.27,49.11,Danio rerio
NEUR_5030,Hippocampus,129.71,98.64,Macaca mulatta
NEUR_1756,Cerebellum,74.68,97.5,Rattus norvegicus
NEUR_7516,Cerebellum,144.47,16.03,Rattus norvegicus
NEUR_4564,Amygdala,30.18,111.68,Danio rerio
NEUR_9480,Striatum,106.76,88.26,Danio rerio
NEUR_3001,Hypothalamus,148.77,83.58,Rattus norvegicus
NEUR_8038,Cortex,103.2,55.78,Rattus norvegicus
NEUR_6455,Hypothalamus,103.61,44.68,Macaca mulatta
NEUR_3389,Hypothalamus,49.28,101.36,Danio rerio
NEUR_7403,Amygdala,117.5,16.19,Rattus norvegicus
NEUR_2171,Cortex,131.16,38.47,Mus musculus
NEUR_8990,Thalamus,23.45,112.98,Danio rerio
NEUR_1269,Hypothalamus,140.81,14.05,Mus musculus
NEUR_8552,Thalamus,64.65,114.95,Macaca mulatta
NEUR_2962,Cortex,32.8,99.45,Mus musculus
NEUR_1061,Cortex,42.82,119.97,Macaca mulatta
NEUR_2343,Cortex,28.2,25.17,Danio rerio
NEUR_3132,Hippocampus,4.45,94.45,Mus musculus
NEUR_8238,Hippocampus,135.98,26.81,Rattus norvegicus
NEUR_7347,Thalamus,138.06,86.88,Mus musculus
NEUR_5238,Hypothalamus,23.09,117.41,Macaca mulatta
