neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4872,Cortex,100.91,19.62,Danio rerio
NEUR_4817,Thalamus,94.11,41.43,Danio rerio
NEUR_8817,Cerebellum,147.91,49.72,Mus musculus
NEUR_5726,Cerebellum,62.84,69.6,Macaca mulatta
NEUR_6603,Striatum,0.93,90.98,Mus musculus
NEUR_8381,Hypothalamus,96.89,33.89,Danio rerio
NEUR_5723,Amygdala,34.27,30.12,Macaca mulatta
NEUR_4993,Striatum,71.12,73.35,Rattus norvegicus
NEUR_5034,Cortex,124.88,18.07,Macaca mulatta
NEUR_3404,Hypothalamus,68.48,59.76,Danio rerio
NEUR_3302,Hypothalamus,130.38,28.79,Danio rerio
NEUR_1484,Striatum,80.4,38.77,Mus musculus
NEUR_2457,Thalamus,92.28,10.59,Danio rerio
NEUR_9874,Hippocampus,114.02,42.67,Danio rerio
NEUR_4193,Striatum,140.7,68.58,Mus musculus
NEUR_8225,Cortex,1.9,64.48,Mus musculus
NEUR_6766,Thalamus,121.23,104.87,Macaca mulatta
NEUR_6657,Striatum,49.92,113.49,Mus musculus
NEUR_5036,Amygdala,10.38,89.11,Danio rerio
NEUR_5516,Striatum,88.62,107.25,Rattus norvegicus
NEUR_5115,Cortex,9.84,29.6,Macaca mulatta
NEUR_7144,Amygdala,62.15,11.73,Danio rerio
NEUR_6051,Hypothalamus,90.15,104.69,Danio rerio
NEUR_2919,Hippocampus,149.94,10.27,Mus musculus
NEUR_6698,Amygdala,82.74,93.42,Macaca mulatta
NEUR_4382,Cortex,15.34,20.99,Mus musculus
NEUR_5965,Thalamus,100.36,50.34,Danio rerio
NEUR_8963,Hippocampus,89.98,17.44,Mus musculus
NEUR_8009,Cortex,111.74,63.19,Rattus norvegicus
NEUR_8340,Striatum,119.02,106.92,Danio rerio
NEUR_7622,Hypothalamus,31.08,47.54,Mus musculus
NEUR_3776,Hippocampus,109.19,12.28,Mus musculus
NEUR_6291,Thalamus,67.93,21.58,Macaca mulatta
NEUR_7532,Thalamus,51.71,94.17,Mus musculus
NEUR_9583,Amygdala,124.73,14.23,Rattus norvegicus
NEUR_4920,Amygdala,122.09,16.42,Rattus norvegicus
NEUR_8294,Striatum,133.52,59.65,Danio rerio
NEUR_2757,Hypothalamus,71.38,70.71,Mus musculus
NEUR_8124,Thalamus,47.27,82.13,Macaca mulatta
NEUR_2873,Cerebellum,121.6,108.69,Macaca mulatta
