neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1411,Hypothalamus,53.68,47.62,Macaca mulatta
NEUR_2280,Striatum,117.49,30.35,Rattus norvegicus
NEUR_1209,Hypothalamus,142.73,70.8,Danio rerio
NEUR_4097,Thalamus,65.72,77.45,Mus musculus
NEUR_3169,Thalamus,2.82,109.06,Mus musculus
NEUR_6389,Thalamus,138.63,41.47,Rattus norvegicus
NEUR_7458,Thalamus,18.74,38.02,Danio rerio
NEUR_8445,Amygdala,113.86,102.94,Danio rerio
NEUR_2199,Cerebellum,129.32,81.75,Danio rerio
NEUR_1584,Amygdala,128.46,82.06,Danio rerio
NEUR_7395,Cerebellum,83.16,45.48,Mus musculus
NEUR_3898,Hippocampus,20.3,117.61,Macaca mulatta
NEUR_4019,Striatum,20.78,38.17,Danio rerio
NEUR_3512,Hypothalamus,27.14,86.02,Mus musculus
NEUR_3366,Amygdala,103.92,112.08,Macaca mulatta
NEUR_1728,Thalamus,38.52,98.18,Danio rerio
NEUR_3366,Cortex,25.5,53.79,Rattus norvegicus
NEUR_1290,Cerebellum,66.43,63.33,Danio rerio
NEUR_1870,Hypothalamus,95.94,44.67,Danio rerio
NEUR_2423,Hypothalamus,130.84,16.19,Mus musculus
NEUR_8756,Amygdala,59.28,38.44,Rattus norvegicus
NEUR_6854,Thalamus,71.55,14.12,Macaca mulatta
NEUR_9979,Cerebellum,84.94,55.27,Rattus norvegicus
NEUR_8519,Striatum,70.38,10.13,Macaca mulatta
NEUR_3429,Cortex,118.21,84.81,Danio rerio
NEUR_9505,Striatum,119.32,73.04,Danio rerio
NEUR_8129,Thalamus,123.68,45.9,Macaca mulatta
NEUR_9799,Striatum,0.75,98.39,Rattus norvegicus
NEUR_8378,Cerebellum,32.43,80.21,Macaca mulatta
NEUR_4417,Thalamus,5.43,111.03,Danio rerio
NEUR_4894,Striatum,112.55,28.95,Macaca mulatta
NEUR_5938,Cerebellum,25.95,69.03,Mus musculus
NEUR_5804,Cortex,7.47,69.1,Macaca mulatta
NEUR_8652,Thalamus,113.63,46.15,Mus musculus
NEUR_1856,Amygdala,94.16,60.51,Danio rerio
NEUR_3805,Thalamus,56.01,41.84,Macaca mulatta
NEUR_7494,Amygdala,98.85,14.36,Danio rerio
NEUR_8459,Amygdala,141.89,56.51,Mus musculus
NEUR_3795,Cerebellum,114.52,92.9,Danio rerio
NEUR_2618,Amygdala,73.47,89.7,Mus musculus
NEUR_7546,Thalamus,55.93,73.84,Macaca mulatta
NEUR_3767,Thalamus,96.74,96.21,Mus musculus
NEUR_1594,Amygdala,102.93,18.04,Rattus norvegicus
NEUR_3196,Striatum,131.08,71.4,Macaca mulatta
NEUR_2569,Amygdala,29.55,22.61,Rattus norvegicus
NEUR_9914,Striatum,91.84,57.84,Rattus norvegicus
NEUR_1130,Hypothalamus,65.73,89.1,Mus musculus
NEUR_2350,Hippocampus,72.92,11.69,Macaca mulatta
NEUR_7584,Amygdala,79.23,112.44,Rattus norvegicus
NEUR_1561,Hippocampus,145.04,94.03,Rattus norvegicus
NEUR_6296,Striatum,106.24,95.2,Danio rerio
NEUR_9241,Striatum,96.44,50.53,Mus musculus
NEUR_3508,Striatum,71.28,52.95,Mus musculus
NEUR_4283,Striatum,1.18,119.36,Rattus norvegicus
NEUR_6232,Cerebellum,95.65,93.9,Macaca mulatta
NEUR_4522,Hypothalamus,89.79,52.43,Macaca mulatta
NEUR_1518,Striatum,48.34,31.63,Danio rerio
NEUR_8042,Thalamus,117.1,83.45,Rattus norvegicus
NEUR_9409,Hippocampus,67.47,64.23,Mus musculus
NEUR_3505,Hypothalamus,69.52,112.55,Macaca mulatta
NEUR_2448,Striatum,107.96,72.63,Mus musculus
NEUR_6106,Cerebellum,68.76,17.57,Rattus norvegicus
NEUR_1096,Hippocampus,31.46,83.83,Danio rerio
NEUR_5053,Hypothalamus,113.26,27.91,Danio rerio
NEUR_8433,Amygdala,124.92,59.17,Mus musculus
NEUR_4619,Amygdala,69.39,38.75,Rattus norvegicus
NEUR_8836,Hippocampus,88.1,75.55,Macaca mulatta
NEUR_6996,Cerebellum,133.07,101.89,Macaca mulatta
NEUR_8382,Hypothalamus,120.9,113.58,Macaca mulatta
NEUR_3042,Amygdala,130.36,102.55,Macaca mulatta
NEUR_6508,Hypothalamus,117.27,18.66,Rattus norvegicus
NEUR_3850,Thalamus,125.56,36.62,Rattus norvegicus
NEUR_4092,Thalamus,80.23,31.1,Rattus norvegicus
NEUR_1992,Amygdala,50.06,78.2,Rattus norvegicus
NEUR_9876,Hippocampus,75.84,119.72,Mus musculus
NEUR_9641,Hypothalamus,61.75,55.43,Macaca mulatta
NEUR_6875,Thalamus,67.01,19.26,Mus musculus
NEUR_8998,Amygdala,6.92,83.92,Macaca mulatta
NEUR_9178,Cerebellum,144.68,71.27,Mus musculus
NEUR_5236,Thalamus,117.55,12.55,Rattus norvegicus
NEUR_4207,Hippocampus,55.5,105.37,Rattus norvegicus
NEUR_4523,Thalamus,99.35,27.73,Macaca mulatta
NEUR_6496,Striatum,118.88,48.05,Mus musculus
NEUR_7587,Hypothalamus,14.57,70.93,Danio rerio
NEUR_5329,Cerebellum,50.4,18.66,Danio rerio
NEUR_2738,Cerebellum,80.64,94.46,Mus musculus
NEUR_7465,Hypothalamus,10.68,50.55,Macaca mulatta
NEUR_2699,Cerebellum,36.35,72.17,Danio rerio
NEUR_9809,Hippocampus,82.98,75.16,Mus musculus
NEUR_6958,Hippocampus,35.91,32.52,Danio rerio
NEUR_3419,Hippocampus,77.12,11.86,Macaca mulatta
NEUR_4921,Cerebellum,87.43,47.68,Rattus norvegicus
NEUR_8137,Thalamus,127.23,41.13,Danio rerio
NEUR_3042,Hypothalamus,50.56,75.02,Mus musculus
NEUR_4129,Hippocampus,53.64,62.79,Rattus norvegicus
NEUR_5670,Hypothalamus,29.71,49.12,Danio rerio
NEUR_2468,Cortex,48.03,56.99,Rattus norvegicus
NEUR_8706,Cerebellum,99.72,13.37,Danio rerio
NEUR_4871,Thalamus,26.01,111.52,Rattus norvegicus
NEUR_9103,Thalamus,90.69,80.72,Rattus norvegicus
NEUR_1729,Cortex,49.74,26.57,Rattus norvegicus
NEUR_4996,Thalamus,50.86,25.63,Rattus norvegicus
NEUR_1585,Hippocampus,59.21,105.1,Macaca mulatta
NEUR_8598,Cortex,70.7,36.13,Danio rerio
NEUR_7691,Cortex,94.61,26.04,Rattus norvegicus
NEUR_1423,Amygdala,7.06,49.22,Mus musculus
NEUR_4219,Hypothalamus,14.5,86.14,Macaca mulatta
NEUR_8656,Cerebellum,38.56,66.95,Macaca mulatta
NEUR_9796,Hypothalamus,49.23,108.48,Danio rerio
NEUR_7763,Cortex,6.0,68.74,Rattus norvegicus
NEUR_9875,Hippocampus,95.64,83.65,Danio rerio
NEUR_1460,Cortex,93.7,56.65,Rattus norvegicus
NEUR_6423,Thalamus,5.34,65.99,Rattus norvegicus
NEUR_2862,Thalamus,13.42,97.51,Rattus norvegicus
NEUR_3683,Hypothalamus,61.96,48.14,Danio rerio
NEUR_8491,Cerebellum,4.09,101.37,Danio rerio
NEUR_8886,Cerebellum,111.38,15.08,Mus musculus
NEUR_5941,Cerebellum,87.94,50.92,Mus musculus
NEUR_6114,Hypothalamus,20.13,25.04,Rattus norvegicus
NEUR_2475,Hypothalamus,103.28,43.83,Mus musculus
NEUR_7993,Amygdala,148.58,29.04,Rattus norvegicus
NEUR_5804,Amygdala,137.97,95.88,Danio rerio
NEUR_2432,Striatum,70.29,47.37,Macaca mulatta
NEUR_2640,Cerebellum,128.45,39.06,Mus musculus
NEUR_1703,Hippocampus,6.05,48.99,Macaca mulatta
NEUR_7182,Striatum,108.06,51.67,Macaca mulatta
NEUR_3227,Cerebellum,83.7,101.13,Rattus norvegicus
NEUR_6487,Hippocampus,3.61,34.73,Rattus norvegicus
NEUR_6987,Cortex,31.96,119.41,Danio rerio
NEUR_2000,Amygdala,8.2,102.61,Danio rerio
NEUR_7658,Striatum,77.41,11.09,Danio rerio
NEUR_4403,Hypothalamus,0.45,42.7,Danio rerio
NEUR_6946,Cerebellum,94.83,87.07,Mus musculus
NEUR_9421,Cortex,39.85,63.34,Rattus norvegicus
NEUR_6189,Hippocampus,143.81,84.2,Danio rerio
NEUR_9013,Striatum,10.99,77.12,Danio rerio
NEUR_5795,Hippocampus,112.24,114.24,Mus musculus
NEUR_7428,Cerebellum,18.98,83.36,Mus musculus
NEUR_9588,Amygdala,99.81,53.26,Macaca mulatta
NEUR_1061,Amygdala,23.35,105.87,Macaca mulatta
NEUR_1765,Cortex,9.45,55.78,Rattus norvegicus
NEUR_4754,Cerebellum,44.68,99.42,Danio rerio
NEUR_2137,Cortex,104.36,11.76,Danio rerio
NEUR_9258,Striatum,59.55,71.59,Mus musculus
NEUR_7273,Hippocampus,56.22,56.38,Rattus norvegicus
NEUR_5819,Cortex,102.04,111.76,Danio rerio
NEUR_3942,Hippocampus,31.03,74.1,Mus musculus
NEUR_8833,Amygdala,103.19,39.72,Macaca mulatta
NEUR_5746,Thalamus,101.57,45.44,Danio rerio
NEUR_9236,Cerebellum,36.93,45.96,Macaca mulatta
NEUR_6040,Hypothalamus,9.76,19.41,Rattus norvegicus
NEUR_7342,Thalamus,3.28,86.65,Danio rerio
NEUR_7316,Amygdala,27.42,53.95,Macaca mulatta
NEUR_2104,Cerebellum,81.1,102.99,Danio rerio
NEUR_5844,Cerebellum,2.28,87.66,Mus musculus
NEUR_3049,Hypothalamus,132.85,112.1,Mus musculus
NEUR_2077,Cerebellum,146.25,27.36,Danio rerio
NEUR_5712,Hippocampus,143.9,118.77,Macaca mulatta
NEUR_6877,Cerebellum,81.84,79.86,Danio rerio
NEUR_1267,Cerebellum,31.67,17.2,Danio rerio
NEUR_9824,Amygdala,32.99,43.24,Rattus norvegicus
NEUR_7961,Cerebellum,38.75,106.74,Danio rerio
NEUR_6308,Hippocampus,119.81,28.09,Rattus norvegicus
NEUR_8420,Hypothalamus,129.74,36.84,Mus musculus
NEUR_1912,Thalamus,121.26,34.13,Rattus norvegicus
NEUR_1789,Cerebellum,95.34,54.99,Rattus norvegicus
NEUR_3726,Hippocampus,119.91,43.38,Mus musculus
NEUR_1870,Cortex,146.68,51.99,Rattus norvegicus
NEUR_5796,Cerebellum,119.95,113.96,Macaca mulatta
NEUR_2328,Hippocampus,58.27,14.49,Danio rerio
NEUR_6430,Cortex,46.7,104.82,Macaca mulatta
NEUR_4842,Hypothalamus,132.45,97.16,Macaca mulatta
NEUR_4259,Cortex,138.1,76.74,Rattus norvegicus
NEUR_3325,Hippocampus,29.92,36.11,Mus musculus
NEUR_1564,Thalamus,119.85,43.41,Mus musculus
NEUR_7274,Hypothalamus,110.85,97.76,Mus musculus
NEUR_6396,Cerebellum,48.18,84.59,Mus musculus
NEUR_7588,Hypothalamus,36.97,51.81,Macaca mulatta
NEUR_1176,Cortex,53.37,66.55,Mus musculus
NEUR_7839,Cortex,65.04,32.39,Mus musculus
NEUR_3755,Striatum,46.01,55.11,Danio rerio
NEUR_9466,Hypothalamus,23.52,38.56,Danio rerio
NEUR_6525,Thalamus,73.37,86.2,Rattus norvegicus
NEUR_7193,Hippocampus,67.04,54.69,Mus musculus
NEUR_5993,Striatum,102.1,88.6,Danio rerio
NEUR_3911,Striatum,72.14,117.21,Mus musculus
NEUR_8664,Hypothalamus,123.89,28.77,Mus musculus
NEUR_5600,Hypothalamus,147.09,80.59,Rattus norvegicus
NEUR_6157,Hypothalamus,62.33,116.52,Rattus norvegicus
NEUR_4893,Cortex,134.14,96.65,Danio rerio
NEUR_8115,Cortex,80.31,47.57,Macaca mulatta
NEUR_7355,Striatum,46.09,38.0,Danio rerio
NEUR_5188,Cortex,27.27,32.85,Mus musculus
NEUR_8630,Hippocampus,93.95,28.78,Mus musculus
NEUR_2819,Thalamus,45.23,84.89,Danio rerio
NEUR_1711,Cerebellum,28.09,83.16,Rattus norvegicus
NEUR_5564,Hypothalamus,136.76,75.65,Danio rerio
NEUR_8066,Hippocampus,134.72,111.76,Rattus norvegicus
NEUR_4544,Amygdala,12.14,109.17,Mus musculus
NEUR_9974,Striatum,148.35,109.0,Mus musculus
NEUR_9972,Cortex,79.43,118.25,Mus musculus
NEUR_1404,Thalamus,24.83,55.94,Danio rerio
NEUR_1570,Amygdala,123.93,22.11,Mus musculus
NEUR_9080,Amygdala,85.64,12.38,Macaca mulatta
NEUR_6729,Amygdala,68.06,45.34,Rattus norvegicus
NEUR_3030,Hippocampus,126.73,25.29,Rattus norvegicus
NEUR_3344,Amygdala,85.46,74.77,Danio rerio
NEUR_8486,Cerebellum,19.25,51.33,Macaca mulatta
NEUR_9215,Thalamus,98.27,28.23,Mus musculus
NEUR_9686,Hypothalamus,34.56,21.81,Macaca mulatta
NEUR_5717,Hippocampus,23.74,87.13,Rattus norvegicus
NEUR_8797,Hypothalamus,25.12,84.39,Mus musculus
NEUR_2171,Hypothalamus,143.28,97.64,Rattus norvegicus
NEUR_7683,Cortex,46.79,77.93,Danio rerio
NEUR_3702,Hippocampus,96.92,114.43,Rattus norvegicus
NEUR_5040,Cortex,80.51,96.27,Rattus norvegicus
NEUR_6798,Striatum,70.75,47.65,Danio rerio
NEUR_2646,Cortex,40.36,114.18,Macaca mulatta
NEUR_8493,Cortex,55.34,90.44,Mus musculus
NEUR_2213,Cortex,8.32,101.42,Mus musculus
NEUR_8285,Amygdala,24.81,67.05,Rattus norvegicus
NEUR_7874,Hypothalamus,15.03,21.53,Danio rerio
NEUR_8367,Hypothalamus,133.92,61.73,Danio rerio
NEUR_2138,Cerebellum,126.07,105.64,Danio rerio
NEUR_2760,Hippocampus,133.58,110.5,Danio rerio
NEUR_3549,Cerebellum,100.71,64.61,Danio rerio
NEUR_5546,Hypothalamus,111.7,89.82,Macaca mulatta
NEUR_6566,Striatum,77.76,115.81,Macaca mulatta
NEUR_3024,Thalamus,62.93,113.58,Macaca mulatta
NEUR_5150,Cortex,3.11,112.02,Danio rerio
NEUR_1603,Cerebellum,17.7,47.15,Macaca mulatta
NEUR_8823,Striatum,54.45,13.23,Mus musculus
NEUR_1784,Hypothalamus,78.14,56.1,Danio rerio
NEUR_9624,Thalamus,29.94,48.59,Danio rerio
NEUR_2581,Hypothalamus,30.68,50.91,Danio rerio
NEUR_1114,Thalamus,27.7,49.22,Mus musculus
NEUR_5864,Hippocampus,44.5,87.13,Danio rerio
NEUR_6550,Cortex,56.48,87.89,Mus musculus
NEUR_2293,Hypothalamus,50.82,21.08,Rattus norvegicus
NEUR_1519,Thalamus,25.88,65.26,Danio rerio
NEUR_1432,Cerebellum,4.91,34.19,Rattus norvegicus
NEUR_4804,Cerebellum,62.35,70.82,Macaca mulatta
NEUR_2224,Cerebellum,104.16,105.2,Danio rerio
NEUR_9762,Hypothalamus,112.55,105.76,Macaca mulatta
NEUR_4244,Thalamus,39.57,68.96,Mus musculus
NEUR_5535,Striatum,74.73,75.67,Mus musculus
NEUR_6684,Thalamus,125.31,15.72,Rattus norvegicus
NEUR_5499,Cerebellum,123.47,108.32,Rattus norvegicus
NEUR_6183,Striatum,132.06,46.31,Mus musculus
NEUR_7219,Cortex,97.77,53.15,Rattus norvegicus
NEUR_9653,Thalamus,35.98,16.25,Macaca mulatta
NEUR_8503,Cortex,16.77,93.5,Macaca mulatta
NEUR_6645,Cerebellum,126.82,50.62,Mus musculus
NEUR_8406,Hypothalamus,36.04,109.35,Rattus norvegicus
NEUR_2427,Cortex,107.21,102.53,Macaca mulatta
NEUR_6317,Striatum,142.83,73.0,Macaca mulatta
NEUR_4327,Striatum,59.31,57.76,Danio rerio
NEUR_8082,Cortex,20.77,37.88,Danio rerio
NEUR_5959,Amygdala,63.57,78.74,Danio rerio
NEUR_8044,Amygdala,116.91,111.52,Rattus norvegicus
NEUR_4898,Amygdala,37.97,80.46,Macaca mulatta
NEUR_6481,Hypothalamus,91.36,56.49,Danio rerio
NEUR_7359,Striatum,114.78,61.89,Mus musculus
NEUR_3533,Hypothalamus,46.25,54.97,Danio rerio
NEUR_9515,Amygdala,20.45,95.47,Macaca mulatta
NEUR_4341,Striatum,78.0,27.14,Macaca mulatta
NEUR_5136,Striatum,55.52,66.81,Danio rerio
NEUR_4958,Cortex,122.71,45.97,Macaca mulatta
NEUR_8384,Amygdala,19.74,99.79,Macaca mulatta
NEUR_4591,Cortex,86.17,27.97,Mus musculus
NEUR_5779,Striatum,32.6,13.11,Danio rerio
NEUR_4681,Cerebellum,136.41,14.26,Macaca mulatta
NEUR_4060,Hippocampus,84.26,58.23,Rattus norvegicus
NEUR_3581,Cortex,128.5,117.16,Mus musculus
NEUR_2829,Amygdala,53.55,28.17,Danio rerio
NEUR_4632,Amygdala,85.87,31.74,Mus musculus
NEUR_2316,Amygdala,140.19,52.35,Macaca mulatta
NEUR_7889,Striatum,86.29,97.85,Macaca mulatta
NEUR_2986,Striatum,15.43,43.43,Mus musculus
NEUR_5270,Thalamus,72.15,57.11,Rattus norvegicus
NEUR_7452,Cerebellum,84.14,27.65,Danio rerio
NEUR_4216,Amygdala,68.88,78.02,Mus musculus
NEUR_2366,Cortex,48.79,32.66,Danio rerio
NEUR_4707,Striatum,33.05,116.15,Danio rerio
NEUR_8033,Amygdala,94.28,35.2,Rattus norvegicus
NEUR_3724,Cortex,5.04,39.81,Macaca mulatta
NEUR_2058,Amygdala,146.62,46.93,Danio rerio
NEUR_9504,Hypothalamus,134.99,74.28,Danio rerio
NEUR_8192,Hypothalamus,57.05,89.01,Macaca mulatta
NEUR_7887,Hippocampus,92.8,46.62,Macaca mulatta
NEUR_5831,Cortex,11.46,65.47,Danio rerio
NEUR_2134,Hippocampus,42.38,78.62,Rattus norvegicus
NEUR_6155,Cortex,137.65,87.97,Rattus norvegicus
NEUR_2342,Hippocampus,101.09,25.72,Rattus norvegicus
NEUR_3998,Amygdala,41.94,64.63,Rattus norvegicus
NEUR_2634,Hippocampus,145.03,59.73,Danio rerio
NEUR_9909,Striatum,4.08,39.68,Rattus norvegicus
NEUR_6921,Thalamus,143.94,22.1,Mus musculus
NEUR_2644,Hippocampus,79.59,115.31,Macaca mulatta
NEUR_1181,Cortex,77.84,16.18,Macaca mulatta
NEUR_6382,Hypothalamus,123.54,103.28,Rattus norvegicus
NEUR_5613,Cerebellum,25.49,97.75,Rattus norvegicus
NEUR_3283,Thalamus,56.19,77.36,Macaca mulatta
NEUR_8004,Hypothalamus,149.81,29.01,Danio rerio
NEUR_6986,Hypothalamus,39.16,106.51,Macaca mulatta
NEUR_2951,Amygdala,52.39,24.85,Mus musculus
NEUR_8359,Cerebellum,44.89,111.14,Rattus norvegicus
NEUR_8509,Striatum,56.88,25.66,Mus musculus
NEUR_4046,Striatum,18.73,100.31,Danio rerio
NEUR_3535,Thalamus,12.73,89.72,Mus musculus
NEUR_8700,Cerebellum,34.7,87.4,Rattus norvegicus
NEUR_1253,Cerebellum,144.32,33.44,Macaca mulatta
NEUR_7514,Amygdala,11.59,83.86,Macaca mulatta
NEUR_9319,Hypothalamus,76.06,22.41,Rattus norvegicus
NEUR_2180,Cortex,136.79,87.5,Macaca mulatta
NEUR_8543,Cerebellum,118.2,44.68,Rattus norvegicus
NEUR_8363,Thalamus,119.96,29.27,Rattus norvegicus
NEUR_2754,Amygdala,93.78,19.97,Macaca mulatta
NEUR_4442,Amygdala,68.26,79.8,Rattus norvegicus
NEUR_6387,Cerebellum,78.96,68.09,Rattus norvegicus
NEUR_3655,Cortex,3.87,27.43,Rattus norvegicus
NEUR_6273,Hippocampus,11.23,118.28,Rattus norvegicus
NEUR_6208,Striatum,20.58,74.57,Macaca mulatta
NEUR_2098,Hippocampus,137.25,30.53,Rattus norvegicus
NEUR_9386,Thalamus,70.3,48.55,Rattus norvegicus
NEUR_4695,Hypothalamus,3.41,74.42,Danio rerio
NEUR_4529,Cortex,29.98,109.81,Rattus norvegicus
NEUR_6406,Thalamus,145.0,36.57,Danio rerio
NEUR_8015,Thalamus,77.02,23.77,Macaca mulatta
NEUR_4450,Cerebellum,98.24,30.54,Mus musculus
NEUR_8139,Thalamus,56.05,37.72,Danio rerio
NEUR_7661,Cortex,8.8,87.95,Mus musculus
NEUR_2250,Amygdala,115.72,114.7,Mus musculus
NEUR_4676,Hippocampus,21.59,16.55,Macaca mulatta
NEUR_2271,Cortex,69.51,33.73,Mus musculus
NEUR_4250,Hippocampus,25.54,26.62,Rattus norvegicus
NEUR_5283,Striatum,138.97,11.73,Mus musculus
NEUR_5436,Hypothalamus,78.27,42.61,Danio rerio
NEUR_2146,Amygdala,117.0,100.83,Macaca mulatta
NEUR_9544,Cortex,37.29,25.48,Macaca mulatta
NEUR_8968,Hippocampus,97.63,72.97,Mus musculus
NEUR_4923,Cortex,49.4,71.46,Danio rerio
NEUR_6756,Cortex,95.85,73.5,Rattus norvegicus
NEUR_9519,Thalamus,129.17,57.54,Rattus norvegicus
NEUR_7310,Cortex,77.45,49.26,Mus musculus
NEUR_5794,Thalamus,129.03,45.82,Rattus norvegicus
NEUR_5088,Hypothalamus,46.24,94.03,Danio rerio
NEUR_2013,Hypothalamus,39.19,93.53,Rattus norvegicus
NEUR_9582,Hypothalamus,97.3,33.54,Macaca mulatta
NEUR_9596,Striatum,121.68,92.64,Rattus norvegicus
NEUR_2160,Hypothalamus,10.76,50.39,Macaca mulatta
NEUR_7215,Cerebellum,26.05,24.68,Mus musculus
NEUR_5216,Amygdala,133.17,15.47,Danio rerio
NEUR_7065,Cortex,24.39,100.78,Mus musculus
NEUR_8441,Cerebellum,117.51,14.09,Rattus norvegicus
NEUR_5947,Cerebellum,2.74,42.67,Mus musculus
NEUR_9633,Thalamus,61.51,17.66,Danio rerio
NEUR_3575,Hippocampus,134.24,36.75,Mus musculus
NEUR_8258,Cerebellum,73.23,37.56,Macaca mulatta
NEUR_8198,Amygdala,145.02,31.33,Danio rerio
NEUR_9097,Cerebellum,99.74,78.15,Mus musculus
NEUR_5754,Hypothalamus,0.81,92.97,Macaca mulatta
NEUR_7732,Hippocampus,124.71,37.1,Macaca mulatta
NEUR_4805,Thalamus,19.16,20.31,Macaca mulatta
NEUR_2373,Cortex,22.25,112.62,Danio rerio
NEUR_3333,Hypothalamus,86.79,42.3,Rattus norvegicus
NEUR_6099,Hypothalamus,78.76,44.89,Mus musculus
NEUR_3767,Cortex,73.34,62.44,Rattus norvegicus
NEUR_9522,Cortex,31.02,38.59,Danio rerio
NEUR_8973,Cerebellum,117.59,63.15,Mus musculus
NEUR_9251,Hippocampus,76.86,97.71,Danio rerio
NEUR_4208,Amygdala,40.26,56.5,Macaca mulatta
NEUR_1075,Hippocampus,122.75,103.15,Rattus norvegicus
NEUR_2010,Striatum,145.96,104.83,Macaca mulatta
NEUR_9600,Amygdala,14.98,116.85,Rattus norvegicus
NEUR_2301,Hippocampus,73.42,59.64,Mus musculus
NEUR_7914,Striatum,42.76,36.93,Danio rerio
NEUR_2313,Hippocampus,134.95,31.4,Danio rerio
NEUR_3863,Cerebellum,29.67,77.92,Mus musculus
NEUR_8937,Thalamus,14.95,95.94,Danio rerio
NEUR_5083,Hippocampus,62.38,66.51,Danio rerio
NEUR_6998,Hypothalamus,2.84,45.97,Danio rerio
NEUR_1477,Cortex,127.23,34.94,Macaca mulatta
NEUR_9338,Cortex,31.76,114.79,Mus musculus
NEUR_6173,Striatum,108.87,94.02,Mus musculus
NEUR_5975,Amygdala,88.75,92.06,Macaca mulatta
NEUR_6609,Hypothalamus,127.14,24.73,Macaca mulatta
NEUR_8263,Striatum,80.14,36.64,Macaca mulatta
NEUR_7254,Hypothalamus,9.38,78.47,Macaca mulatta
NEUR_5119,Cortex,100.24,67.35,Mus musculus
NEUR_4803,Thalamus,135.13,55.02,Mus musculus
NEUR_2135,Cortex,70.05,19.31,Danio rerio
NEUR_6841,Thalamus,60.09,116.46,Mus musculus
NEUR_4840,Striatum,119.62,12.01,Macaca mulatta
NEUR_4294,Striatum,90.29,79.16,Danio rerio
NEUR_9849,Striatum,48.11,95.39,Rattus norvegicus
NEUR_3172,Cerebellum,32.43,52.0,Danio rerio
NEUR_5154,Hippocampus,115.65,61.91,Danio rerio
NEUR_3210,Amygdala,134.22,12.62,Mus musculus
NEUR_2249,Amygdala,61.16,112.1,Rattus norvegicus
NEUR_4708,Cortex,70.83,45.54,Rattus norvegicus
NEUR_5617,Thalamus,61.46,110.92,Mus musculus
NEUR_8593,Thalamus,90.13,60.83,Danio rerio
NEUR_5450,Hypothalamus,126.38,27.79,Macaca mulatta
NEUR_8494,Striatum,11.93,26.66,Rattus norvegicus
NEUR_5957,Amygdala,49.83,38.94,Danio rerio
NEUR_6228,Thalamus,110.23,93.73,Rattus norvegicus
NEUR_7370,Hypothalamus,12.0,87.2,Rattus norvegicus
NEUR_6140,Thalamus,8.32,91.47,Mus musculus
NEUR_9304,Cortex,31.86,87.3,Rattus norvegicus
NEUR_1806,Cerebellum,88.56,98.74,Mus musculus
NEUR_6461,Hippocampus,19.42,104.11,Rattus norvegicus
NEUR_1129,Amygdala,23.82,26.39,Danio rerio
NEUR_7333,Amygdala,31.55,34.99,Danio rerio
NEUR_5770,Cortex,135.66,82.54,Mus musculus
NEUR_2520,Striatum,48.97,63.96,Rattus norvegicus
NEUR_7442,Thalamus,149.75,69.09,Mus musculus
NEUR_7880,Hippocampus,122.95,41.41,Macaca mulatta
NEUR_3893,Thalamus,100.77,71.94,Macaca mulatta
NEUR_5006,Hypothalamus,71.18,75.17,Danio rerio
NEUR_2576,Hypothalamus,66.25,32.92,Danio rerio
NEUR_5248,Cortex,25.52,48.98,Macaca mulatta
NEUR_7889,Cerebellum,73.33,52.27,Mus musculus
NEUR_8878,Cortex,1.78,27.85,Danio rerio
NEUR_9402,Cortex,93.59,102.35,Rattus norvegicus
NEUR_8168,Striatum,133.59,52.03,Mus musculus
NEUR_7909,Amygdala,49.24,65.85,Danio rerio
NEUR_6181,Cortex,148.52,27.17,Macaca mulatta
NEUR_6504,Cerebellum,76.38,95.03,Mus musculus
NEUR_2496,Hypothalamus,39.44,39.86,Rattus norvegicus
NEUR_2812,Cerebellum,10.87,79.4,Mus musculus
NEUR_2927,Striatum,82.47,102.09,Mus musculus
NEUR_7072,Hypothalamus,52.35,101.35,Rattus norvegicus
NEUR_4549,Thalamus,48.09,10.52,Mus musculus
NEUR_1872,Hippocampus,108.66,59.04,Mus musculus
NEUR_9232,Hippocampus,107.66,100.43,Macaca mulatta
NEUR_7909,Striatum,88.16,30.49,Mus musculus
NEUR_8113,Thalamus,9.92,117.78,Mus musculus
NEUR_1385,Cerebellum,93.46,45.07,Mus musculus
NEUR_6400,Hippocampus,120.6,46.44,Rattus norvegicus
NEUR_9019,Hippocampus,23.42,90.21,Danio rerio
NEUR_5425,Cortex,112.04,109.33,Macaca mulatta
NEUR_5620,Cerebellum,15.76,91.14,Rattus norvegicus
NEUR_5344,Hippocampus,37.28,16.92,Rattus norvegicus
NEUR_6862,Cerebellum,132.97,76.38,Macaca mulatta
NEUR_3685,Thalamus,149.57,12.06,Rattus norvegicus
NEUR_2748,Hippocampus,40.3,117.46,Mus musculus
NEUR_2050,Hippocampus,133.13,11.86,Danio rerio
NEUR_2524,Cerebellum,64.34,95.38,Danio rerio
