neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9466,Hippocampus,66.52,69.52,Mus musculus
NEUR_8327,Thalamus,65.13,31.75,Macaca mulatta
NEUR_1295,Thalamus,79.62,36.24,Danio rerio
NEUR_7387,Hippocampus,138.3,96.84,Mus musculus
NEUR_7284,Hypothalamus,39.9,106.46,Macaca mulatta
NEUR_7174,Hippocampus,85.86,118.45,Rattus norvegicus
NEUR_2419,Hippocampus,144.93,72.79,Danio rerio
NEUR_6690,Striatum,26.49,114.55,Mus musculus
NEUR_2316,Thalamus,92.58,90.03,Mus musculus
NEUR_3702,Striatum,63.31,109.55,Macaca mulatta
NEUR_8605,Striatum,2.47,89.0,Danio rerio
NEUR_7397,Cerebellum,82.55,117.89,Danio rerio
NEUR_4489,Cerebellum,144.98,53.05,Danio rerio
NEUR_9360,Cerebellum,23.89,112.8,Mus musculus
NEUR_9088,Amygdala,37.24,41.09,Macaca mulatta
NEUR_7000,Striatum,36.36,13.0,Macaca mulatta
NEUR_1350,Cerebellum,61.95,51.68,Mus musculus
NEUR_6101,Hypothalamus,124.52,70.13,Macaca mulatta
NEUR_3276,Amygdala,81.63,98.83,Macaca mulatta
NEUR_1702,Amygdala,65.05,43.41,Danio rerio
NEUR_5558,Cerebellum,147.5,69.11,Mus musculus
NEUR_2234,Amygdala,26.17,106.15,Mus musculus
NEUR_7413,Hypothalamus,28.73,117.75,Danio rerio
NEUR_6387,Amygdala,3.23,53.25,Danio rerio
NEUR_4174,Thalamus,0.99,71.23,Danio rerio
NEUR_9185,Cortex,20.69,26.01,Danio rerio
NEUR_5176,Striatum,13.49,94.11,Macaca mulatta
NEUR_1316,Striatum,106.86,113.24,Danio rerio
NEUR_8620,Thalamus,94.27,99.07,Mus musculus
NEUR_1021,Striatum,41.94,89.57,Mus musculus
NEUR_7390,Cerebellum,11.66,57.46,Macaca mulatta
NEUR_2525,Amygdala,31.77,115.25,Rattus norvegicus
NEUR_8219,Cortex,121.53,35.03,Danio rerio
NEUR_6941,Cerebellum,94.64,62.66,Danio rerio
NEUR_7183,Hippocampus,93.72,91.27,Mus musculus
NEUR_3189,Thalamus,85.08,21.44,Danio rerio
NEUR_5702,Amygdala,3.98,60.38,Mus musculus
NEUR_1665,Cortex,58.1,47.1,Mus musculus
NEUR_2822,Hippocampus,141.93,35.26,Mus musculus
NEUR_7364,Thalamus,129.37,83.12,Danio rerio
NEUR_5387,Hippocampus,38.82,61.65,Rattus norvegicus
NEUR_2262,Hippocampus,50.43,90.65,Danio rerio
NEUR_2805,Hippocampus,85.21,54.42,Mus musculus
NEUR_3409,Hypothalamus,49.3,85.69,Mus musculus
NEUR_3835,Cortex,69.36,51.88,Rattus norvegicus
NEUR_8071,Cortex,81.08,40.84,Rattus norvegicus
NEUR_1399,Hypothalamus,98.08,107.76,Rattus norvegicus
NEUR_4113,Hippocampus,102.21,60.55,Macaca mulatta
NEUR_4768,Hippocampus,19.83,44.22,Danio rerio
NEUR_1339,Amygdala,142.9,11.11,Macaca mulatta
NEUR_3167,Amygdala,146.6,119.32,Mus musculus
NEUR_6710,Striatum,138.16,51.25,Mus musculus
NEUR_3167,Striatum,2.23,44.33,Macaca mulatta
NEUR_8057,Thalamus,27.9,34.0,Rattus norvegicus
NEUR_8581,Thalamus,134.15,36.23,Rattus norvegicus
NEUR_6052,Hippocampus,79.74,95.53,Macaca mulatta
NEUR_2957,Thalamus,114.27,33.01,Mus musculus
NEUR_1376,Thalamus,143.78,71.69,Rattus norvegicus
NEUR_5897,Cerebellum,111.06,57.42,Mus musculus
NEUR_9841,Amygdala,129.04,97.55,Mus musculus
NEUR_9599,Striatum,89.38,47.51,Danio rerio
NEUR_8328,Cerebellum,71.79,66.36,Mus musculus
NEUR_9212,Hypothalamus,129.33,49.35,Danio rerio
NEUR_2529,Hippocampus,52.91,27.95,Mus musculus
NEUR_9326,Hippocampus,114.57,39.98,Danio rerio
NEUR_1413,Cerebellum,37.8,41.02,Rattus norvegicus
NEUR_3602,Thalamus,110.84,45.73,Rattus norvegicus
NEUR_7449,Striatum,118.58,50.51,Mus musculus
NEUR_1811,Hypothalamus,123.26,99.81,Mus musculus
NEUR_2054,Amygdala,82.07,14.21,Rattus norvegicus
NEUR_3733,Amygdala,121.52,51.59,Danio rerio
NEUR_3792,Amygdala,106.47,23.9,Macaca mulatta
NEUR_8724,Amygdala,77.02,58.09,Mus musculus
NEUR_6288,Hypothalamus,92.66,53.5,Rattus norvegicus
NEUR_3067,Amygdala,27.69,119.28,Rattus norvegicus
NEUR_4333,Cortex,105.75,112.02,Mus musculus
NEUR_5784,Striatum,54.42,109.56,Rattus norvegicus
NEUR_5220,Hypothalamus,142.42,22.15,Danio rerio
NEUR_1249,Amygdala,62.68,27.88,Danio rerio
NEUR_3842,Amygdala,103.17,45.53,Rattus norvegicus
NEUR_1012,Hippocampus,42.67,42.84,Mus musculus
NEUR_9150,Cerebellum,59.9,112.04,Mus musculus
NEUR_6855,Amygdala,62.0,63.1,Rattus norvegicus
NEUR_2324,Thalamus,36.71,111.13,Rattus norvegicus
NEUR_2645,Cerebellum,31.1,85.0,Macaca mulatta
NEUR_8428,Amygdala,9.16,19.58,Danio rerio
NEUR_6656,Hippocampus,7.01,95.51,Danio rerio
NEUR_4899,Amygdala,89.11,55.21,Macaca mulatta
NEUR_7576,Amygdala,55.02,87.93,Rattus norvegicus
NEUR_2871,Thalamus,76.6,99.29,Danio rerio
NEUR_3974,Cortex,128.4,36.01,Danio rerio
NEUR_1758,Thalamus,127.98,84.87,Mus musculus
NEUR_8730,Thalamus,80.79,78.16,Danio rerio
NEUR_6269,Hippocampus,145.05,112.11,Danio rerio
NEUR_2221,Cortex,72.71,22.61,Rattus norvegicus
NEUR_4688,Cortex,110.39,103.0,Mus musculus
NEUR_8621,Amygdala,1.8,91.03,Macaca mulatta
NEUR_5537,Thalamus,81.1,31.16,Mus musculus
NEUR_8702,Striatum,21.11,113.3,Mus musculus
NEUR_8902,Cortex,10.71,91.88,Danio rerio
NEUR_2299,Thalamus,134.56,86.37,Rattus norvegicus
NEUR_4318,Cerebellum,89.46,21.07,Macaca mulatta
NEUR_1162,Cortex,81.83,95.99,Rattus norvegicus
NEUR_4010,Amygdala,14.26,23.52,Rattus norvegicus
NEUR_8391,Cerebellum,24.14,32.76,Danio rerio
NEUR_5578,Hypothalamus,74.93,10.91,Danio rerio
NEUR_1501,Hippocampus,98.14,18.88,Macaca mulatta
NEUR_8438,Cortex,103.62,75.02,Danio rerio
NEUR_8802,Cerebellum,60.78,84.68,Mus musculus
NEUR_4003,Striatum,111.2,79.85,Macaca mulatta
NEUR_4537,Striatum,141.35,62.72,Macaca mulatta
NEUR_4877,Amygdala,72.68,107.97,Rattus norvegicus
NEUR_7403,Thalamus,102.97,89.3,Rattus norvegicus
NEUR_5893,Cerebellum,21.11,52.68,Mus musculus
NEUR_4162,Cerebellum,113.56,97.01,Danio rerio
NEUR_9431,Thalamus,48.59,67.26,Macaca mulatta
NEUR_8157,Thalamus,27.67,118.62,Danio rerio
NEUR_3311,Amygdala,98.45,76.34,Mus musculus
NEUR_7621,Cerebellum,137.24,85.3,Rattus norvegicus
NEUR_9903,Striatum,58.01,94.8,Macaca mulatta
NEUR_2838,Striatum,75.69,16.91,Danio rerio
NEUR_2981,Thalamus,45.49,17.05,Macaca mulatta
NEUR_2437,Striatum,6.63,82.07,Danio rerio
NEUR_1574,Hippocampus,45.96,81.4,Rattus norvegicus
NEUR_7721,Cerebellum,32.12,21.8,Rattus norvegicus
NEUR_2893,Thalamus,148.62,54.59,Macaca mulatta
NEUR_1814,Thalamus,82.76,18.7,Mus musculus
NEUR_9026,Hippocampus,147.11,71.83,Macaca mulatta
NEUR_8702,Cortex,62.95,96.57,Rattus norvegicus
NEUR_4078,Hippocampus,58.26,80.86,Mus musculus
NEUR_3786,Striatum,80.97,45.05,Macaca mulatta
NEUR_8891,Cerebellum,28.42,114.67,Mus musculus
NEUR_5467,Cortex,55.31,11.24,Mus musculus
NEUR_3089,Amygdala,116.74,75.47,Mus musculus
NEUR_9538,Thalamus,31.03,115.32,Mus musculus
NEUR_5427,Thalamus,129.92,85.12,Macaca mulatta
NEUR_3488,Thalamus,117.71,51.32,Mus musculus
NEUR_1383,Cortex,108.31,25.55,Macaca mulatta
NEUR_4338,Amygdala,35.24,45.16,Macaca mulatta
NEUR_1431,Amygdala,70.71,98.43,Danio rerio
NEUR_9635,Amygdala,71.21,10.03,Macaca mulatta
NEUR_7577,Amygdala,82.11,15.32,Danio rerio
NEUR_6460,Cortex,112.65,115.21,Rattus norvegicus
NEUR_1766,Cortex,107.78,28.88,Macaca mulatta
NEUR_5859,Hypothalamus,79.49,90.75,Rattus norvegicus
NEUR_3107,Thalamus,68.78,74.68,Mus musculus
NEUR_6869,Cerebellum,45.97,58.16,Macaca mulatta
NEUR_1773,Amygdala,48.0,27.45,Rattus norvegicus
NEUR_8738,Thalamus,28.7,85.27,Mus musculus
NEUR_9788,Cortex,145.97,106.89,Macaca mulatta
NEUR_7941,Hypothalamus,91.07,29.77,Mus musculus
NEUR_1997,Cortex,82.98,68.11,Macaca mulatta
NEUR_7101,Hypothalamus,69.32,93.59,Mus musculus
NEUR_6853,Hypothalamus,144.78,59.08,Rattus norvegicus
NEUR_2781,Hippocampus,57.06,98.44,Danio rerio
NEUR_1156,Hypothalamus,85.02,105.76,Mus musculus
NEUR_8723,Amygdala,116.12,104.85,Rattus norvegicus
NEUR_2313,Hypothalamus,144.09,42.67,Rattus norvegicus
NEUR_2472,Cerebellum,45.41,112.57,Danio rerio
NEUR_9600,Hippocampus,93.87,64.94,Danio rerio
NEUR_7493,Cerebellum,73.39,18.26,Danio rerio
NEUR_2986,Hypothalamus,99.01,54.09,Mus musculus
