neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2946,Striatum,61.3,29.39,Rattus norvegicus
NEUR_3392,Hippocampus,77.35,39.82,Macaca mulatta
NEUR_6341,Thalamus,135.08,75.94,Rattus norvegicus
NEUR_6204,Cerebellum,107.72,96.8,Mus musculus
NEUR_8152,Cerebellum,12.54,93.1,Rattus norvegicus
NEUR_3233,Hypothalamus,92.71,25.62,Macaca mulatta
NEUR_9253,Amygdala,13.23,51.51,Mus musculus
NEUR_6629,Cerebellum,81.94,42.71,Macaca mulatta
NEUR_2988,Hypothalamus,62.01,53.19,Macaca mulatta
NEUR_3470,Cerebellum,32.61,62.6,Macaca mulatta
NEUR_8772,Amygdala,132.09,66.35,Rattus norvegicus
NEUR_4335,Cerebellum,91.37,107.62,Danio rerio
NEUR_5296,Thalamus,82.16,55.26,Rattus norvegicus
NEUR_2727,Thalamus,2.28,55.0,Macaca mulatta
NEUR_6882,Hypothalamus,83.68,23.95,Mus musculus
NEUR_2322,Amygdala,61.32,114.77,Danio rerio
NEUR_3637,Hypothalamus,56.42,95.57,Rattus norvegicus
NEUR_2803,Cortex,67.27,79.2,Macaca mulatta
NEUR_1816,Cortex,106.02,115.42,Rattus norvegicus
NEUR_7832,Hypothalamus,140.98,91.34,Danio rerio
NEUR_4029,Cortex,40.56,112.64,Danio rerio
NEUR_3032,Striatum,34.14,117.11,Mus musculus
NEUR_1922,Cortex,49.96,37.28,Danio rerio
NEUR_7272,Striatum,13.82,24.28,Danio rerio
NEUR_2284,Cerebellum,120.11,29.1,Mus musculus
NEUR_4878,Hippocampus,121.48,25.04,Rattus norvegicus
NEUR_6375,Amygdala,39.52,56.44,Macaca mulatta
NEUR_9185,Cerebellum,49.04,109.57,Macaca mulatta
NEUR_3198,Cortex,103.37,14.18,Rattus norvegicus
NEUR_8607,Cerebellum,38.02,88.76,Mus musculus
NEUR_4548,Cerebellum,79.33,33.25,Mus musculus
NEUR_8371,Striatum,71.56,109.69,Macaca mulatta
NEUR_9858,Thalamus,12.7,23.08,Danio rerio
NEUR_6279,Thalamus,132.58,10.34,Mus musculus
NEUR_1509,Thalamus,119.56,71.13,Danio rerio
NEUR_9487,Hippocampus,71.76,31.02,Mus musculus
NEUR_4411,Thalamus,115.09,46.15,Danio rerio
