neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3333,Thalamus,19.5,44.09,Macaca mulatta
NEUR_8936,Striatum,84.05,36.01,Macaca mulatta
NEUR_7317,Thalamus,10.06,71.01,Danio rerio
NEUR_6303,Hippocampus,32.96,61.78,Danio rerio
NEUR_3536,Amygdala,123.35,33.79,Rattus norvegicus
NEUR_6430,Hippocampus,147.78,97.17,Rattus norvegicus
NEUR_2778,Striatum,18.21,43.59,Macaca mulatta
NEUR_7605,Cerebellum,120.34,119.09,Macaca mulatta
NEUR_2951,Hippocampus,7.96,88.88,Rattus norvegicus
NEUR_5155,Cortex,87.1,22.73,Macaca mulatta
NEUR_2731,Hippocampus,91.04,40.47,Rattus norvegicus
NEUR_2777,Thalamus,7.85,92.57,Rattus norvegicus
NEUR_1966,Striatum,124.9,33.4,Danio rerio
NEUR_9580,Cerebellum,130.35,25.13,Rattus norvegicus
NEUR_1710,Hippocampus,48.8,41.43,Macaca mulatta
NEUR_7230,Amygdala,1.51,115.27,Macaca mulatta
NEUR_8406,Hippocampus,105.41,14.0,Macaca mulatta
NEUR_7726,Cerebellum,141.63,24.52,Rattus norvegicus
NEUR_6270,Thalamus,93.89,85.3,Danio rerio
NEUR_2611,Amygdala,92.49,51.18,Danio rerio
NEUR_5369,Hypothalamus,64.34,46.58,Rattus norvegicus
NEUR_8839,Striatum,8.91,60.18,Rattus norvegicus
NEUR_3047,Hypothalamus,119.96,14.88,Macaca mulatta
NEUR_4971,Cerebellum,132.27,105.32,Rattus norvegicus
NEUR_9752,Cerebellum,18.28,88.76,Mus musculus
NEUR_7648,Amygdala,26.75,109.01,Macaca mulatta
NEUR_1062,Striatum,96.88,93.31,Mus musculus
NEUR_4046,Hypothalamus,98.11,42.47,Macaca mulatta
NEUR_9308,Amygdala,106.89,54.19,Danio rerio
NEUR_6724,Hypothalamus,2.81,47.53,Mus musculus
NEUR_9506,Hippocampus,56.65,113.53,Rattus norvegicus
NEUR_5549,Hypothalamus,6.16,47.05,Danio rerio
NEUR_2191,Striatum,80.02,92.05,Macaca mulatta
NEUR_5867,Amygdala,65.09,76.03,Macaca mulatta
NEUR_2882,Amygdala,136.98,24.31,Macaca mulatta
NEUR_4143,Hippocampus,26.72,31.0,Mus musculus
NEUR_5420,Cortex,93.4,112.39,Macaca mulatta
NEUR_6284,Thalamus,5.2,18.46,Rattus norvegicus
NEUR_1351,Cerebellum,104.71,59.91,Danio rerio
NEUR_4386,Hypothalamus,131.42,107.17,Danio rerio
NEUR_4497,Hypothalamus,3.44,94.05,Mus musculus
NEUR_3398,Cerebellum,129.54,78.81,Danio rerio
NEUR_2577,Thalamus,92.7,16.49,Macaca mulatta
NEUR_5228,Hippocampus,39.78,25.55,Mus musculus
NEUR_2313,Striatum,34.18,68.55,Mus musculus
NEUR_2294,Cerebellum,16.27,108.04,Danio rerio
NEUR_1010,Thalamus,33.09,55.97,Macaca mulatta
NEUR_1964,Cerebellum,59.99,116.14,Macaca mulatta
NEUR_3851,Hippocampus,45.41,34.06,Mus musculus
NEUR_7022,Cortex,1.43,60.97,Rattus norvegicus
NEUR_2169,Striatum,15.36,42.03,Danio rerio
NEUR_8187,Striatum,126.88,43.49,Danio rerio
NEUR_8008,Cortex,39.32,83.31,Danio rerio
NEUR_5446,Cortex,105.73,56.68,Mus musculus
NEUR_1589,Hippocampus,140.55,103.62,Macaca mulatta
NEUR_4180,Amygdala,82.75,107.26,Mus musculus
NEUR_6217,Striatum,2.61,60.12,Rattus norvegicus
NEUR_9615,Amygdala,7.51,107.85,Rattus norvegicus
NEUR_9578,Cerebellum,147.21,35.79,Rattus norvegicus
NEUR_8382,Cerebellum,101.83,43.32,Danio rerio
NEUR_8519,Cortex,73.0,49.82,Rattus norvegicus
NEUR_3520,Cerebellum,22.67,31.87,Danio rerio
NEUR_9476,Cerebellum,122.72,56.11,Macaca mulatta
NEUR_3046,Hippocampus,8.14,19.28,Danio rerio
NEUR_4617,Thalamus,109.65,56.11,Danio rerio
NEUR_7413,Hippocampus,113.08,98.27,Danio rerio
NEUR_5771,Striatum,116.69,105.47,Mus musculus
NEUR_8104,Hypothalamus,110.46,91.2,Rattus norvegicus
NEUR_3592,Hypothalamus,58.77,61.33,Macaca mulatta
NEUR_7172,Cerebellum,19.46,15.58,Macaca mulatta
NEUR_3671,Cerebellum,39.97,59.24,Macaca mulatta
NEUR_7421,Striatum,99.3,115.36,Macaca mulatta
NEUR_7666,Cerebellum,134.97,78.9,Danio rerio
NEUR_3888,Hypothalamus,66.29,66.26,Danio rerio
NEUR_6254,Amygdala,22.92,31.28,Macaca mulatta
NEUR_6868,Thalamus,77.98,101.99,Macaca mulatta
NEUR_1788,Cortex,137.8,70.52,Macaca mulatta
NEUR_9937,Cerebellum,10.46,12.89,Danio rerio
NEUR_8059,Cerebellum,67.26,91.82,Rattus norvegicus
NEUR_6214,Cerebellum,129.39,48.6,Rattus norvegicus
NEUR_7923,Thalamus,8.47,22.44,Danio rerio
NEUR_1044,Hippocampus,131.55,79.78,Mus musculus
NEUR_1153,Amygdala,96.45,81.85,Mus musculus
NEUR_4322,Amygdala,28.35,57.37,Mus musculus
NEUR_8433,Amygdala,46.48,22.2,Danio rerio
NEUR_2545,Hypothalamus,87.5,44.7,Mus musculus
NEUR_6993,Amygdala,33.02,78.56,Rattus norvegicus
NEUR_1658,Thalamus,122.68,92.24,Mus musculus
NEUR_5747,Cerebellum,99.93,67.68,Mus musculus
NEUR_8017,Cerebellum,52.61,114.41,Rattus norvegicus
NEUR_3718,Striatum,110.13,13.6,Danio rerio
NEUR_7053,Cerebellum,60.95,79.82,Rattus norvegicus
NEUR_1908,Cortex,25.92,36.03,Danio rerio
NEUR_1810,Amygdala,88.6,82.13,Rattus norvegicus
NEUR_8582,Hippocampus,140.44,13.89,Danio rerio
NEUR_1217,Cortex,38.92,110.95,Mus musculus
NEUR_6567,Cortex,145.75,119.64,Mus musculus
NEUR_1478,Striatum,109.34,79.57,Danio rerio
NEUR_6639,Amygdala,114.86,24.59,Macaca mulatta
NEUR_4624,Hypothalamus,41.34,14.33,Danio rerio
NEUR_5543,Striatum,91.36,33.31,Mus musculus
NEUR_5136,Cerebellum,73.84,101.17,Rattus norvegicus
NEUR_9762,Striatum,0.23,48.33,Rattus norvegicus
NEUR_5887,Hippocampus,87.06,105.42,Rattus norvegicus
NEUR_5224,Striatum,70.44,33.5,Macaca mulatta
NEUR_3751,Striatum,98.83,98.55,Rattus norvegicus
NEUR_6038,Striatum,54.42,79.93,Mus musculus
NEUR_4014,Thalamus,55.86,48.3,Mus musculus
NEUR_7090,Hypothalamus,77.57,107.04,Mus musculus
NEUR_4604,Cortex,50.76,28.67,Danio rerio
NEUR_1144,Hypothalamus,139.5,115.14,Danio rerio
NEUR_9780,Amygdala,116.22,66.44,Rattus norvegicus
NEUR_5202,Hypothalamus,3.33,105.37,Macaca mulatta
NEUR_7174,Hypothalamus,140.7,23.73,Danio rerio
NEUR_1262,Cerebellum,132.2,28.15,Macaca mulatta
NEUR_8116,Striatum,142.48,23.01,Macaca mulatta
NEUR_1561,Cortex,43.7,32.63,Macaca mulatta
NEUR_6152,Thalamus,50.06,102.51,Rattus norvegicus
NEUR_7395,Hypothalamus,144.22,106.87,Danio rerio
NEUR_5432,Cortex,29.06,60.18,Danio rerio
NEUR_5198,Striatum,118.41,73.66,Macaca mulatta
NEUR_4629,Thalamus,61.41,47.08,Mus musculus
NEUR_4415,Cerebellum,69.66,23.29,Mus musculus
NEUR_4347,Hippocampus,27.22,117.89,Danio rerio
NEUR_9532,Thalamus,80.89,11.03,Danio rerio
NEUR_2650,Amygdala,56.7,81.41,Rattus norvegicus
NEUR_7713,Hippocampus,90.15,13.36,Danio rerio
NEUR_1761,Hippocampus,123.39,76.11,Mus musculus
NEUR_9832,Amygdala,53.12,117.22,Macaca mulatta
NEUR_8722,Thalamus,98.79,58.45,Danio rerio
NEUR_9393,Hypothalamus,106.63,57.17,Macaca mulatta
NEUR_5894,Cortex,143.03,72.0,Macaca mulatta
NEUR_6542,Hypothalamus,28.7,62.37,Rattus norvegicus
NEUR_5495,Hippocampus,94.21,34.37,Rattus norvegicus
NEUR_2237,Hippocampus,81.41,13.97,Danio rerio
NEUR_9421,Thalamus,5.7,43.95,Danio rerio
NEUR_2450,Hippocampus,36.7,19.16,Mus musculus
NEUR_8914,Hypothalamus,0.96,118.71,Mus musculus
NEUR_5936,Hippocampus,29.76,115.53,Rattus norvegicus
NEUR_3768,Striatum,112.52,44.55,Rattus norvegicus
NEUR_9272,Striatum,128.7,94.84,Mus musculus
NEUR_4720,Hypothalamus,48.97,48.27,Mus musculus
NEUR_8675,Striatum,29.65,61.46,Danio rerio
NEUR_8476,Cerebellum,48.3,108.2,Danio rerio
NEUR_1227,Hypothalamus,57.63,53.37,Macaca mulatta
NEUR_3324,Striatum,61.16,13.85,Macaca mulatta
NEUR_9794,Hippocampus,17.66,108.65,Macaca mulatta
NEUR_7782,Hippocampus,48.96,76.64,Danio rerio
NEUR_8672,Hypothalamus,50.98,22.95,Mus musculus
NEUR_1430,Amygdala,126.63,11.83,Danio rerio
NEUR_5296,Amygdala,83.1,25.9,Mus musculus
NEUR_1519,Amygdala,87.06,72.88,Macaca mulatta
NEUR_8551,Striatum,98.15,113.8,Mus musculus
NEUR_6844,Hypothalamus,9.25,92.31,Rattus norvegicus
NEUR_5034,Hippocampus,49.76,59.38,Danio rerio
NEUR_9739,Cortex,80.29,96.71,Danio rerio
NEUR_8007,Hypothalamus,113.84,54.39,Danio rerio
NEUR_5390,Hypothalamus,143.42,25.94,Macaca mulatta
NEUR_6064,Cortex,82.29,32.08,Macaca mulatta
NEUR_9937,Hippocampus,105.18,65.33,Macaca mulatta
NEUR_4205,Cortex,127.06,13.09,Macaca mulatta
NEUR_7257,Amygdala,74.07,73.83,Rattus norvegicus
NEUR_1274,Hippocampus,98.21,44.84,Danio rerio
NEUR_6159,Thalamus,60.94,43.56,Macaca mulatta
NEUR_4736,Cerebellum,70.38,112.73,Rattus norvegicus
NEUR_3756,Hippocampus,44.11,98.61,Danio rerio
NEUR_3356,Striatum,100.24,80.53,Mus musculus
NEUR_1592,Amygdala,3.94,26.26,Danio rerio
NEUR_8926,Hippocampus,46.95,65.6,Rattus norvegicus
NEUR_6857,Hippocampus,106.15,100.69,Macaca mulatta
NEUR_9907,Hypothalamus,27.76,94.61,Danio rerio
NEUR_8726,Cortex,102.62,73.7,Mus musculus
NEUR_3473,Cerebellum,24.55,79.04,Macaca mulatta
NEUR_6602,Amygdala,41.76,106.58,Mus musculus
NEUR_3271,Thalamus,87.36,83.74,Rattus norvegicus
NEUR_8901,Hippocampus,67.22,45.39,Mus musculus
NEUR_5668,Amygdala,122.53,117.03,Mus musculus
NEUR_6471,Thalamus,50.24,18.29,Rattus norvegicus
NEUR_2615,Hypothalamus,90.95,56.86,Danio rerio
NEUR_4266,Amygdala,6.49,78.69,Mus musculus
NEUR_4829,Hypothalamus,11.66,66.38,Danio rerio
NEUR_1702,Striatum,64.58,36.26,Danio rerio
NEUR_5901,Hypothalamus,0.44,26.63,Danio rerio
NEUR_3287,Hypothalamus,30.88,90.02,Macaca mulatta
NEUR_1683,Hippocampus,49.03,22.6,Macaca mulatta
NEUR_8308,Cortex,35.15,113.28,Mus musculus
NEUR_2208,Amygdala,22.23,72.1,Mus musculus
