neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4434,Hypothalamus,110.6,63.69,Mus musculus
NEUR_5023,Thalamus,44.88,75.84,Mus musculus
NEUR_4401,Hippocampus,107.4,20.75,Danio rerio
NEUR_8343,Amygdala,120.65,81.09,Rattus norvegicus
NEUR_2924,Hippocampus,119.31,39.67,Mus musculus
NEUR_1808,Hypothalamus,119.59,17.58,Danio rerio
NEUR_8418,Amygdala,20.23,63.32,Rattus norvegicus
NEUR_6588,Hypothalamus,114.24,77.97,Danio rerio
NEUR_4574,Cortex,105.57,59.39,Rattus norvegicus
NEUR_9017,Thalamus,141.08,109.23,Mus musculus
NEUR_6557,Hypothalamus,4.76,26.32,Danio rerio
NEUR_7246,Striatum,101.5,97.75,Mus musculus
NEUR_1877,Hippocampus,42.81,41.78,Danio rerio
NEUR_8458,Amygdala,120.37,65.35,Mus musculus
NEUR_3077,Cerebellum,4.53,109.3,Rattus norvegicus
NEUR_9802,Hypothalamus,68.05,56.92,Macaca mulatta
NEUR_1726,Hypothalamus,128.93,108.36,Danio rerio
NEUR_3721,Hippocampus,25.78,54.62,Mus musculus
NEUR_3142,Striatum,33.38,115.28,Mus musculus
NEUR_3899,Amygdala,4.47,87.7,Rattus norvegicus
NEUR_5317,Striatum,1.9,74.58,Rattus norvegicus
NEUR_3478,Hypothalamus,128.35,70.04,Danio rerio
NEUR_6241,Cerebellum,149.78,44.82,Mus musculus
NEUR_7709,Hypothalamus,46.04,73.74,Danio rerio
NEUR_8504,Striatum,16.04,88.54,Macaca mulatta
NEUR_2306,Cortex,22.01,71.69,Rattus norvegicus
NEUR_6096,Hypothalamus,24.42,74.09,Danio rerio
NEUR_8326,Thalamus,84.94,72.28,Macaca mulatta
NEUR_9406,Striatum,73.33,12.4,Danio rerio
NEUR_2848,Amygdala,33.9,30.32,Mus musculus
NEUR_4865,Hippocampus,83.63,46.05,Mus musculus
NEUR_8167,Amygdala,18.3,82.99,Macaca mulatta
NEUR_9447,Hypothalamus,13.54,17.5,Rattus norvegicus
NEUR_8104,Striatum,129.2,31.8,Macaca mulatta
NEUR_3247,Thalamus,57.63,35.03,Macaca mulatta
NEUR_9062,Hypothalamus,82.39,12.04,Rattus norvegicus
NEUR_9485,Cortex,36.27,33.92,Macaca mulatta
NEUR_4899,Striatum,16.96,69.28,Danio rerio
NEUR_2663,Cortex,108.36,60.65,Danio rerio
NEUR_6588,Hippocampus,113.68,98.99,Danio rerio
NEUR_8943,Cerebellum,37.29,15.39,Macaca mulatta
NEUR_7712,Thalamus,100.82,57.0,Macaca mulatta
NEUR_3967,Hypothalamus,117.99,91.02,Rattus norvegicus
NEUR_5002,Hypothalamus,81.39,10.6,Mus musculus
NEUR_1986,Hippocampus,99.17,77.66,Rattus norvegicus
NEUR_2071,Cerebellum,78.58,32.41,Mus musculus
NEUR_1766,Thalamus,7.51,24.68,Danio rerio
NEUR_7501,Cerebellum,130.44,40.42,Rattus norvegicus
NEUR_4944,Cortex,122.1,110.38,Danio rerio
NEUR_6934,Hippocampus,0.89,93.09,Rattus norvegicus
NEUR_8060,Striatum,35.61,27.13,Mus musculus
NEUR_9266,Hypothalamus,28.37,45.73,Macaca mulatta
NEUR_6004,Cerebellum,112.43,51.67,Danio rerio
NEUR_9109,Striatum,47.39,101.42,Macaca mulatta
NEUR_1737,Cortex,92.58,44.14,Mus musculus
NEUR_4907,Cerebellum,70.2,45.19,Rattus norvegicus
NEUR_1655,Cortex,117.13,53.75,Macaca mulatta
NEUR_3541,Thalamus,85.96,34.4,Macaca mulatta
NEUR_8381,Amygdala,20.89,35.14,Rattus norvegicus
NEUR_9717,Hypothalamus,121.17,96.47,Danio rerio
NEUR_8446,Amygdala,20.21,101.98,Macaca mulatta
NEUR_4840,Amygdala,116.32,57.06,Rattus norvegicus
NEUR_7295,Hypothalamus,0.93,30.31,Rattus norvegicus
NEUR_1610,Thalamus,75.96,42.47,Danio rerio
NEUR_9236,Striatum,28.12,23.92,Macaca mulatta
NEUR_7120,Hippocampus,108.03,77.8,Danio rerio
NEUR_6861,Striatum,128.95,106.82,Mus musculus
NEUR_7037,Hypothalamus,61.88,57.69,Macaca mulatta
NEUR_1048,Thalamus,103.37,16.26,Mus musculus
NEUR_8787,Cortex,84.84,32.19,Mus musculus
NEUR_4974,Amygdala,7.82,114.89,Macaca mulatta
NEUR_6092,Cerebellum,145.9,34.73,Mus musculus
NEUR_5185,Thalamus,97.02,22.52,Macaca mulatta
NEUR_3737,Hippocampus,98.24,57.1,Macaca mulatta
NEUR_9885,Striatum,14.45,116.87,Danio rerio
NEUR_3051,Hypothalamus,123.54,99.34,Danio rerio
NEUR_4766,Hippocampus,103.43,108.38,Rattus norvegicus
NEUR_4309,Hypothalamus,106.45,110.04,Danio rerio
NEUR_7124,Striatum,10.17,106.15,Mus musculus
NEUR_5424,Hippocampus,130.47,57.47,Mus musculus
NEUR_2653,Amygdala,1.23,98.42,Macaca mulatta
NEUR_1987,Cerebellum,115.43,35.35,Danio rerio
NEUR_7540,Striatum,76.6,58.8,Macaca mulatta
NEUR_2960,Cerebellum,49.91,93.51,Mus musculus
NEUR_9030,Cortex,29.96,31.71,Mus musculus
NEUR_8180,Hypothalamus,77.24,57.18,Mus musculus
NEUR_8291,Amygdala,19.36,109.95,Rattus norvegicus
NEUR_9805,Cerebellum,105.35,107.09,Danio rerio
NEUR_1052,Cortex,5.31,115.6,Macaca mulatta
NEUR_2967,Thalamus,84.88,43.1,Mus musculus
NEUR_1758,Amygdala,7.79,108.88,Mus musculus
NEUR_9082,Cerebellum,21.56,42.93,Macaca mulatta
NEUR_6116,Amygdala,87.9,80.02,Macaca mulatta
NEUR_1454,Hypothalamus,81.97,102.72,Rattus norvegicus
NEUR_6458,Amygdala,121.22,37.63,Mus musculus
