neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2397,Hypothalamus,149.33,108.32,Rattus norvegicus
NEUR_8089,Striatum,75.5,96.19,Danio rerio
NEUR_2238,Striatum,41.65,12.86,Macaca mulatta
NEUR_2060,Cerebellum,122.51,96.54,Mus musculus
NEUR_1000,Hypothalamus,127.45,98.13,Danio rerio
NEUR_5480,Thalamus,86.65,23.1,Mus musculus
NEUR_9132,Hippocampus,65.66,75.91,Macaca mulatta
NEUR_4768,Hippocampus,93.27,83.39,Mus musculus
NEUR_6513,Cerebellum,122.35,79.5,Mus musculus
NEUR_6283,Cortex,67.55,76.01,Danio rerio
NEUR_2705,Amygdala,75.23,97.64,Mus musculus
NEUR_5293,Striatum,113.75,109.94,Mus musculus
NEUR_1625,Cortex,128.92,45.17,Danio rerio
NEUR_2227,Cortex,45.27,37.51,Macaca mulatta
NEUR_4983,Hippocampus,12.8,93.99,Macaca mulatta
NEUR_6970,Striatum,34.0,33.83,Rattus norvegicus
NEUR_1582,Amygdala,98.77,82.43,Rattus norvegicus
NEUR_8296,Cerebellum,80.4,89.02,Mus musculus
NEUR_1926,Striatum,28.52,29.41,Macaca mulatta
NEUR_1592,Hippocampus,26.41,83.02,Danio rerio
NEUR_6259,Striatum,63.14,91.43,Mus musculus
NEUR_3933,Cortex,149.44,92.49,Mus musculus
NEUR_2565,Striatum,147.09,113.22,Rattus norvegicus
NEUR_9562,Cortex,129.8,119.74,Mus musculus
NEUR_5138,Amygdala,9.43,80.79,Danio rerio
NEUR_7750,Amygdala,33.92,60.94,Mus musculus
NEUR_2566,Amygdala,1.44,30.7,Mus musculus
NEUR_5694,Cortex,148.51,55.34,Danio rerio
NEUR_5236,Striatum,131.26,60.39,Macaca mulatta
NEUR_4252,Hippocampus,111.83,10.8,Danio rerio
NEUR_5027,Cortex,16.08,64.98,Mus musculus
NEUR_3909,Hippocampus,20.74,13.93,Danio rerio
