neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6364,Cortex,75.87,58.65,Macaca mulatta
NEUR_9230,Hippocampus,8.82,112.33,Mus musculus
NEUR_1006,Cerebellum,17.57,34.81,Danio rerio
NEUR_8651,Striatum,108.08,26.44,Mus musculus
NEUR_3712,Hypothalamus,2.27,90.87,Danio rerio
NEUR_4075,Cortex,85.95,21.37,Danio rerio
NEUR_8912,Hypothalamus,47.52,118.59,Danio rerio
NEUR_1889,Cortex,23.82,101.52,Rattus norvegicus
NEUR_3404,Striatum,98.11,108.21,Rattus norvegicus
NEUR_2132,Thalamus,124.16,86.88,Macaca mulatta
NEUR_8095,Striatum,64.16,37.03,Macaca mulatta
NEUR_5092,Striatum,63.84,66.84,Mus musculus
NEUR_9704,Hippocampus,53.12,19.64,Macaca mulatta
NEUR_4231,Striatum,9.2,57.18,Danio rerio
NEUR_1582,Cerebellum,141.43,96.73,Macaca mulatta
NEUR_9013,Cerebellum,64.5,66.79,Rattus norvegicus
NEUR_5151,Thalamus,78.22,69.07,Danio rerio
NEUR_5638,Striatum,100.91,76.69,Danio rerio
NEUR_1166,Cortex,41.78,22.33,Rattus norvegicus
NEUR_8861,Cerebellum,96.8,60.61,Macaca mulatta
NEUR_8305,Amygdala,149.66,83.15,Danio rerio
NEUR_5558,Striatum,39.68,15.72,Macaca mulatta
NEUR_2124,Cortex,24.93,14.27,Rattus norvegicus
NEUR_1747,Hypothalamus,7.26,109.13,Mus musculus
NEUR_6045,Hypothalamus,27.5,19.87,Mus musculus
NEUR_8775,Striatum,70.69,119.89,Mus musculus
NEUR_3833,Thalamus,33.99,52.95,Danio rerio
NEUR_6543,Striatum,64.11,86.78,Rattus norvegicus
NEUR_4762,Amygdala,125.75,34.4,Mus musculus
NEUR_7808,Amygdala,67.82,70.22,Macaca mulatta
NEUR_4155,Hippocampus,49.55,22.04,Danio rerio
NEUR_1411,Amygdala,45.34,40.83,Danio rerio
NEUR_2862,Hypothalamus,15.9,116.86,Rattus norvegicus
NEUR_2600,Cerebellum,40.34,18.56,Danio rerio
NEUR_2571,Hippocampus,38.74,21.11,Danio rerio
NEUR_7097,Thalamus,137.34,75.43,Rattus norvegicus
NEUR_7349,Hippocampus,110.11,59.85,Mus musculus
NEUR_9333,Cerebellum,87.19,16.37,Danio rerio
NEUR_4478,Striatum,28.22,38.07,Danio rerio
NEUR_2151,Hypothalamus,134.98,108.23,Rattus norvegicus
NEUR_6445,Cortex,12.43,107.03,Macaca mulatta
NEUR_6605,Thalamus,48.83,104.26,Rattus norvegicus
NEUR_8911,Hypothalamus,101.31,56.38,Rattus norvegicus
NEUR_1456,Cortex,18.77,23.23,Mus musculus
NEUR_8161,Thalamus,64.71,98.4,Macaca mulatta
NEUR_3493,Amygdala,24.01,46.15,Danio rerio
NEUR_7742,Striatum,20.5,38.2,Danio rerio
NEUR_5366,Thalamus,26.29,84.32,Rattus norvegicus
NEUR_9307,Cerebellum,33.87,101.5,Mus musculus
NEUR_6113,Cerebellum,108.4,76.77,Danio rerio
NEUR_5306,Striatum,67.19,51.45,Danio rerio
NEUR_1337,Cerebellum,22.81,88.35,Macaca mulatta
NEUR_2354,Hypothalamus,10.21,60.22,Rattus norvegicus
NEUR_7898,Thalamus,74.56,90.77,Danio rerio
NEUR_3925,Thalamus,71.79,95.59,Danio rerio
NEUR_3894,Hippocampus,20.54,24.6,Macaca mulatta
NEUR_7703,Hippocampus,32.76,118.51,Mus musculus
NEUR_2031,Amygdala,7.1,99.16,Rattus norvegicus
NEUR_8130,Cortex,21.11,119.54,Macaca mulatta
NEUR_8403,Cerebellum,81.83,90.91,Danio rerio
NEUR_6200,Striatum,59.78,15.47,Mus musculus
NEUR_8693,Hypothalamus,82.66,117.73,Macaca mulatta
NEUR_9468,Hypothalamus,123.52,31.68,Mus musculus
NEUR_6029,Striatum,77.46,33.48,Mus musculus
NEUR_5009,Cerebellum,66.77,55.45,Mus musculus
NEUR_4437,Thalamus,74.32,57.66,Rattus norvegicus
NEUR_8005,Striatum,84.38,21.86,Mus musculus
NEUR_1234,Thalamus,38.64,32.04,Mus musculus
NEUR_8424,Hypothalamus,77.84,62.93,Mus musculus
NEUR_6586,Thalamus,27.41,105.88,Danio rerio
NEUR_7796,Hippocampus,121.31,106.39,Mus musculus
NEUR_6245,Amygdala,112.65,27.83,Rattus norvegicus
NEUR_7932,Striatum,83.41,82.33,Rattus norvegicus
NEUR_2020,Hypothalamus,20.52,99.45,Macaca mulatta
NEUR_8050,Amygdala,85.46,43.32,Mus musculus
NEUR_3200,Striatum,47.58,82.03,Rattus norvegicus
NEUR_3039,Hippocampus,124.9,12.48,Macaca mulatta
NEUR_5848,Striatum,111.62,26.75,Danio rerio
NEUR_7107,Amygdala,65.72,31.7,Rattus norvegicus
NEUR_2521,Striatum,22.35,68.58,Rattus norvegicus
NEUR_9941,Thalamus,73.32,36.18,Mus musculus
NEUR_9353,Striatum,39.39,101.08,Mus musculus
NEUR_2201,Hypothalamus,138.4,75.51,Mus musculus
NEUR_6858,Amygdala,82.91,72.85,Macaca mulatta
NEUR_6362,Striatum,42.8,76.75,Danio rerio
NEUR_9943,Hypothalamus,61.1,37.67,Danio rerio
NEUR_2366,Cortex,107.49,19.27,Macaca mulatta
NEUR_5847,Hippocampus,59.66,58.22,Mus musculus
NEUR_6442,Thalamus,16.73,83.11,Danio rerio
NEUR_7340,Amygdala,138.11,48.83,Danio rerio
NEUR_4042,Thalamus,26.01,90.1,Rattus norvegicus
NEUR_6895,Thalamus,104.95,18.73,Macaca mulatta
NEUR_2760,Striatum,85.66,94.92,Rattus norvegicus
NEUR_7958,Amygdala,132.28,32.78,Mus musculus
NEUR_8303,Amygdala,115.04,37.68,Danio rerio
NEUR_5998,Amygdala,47.02,29.71,Danio rerio
NEUR_6094,Amygdala,25.63,116.4,Rattus norvegicus
NEUR_3441,Hippocampus,2.0,29.93,Macaca mulatta
NEUR_1508,Cerebellum,47.16,82.54,Macaca mulatta
NEUR_8424,Cerebellum,30.97,30.97,Macaca mulatta
NEUR_5786,Hypothalamus,75.14,88.46,Rattus norvegicus
NEUR_5587,Thalamus,26.12,81.35,Mus musculus
NEUR_4272,Hypothalamus,109.56,100.55,Mus musculus
NEUR_6912,Striatum,136.89,34.42,Mus musculus
NEUR_5392,Thalamus,143.72,109.57,Mus musculus
NEUR_4662,Hippocampus,55.9,13.01,Macaca mulatta
NEUR_6316,Thalamus,15.98,38.0,Macaca mulatta
NEUR_9252,Hippocampus,45.2,115.82,Macaca mulatta
NEUR_5954,Amygdala,47.06,21.24,Macaca mulatta
NEUR_2199,Hippocampus,117.55,51.46,Macaca mulatta
NEUR_7552,Striatum,107.04,35.36,Danio rerio
NEUR_2031,Hypothalamus,136.68,17.87,Mus musculus
NEUR_2025,Thalamus,48.16,14.76,Mus musculus
NEUR_7578,Amygdala,124.2,22.51,Rattus norvegicus
NEUR_1877,Hippocampus,23.31,26.09,Macaca mulatta
NEUR_7167,Thalamus,61.08,104.53,Rattus norvegicus
NEUR_4399,Thalamus,56.42,12.16,Danio rerio
NEUR_8722,Cortex,129.71,26.77,Mus musculus
NEUR_7322,Cortex,14.47,76.04,Mus musculus
NEUR_5474,Hippocampus,40.1,29.14,Rattus norvegicus
NEUR_3496,Cortex,139.79,26.72,Macaca mulatta
NEUR_6925,Hypothalamus,26.8,96.28,Macaca mulatta
NEUR_2178,Hypothalamus,83.43,110.16,Rattus norvegicus
NEUR_2092,Striatum,89.68,19.1,Mus musculus
NEUR_6452,Cerebellum,68.28,40.75,Danio rerio
NEUR_2251,Hypothalamus,106.46,112.34,Danio rerio
NEUR_7922,Cortex,25.62,107.5,Mus musculus
NEUR_9218,Cortex,112.95,13.51,Rattus norvegicus
NEUR_3830,Hippocampus,146.26,47.11,Danio rerio
NEUR_9849,Hypothalamus,113.19,115.02,Mus musculus
NEUR_3926,Hypothalamus,25.22,49.44,Mus musculus
NEUR_8420,Hippocampus,127.91,88.91,Rattus norvegicus
NEUR_1486,Thalamus,30.48,101.84,Rattus norvegicus
NEUR_7745,Hypothalamus,54.46,39.09,Mus musculus
NEUR_5793,Cerebellum,68.53,17.72,Danio rerio
NEUR_3868,Hypothalamus,69.5,18.56,Mus musculus
NEUR_9889,Striatum,34.45,12.65,Macaca mulatta
NEUR_1315,Cerebellum,49.14,76.18,Danio rerio
NEUR_6047,Cerebellum,117.02,29.85,Rattus norvegicus
NEUR_1374,Hypothalamus,121.08,48.6,Rattus norvegicus
NEUR_1079,Cerebellum,69.41,52.85,Danio rerio
NEUR_7538,Striatum,6.51,30.17,Mus musculus
NEUR_9585,Striatum,102.45,66.35,Macaca mulatta
NEUR_7141,Thalamus,103.55,105.05,Rattus norvegicus
NEUR_2792,Cortex,76.0,33.54,Rattus norvegicus
NEUR_7150,Cortex,77.52,41.47,Mus musculus
NEUR_2627,Thalamus,110.49,36.08,Mus musculus
NEUR_6081,Hypothalamus,48.26,39.99,Macaca mulatta
NEUR_8355,Hypothalamus,105.93,28.96,Rattus norvegicus
NEUR_6822,Cortex,16.8,91.87,Rattus norvegicus
NEUR_5786,Cerebellum,55.33,49.11,Mus musculus
NEUR_5076,Hypothalamus,119.33,80.87,Rattus norvegicus
NEUR_1606,Thalamus,34.56,97.25,Danio rerio
NEUR_1877,Thalamus,100.93,13.83,Mus musculus
NEUR_8244,Hippocampus,89.33,118.34,Rattus norvegicus
NEUR_3399,Thalamus,22.59,74.3,Mus musculus
NEUR_7239,Thalamus,103.12,13.53,Mus musculus
NEUR_3142,Cortex,149.84,10.81,Danio rerio
NEUR_6578,Amygdala,36.03,50.65,Rattus norvegicus
NEUR_4555,Amygdala,76.91,100.62,Danio rerio
NEUR_6533,Amygdala,141.46,94.87,Danio rerio
NEUR_9929,Amygdala,5.18,84.93,Mus musculus
NEUR_1347,Striatum,31.46,101.78,Rattus norvegicus
NEUR_9773,Amygdala,85.3,24.34,Danio rerio
NEUR_4861,Cerebellum,125.8,17.97,Rattus norvegicus
NEUR_7327,Striatum,64.01,31.99,Mus musculus
NEUR_8712,Cortex,143.97,69.56,Rattus norvegicus
NEUR_8382,Cerebellum,0.87,109.14,Danio rerio
NEUR_1247,Thalamus,86.44,59.47,Macaca mulatta
NEUR_8559,Cerebellum,5.71,114.8,Danio rerio
NEUR_8187,Thalamus,110.42,71.07,Macaca mulatta
NEUR_4674,Amygdala,64.7,72.52,Macaca mulatta
NEUR_2613,Hippocampus,85.45,41.03,Mus musculus
NEUR_4977,Cerebellum,114.13,113.5,Danio rerio
NEUR_5969,Amygdala,94.6,114.24,Rattus norvegicus
NEUR_6985,Thalamus,39.84,46.85,Macaca mulatta
NEUR_3319,Hypothalamus,111.96,44.56,Mus musculus
NEUR_9076,Amygdala,97.15,83.77,Macaca mulatta
NEUR_5403,Hippocampus,57.04,32.51,Rattus norvegicus
NEUR_5047,Cerebellum,58.16,118.8,Macaca mulatta
NEUR_3447,Hypothalamus,120.07,88.71,Rattus norvegicus
NEUR_7612,Hypothalamus,94.16,102.59,Mus musculus
NEUR_7202,Hypothalamus,142.5,55.51,Mus musculus
NEUR_9197,Hypothalamus,80.18,55.06,Macaca mulatta
NEUR_8797,Thalamus,32.96,44.91,Rattus norvegicus
NEUR_9635,Cerebellum,50.82,40.9,Macaca mulatta
NEUR_4598,Hippocampus,59.98,20.39,Rattus norvegicus
NEUR_8260,Cortex,125.92,112.13,Danio rerio
NEUR_1392,Hypothalamus,98.56,89.58,Macaca mulatta
NEUR_3659,Hypothalamus,143.78,57.19,Rattus norvegicus
NEUR_7419,Thalamus,40.89,73.45,Rattus norvegicus
NEUR_7211,Hypothalamus,53.59,35.22,Macaca mulatta
NEUR_6003,Thalamus,54.14,21.55,Mus musculus
NEUR_1747,Hippocampus,54.85,23.15,Rattus norvegicus
NEUR_7381,Hippocampus,56.65,99.45,Macaca mulatta
NEUR_2279,Cerebellum,54.57,58.33,Macaca mulatta
NEUR_5425,Hypothalamus,51.99,28.8,Mus musculus
NEUR_2818,Hypothalamus,71.38,114.15,Danio rerio
NEUR_4074,Cerebellum,93.28,56.01,Danio rerio
NEUR_6321,Cortex,147.01,101.94,Macaca mulatta
NEUR_5301,Hypothalamus,129.25,83.85,Mus musculus
NEUR_5990,Striatum,119.64,89.39,Mus musculus
NEUR_2184,Hypothalamus,130.85,115.02,Macaca mulatta
NEUR_2249,Hypothalamus,129.05,93.39,Macaca mulatta
NEUR_1622,Cerebellum,63.04,36.2,Mus musculus
NEUR_7910,Hypothalamus,23.38,114.38,Danio rerio
NEUR_6932,Hippocampus,107.12,44.14,Danio rerio
NEUR_8332,Hypothalamus,138.26,113.1,Macaca mulatta
NEUR_6284,Hypothalamus,58.12,116.99,Danio rerio
NEUR_2865,Hippocampus,138.62,38.79,Danio rerio
NEUR_5317,Amygdala,19.54,72.2,Mus musculus
NEUR_3127,Cortex,142.66,94.87,Mus musculus
