neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3152,Thalamus,31.07,48.41,Danio rerio
NEUR_5880,Amygdala,140.38,22.5,Rattus norvegicus
NEUR_5825,Hippocampus,109.07,46.86,Macaca mulatta
NEUR_9370,Hypothalamus,92.14,74.31,Rattus norvegicus
NEUR_9126,Thalamus,39.21,107.29,Mus musculus
NEUR_1557,Hypothalamus,59.49,46.46,Danio rerio
NEUR_7446,Cerebellum,105.96,81.1,Macaca mulatta
NEUR_5223,Hippocampus,126.88,46.32,Macaca mulatta
NEUR_9135,Hippocampus,47.42,86.53,Rattus norvegicus
NEUR_7510,Amygdala,83.58,89.2,Macaca mulatta
NEUR_1223,Hypothalamus,63.55,38.38,Danio rerio
NEUR_7414,Thalamus,34.09,17.15,Rattus norvegicus
NEUR_3244,Striatum,125.37,109.05,Mus musculus
NEUR_5011,Cerebellum,142.14,44.4,Macaca mulatta
NEUR_2655,Hippocampus,61.4,44.64,Macaca mulatta
NEUR_2883,Cortex,126.66,95.32,Macaca mulatta
NEUR_8514,Thalamus,5.27,99.6,Rattus norvegicus
NEUR_5671,Cerebellum,102.84,23.84,Mus musculus
NEUR_5274,Cortex,127.0,50.91,Macaca mulatta
NEUR_9381,Hypothalamus,29.96,107.5,Mus musculus
NEUR_4333,Cerebellum,93.61,35.26,Mus musculus
NEUR_1430,Hypothalamus,37.84,66.26,Danio rerio
NEUR_2930,Striatum,109.56,55.5,Danio rerio
NEUR_4276,Amygdala,127.58,17.67,Rattus norvegicus
NEUR_2275,Thalamus,43.05,91.46,Rattus norvegicus
NEUR_5282,Cortex,99.28,110.85,Rattus norvegicus
NEUR_1041,Cerebellum,50.38,66.75,Macaca mulatta
NEUR_5741,Cortex,59.43,94.49,Danio rerio
NEUR_9855,Amygdala,113.63,109.74,Rattus norvegicus
NEUR_1509,Cortex,89.23,46.11,Rattus norvegicus
NEUR_7023,Cerebellum,76.87,10.29,Rattus norvegicus
NEUR_1698,Cortex,18.22,14.67,Macaca mulatta
NEUR_3320,Striatum,74.33,29.56,Macaca mulatta
NEUR_1922,Striatum,59.69,70.0,Rattus norvegicus
NEUR_8279,Hypothalamus,37.61,71.46,Rattus norvegicus
NEUR_3001,Cerebellum,131.91,89.35,Danio rerio
NEUR_6745,Hippocampus,38.28,12.0,Danio rerio
NEUR_5598,Cerebellum,36.52,50.81,Rattus norvegicus
NEUR_6250,Amygdala,28.12,112.88,Danio rerio
NEUR_1867,Hypothalamus,66.49,34.84,Mus musculus
NEUR_2318,Cerebellum,62.51,15.53,Rattus norvegicus
NEUR_1068,Thalamus,102.41,66.09,Mus musculus
NEUR_2680,Hippocampus,73.52,22.48,Rattus norvegicus
NEUR_8634,Thalamus,25.41,71.65,Rattus norvegicus
NEUR_2599,Cerebellum,115.3,104.42,Macaca mulatta
NEUR_2677,Cerebellum,144.04,58.45,Danio rerio
NEUR_3167,Amygdala,1.81,104.98,Mus musculus
NEUR_8078,Hippocampus,72.34,108.25,Rattus norvegicus
NEUR_7701,Hypothalamus,92.01,84.93,Danio rerio
NEUR_8876,Cerebellum,122.96,51.03,Mus musculus
NEUR_2031,Hypothalamus,109.81,119.45,Macaca mulatta
NEUR_5361,Hippocampus,18.44,21.21,Rattus norvegicus
NEUR_1538,Hypothalamus,139.8,89.24,Danio rerio
NEUR_2610,Cerebellum,146.48,44.64,Macaca mulatta
NEUR_9165,Cerebellum,54.72,114.5,Rattus norvegicus
NEUR_8036,Amygdala,128.03,117.44,Macaca mulatta
NEUR_6533,Thalamus,37.17,60.66,Macaca mulatta
NEUR_5370,Striatum,69.03,12.6,Danio rerio
NEUR_2021,Hypothalamus,133.75,34.32,Mus musculus
NEUR_9331,Cortex,87.7,75.27,Mus musculus
NEUR_4966,Amygdala,86.6,91.49,Rattus norvegicus
NEUR_3900,Thalamus,67.84,20.01,Mus musculus
NEUR_3155,Cortex,102.26,33.82,Danio rerio
NEUR_8457,Cortex,106.08,94.74,Danio rerio
NEUR_4567,Hippocampus,4.03,55.3,Mus musculus
NEUR_2115,Thalamus,68.13,64.03,Rattus norvegicus
NEUR_1447,Cerebellum,73.8,103.57,Danio rerio
NEUR_5121,Cerebellum,69.58,65.55,Mus musculus
NEUR_8438,Thalamus,133.52,116.22,Rattus norvegicus
NEUR_6183,Hippocampus,43.65,107.58,Rattus norvegicus
NEUR_2903,Hippocampus,83.21,10.74,Macaca mulatta
NEUR_3790,Thalamus,56.41,68.38,Mus musculus
NEUR_1458,Amygdala,34.93,88.54,Mus musculus
NEUR_1246,Cerebellum,123.58,86.59,Rattus norvegicus
NEUR_8946,Hippocampus,65.71,86.98,Rattus norvegicus
