neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3580,Cortex,15.32,34.2,Rattus norvegicus
NEUR_6973,Hypothalamus,63.85,12.11,Rattus norvegicus
NEUR_7001,Amygdala,33.05,41.5,Rattus norvegicus
NEUR_9781,Cerebellum,1.7,54.42,Mus musculus
NEUR_8554,Cortex,133.77,47.3,Mus musculus
NEUR_4124,Cerebellum,144.02,86.59,Mus musculus
NEUR_6495,Hippocampus,107.32,71.09,Macaca mulatta
NEUR_8576,Striatum,146.41,96.09,Danio rerio
NEUR_6339,Hypothalamus,87.11,34.71,Danio rerio
NEUR_3910,Cortex,80.9,11.2,Danio rerio
NEUR_8682,Hippocampus,111.79,40.03,Danio rerio
NEUR_4535,Cortex,6.71,70.38,Macaca mulatta
NEUR_5559,Thalamus,136.46,44.76,Mus musculus
NEUR_9903,Hypothalamus,64.95,95.32,Mus musculus
NEUR_1227,Amygdala,130.94,42.11,Macaca mulatta
NEUR_6559,Cerebellum,126.68,14.07,Macaca mulatta
NEUR_7890,Amygdala,128.65,35.36,Danio rerio
NEUR_1681,Amygdala,114.56,46.3,Mus musculus
NEUR_2653,Striatum,75.32,16.88,Rattus norvegicus
NEUR_5869,Cerebellum,119.12,19.67,Danio rerio
NEUR_1478,Hippocampus,37.84,53.44,Mus musculus
NEUR_4002,Amygdala,72.39,40.75,Rattus norvegicus
NEUR_5328,Striatum,54.81,113.34,Rattus norvegicus
NEUR_9439,Striatum,121.32,102.93,Rattus norvegicus
NEUR_3672,Hypothalamus,147.38,38.45,Danio rerio
NEUR_7579,Hippocampus,23.88,103.13,Mus musculus
NEUR_6398,Cerebellum,21.39,62.07,Danio rerio
NEUR_6899,Amygdala,116.31,76.0,Rattus norvegicus
NEUR_7257,Hypothalamus,93.25,83.84,Mus musculus
NEUR_9077,Cerebellum,80.92,102.88,Macaca mulatta
NEUR_8564,Thalamus,106.97,81.25,Macaca mulatta
NEUR_8055,Cortex,25.82,118.23,Mus musculus
NEUR_4563,Cortex,29.55,95.12,Rattus norvegicus
NEUR_2284,Cortex,42.78,61.98,Mus musculus
NEUR_6992,Cerebellum,17.24,114.95,Danio rerio
NEUR_6249,Hippocampus,71.33,41.97,Macaca mulatta
NEUR_9155,Cortex,98.36,82.81,Mus musculus
NEUR_4006,Hippocampus,110.35,112.6,Macaca mulatta
NEUR_8140,Thalamus,98.14,92.78,Rattus norvegicus
NEUR_5440,Cerebellum,71.85,109.45,Rattus norvegicus
NEUR_3659,Striatum,83.62,33.8,Mus musculus
NEUR_7552,Amygdala,23.16,110.64,Rattus norvegicus
NEUR_3358,Striatum,129.53,33.91,Mus musculus
NEUR_9739,Hippocampus,143.96,45.35,Macaca mulatta
NEUR_4091,Cerebellum,29.64,16.77,Danio rerio
NEUR_4231,Thalamus,72.06,37.32,Danio rerio
NEUR_2257,Amygdala,143.66,64.73,Mus musculus
NEUR_4870,Cortex,68.0,84.97,Macaca mulatta
NEUR_7886,Amygdala,52.41,61.13,Rattus norvegicus
NEUR_5498,Hippocampus,121.25,19.28,Macaca mulatta
NEUR_1810,Cortex,44.78,89.9,Rattus norvegicus
NEUR_3289,Amygdala,101.13,62.86,Danio rerio
NEUR_5011,Amygdala,17.39,34.64,Mus musculus
NEUR_5545,Striatum,47.07,80.74,Mus musculus
NEUR_9095,Cortex,113.3,108.36,Mus musculus
