neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5489,Cortex,121.35,109.34,Danio rerio
NEUR_6439,Hippocampus,112.28,101.17,Danio rerio
NEUR_8978,Hypothalamus,73.87,39.73,Danio rerio
NEUR_1415,Amygdala,113.69,91.42,Macaca mulatta
NEUR_8828,Striatum,13.74,85.04,Danio rerio
NEUR_2991,Hypothalamus,47.56,28.18,Macaca mulatta
NEUR_2985,Hippocampus,145.8,105.37,Rattus norvegicus
NEUR_5186,Hypothalamus,67.92,116.95,Mus musculus
NEUR_6176,Striatum,80.34,96.15,Danio rerio
NEUR_4953,Hypothalamus,43.64,73.37,Mus musculus
NEUR_7596,Hypothalamus,10.99,119.77,Danio rerio
NEUR_5901,Hypothalamus,124.31,16.16,Rattus norvegicus
NEUR_6339,Cortex,82.91,83.12,Danio rerio
NEUR_9696,Amygdala,64.16,50.42,Danio rerio
NEUR_1676,Thalamus,99.61,84.7,Rattus norvegicus
NEUR_5772,Hippocampus,98.03,44.19,Mus musculus
NEUR_4406,Thalamus,145.47,71.08,Mus musculus
NEUR_4476,Cerebellum,87.28,88.31,Danio rerio
NEUR_4887,Hippocampus,44.05,75.06,Macaca mulatta
NEUR_2062,Cerebellum,62.24,60.26,Macaca mulatta
NEUR_3500,Hypothalamus,149.05,94.21,Rattus norvegicus
NEUR_9061,Amygdala,116.38,82.09,Danio rerio
NEUR_5025,Thalamus,40.3,92.12,Rattus norvegicus
NEUR_1212,Cerebellum,62.18,108.96,Danio rerio
NEUR_5824,Hypothalamus,133.38,37.45,Danio rerio
NEUR_1714,Thalamus,145.57,119.99,Macaca mulatta
NEUR_5364,Thalamus,117.82,119.73,Mus musculus
NEUR_3797,Cortex,30.07,38.59,Mus musculus
NEUR_7131,Striatum,47.0,50.7,Rattus norvegicus
NEUR_5070,Cerebellum,70.43,41.23,Danio rerio
NEUR_9723,Hippocampus,136.32,62.95,Mus musculus
NEUR_6270,Cortex,101.23,16.82,Macaca mulatta
NEUR_6337,Hippocampus,69.79,83.38,Rattus norvegicus
NEUR_7327,Cerebellum,141.05,92.96,Rattus norvegicus
NEUR_8647,Hypothalamus,102.94,91.16,Mus musculus
NEUR_6946,Cerebellum,102.61,39.62,Danio rerio
NEUR_8764,Cortex,123.61,94.45,Danio rerio
NEUR_2706,Striatum,95.31,117.42,Rattus norvegicus
NEUR_1380,Hypothalamus,94.45,94.59,Danio rerio
NEUR_2697,Thalamus,30.36,116.21,Macaca mulatta
NEUR_7006,Thalamus,54.37,107.79,Danio rerio
NEUR_4801,Amygdala,25.27,46.58,Danio rerio
NEUR_8416,Hippocampus,10.0,98.6,Mus musculus
NEUR_8279,Thalamus,39.19,110.95,Macaca mulatta
NEUR_8576,Hypothalamus,135.94,45.34,Mus musculus
NEUR_2707,Cerebellum,15.79,17.84,Danio rerio
NEUR_5745,Cortex,143.59,98.62,Mus musculus
NEUR_1975,Amygdala,28.68,69.82,Macaca mulatta
NEUR_4817,Striatum,111.56,10.47,Macaca mulatta
NEUR_4703,Hypothalamus,30.29,106.07,Mus musculus
NEUR_7902,Striatum,38.42,101.84,Danio rerio
