neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2916,Amygdala,49.06,22.26,Rattus norvegicus
NEUR_4392,Cortex,42.63,51.88,Mus musculus
NEUR_7018,Striatum,73.44,69.68,Mus musculus
NEUR_3728,Thalamus,109.82,77.6,Mus musculus
NEUR_3164,Hypothalamus,46.83,87.25,Macaca mulatta
NEUR_9564,Hypothalamus,69.98,83.79,Rattus norvegicus
NEUR_9741,Hypothalamus,92.54,90.91,Macaca mulatta
NEUR_2482,Hypothalamus,54.63,83.31,Rattus norvegicus
NEUR_3644,Striatum,46.13,77.91,Mus musculus
NEUR_8335,Hypothalamus,50.8,61.47,Mus musculus
NEUR_9820,Cortex,91.62,64.4,Danio rerio
NEUR_4573,Amygdala,9.43,39.0,Macaca mulatta
NEUR_4869,Hippocampus,88.91,67.49,Macaca mulatta
NEUR_4088,Striatum,21.76,83.16,Rattus norvegicus
NEUR_9093,Amygdala,19.52,73.21,Mus musculus
NEUR_6271,Amygdala,119.04,106.76,Rattus norvegicus
NEUR_6916,Amygdala,86.64,80.61,Mus musculus
NEUR_8867,Hypothalamus,122.96,24.18,Mus musculus
NEUR_3749,Cortex,34.39,33.66,Danio rerio
NEUR_4645,Striatum,78.95,70.7,Macaca mulatta
NEUR_8485,Cortex,25.48,97.26,Mus musculus
NEUR_7764,Cerebellum,136.68,107.17,Rattus norvegicus
NEUR_3482,Amygdala,102.34,52.23,Danio rerio
NEUR_9438,Hippocampus,94.53,101.77,Macaca mulatta
NEUR_9442,Hypothalamus,97.48,77.68,Danio rerio
NEUR_2356,Cerebellum,132.8,67.31,Danio rerio
NEUR_7021,Hippocampus,113.7,75.29,Danio rerio
NEUR_3631,Hypothalamus,68.5,111.2,Danio rerio
NEUR_1607,Hippocampus,140.51,43.91,Mus musculus
NEUR_3183,Amygdala,66.24,14.96,Macaca mulatta
NEUR_3362,Thalamus,16.63,42.46,Rattus norvegicus
NEUR_7069,Hypothalamus,1.08,28.13,Mus musculus
NEUR_3826,Cerebellum,61.48,82.06,Rattus norvegicus
NEUR_6038,Amygdala,63.34,96.0,Danio rerio
NEUR_4192,Striatum,41.9,62.74,Danio rerio
NEUR_2380,Cortex,114.44,56.38,Rattus norvegicus
NEUR_9653,Cerebellum,27.84,23.06,Mus musculus
NEUR_5207,Striatum,143.73,68.26,Macaca mulatta
NEUR_7996,Amygdala,102.2,96.92,Rattus norvegicus
NEUR_1146,Thalamus,140.31,59.72,Danio rerio
NEUR_4399,Cerebellum,92.32,68.07,Macaca mulatta
NEUR_9945,Amygdala,73.18,39.7,Macaca mulatta
NEUR_5856,Cerebellum,61.14,111.94,Rattus norvegicus
NEUR_3083,Hippocampus,111.96,21.45,Macaca mulatta
NEUR_5864,Striatum,105.3,72.04,Rattus norvegicus
NEUR_9369,Hippocampus,100.19,29.67,Rattus norvegicus
NEUR_4234,Thalamus,93.48,76.51,Macaca mulatta
NEUR_1013,Hypothalamus,13.16,78.42,Macaca mulatta
NEUR_8728,Cerebellum,20.0,37.93,Macaca mulatta
NEUR_9784,Hypothalamus,7.36,48.14,Danio rerio
NEUR_4726,Hippocampus,81.17,21.74,Danio rerio
NEUR_1222,Cerebellum,26.02,18.17,Rattus norvegicus
NEUR_7050,Striatum,55.75,71.78,Rattus norvegicus
NEUR_4031,Cortex,135.6,39.96,Danio rerio
NEUR_4448,Cerebellum,55.11,105.97,Danio rerio
NEUR_1368,Hippocampus,58.61,81.01,Rattus norvegicus
NEUR_8109,Hypothalamus,2.62,16.2,Mus musculus
NEUR_8056,Hippocampus,53.38,114.62,Danio rerio
NEUR_7437,Cortex,148.58,21.78,Rattus norvegicus
NEUR_6558,Hypothalamus,23.59,74.54,Mus musculus
NEUR_8592,Cortex,85.96,68.64,Rattus norvegicus
NEUR_6546,Hypothalamus,138.08,97.07,Macaca mulatta
NEUR_5414,Cerebellum,42.71,113.4,Danio rerio
NEUR_6073,Thalamus,24.59,110.39,Mus musculus
NEUR_5570,Cortex,138.11,115.01,Mus musculus
NEUR_1983,Amygdala,77.29,17.65,Mus musculus
NEUR_2560,Cortex,84.3,88.2,Macaca mulatta
NEUR_7709,Hippocampus,140.32,39.82,Danio rerio
NEUR_3643,Hypothalamus,16.16,67.39,Macaca mulatta
NEUR_3064,Thalamus,4.44,97.41,Mus musculus
NEUR_2748,Cerebellum,117.27,47.29,Mus musculus
NEUR_2062,Cortex,26.82,22.52,Mus musculus
NEUR_9724,Hypothalamus,40.93,22.74,Mus musculus
NEUR_6008,Cerebellum,112.84,47.13,Mus musculus
NEUR_7898,Cortex,29.8,27.99,Mus musculus
NEUR_1719,Hypothalamus,36.41,63.55,Rattus norvegicus
NEUR_1273,Striatum,125.82,92.74,Mus musculus
NEUR_8573,Striatum,88.36,65.92,Danio rerio
NEUR_3997,Cortex,51.8,115.64,Rattus norvegicus
NEUR_5544,Hippocampus,20.95,69.55,Danio rerio
NEUR_4159,Cortex,124.89,92.81,Mus musculus
NEUR_5770,Thalamus,109.09,69.15,Mus musculus
NEUR_1989,Striatum,45.36,98.51,Mus musculus
NEUR_8829,Hypothalamus,126.9,113.15,Macaca mulatta
NEUR_2056,Cerebellum,65.59,118.25,Rattus norvegicus
NEUR_3558,Hippocampus,78.59,42.22,Rattus norvegicus
NEUR_7715,Thalamus,38.48,68.67,Macaca mulatta
NEUR_5300,Hippocampus,9.94,67.72,Mus musculus
NEUR_4454,Cortex,2.56,23.5,Danio rerio
NEUR_7686,Hippocampus,134.58,114.4,Macaca mulatta
NEUR_8334,Cerebellum,38.03,48.18,Macaca mulatta
NEUR_9906,Striatum,45.96,42.39,Macaca mulatta
NEUR_1219,Hypothalamus,11.06,94.89,Rattus norvegicus
NEUR_6844,Cerebellum,105.14,87.01,Rattus norvegicus
NEUR_7820,Hypothalamus,63.73,89.28,Mus musculus
NEUR_6965,Striatum,133.81,111.2,Rattus norvegicus
NEUR_9562,Striatum,55.52,78.94,Danio rerio
NEUR_4310,Hypothalamus,69.02,76.05,Rattus norvegicus
NEUR_4017,Striatum,98.24,45.75,Danio rerio
NEUR_3930,Hypothalamus,34.35,18.84,Mus musculus
NEUR_5587,Thalamus,51.32,20.17,Mus musculus
NEUR_3753,Striatum,86.06,88.34,Mus musculus
NEUR_5858,Thalamus,17.7,68.82,Rattus norvegicus
NEUR_3507,Cerebellum,136.47,100.33,Danio rerio
NEUR_1488,Cortex,0.94,79.74,Rattus norvegicus
NEUR_7168,Amygdala,107.68,10.14,Macaca mulatta
NEUR_2782,Cortex,45.11,38.97,Danio rerio
NEUR_2622,Striatum,20.16,38.24,Mus musculus
NEUR_8090,Cerebellum,141.23,85.4,Danio rerio
NEUR_1977,Cortex,17.27,118.56,Danio rerio
NEUR_9426,Thalamus,102.42,52.66,Danio rerio
NEUR_2340,Cerebellum,114.82,45.21,Mus musculus
NEUR_5922,Hypothalamus,145.75,48.81,Danio rerio
NEUR_4164,Thalamus,23.8,49.12,Rattus norvegicus
NEUR_5283,Amygdala,65.73,90.85,Rattus norvegicus
NEUR_3107,Amygdala,84.57,112.55,Danio rerio
NEUR_5243,Amygdala,75.95,116.12,Macaca mulatta
NEUR_2368,Hippocampus,2.96,113.14,Mus musculus
NEUR_4988,Striatum,56.89,55.69,Macaca mulatta
NEUR_1221,Amygdala,84.13,61.78,Mus musculus
NEUR_3673,Amygdala,135.25,119.03,Mus musculus
NEUR_8338,Striatum,101.29,94.95,Rattus norvegicus
NEUR_1956,Hypothalamus,100.87,117.43,Danio rerio
NEUR_9606,Cortex,119.09,86.24,Rattus norvegicus
NEUR_6463,Amygdala,37.12,13.88,Rattus norvegicus
NEUR_6635,Amygdala,88.51,61.47,Danio rerio
NEUR_5805,Hippocampus,83.56,45.36,Macaca mulatta
NEUR_4356,Cerebellum,16.09,36.74,Rattus norvegicus
NEUR_7759,Cerebellum,9.61,41.61,Macaca mulatta
NEUR_8392,Amygdala,82.42,19.37,Rattus norvegicus
NEUR_2460,Hippocampus,28.68,96.17,Rattus norvegicus
NEUR_2273,Amygdala,103.98,65.84,Rattus norvegicus
NEUR_2061,Hippocampus,41.01,97.49,Rattus norvegicus
NEUR_7789,Hypothalamus,21.28,23.37,Mus musculus
NEUR_3472,Amygdala,148.06,34.67,Danio rerio
NEUR_7620,Hippocampus,46.64,58.64,Macaca mulatta
NEUR_7074,Cortex,17.66,18.13,Danio rerio
NEUR_3720,Striatum,5.16,27.14,Danio rerio
NEUR_9025,Amygdala,141.45,30.93,Macaca mulatta
NEUR_7171,Cerebellum,1.07,50.33,Macaca mulatta
NEUR_2319,Cerebellum,68.83,67.8,Rattus norvegicus
NEUR_3196,Cortex,17.0,51.87,Mus musculus
NEUR_7470,Cerebellum,134.96,119.42,Mus musculus
NEUR_4078,Thalamus,120.97,100.91,Rattus norvegicus
NEUR_8956,Amygdala,83.86,60.24,Mus musculus
NEUR_4914,Amygdala,42.65,77.57,Mus musculus
NEUR_2069,Hippocampus,23.35,28.35,Mus musculus
NEUR_1972,Amygdala,26.52,34.55,Macaca mulatta
NEUR_7231,Hypothalamus,12.58,46.16,Macaca mulatta
NEUR_4534,Hypothalamus,124.77,18.15,Danio rerio
NEUR_5739,Thalamus,100.37,80.84,Danio rerio
NEUR_5208,Striatum,143.09,41.31,Macaca mulatta
NEUR_8182,Thalamus,49.97,51.41,Mus musculus
NEUR_1548,Hippocampus,18.74,82.73,Macaca mulatta
NEUR_2737,Striatum,13.07,29.15,Macaca mulatta
NEUR_4747,Thalamus,57.16,26.36,Danio rerio
NEUR_9302,Amygdala,101.76,32.16,Rattus norvegicus
