neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6331,Thalamus,145.97,51.29,Rattus norvegicus
NEUR_6353,Thalamus,15.4,13.93,Rattus norvegicus
NEUR_4681,Striatum,46.98,39.05,Mus musculus
NEUR_8345,Hippocampus,128.14,14.13,Mus musculus
NEUR_5261,Thalamus,147.43,36.94,Mus musculus
NEUR_2156,Striatum,36.77,65.44,Mus musculus
NEUR_2815,Thalamus,120.44,117.21,Rattus norvegicus
NEUR_5525,Thalamus,91.89,14.15,Danio rerio
NEUR_5793,Thalamus,6.77,95.07,Macaca mulatta
NEUR_9623,Hippocampus,130.85,60.41,Mus musculus
NEUR_9857,Striatum,127.13,100.51,Macaca mulatta
NEUR_8307,Striatum,123.2,31.16,Rattus norvegicus
NEUR_3670,Thalamus,70.0,32.16,Danio rerio
NEUR_8767,Hypothalamus,139.12,65.81,Macaca mulatta
NEUR_5280,Hypothalamus,15.44,73.14,Macaca mulatta
NEUR_3070,Cortex,65.02,19.76,Macaca mulatta
NEUR_7856,Striatum,15.3,24.31,Macaca mulatta
NEUR_8263,Hypothalamus,106.83,85.04,Rattus norvegicus
NEUR_4096,Hippocampus,104.75,80.79,Macaca mulatta
NEUR_2468,Cerebellum,130.13,76.04,Danio rerio
NEUR_3362,Cortex,115.07,83.14,Rattus norvegicus
NEUR_4019,Amygdala,95.38,19.36,Danio rerio
NEUR_2626,Cortex,7.51,117.58,Mus musculus
NEUR_3708,Amygdala,18.9,108.26,Macaca mulatta
NEUR_6401,Cerebellum,45.05,31.01,Danio rerio
NEUR_6474,Cortex,132.76,103.75,Mus musculus
NEUR_5443,Striatum,6.67,26.63,Danio rerio
NEUR_3035,Cortex,87.06,78.08,Rattus norvegicus
NEUR_9231,Striatum,4.88,18.84,Rattus norvegicus
NEUR_3689,Hypothalamus,29.46,37.51,Rattus norvegicus
NEUR_1656,Striatum,60.5,46.97,Macaca mulatta
NEUR_3509,Cerebellum,73.94,32.52,Macaca mulatta
NEUR_4422,Cerebellum,23.67,79.62,Rattus norvegicus
NEUR_5044,Cortex,135.72,93.68,Rattus norvegicus
NEUR_7022,Cortex,126.81,74.1,Danio rerio
NEUR_7220,Amygdala,85.39,14.95,Mus musculus
NEUR_8473,Thalamus,8.85,83.3,Danio rerio
NEUR_9504,Hippocampus,7.28,94.12,Mus musculus
NEUR_8811,Hypothalamus,144.48,27.19,Danio rerio
NEUR_3000,Hippocampus,57.12,30.76,Rattus norvegicus
NEUR_6123,Cortex,35.27,19.18,Mus musculus
NEUR_5275,Amygdala,132.4,105.44,Danio rerio
NEUR_3131,Hippocampus,3.49,53.58,Mus musculus
NEUR_3587,Thalamus,91.46,21.65,Danio rerio
NEUR_3855,Cerebellum,82.7,41.68,Mus musculus
NEUR_3366,Amygdala,5.24,95.09,Macaca mulatta
NEUR_7660,Hippocampus,32.01,117.42,Rattus norvegicus
NEUR_3200,Thalamus,65.42,43.22,Rattus norvegicus
NEUR_5735,Hypothalamus,49.12,103.75,Danio rerio
NEUR_5138,Hippocampus,25.83,94.3,Rattus norvegicus
NEUR_6773,Amygdala,60.4,86.52,Macaca mulatta
NEUR_5914,Cerebellum,61.89,49.54,Macaca mulatta
NEUR_9728,Hippocampus,88.39,20.43,Macaca mulatta
NEUR_8786,Cortex,38.64,86.91,Mus musculus
NEUR_3949,Amygdala,0.72,55.5,Danio rerio
NEUR_1297,Hypothalamus,115.88,23.14,Danio rerio
NEUR_2439,Hippocampus,68.89,45.13,Macaca mulatta
NEUR_4000,Striatum,14.75,18.27,Macaca mulatta
