neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6846,Thalamus,146.58,34.37,Mus musculus
NEUR_3044,Cortex,80.61,112.38,Danio rerio
NEUR_7413,Amygdala,101.51,65.77,Macaca mulatta
NEUR_8002,Amygdala,24.02,72.15,Danio rerio
NEUR_6126,Striatum,77.4,86.29,Mus musculus
NEUR_7832,Cerebellum,71.85,52.78,Danio rerio
NEUR_3678,Hypothalamus,140.21,74.47,Rattus norvegicus
NEUR_9043,Cerebellum,18.89,119.66,Rattus norvegicus
NEUR_4574,Hippocampus,81.11,37.07,Danio rerio
NEUR_7469,Striatum,66.81,49.33,Mus musculus
NEUR_3345,Hypothalamus,16.33,58.55,Danio rerio
NEUR_5782,Thalamus,122.32,88.9,Mus musculus
NEUR_9795,Cerebellum,9.71,16.74,Macaca mulatta
NEUR_8480,Cerebellum,5.68,115.73,Danio rerio
NEUR_2820,Hypothalamus,82.05,117.39,Mus musculus
NEUR_6399,Thalamus,117.13,87.07,Rattus norvegicus
NEUR_4181,Hippocampus,141.54,41.65,Mus musculus
NEUR_5753,Thalamus,146.51,76.17,Macaca mulatta
NEUR_1145,Cerebellum,142.63,68.63,Danio rerio
NEUR_8408,Cortex,91.88,111.47,Rattus norvegicus
NEUR_4581,Striatum,134.63,116.71,Danio rerio
NEUR_4414,Thalamus,49.32,15.57,Mus musculus
NEUR_7867,Cerebellum,105.07,106.28,Danio rerio
NEUR_3453,Cerebellum,59.19,56.28,Rattus norvegicus
NEUR_4983,Cerebellum,137.61,59.56,Danio rerio
NEUR_3986,Striatum,45.09,111.64,Danio rerio
NEUR_1733,Hippocampus,134.96,11.01,Danio rerio
NEUR_1014,Striatum,43.92,104.01,Mus musculus
NEUR_3600,Thalamus,143.15,13.32,Mus musculus
NEUR_3815,Cerebellum,142.79,24.58,Danio rerio
NEUR_2889,Cortex,117.01,77.06,Mus musculus
NEUR_4396,Hypothalamus,1.69,104.45,Mus musculus
NEUR_6971,Striatum,65.69,29.02,Macaca mulatta
NEUR_3153,Cerebellum,64.48,76.16,Mus musculus
NEUR_9225,Amygdala,132.68,35.99,Danio rerio
NEUR_7303,Hypothalamus,17.81,46.43,Rattus norvegicus
NEUR_6047,Thalamus,135.16,82.53,Danio rerio
NEUR_3118,Striatum,107.17,89.67,Danio rerio
NEUR_7735,Striatum,91.13,70.21,Macaca mulatta
NEUR_4748,Hypothalamus,20.66,31.31,Rattus norvegicus
NEUR_3393,Striatum,17.5,50.34,Mus musculus
NEUR_3487,Hypothalamus,44.47,87.56,Mus musculus
NEUR_1161,Amygdala,79.28,61.23,Macaca mulatta
NEUR_8716,Cortex,65.81,35.44,Macaca mulatta
NEUR_8295,Hypothalamus,5.84,97.28,Danio rerio
NEUR_5934,Striatum,91.86,38.75,Rattus norvegicus
NEUR_7206,Hypothalamus,55.74,93.15,Rattus norvegicus
NEUR_3517,Striatum,145.08,60.53,Danio rerio
NEUR_5318,Cerebellum,15.53,102.79,Macaca mulatta
NEUR_7291,Cerebellum,9.46,60.53,Mus musculus
NEUR_1912,Striatum,28.36,32.65,Macaca mulatta
NEUR_4445,Striatum,25.24,117.71,Danio rerio
NEUR_2708,Hippocampus,142.82,80.01,Macaca mulatta
NEUR_4113,Amygdala,97.73,82.2,Rattus norvegicus
NEUR_5423,Thalamus,27.2,82.44,Danio rerio
NEUR_1180,Striatum,131.79,19.7,Mus musculus
NEUR_7280,Hypothalamus,117.01,19.1,Danio rerio
NEUR_6901,Amygdala,114.44,90.91,Macaca mulatta
NEUR_5317,Cortex,148.11,22.17,Mus musculus
NEUR_9653,Striatum,98.43,85.3,Macaca mulatta
NEUR_4399,Amygdala,19.76,90.51,Rattus norvegicus
NEUR_2849,Cortex,130.41,27.59,Mus musculus
NEUR_7249,Thalamus,5.99,43.0,Danio rerio
NEUR_4992,Cerebellum,81.53,99.27,Mus musculus
NEUR_3262,Amygdala,9.05,101.74,Mus musculus
NEUR_9411,Cerebellum,56.64,105.16,Danio rerio
NEUR_7611,Thalamus,138.53,60.03,Danio rerio
NEUR_9196,Amygdala,131.81,17.55,Rattus norvegicus
NEUR_2322,Cerebellum,131.11,34.44,Danio rerio
NEUR_2470,Hippocampus,127.19,112.25,Mus musculus
NEUR_1768,Thalamus,109.61,95.81,Mus musculus
NEUR_2045,Hippocampus,38.82,109.63,Macaca mulatta
NEUR_2699,Amygdala,85.25,90.64,Rattus norvegicus
