neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7751,Thalamus,64.33,91.75,Macaca mulatta
NEUR_8708,Hippocampus,144.46,70.44,Danio rerio
NEUR_4161,Thalamus,10.82,98.86,Mus musculus
NEUR_6785,Cerebellum,44.01,33.33,Mus musculus
NEUR_6574,Striatum,57.6,107.34,Danio rerio
NEUR_7718,Amygdala,133.51,119.58,Macaca mulatta
NEUR_1101,Cortex,135.0,75.85,Mus musculus
NEUR_3141,Amygdala,133.01,35.47,Danio rerio
NEUR_6793,Cortex,147.21,71.54,Danio rerio
NEUR_5578,Hippocampus,105.75,36.72,Macaca mulatta
NEUR_5214,Thalamus,77.37,52.74,Danio rerio
NEUR_6269,Hippocampus,22.21,108.06,Macaca mulatta
NEUR_3310,Cortex,105.85,56.41,Rattus norvegicus
NEUR_9146,Cortex,125.81,57.45,Macaca mulatta
NEUR_5471,Striatum,126.01,95.04,Mus musculus
NEUR_1690,Thalamus,15.13,80.36,Macaca mulatta
NEUR_6543,Hippocampus,22.66,20.26,Danio rerio
NEUR_5483,Thalamus,87.45,36.51,Mus musculus
NEUR_1661,Thalamus,141.3,40.63,Rattus norvegicus
NEUR_5868,Hypothalamus,65.35,25.3,Rattus norvegicus
NEUR_5431,Striatum,137.83,88.28,Macaca mulatta
NEUR_3010,Hypothalamus,91.36,35.52,Rattus norvegicus
NEUR_5154,Hippocampus,48.58,28.23,Rattus norvegicus
NEUR_9385,Amygdala,53.57,10.45,Mus musculus
NEUR_8205,Thalamus,58.62,90.46,Rattus norvegicus
NEUR_9545,Cortex,134.75,113.61,Danio rerio
NEUR_3505,Cortex,35.99,80.5,Mus musculus
NEUR_5162,Cortex,20.34,101.4,Danio rerio
NEUR_9141,Hypothalamus,10.65,43.52,Macaca mulatta
NEUR_7829,Hypothalamus,115.76,70.49,Rattus norvegicus
NEUR_6958,Cerebellum,0.81,45.65,Danio rerio
NEUR_5381,Hypothalamus,124.38,62.47,Mus musculus
NEUR_2415,Hypothalamus,72.12,53.26,Rattus norvegicus
NEUR_3063,Cortex,48.1,22.52,Mus musculus
NEUR_5029,Amygdala,38.01,17.22,Rattus norvegicus
NEUR_6039,Amygdala,12.91,106.99,Danio rerio
NEUR_8316,Amygdala,51.78,24.79,Danio rerio
NEUR_7660,Hypothalamus,39.59,118.69,Macaca mulatta
NEUR_6265,Amygdala,77.77,113.16,Macaca mulatta
NEUR_2951,Thalamus,71.5,114.85,Rattus norvegicus
NEUR_7550,Striatum,122.66,117.76,Rattus norvegicus
NEUR_9133,Amygdala,23.99,84.87,Rattus norvegicus
NEUR_6161,Cerebellum,47.55,106.78,Mus musculus
NEUR_4200,Hypothalamus,57.91,40.78,Macaca mulatta
NEUR_5263,Striatum,88.6,46.38,Rattus norvegicus
NEUR_2449,Thalamus,59.89,72.66,Danio rerio
NEUR_1847,Cortex,22.37,104.73,Rattus norvegicus
NEUR_5819,Cortex,4.01,58.51,Danio rerio
NEUR_1252,Amygdala,1.51,36.17,Macaca mulatta
NEUR_5085,Hypothalamus,81.7,45.51,Danio rerio
NEUR_6879,Cortex,138.22,66.44,Rattus norvegicus
NEUR_2300,Thalamus,11.91,47.97,Rattus norvegicus
NEUR_1343,Thalamus,109.8,103.07,Rattus norvegicus
NEUR_6196,Cortex,46.37,70.63,Mus musculus
NEUR_6143,Cerebellum,12.72,68.79,Mus musculus
NEUR_6576,Hippocampus,77.57,15.05,Mus musculus
NEUR_4202,Cortex,88.88,55.07,Danio rerio
NEUR_6265,Cerebellum,47.29,36.07,Mus musculus
NEUR_3352,Thalamus,113.84,63.44,Danio rerio
NEUR_3403,Amygdala,56.57,94.37,Rattus norvegicus
NEUR_8086,Striatum,146.08,74.35,Mus musculus
NEUR_8469,Striatum,72.64,35.1,Mus musculus
NEUR_3238,Cerebellum,114.29,33.57,Rattus norvegicus
NEUR_6805,Hippocampus,41.17,63.1,Rattus norvegicus
NEUR_1214,Cerebellum,129.8,38.35,Danio rerio
NEUR_2280,Amygdala,141.4,103.4,Danio rerio
NEUR_2163,Amygdala,114.85,40.48,Macaca mulatta
NEUR_5651,Amygdala,15.51,109.45,Macaca mulatta
NEUR_7488,Hypothalamus,46.46,81.96,Rattus norvegicus
NEUR_8032,Cerebellum,50.46,46.76,Rattus norvegicus
NEUR_7798,Amygdala,54.11,49.46,Rattus norvegicus
NEUR_7344,Striatum,86.81,29.74,Danio rerio
NEUR_7163,Amygdala,34.32,50.88,Danio rerio
NEUR_3261,Cerebellum,12.55,13.95,Mus musculus
NEUR_6658,Striatum,36.62,108.5,Rattus norvegicus
NEUR_3787,Thalamus,35.25,25.52,Danio rerio
NEUR_7362,Thalamus,106.56,96.15,Mus musculus
NEUR_9127,Amygdala,104.1,10.92,Macaca mulatta
NEUR_9984,Hypothalamus,46.5,27.31,Rattus norvegicus
NEUR_3113,Cortex,68.86,102.85,Danio rerio
NEUR_4643,Striatum,30.27,61.17,Danio rerio
NEUR_3326,Hypothalamus,108.9,112.02,Danio rerio
