neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5940,Cerebellum,76.66,17.61,Mus musculus
NEUR_2219,Hypothalamus,21.31,13.03,Macaca mulatta
NEUR_6020,Striatum,5.64,89.58,Danio rerio
NEUR_9510,Hypothalamus,113.37,35.56,Macaca mulatta
NEUR_7640,Cortex,114.66,108.91,Danio rerio
NEUR_1296,Cortex,145.91,18.86,Mus musculus
NEUR_2452,Striatum,38.31,32.75,Mus musculus
NEUR_1697,Hippocampus,37.28,119.37,Rattus norvegicus
NEUR_7920,Cortex,137.29,86.54,Mus musculus
NEUR_8468,Cortex,44.76,56.75,Mus musculus
NEUR_5478,Thalamus,132.27,43.71,Rattus norvegicus
NEUR_4290,Striatum,81.61,31.13,Rattus norvegicus
NEUR_9097,Striatum,130.29,84.81,Mus musculus
NEUR_9499,Cortex,147.2,119.38,Macaca mulatta
NEUR_7841,Hippocampus,73.68,116.83,Macaca mulatta
NEUR_8641,Amygdala,0.86,75.83,Rattus norvegicus
NEUR_4266,Amygdala,149.6,55.38,Mus musculus
NEUR_8719,Hippocampus,5.72,10.47,Mus musculus
NEUR_2741,Hypothalamus,84.99,96.47,Mus musculus
NEUR_4310,Hypothalamus,17.82,77.86,Mus musculus
NEUR_6893,Cortex,111.97,100.56,Rattus norvegicus
NEUR_3307,Hippocampus,40.26,103.74,Rattus norvegicus
NEUR_6387,Amygdala,43.79,118.23,Mus musculus
NEUR_2595,Striatum,46.7,77.8,Danio rerio
NEUR_1921,Hippocampus,124.08,14.3,Danio rerio
NEUR_3085,Hippocampus,26.59,51.94,Danio rerio
NEUR_8343,Cerebellum,15.81,60.11,Macaca mulatta
NEUR_8402,Hippocampus,46.34,25.7,Macaca mulatta
NEUR_9429,Hippocampus,91.72,33.93,Rattus norvegicus
NEUR_6042,Amygdala,86.3,75.26,Mus musculus
NEUR_9660,Cortex,96.26,102.67,Macaca mulatta
NEUR_2928,Thalamus,99.73,34.37,Macaca mulatta
NEUR_7067,Cerebellum,124.94,34.07,Macaca mulatta
NEUR_5736,Thalamus,142.68,28.89,Mus musculus
NEUR_8734,Cortex,80.48,106.86,Mus musculus
NEUR_3986,Cortex,62.36,44.94,Macaca mulatta
NEUR_2936,Cerebellum,132.78,36.9,Macaca mulatta
NEUR_7492,Hypothalamus,59.16,60.84,Macaca mulatta
NEUR_4743,Thalamus,2.64,30.28,Mus musculus
NEUR_7084,Amygdala,80.58,97.81,Mus musculus
NEUR_2200,Cerebellum,45.31,94.31,Mus musculus
NEUR_1955,Striatum,77.83,94.38,Mus musculus
NEUR_3380,Cortex,112.68,61.75,Mus musculus
NEUR_4988,Cortex,92.26,114.9,Mus musculus
NEUR_2748,Cortex,125.49,102.87,Macaca mulatta
NEUR_9841,Striatum,142.28,16.73,Mus musculus
NEUR_9014,Cerebellum,128.05,32.9,Macaca mulatta
NEUR_6589,Cerebellum,114.17,90.95,Rattus norvegicus
NEUR_7165,Hypothalamus,88.28,81.61,Rattus norvegicus
