neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8700,Cerebellum,4.33,95.08,Danio rerio
NEUR_8432,Cerebellum,119.56,93.6,Rattus norvegicus
NEUR_3705,Thalamus,98.73,29.66,Mus musculus
NEUR_1251,Hippocampus,100.92,83.19,Rattus norvegicus
NEUR_8957,Hippocampus,58.66,90.5,Mus musculus
NEUR_3807,Amygdala,112.34,32.51,Macaca mulatta
NEUR_3617,Striatum,34.55,94.37,Danio rerio
NEUR_7157,Amygdala,41.37,18.22,Rattus norvegicus
NEUR_4939,Amygdala,148.16,44.75,Mus musculus
NEUR_5889,Striatum,55.77,37.9,Rattus norvegicus
NEUR_9587,Hypothalamus,115.26,87.22,Macaca mulatta
NEUR_7360,Thalamus,53.31,96.59,Danio rerio
NEUR_5313,Hippocampus,22.34,61.45,Rattus norvegicus
NEUR_9302,Cerebellum,127.23,49.94,Mus musculus
NEUR_8952,Hypothalamus,5.63,79.48,Rattus norvegicus
NEUR_6845,Amygdala,68.9,94.01,Danio rerio
NEUR_9945,Cerebellum,92.94,101.63,Macaca mulatta
NEUR_3166,Cortex,41.49,71.5,Macaca mulatta
NEUR_5248,Amygdala,76.7,68.78,Rattus norvegicus
NEUR_9446,Hippocampus,123.24,78.07,Mus musculus
NEUR_6126,Cortex,53.1,74.89,Danio rerio
NEUR_7778,Cortex,29.99,20.68,Macaca mulatta
NEUR_3080,Thalamus,26.98,116.34,Rattus norvegicus
NEUR_6854,Hypothalamus,117.69,50.86,Mus musculus
NEUR_5889,Thalamus,83.16,99.23,Rattus norvegicus
NEUR_9358,Amygdala,124.94,113.69,Rattus norvegicus
NEUR_1840,Amygdala,70.15,86.87,Rattus norvegicus
NEUR_6264,Cortex,28.18,11.94,Danio rerio
NEUR_9721,Hippocampus,19.58,63.04,Rattus norvegicus
NEUR_8857,Striatum,17.82,41.58,Mus musculus
NEUR_6596,Cortex,105.24,34.58,Macaca mulatta
NEUR_1637,Amygdala,35.63,26.45,Danio rerio
NEUR_8806,Hypothalamus,137.44,49.0,Danio rerio
NEUR_7785,Striatum,94.27,27.69,Rattus norvegicus
NEUR_4456,Cortex,42.69,119.33,Danio rerio
NEUR_9505,Thalamus,103.41,113.83,Mus musculus
NEUR_1341,Cerebellum,94.51,54.27,Rattus norvegicus
NEUR_8980,Thalamus,0.17,14.46,Mus musculus
NEUR_2735,Amygdala,13.14,68.58,Danio rerio
NEUR_4274,Hypothalamus,84.59,70.43,Danio rerio
NEUR_5347,Hippocampus,52.81,92.63,Macaca mulatta
NEUR_2154,Hippocampus,72.83,87.1,Macaca mulatta
NEUR_8982,Hippocampus,99.28,71.41,Rattus norvegicus
NEUR_5039,Thalamus,81.05,18.22,Mus musculus
NEUR_8537,Amygdala,94.04,106.06,Macaca mulatta
NEUR_8154,Thalamus,4.23,103.42,Rattus norvegicus
NEUR_1947,Thalamus,141.56,62.12,Mus musculus
NEUR_1809,Striatum,45.56,44.12,Macaca mulatta
NEUR_1928,Cortex,120.52,68.2,Danio rerio
NEUR_6520,Thalamus,124.78,56.15,Macaca mulatta
NEUR_7497,Hippocampus,23.49,43.9,Macaca mulatta
NEUR_1355,Cortex,36.66,25.17,Danio rerio
NEUR_6618,Thalamus,48.63,80.33,Rattus norvegicus
NEUR_3685,Hypothalamus,85.97,94.21,Mus musculus
NEUR_2034,Hypothalamus,37.01,108.41,Rattus norvegicus
NEUR_3091,Thalamus,124.93,105.65,Rattus norvegicus
NEUR_5313,Cortex,15.94,32.68,Rattus norvegicus
NEUR_2233,Cerebellum,27.54,31.94,Rattus norvegicus
NEUR_5715,Thalamus,131.77,70.94,Mus musculus
NEUR_6014,Amygdala,28.03,57.35,Danio rerio
NEUR_1118,Cerebellum,122.82,39.61,Macaca mulatta
NEUR_6003,Thalamus,59.79,12.72,Rattus norvegicus
NEUR_3502,Hippocampus,65.95,96.34,Macaca mulatta
NEUR_2831,Hypothalamus,146.71,99.02,Mus musculus
NEUR_3024,Cortex,31.3,19.42,Mus musculus
NEUR_3392,Hippocampus,74.92,104.0,Danio rerio
NEUR_2900,Amygdala,30.99,115.51,Macaca mulatta
NEUR_8199,Amygdala,143.23,15.16,Macaca mulatta
NEUR_3888,Hypothalamus,57.57,86.71,Mus musculus
NEUR_1810,Hypothalamus,129.31,10.99,Danio rerio
NEUR_8333,Hypothalamus,44.04,83.24,Macaca mulatta
NEUR_3146,Striatum,102.72,114.65,Mus musculus
NEUR_9313,Striatum,109.43,86.11,Macaca mulatta
NEUR_2423,Cerebellum,85.19,115.41,Rattus norvegicus
NEUR_7630,Cerebellum,47.25,61.0,Rattus norvegicus
NEUR_5753,Hypothalamus,121.63,30.72,Rattus norvegicus
NEUR_8543,Hippocampus,116.12,77.54,Rattus norvegicus
NEUR_9854,Thalamus,1.98,55.46,Rattus norvegicus
NEUR_9352,Hypothalamus,1.29,50.06,Danio rerio
NEUR_6413,Cortex,34.52,109.42,Mus musculus
NEUR_1143,Hippocampus,96.69,21.33,Mus musculus
NEUR_7497,Hypothalamus,24.3,15.11,Rattus norvegicus
NEUR_6037,Cerebellum,124.64,68.75,Mus musculus
NEUR_8645,Amygdala,72.57,87.57,Danio rerio
NEUR_9798,Hippocampus,86.01,87.01,Danio rerio
NEUR_2421,Hypothalamus,42.57,96.27,Rattus norvegicus
NEUR_6902,Amygdala,82.54,72.38,Macaca mulatta
NEUR_1120,Hypothalamus,45.88,101.46,Rattus norvegicus
NEUR_2070,Cortex,36.36,40.97,Macaca mulatta
NEUR_7235,Cortex,19.99,99.5,Rattus norvegicus
NEUR_9961,Hippocampus,75.51,12.7,Mus musculus
NEUR_6010,Hypothalamus,2.95,49.58,Rattus norvegicus
NEUR_1899,Thalamus,107.33,16.62,Macaca mulatta
NEUR_8888,Amygdala,40.75,24.16,Mus musculus
NEUR_9692,Hypothalamus,9.4,93.66,Macaca mulatta
NEUR_9972,Cerebellum,14.61,84.76,Mus musculus
NEUR_5686,Cerebellum,33.47,113.45,Macaca mulatta
NEUR_9673,Thalamus,40.12,104.61,Mus musculus
NEUR_6068,Cortex,121.67,68.8,Danio rerio
NEUR_2198,Thalamus,95.48,109.09,Rattus norvegicus
NEUR_7280,Amygdala,82.63,11.25,Mus musculus
NEUR_6111,Hippocampus,63.19,95.87,Mus musculus
NEUR_3900,Thalamus,65.61,24.03,Macaca mulatta
NEUR_8973,Thalamus,92.9,114.13,Macaca mulatta
NEUR_2993,Cerebellum,115.95,76.94,Rattus norvegicus
NEUR_9090,Cerebellum,129.94,35.63,Mus musculus
NEUR_9348,Amygdala,54.22,113.2,Macaca mulatta
NEUR_1089,Amygdala,30.5,104.2,Rattus norvegicus
NEUR_2339,Hippocampus,112.02,117.68,Rattus norvegicus
