neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3529,Hypothalamus,44.59,13.49,Mus musculus
NEUR_8026,Amygdala,82.44,85.03,Danio rerio
NEUR_8530,Hippocampus,128.3,42.17,Danio rerio
NEUR_5637,Cortex,122.41,54.28,Danio rerio
NEUR_7343,Hypothalamus,93.79,34.72,Mus musculus
NEUR_4750,Cortex,138.47,98.94,Rattus norvegicus
NEUR_4951,Cortex,19.8,95.86,Danio rerio
NEUR_5122,Striatum,80.9,56.06,Rattus norvegicus
NEUR_1598,Hypothalamus,35.11,40.24,Mus musculus
NEUR_3037,Amygdala,38.54,25.12,Rattus norvegicus
NEUR_1550,Striatum,39.91,106.87,Macaca mulatta
NEUR_3559,Cerebellum,57.52,119.75,Danio rerio
NEUR_7872,Cerebellum,1.2,112.85,Rattus norvegicus
NEUR_7142,Hypothalamus,66.36,61.8,Mus musculus
NEUR_1142,Hippocampus,76.94,110.3,Danio rerio
NEUR_5676,Striatum,72.34,46.91,Rattus norvegicus
NEUR_8133,Cortex,13.97,35.85,Rattus norvegicus
NEUR_2574,Hippocampus,45.75,116.52,Macaca mulatta
NEUR_2751,Cerebellum,46.92,85.66,Rattus norvegicus
NEUR_4188,Hypothalamus,55.96,102.23,Macaca mulatta
NEUR_9236,Striatum,4.17,86.68,Macaca mulatta
NEUR_7930,Thalamus,52.06,115.13,Danio rerio
NEUR_9291,Hypothalamus,4.85,25.18,Danio rerio
NEUR_7169,Cortex,116.32,50.66,Macaca mulatta
NEUR_5411,Cerebellum,78.06,91.85,Danio rerio
NEUR_6054,Amygdala,4.96,95.99,Mus musculus
NEUR_4344,Thalamus,129.62,28.49,Danio rerio
NEUR_1745,Hippocampus,31.07,37.11,Macaca mulatta
NEUR_8702,Thalamus,41.72,98.93,Macaca mulatta
NEUR_8544,Thalamus,12.77,84.42,Mus musculus
NEUR_8824,Hypothalamus,57.51,14.57,Rattus norvegicus
NEUR_1263,Striatum,145.04,72.84,Macaca mulatta
NEUR_3218,Cortex,93.19,112.82,Mus musculus
NEUR_8544,Hippocampus,24.43,64.31,Rattus norvegicus
NEUR_3951,Cortex,131.69,105.2,Mus musculus
NEUR_4046,Striatum,135.24,37.13,Macaca mulatta
NEUR_3575,Hippocampus,60.82,26.85,Danio rerio
NEUR_2050,Striatum,23.93,104.11,Macaca mulatta
NEUR_5420,Amygdala,34.96,31.94,Mus musculus
NEUR_6954,Thalamus,45.71,33.04,Rattus norvegicus
NEUR_1344,Hypothalamus,5.86,118.35,Mus musculus
NEUR_7382,Striatum,148.1,29.82,Macaca mulatta
NEUR_6103,Cerebellum,114.66,25.44,Rattus norvegicus
NEUR_1100,Cerebellum,103.58,80.89,Rattus norvegicus
NEUR_2418,Amygdala,94.09,115.27,Danio rerio
