neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4952,Amygdala,54.32,91.78,Mus musculus
NEUR_9634,Cortex,135.02,66.11,Danio rerio
NEUR_8872,Hypothalamus,17.48,94.34,Mus musculus
NEUR_6271,Striatum,123.4,20.68,Macaca mulatta
NEUR_6378,Hippocampus,6.94,50.29,Macaca mulatta
NEUR_6581,Thalamus,144.33,27.24,Macaca mulatta
NEUR_1396,Hippocampus,52.75,38.55,Macaca mulatta
NEUR_1579,Striatum,50.99,116.94,Rattus norvegicus
NEUR_9678,Cerebellum,89.12,109.95,Danio rerio
NEUR_4473,Amygdala,2.62,20.76,Mus musculus
NEUR_2484,Amygdala,134.72,108.0,Danio rerio
NEUR_8564,Hippocampus,39.56,105.61,Macaca mulatta
NEUR_6184,Cerebellum,104.61,48.65,Danio rerio
NEUR_6393,Amygdala,50.16,50.87,Macaca mulatta
NEUR_4416,Hypothalamus,120.87,30.71,Mus musculus
NEUR_8283,Amygdala,68.59,89.56,Rattus norvegicus
NEUR_2635,Hypothalamus,18.03,79.42,Danio rerio
NEUR_8569,Amygdala,57.71,70.53,Danio rerio
NEUR_2722,Cortex,20.23,62.3,Mus musculus
NEUR_2973,Cerebellum,101.13,49.75,Danio rerio
NEUR_8459,Amygdala,94.06,104.09,Danio rerio
NEUR_1263,Cerebellum,27.37,17.32,Rattus norvegicus
NEUR_4193,Cerebellum,135.16,68.18,Danio rerio
NEUR_5169,Striatum,133.65,55.58,Rattus norvegicus
NEUR_8423,Cerebellum,27.54,33.23,Macaca mulatta
NEUR_6762,Hippocampus,131.33,19.57,Mus musculus
NEUR_9047,Hypothalamus,123.35,71.26,Rattus norvegicus
NEUR_4721,Amygdala,135.81,51.61,Rattus norvegicus
NEUR_6543,Thalamus,119.09,108.19,Danio rerio
NEUR_6173,Cerebellum,20.85,18.31,Mus musculus
NEUR_1156,Hypothalamus,135.91,109.5,Rattus norvegicus
NEUR_8098,Thalamus,25.7,48.75,Macaca mulatta
NEUR_1741,Thalamus,5.63,101.23,Macaca mulatta
NEUR_5736,Hippocampus,74.9,16.9,Rattus norvegicus
NEUR_2832,Cerebellum,10.58,41.85,Mus musculus
NEUR_2009,Striatum,81.89,108.55,Macaca mulatta
NEUR_7158,Striatum,90.55,41.68,Macaca mulatta
NEUR_9455,Amygdala,67.74,43.76,Rattus norvegicus
NEUR_6353,Cerebellum,40.28,82.38,Macaca mulatta
NEUR_8566,Amygdala,36.27,101.52,Danio rerio
NEUR_4719,Cortex,3.55,109.72,Mus musculus
NEUR_9484,Cerebellum,30.46,116.64,Mus musculus
NEUR_2539,Cerebellum,7.19,30.32,Mus musculus
NEUR_2909,Hippocampus,140.23,61.87,Danio rerio
NEUR_6883,Thalamus,111.44,50.97,Mus musculus
NEUR_2408,Thalamus,75.41,104.07,Danio rerio
NEUR_4974,Thalamus,123.23,109.26,Macaca mulatta
NEUR_8746,Cortex,132.42,11.76,Rattus norvegicus
NEUR_9038,Amygdala,143.91,53.03,Rattus norvegicus
NEUR_7616,Thalamus,78.35,82.72,Danio rerio
NEUR_9810,Cortex,115.65,32.31,Macaca mulatta
NEUR_3060,Thalamus,66.63,17.9,Mus musculus
NEUR_1543,Hippocampus,46.08,63.25,Mus musculus
NEUR_1080,Amygdala,127.4,51.82,Mus musculus
NEUR_5688,Hypothalamus,112.84,28.67,Mus musculus
NEUR_5960,Striatum,60.54,78.2,Macaca mulatta
NEUR_5220,Cortex,146.42,17.2,Macaca mulatta
NEUR_4725,Striatum,65.06,95.46,Macaca mulatta
NEUR_6427,Thalamus,143.84,119.32,Rattus norvegicus
NEUR_7637,Cortex,147.54,96.34,Danio rerio
NEUR_9027,Striatum,74.82,70.41,Rattus norvegicus
NEUR_7547,Hypothalamus,55.75,10.83,Macaca mulatta
NEUR_7386,Cortex,56.73,35.34,Rattus norvegicus
NEUR_2875,Hippocampus,92.52,113.91,Danio rerio
NEUR_3130,Striatum,61.73,84.69,Macaca mulatta
NEUR_8103,Cerebellum,112.12,85.03,Rattus norvegicus
NEUR_1555,Cortex,76.99,96.57,Mus musculus
NEUR_9927,Hypothalamus,108.23,86.39,Macaca mulatta
NEUR_9998,Hippocampus,2.1,98.81,Danio rerio
NEUR_6134,Hypothalamus,146.89,68.14,Danio rerio
NEUR_2842,Hippocampus,46.49,31.06,Mus musculus
NEUR_5327,Hippocampus,128.61,49.27,Mus musculus
NEUR_2359,Amygdala,20.89,84.1,Mus musculus
NEUR_7894,Thalamus,77.13,26.13,Danio rerio
NEUR_8068,Hypothalamus,75.89,37.83,Rattus norvegicus
NEUR_9518,Striatum,87.31,73.24,Danio rerio
NEUR_3078,Hippocampus,63.02,11.12,Macaca mulatta
NEUR_6352,Cerebellum,113.73,53.89,Rattus norvegicus
NEUR_6251,Amygdala,77.82,112.42,Rattus norvegicus
NEUR_4270,Cerebellum,47.27,112.23,Macaca mulatta
NEUR_4751,Cerebellum,129.02,28.79,Rattus norvegicus
NEUR_7941,Hippocampus,146.94,102.83,Mus musculus
NEUR_3621,Hypothalamus,147.09,17.23,Mus musculus
NEUR_3483,Striatum,141.68,31.15,Mus musculus
NEUR_9953,Thalamus,93.11,75.41,Macaca mulatta
NEUR_8113,Cortex,77.8,116.73,Macaca mulatta
NEUR_6051,Striatum,144.91,119.02,Macaca mulatta
NEUR_9167,Thalamus,142.81,39.59,Macaca mulatta
NEUR_7006,Thalamus,97.23,33.62,Mus musculus
NEUR_8709,Amygdala,32.59,87.82,Rattus norvegicus
NEUR_3293,Amygdala,122.0,62.82,Macaca mulatta
NEUR_3732,Cortex,111.27,84.11,Mus musculus
NEUR_2615,Thalamus,21.11,31.73,Macaca mulatta
NEUR_9570,Amygdala,130.24,13.64,Danio rerio
