neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7756,Hypothalamus,129.04,75.72,Rattus norvegicus
NEUR_4823,Hippocampus,91.45,70.56,Danio rerio
NEUR_6928,Striatum,0.59,74.6,Rattus norvegicus
NEUR_4915,Hippocampus,147.05,60.69,Macaca mulatta
NEUR_6411,Hypothalamus,86.12,24.73,Rattus norvegicus
NEUR_7349,Amygdala,110.82,105.25,Danio rerio
NEUR_8299,Striatum,11.83,110.8,Macaca mulatta
NEUR_1050,Cortex,12.78,91.41,Mus musculus
NEUR_8283,Cortex,141.99,100.82,Macaca mulatta
NEUR_1647,Hippocampus,26.73,21.23,Danio rerio
NEUR_8279,Thalamus,18.72,97.16,Macaca mulatta
NEUR_8994,Hypothalamus,93.7,43.55,Mus musculus
NEUR_1437,Amygdala,61.97,18.22,Danio rerio
NEUR_3067,Striatum,139.23,96.38,Danio rerio
NEUR_1166,Thalamus,89.08,16.05,Macaca mulatta
NEUR_3366,Striatum,95.86,84.93,Rattus norvegicus
NEUR_5252,Hippocampus,138.84,25.2,Danio rerio
NEUR_5512,Striatum,60.8,56.67,Macaca mulatta
NEUR_3781,Striatum,3.34,101.68,Macaca mulatta
NEUR_1781,Striatum,102.71,113.79,Mus musculus
NEUR_7551,Cerebellum,83.47,83.6,Rattus norvegicus
NEUR_1976,Hypothalamus,18.89,49.98,Mus musculus
NEUR_2434,Cerebellum,121.32,37.4,Macaca mulatta
NEUR_5952,Cortex,58.11,103.94,Mus musculus
NEUR_5170,Thalamus,37.69,99.42,Macaca mulatta
NEUR_1689,Striatum,130.4,78.34,Macaca mulatta
NEUR_4517,Hippocampus,75.6,64.29,Macaca mulatta
NEUR_4530,Striatum,50.58,92.86,Macaca mulatta
NEUR_2670,Thalamus,102.29,25.6,Macaca mulatta
NEUR_8559,Cortex,47.57,68.12,Mus musculus
NEUR_5447,Hippocampus,128.66,28.02,Mus musculus
NEUR_5969,Amygdala,29.86,55.67,Danio rerio
NEUR_7964,Hypothalamus,122.4,92.31,Danio rerio
NEUR_7849,Hypothalamus,111.85,115.95,Mus musculus
NEUR_6340,Thalamus,63.83,112.48,Danio rerio
NEUR_1786,Striatum,45.42,74.29,Rattus norvegicus
NEUR_5819,Cerebellum,23.1,13.11,Rattus norvegicus
NEUR_1167,Hippocampus,109.54,113.7,Mus musculus
NEUR_1386,Cerebellum,85.77,16.67,Macaca mulatta
NEUR_4571,Cortex,93.37,33.48,Rattus norvegicus
NEUR_5569,Striatum,48.5,13.96,Danio rerio
NEUR_7145,Hippocampus,94.97,116.58,Rattus norvegicus
NEUR_9241,Hippocampus,93.78,64.28,Mus musculus
NEUR_4365,Cortex,2.89,28.26,Rattus norvegicus
NEUR_8364,Striatum,38.08,43.35,Mus musculus
NEUR_2823,Striatum,99.86,73.91,Danio rerio
