neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2763,Hippocampus,130.76,112.68,Danio rerio
NEUR_1298,Striatum,36.37,97.26,Macaca mulatta
NEUR_7670,Hypothalamus,50.04,114.5,Macaca mulatta
NEUR_4280,Hypothalamus,34.49,107.47,Macaca mulatta
NEUR_7542,Thalamus,100.47,96.88,Macaca mulatta
NEUR_6590,Hypothalamus,34.83,36.93,Macaca mulatta
NEUR_1244,Cortex,130.44,71.44,Rattus norvegicus
NEUR_2661,Striatum,144.09,44.82,Rattus norvegicus
NEUR_1054,Striatum,56.1,65.57,Rattus norvegicus
NEUR_9103,Striatum,59.24,106.43,Danio rerio
NEUR_5419,Striatum,72.03,101.66,Danio rerio
NEUR_5087,Thalamus,56.12,113.73,Macaca mulatta
NEUR_6438,Cortex,96.81,71.02,Danio rerio
NEUR_7156,Cerebellum,58.54,30.11,Macaca mulatta
NEUR_5579,Cerebellum,50.99,114.53,Rattus norvegicus
NEUR_1793,Hypothalamus,3.71,51.34,Danio rerio
NEUR_1437,Hippocampus,81.89,42.57,Mus musculus
NEUR_3496,Hypothalamus,74.53,52.88,Macaca mulatta
NEUR_2269,Hypothalamus,147.05,55.05,Rattus norvegicus
NEUR_9699,Amygdala,67.3,98.18,Rattus norvegicus
NEUR_8461,Cerebellum,70.5,63.69,Mus musculus
NEUR_1059,Amygdala,140.94,90.49,Danio rerio
NEUR_6494,Amygdala,119.35,12.11,Danio rerio
NEUR_4525,Thalamus,10.4,25.34,Macaca mulatta
NEUR_7751,Striatum,41.19,83.05,Danio rerio
NEUR_1985,Thalamus,41.24,70.47,Macaca mulatta
NEUR_8122,Cortex,127.15,106.99,Danio rerio
NEUR_9237,Cerebellum,85.29,116.95,Macaca mulatta
NEUR_1978,Amygdala,140.86,92.69,Mus musculus
NEUR_7777,Cerebellum,136.38,52.65,Rattus norvegicus
NEUR_4158,Hypothalamus,41.41,89.73,Macaca mulatta
NEUR_4320,Hippocampus,93.57,46.14,Mus musculus
NEUR_4672,Thalamus,101.14,24.25,Mus musculus
NEUR_8567,Thalamus,36.24,18.94,Danio rerio
NEUR_5243,Cortex,48.98,44.01,Macaca mulatta
NEUR_2948,Cerebellum,110.02,48.19,Danio rerio
NEUR_6156,Cerebellum,60.28,75.59,Macaca mulatta
NEUR_5606,Cortex,94.69,89.11,Rattus norvegicus
NEUR_2443,Amygdala,124.9,36.08,Mus musculus
NEUR_7119,Cerebellum,105.03,14.98,Danio rerio
NEUR_5820,Amygdala,64.44,114.7,Rattus norvegicus
NEUR_8023,Striatum,54.18,18.95,Mus musculus
NEUR_6349,Hippocampus,24.94,32.95,Macaca mulatta
NEUR_8166,Cerebellum,52.18,59.57,Rattus norvegicus
NEUR_6123,Striatum,32.12,17.77,Danio rerio
NEUR_7957,Cerebellum,144.23,99.23,Danio rerio
NEUR_1506,Cortex,93.62,94.08,Macaca mulatta
NEUR_7408,Cerebellum,100.74,98.99,Danio rerio
NEUR_2871,Hypothalamus,19.84,34.27,Macaca mulatta
NEUR_8069,Cerebellum,114.76,26.33,Mus musculus
NEUR_1811,Thalamus,23.46,104.59,Macaca mulatta
NEUR_2595,Amygdala,120.93,115.83,Danio rerio
NEUR_5115,Cerebellum,131.63,64.38,Macaca mulatta
NEUR_1800,Hippocampus,99.96,69.4,Mus musculus
NEUR_4145,Cortex,91.62,59.32,Mus musculus
NEUR_2733,Amygdala,111.15,53.6,Mus musculus
NEUR_8985,Striatum,92.64,85.66,Macaca mulatta
NEUR_9573,Hippocampus,31.47,67.18,Rattus norvegicus
NEUR_5189,Thalamus,71.3,82.13,Danio rerio
NEUR_3761,Striatum,127.82,46.69,Mus musculus
NEUR_8445,Cerebellum,76.85,12.99,Rattus norvegicus
NEUR_3976,Thalamus,149.97,40.26,Mus musculus
NEUR_9068,Hippocampus,99.72,16.98,Rattus norvegicus
NEUR_4378,Cortex,129.02,30.64,Danio rerio
NEUR_4373,Thalamus,12.93,84.52,Rattus norvegicus
NEUR_1838,Amygdala,9.99,22.21,Macaca mulatta
NEUR_7965,Hypothalamus,72.14,65.99,Danio rerio
NEUR_9246,Striatum,31.56,22.83,Danio rerio
NEUR_2828,Amygdala,96.45,106.08,Mus musculus
NEUR_6324,Thalamus,62.39,54.77,Rattus norvegicus
NEUR_5662,Amygdala,73.12,47.66,Danio rerio
NEUR_9838,Amygdala,113.34,80.14,Mus musculus
NEUR_3232,Hippocampus,39.5,32.16,Mus musculus
NEUR_8508,Thalamus,142.2,18.18,Macaca mulatta
NEUR_4086,Thalamus,90.48,81.89,Macaca mulatta
NEUR_7171,Hippocampus,73.32,95.99,Rattus norvegicus
NEUR_3687,Cortex,40.38,36.07,Macaca mulatta
NEUR_3183,Hippocampus,67.45,60.69,Danio rerio
NEUR_7881,Cortex,91.79,91.29,Mus musculus
NEUR_7842,Striatum,50.01,96.3,Danio rerio
NEUR_7871,Hypothalamus,55.42,15.41,Rattus norvegicus
NEUR_3257,Hypothalamus,78.8,49.43,Macaca mulatta
NEUR_9055,Striatum,138.54,28.77,Mus musculus
NEUR_2397,Thalamus,98.11,15.2,Mus musculus
NEUR_7230,Cortex,3.67,97.56,Mus musculus
NEUR_6138,Amygdala,43.54,99.08,Rattus norvegicus
NEUR_5301,Thalamus,127.78,52.72,Rattus norvegicus
NEUR_1946,Amygdala,62.75,47.49,Danio rerio
NEUR_2656,Cortex,86.64,93.8,Mus musculus
NEUR_6868,Amygdala,88.52,52.53,Mus musculus
NEUR_1426,Amygdala,128.22,15.99,Mus musculus
NEUR_4371,Thalamus,17.41,39.81,Danio rerio
NEUR_8867,Hippocampus,6.83,105.32,Danio rerio
NEUR_3659,Cortex,45.4,104.1,Danio rerio
NEUR_7865,Hippocampus,18.03,27.32,Rattus norvegicus
NEUR_9995,Cortex,89.99,111.3,Rattus norvegicus
NEUR_1737,Cortex,145.63,71.88,Rattus norvegicus
NEUR_4205,Cortex,70.93,47.76,Mus musculus
NEUR_5155,Thalamus,39.64,86.85,Macaca mulatta
NEUR_8602,Hippocampus,25.21,77.14,Danio rerio
NEUR_6044,Cerebellum,59.31,10.57,Rattus norvegicus
NEUR_9164,Hypothalamus,117.17,45.44,Macaca mulatta
NEUR_7592,Cortex,94.62,117.6,Danio rerio
NEUR_1109,Hippocampus,120.9,111.55,Rattus norvegicus
NEUR_4290,Thalamus,65.56,109.66,Rattus norvegicus
NEUR_2133,Hippocampus,44.75,20.41,Rattus norvegicus
NEUR_2391,Hypothalamus,105.73,57.31,Danio rerio
NEUR_4293,Hypothalamus,136.5,30.48,Macaca mulatta
NEUR_6153,Hippocampus,92.19,106.55,Rattus norvegicus
NEUR_8095,Hippocampus,80.56,48.78,Danio rerio
NEUR_5411,Cerebellum,126.03,21.22,Danio rerio
NEUR_8384,Hippocampus,17.8,88.67,Danio rerio
NEUR_5615,Hypothalamus,144.48,40.62,Macaca mulatta
NEUR_5893,Cortex,8.34,53.01,Danio rerio
NEUR_2443,Cerebellum,78.25,65.32,Mus musculus
NEUR_2858,Striatum,15.81,105.97,Rattus norvegicus
NEUR_7177,Hypothalamus,118.31,85.08,Danio rerio
NEUR_6124,Amygdala,105.6,61.09,Macaca mulatta
NEUR_3188,Cortex,10.72,116.04,Danio rerio
NEUR_2181,Thalamus,128.45,87.17,Macaca mulatta
NEUR_2709,Striatum,96.56,100.94,Rattus norvegicus
NEUR_1366,Cerebellum,94.87,36.12,Macaca mulatta
NEUR_4951,Striatum,57.61,25.6,Danio rerio
NEUR_6518,Hypothalamus,12.23,111.89,Danio rerio
NEUR_1937,Hypothalamus,67.03,30.62,Mus musculus
NEUR_1100,Amygdala,32.18,90.43,Danio rerio
NEUR_7094,Striatum,55.62,34.27,Rattus norvegicus
