neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9042,Cortex,80.39,113.69,Rattus norvegicus
NEUR_7095,Cerebellum,56.77,43.66,Mus musculus
NEUR_6205,Cerebellum,25.94,74.22,Danio rerio
NEUR_7482,Cerebellum,15.54,86.48,Mus musculus
NEUR_1948,Striatum,90.36,49.5,Macaca mulatta
NEUR_3409,Thalamus,148.94,11.48,Mus musculus
NEUR_4359,Cortex,119.52,48.4,Rattus norvegicus
NEUR_7830,Thalamus,134.92,34.23,Danio rerio
NEUR_4306,Thalamus,23.15,21.33,Macaca mulatta
NEUR_9623,Cerebellum,63.1,30.43,Mus musculus
NEUR_6587,Hypothalamus,23.09,116.35,Danio rerio
NEUR_2682,Cerebellum,97.2,115.07,Danio rerio
NEUR_1206,Cortex,2.57,30.31,Rattus norvegicus
NEUR_3105,Cerebellum,48.29,63.31,Macaca mulatta
NEUR_9788,Striatum,20.85,116.71,Rattus norvegicus
NEUR_7180,Thalamus,52.23,102.0,Danio rerio
NEUR_8644,Cortex,28.81,12.61,Rattus norvegicus
NEUR_4866,Hypothalamus,35.71,90.2,Danio rerio
NEUR_2647,Cerebellum,71.67,86.54,Mus musculus
NEUR_5235,Cerebellum,119.88,89.41,Danio rerio
NEUR_7974,Hippocampus,89.5,42.38,Macaca mulatta
NEUR_6971,Thalamus,106.03,95.96,Mus musculus
NEUR_8017,Hippocampus,7.49,99.75,Mus musculus
NEUR_6963,Hippocampus,40.79,114.91,Rattus norvegicus
NEUR_3784,Hippocampus,123.53,94.82,Mus musculus
NEUR_5740,Hypothalamus,95.17,103.76,Danio rerio
NEUR_3552,Hypothalamus,18.21,25.47,Mus musculus
NEUR_2819,Amygdala,58.12,12.16,Macaca mulatta
NEUR_8148,Cortex,28.75,111.78,Macaca mulatta
NEUR_8621,Hypothalamus,23.6,97.21,Mus musculus
NEUR_1856,Thalamus,71.52,99.29,Danio rerio
NEUR_3286,Hippocampus,39.68,10.16,Rattus norvegicus
NEUR_6323,Amygdala,139.95,85.8,Danio rerio
NEUR_8272,Striatum,117.52,53.86,Danio rerio
NEUR_7213,Thalamus,129.2,105.7,Rattus norvegicus
NEUR_1951,Amygdala,129.11,92.3,Mus musculus
NEUR_8707,Amygdala,122.93,24.38,Danio rerio
NEUR_8514,Hypothalamus,148.48,30.64,Danio rerio
NEUR_6897,Striatum,20.06,62.4,Mus musculus
NEUR_8938,Amygdala,59.5,83.62,Rattus norvegicus
NEUR_8647,Hippocampus,81.34,46.59,Mus musculus
NEUR_8538,Thalamus,124.3,56.34,Danio rerio
NEUR_3698,Hypothalamus,96.71,86.12,Rattus norvegicus
NEUR_6064,Hypothalamus,37.49,103.08,Rattus norvegicus
NEUR_8427,Amygdala,70.7,70.62,Rattus norvegicus
NEUR_7241,Hippocampus,140.9,49.06,Rattus norvegicus
NEUR_6166,Thalamus,51.41,74.26,Mus musculus
NEUR_5387,Striatum,19.97,43.04,Danio rerio
NEUR_8743,Cortex,17.68,82.07,Rattus norvegicus
NEUR_6165,Amygdala,87.1,56.85,Macaca mulatta
NEUR_4746,Striatum,41.59,19.06,Macaca mulatta
NEUR_3606,Cerebellum,77.12,106.58,Macaca mulatta
NEUR_8362,Cerebellum,58.8,89.34,Rattus norvegicus
NEUR_5409,Amygdala,21.03,98.78,Macaca mulatta
NEUR_3330,Hypothalamus,56.77,99.44,Rattus norvegicus
NEUR_6282,Cortex,47.03,20.59,Macaca mulatta
