neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2919,Thalamus,56.85,89.89,Rattus norvegicus
NEUR_2250,Thalamus,84.58,20.21,Rattus norvegicus
NEUR_3888,Hippocampus,11.45,62.35,Danio rerio
NEUR_5726,Thalamus,111.46,82.58,Mus musculus
NEUR_9451,Hypothalamus,98.44,77.61,Macaca mulatta
NEUR_2851,Cerebellum,19.9,74.9,Rattus norvegicus
NEUR_2968,Hippocampus,95.92,105.81,Macaca mulatta
NEUR_1015,Cortex,86.66,102.21,Danio rerio
NEUR_4920,Cortex,29.95,28.78,Mus musculus
NEUR_1392,Cortex,147.75,89.9,Rattus norvegicus
NEUR_2828,Hippocampus,47.66,54.55,Danio rerio
NEUR_8965,Thalamus,132.53,40.75,Danio rerio
NEUR_6202,Hypothalamus,119.07,83.92,Macaca mulatta
NEUR_1681,Hippocampus,136.73,27.63,Danio rerio
NEUR_1234,Hippocampus,139.34,87.7,Macaca mulatta
NEUR_2021,Thalamus,125.0,12.29,Rattus norvegicus
NEUR_2419,Hippocampus,28.98,19.84,Rattus norvegicus
NEUR_7108,Cortex,7.19,56.84,Rattus norvegicus
NEUR_7760,Cerebellum,63.43,92.93,Rattus norvegicus
NEUR_5076,Hypothalamus,21.26,73.45,Danio rerio
NEUR_9272,Cortex,105.46,27.38,Rattus norvegicus
NEUR_1658,Striatum,36.43,42.58,Danio rerio
NEUR_5446,Cerebellum,16.39,60.67,Danio rerio
NEUR_7428,Striatum,14.34,59.0,Macaca mulatta
NEUR_8156,Striatum,74.95,106.68,Mus musculus
NEUR_7304,Cortex,54.53,14.26,Danio rerio
NEUR_7176,Amygdala,65.97,95.31,Macaca mulatta
NEUR_7416,Cerebellum,97.24,111.04,Rattus norvegicus
NEUR_3905,Cortex,84.2,105.43,Danio rerio
NEUR_3260,Striatum,1.36,31.76,Macaca mulatta
NEUR_2924,Cortex,73.23,18.32,Mus musculus
NEUR_1669,Thalamus,96.08,57.9,Mus musculus
NEUR_1699,Cortex,16.09,93.13,Mus musculus
NEUR_2091,Cerebellum,105.16,107.97,Danio rerio
NEUR_1911,Striatum,87.83,89.26,Mus musculus
NEUR_1882,Hippocampus,10.29,98.2,Macaca mulatta
NEUR_3528,Cortex,6.84,48.33,Rattus norvegicus
NEUR_1875,Amygdala,108.63,109.19,Danio rerio
NEUR_6176,Striatum,139.13,109.99,Macaca mulatta
NEUR_1358,Striatum,24.64,23.66,Rattus norvegicus
NEUR_5940,Hippocampus,26.3,32.4,Rattus norvegicus
NEUR_7260,Cortex,68.55,59.92,Rattus norvegicus
NEUR_7361,Thalamus,54.09,41.09,Macaca mulatta
NEUR_3094,Striatum,115.37,109.96,Danio rerio
NEUR_3915,Hypothalamus,6.59,100.3,Macaca mulatta
NEUR_7980,Striatum,132.73,98.57,Macaca mulatta
NEUR_6471,Cerebellum,88.91,29.57,Mus musculus
NEUR_1395,Hippocampus,101.33,48.34,Rattus norvegicus
NEUR_3041,Amygdala,48.1,44.69,Macaca mulatta
NEUR_1304,Cerebellum,109.89,95.15,Mus musculus
