neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2780,Thalamus,7.59,34.02,Macaca mulatta
NEUR_6985,Amygdala,84.96,25.1,Mus musculus
NEUR_2264,Striatum,65.1,108.88,Danio rerio
NEUR_7610,Striatum,72.33,87.11,Rattus norvegicus
NEUR_4531,Cerebellum,50.55,70.32,Macaca mulatta
NEUR_4348,Hypothalamus,100.73,24.59,Mus musculus
NEUR_4387,Cortex,56.43,15.09,Rattus norvegicus
NEUR_6060,Cerebellum,8.01,27.41,Rattus norvegicus
NEUR_1092,Cortex,109.28,86.07,Macaca mulatta
NEUR_5188,Striatum,14.81,74.73,Macaca mulatta
NEUR_4605,Amygdala,54.88,84.83,Rattus norvegicus
NEUR_2691,Hippocampus,121.67,106.97,Danio rerio
NEUR_1100,Amygdala,51.43,116.44,Rattus norvegicus
NEUR_3365,Hippocampus,12.71,42.89,Mus musculus
NEUR_5591,Striatum,54.96,49.25,Rattus norvegicus
NEUR_2427,Cortex,60.87,57.53,Danio rerio
NEUR_7833,Striatum,17.23,48.69,Macaca mulatta
NEUR_1470,Thalamus,97.07,30.94,Mus musculus
NEUR_1231,Hippocampus,81.25,74.87,Danio rerio
NEUR_2673,Cortex,8.91,52.91,Macaca mulatta
NEUR_8273,Cortex,127.08,106.03,Rattus norvegicus
NEUR_4487,Hypothalamus,135.19,53.42,Danio rerio
NEUR_8061,Thalamus,22.63,25.98,Mus musculus
NEUR_1623,Cerebellum,73.06,61.34,Mus musculus
NEUR_9398,Cortex,118.17,67.99,Mus musculus
NEUR_4029,Hippocampus,130.03,87.47,Macaca mulatta
NEUR_3941,Cortex,98.39,50.42,Danio rerio
NEUR_8168,Amygdala,28.55,91.18,Mus musculus
NEUR_5090,Cortex,16.38,118.75,Danio rerio
NEUR_5509,Hypothalamus,140.0,117.45,Danio rerio
NEUR_6980,Amygdala,123.43,119.24,Rattus norvegicus
NEUR_5950,Hypothalamus,37.22,96.83,Mus musculus
NEUR_2541,Hypothalamus,50.99,113.05,Macaca mulatta
NEUR_6199,Striatum,17.36,70.53,Mus musculus
NEUR_6151,Amygdala,24.56,30.82,Macaca mulatta
NEUR_4536,Hypothalamus,74.7,69.19,Danio rerio
